postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA105LS,LA10 5LS,LA,0,0,100,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105LT,LA10 5LT,LA,40,0,100,0,0,0,60,15.0,15.2,11.1,19.7,0,15.2,0,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,0,4,0,0,50.2,0,50.2,0,0
LA105LU,LA10 5LU,LA,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105LW,LA10 5LW,LA,0,0,100,0,0,0,100,11.1,11.2,5.5,17.5,7.3,11.2,0,0,0.9,0.8,0.4,1.2,0.7,0.8,0,0,0,0,3,5,0,0,99.0,39.9,99.0,0,0
LA105LX,LA10 5LX,LA,0,0,50,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105LY,LA10 5LY,LA,0,0,90,0,20,100,100,4.1,4.1,2.1,6.2,4.1,4.1,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0,7,2,0,0,0,37.0,37.0,37.0,0,0
LA105LZ,LA10 5LZ,LA,0,0,80,0,100,100,100,3.9,3.8,2.0,5.9,3.8,3.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,4,1,0,0,0,40.5,40.5,40.5,0,0
LA105NA,LA10 5NA,LA,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NB,LA10 5NB,LA,0,0,80,20,100,100,100,3.4,2.9,0.6,4.0,2.9,2.9,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,1,3,0,0,0,0,35.4,35.4,35.4,0,0
LA105ND,LA10 5ND,LA,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NE,LA10 5NE,LA,0,0,100,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NF,LA10 5NF,LA,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NG,LA10 5NG,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NP,LA10 5NP,LA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NR,LA10 5NR,LA,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105NS,LA10 5NS,LA,0,0,0,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NT,LA10 5NT,LA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NU,LA10 5NU,LA,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NX,LA10 5NX,LA,0,0,0,33,100,100,100,4.0,4.4,3.5,5.8,4.4,4.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,3,2,0,0,0,43.4,43.4,43.4,0,0
LA105NY,LA10 5NY,LA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105NZ,LA10 5NZ,LA,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105PA,LA10 5PA,LA,0,0,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PB,LA10 5PB,LA,0,0,0,100,100,100,100,1.6,1.8,1.0,3.1,1.8,1.8,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,3,1,0,0,0,0,31.1,31.1,31.1,0,0
LA105PD,LA10 5PD,LA,0,0,0,100,100,100,100,1.9,2.2,1.5,3.0,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,25.5,30.3,30.3,0,0
LA105PE,LA10 5PE,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PF,LA10 5PF,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PG,LA10 5PG,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PH,LA10 5PH,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PJ,LA10 5PJ,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PN,LA10 5PN,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PQ,LA10 5PQ,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PS,LA10 5PS,LA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PT,LA10 5PT,LA,0,0,83,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PU,LA10 5PU,LA,0,0,100,100,100,100,100,1.6,1.5,0.5,2.1,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,1,0,0,0,0,35.3,35.3,35.3,0,0
LA105PW,LA10 5PW,LA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105PX,LA10 5PX,LA,0,0,88,100,100,100,100,0.4,0.4,0.2,0.6,0.4,0.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,4.8,4.8,4.8,0,0
LA105PY,LA10 5PY,LA,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105QA,LA10 5QA,LA,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,148.6,143.8,143.8,0,0
LA105QB,LA10 5QB,LA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105QD,LA10 5QD,LA,0,0,0,0,0,100,100,8.1,7.5,5.7,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,47.6,47.6,47.6,0,0
LA105QE,LA10 5QE,LA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105QF,LA10 5QF,LA,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105QG,LA10 5QG,LA,0,0,50,67,100,100,100,3.4,3.5,0.9,6.2,3.5,3.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,1,0,0,0,29.0,29.0,29.0,0,0
LA105QH,LA10 5QH,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105QJ,LA10 5QJ,LA,0,0,0,0,0,100,100,8.1,7.4,0.3,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,23,0,0,0,55.6,55.6,55.6,0,0
LA105QL,LA10 5QL,LA,0,0,2,4,6,100,100,8.1,7.6,2.4,8.1,7.6,7.6,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,2,35,0,0,0,39.9,40.3,40.3,0,0
LA105QN,LA10 5QN,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105QP,LA10 5QP,LA,0,0,0,0,0,100,100,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,46.1,46.1,46.1,0,0
LA105QQ,LA10 5QQ,LA,0,0,0,0,33,100,100,7.0,7.3,6.8,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,27.2,27.2,27.2,0,0
LA105QR,LA10 5QR,LA,0,0,0,0,0,100,100,8.1,8.0,7.0,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,19,0,0,0,60.6,63.3,63.3,0,0
LA105QS,LA10 5QS,LA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105QT,LA10 5QT,LA,0,0,0,0,0,100,100,8.1,7.5,4.9,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,28.3,31.5,31.5,0,0
LA105QU,LA10 5QU,LA,0,0,0,0,11,100,100,5.5,5.3,2.0,8.1,5.3,5.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,5,0,0,0,65.1,65.1,65.1,0,0
LA105QW,LA10 5QW,LA,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,35.4,35.4,35.4,0,0
LA105QX,LA10 5QX,LA,0,0,0,0,0,100,100,6.5,6.7,5.9,8.1,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,88.5,88.5,88.5,0,0
LA105QY,LA10 5QY,LA,0,0,0,0,0,100,100,5.1,4.6,2.1,6.8,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,3,0,0,0,53.0,53.0,53.0,0,0
LA105QZ,LA10 5QZ,LA,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105RA,LA10 5RA,LA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105RB,LA10 5RB,LA,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105RD,LA10 5RD,LA,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105RE,LA10 5RE,LA,0,0,0,0,0,100,100,4.4,5.1,2.8,8.1,5.1,5.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,6,4,0,0,0,25.6,25.6,25.6,0,0
LA105RF,LA10 5RF,LA,0,0,0,33,100,100,100,1.5,1.6,0.9,2.8,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,1,0,0,0,0,14.7,14.7,14.7,0,0
LA105RG,LA10 5RG,LA,0,0,0,80,100,100,100,1.5,1.5,1.2,1.9,1.5,1.5,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,4,0,0,0,0,0,25.4,25.4,25.4,0,0
LA105RH,LA10 5RH,LA,0,0,0,25,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105RJ,LA10 5RJ,LA,0,0,0,17,100,100,100,2.1,2.2,0.6,4.0,2.2,2.2,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,5,6,0,0,0,0,15.2,15.2,15.2,0,0
LA105RL,LA10 5RL,LA,0,0,0,100,100,100,100,0.7,0.7,0.2,1.7,0.7,0.7,0,0,0.3,0.3,0.1,0.4,0.3,0.3,0,0,6,0,0,0,0,0,12.4,12.4,12.4,0,0
LA105RN,LA10 5RN,LA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105RP,LA10 5RP,LA,0,0,0,0,0,100,100,8.1,7.6,4.0,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,132.5,132.5,132.5,0,0
LA105RQ,LA10 5RQ,LA,0,0,0,17,100,100,100,2.3,2.9,2.0,5.1,2.9,2.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,4,1,0,0,0,13.9,13.9,13.9,0,0
LA105RX,LA10 5RX,LA,100,0,100,0,0,0,0,21.1,36.0,6.0,79.7,6.0,18.4,55.9,0,1.1,4.0,0.4,10.0,0.4,0.9,9.6,0,0,0,1,8,8,0,15.4,10.5,12.0,19.2,0
LA105RZ,LA10 5RZ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SA,LA10 5SA,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105SD,LA10 5SD,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105SE,LA10 5SE,LA,100,0,100,0,0,0,0,19.2,27.8,17.6,54.9,0,18.7,54.9,0,1.1,3.2,0.4,10.0,0,0.9,10.0,0,0,0,0,3,1,0,78.6,0,72.3,97.5,0
LA105SF,LA10 5SF,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105SG,LA10 5SG,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SH,LA10 5SH,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SJ,LA10 5SJ,LA,100,0,100,0,0,0,0,17.2,20.7,8.5,54.9,8.5,15.8,45.4,0,1.1,1.6,0.5,7.5,0.8,1.0,7.5,0,0,0,1,9,2,0,32.5,91.2,32.7,31.2,0
LA105SL,LA10 5SL,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SN,LA10 5SN,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SP,LA10 5SP,LA,100,0,100,0,0,0,0,17.8,22.9,7.2,57.9,7.6,16.6,44.6,0,1.1,2.8,0.4,9.5,0.4,1.3,7.8,0,0,0,2,15,5,0,58.4,21.5,29.8,110.1,0
LA105SQ,LA10 5SQ,LA,100,0,100,0,0,0,0,21.0,32.5,8.1,78.3,8.1,18.4,60.8,0,1.1,4.8,0.4,20.0,0.4,1.0,12.5,0,0,0,1,7,4,0,53.0,16.9,15.9,118.9,0
LA105SR,LA10 5SR,LA,100,0,100,0,0,0,0,23.7,23.7,15.8,31.5,0,16.1,31.2,0,3.4,3.9,1.0,7.8,0,1.0,6.8,0,0,0,0,2,2,0,50.9,0,18.1,83.7,0
LA105SS,LA10 5SS,LA,0,0,100,0,0,50,100,6.4,7.4,1.4,15.5,4.7,7.4,0,0,0.9,1.0,0.8,1.1,0.9,1.0,0,0,1,0,2,1,0,0,21.6,13.1,21.6,0,0
LA105ST,LA10 5ST,LA,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SU,LA10 5SU,LA,0,0,100,0,75,100,100,3.4,3.9,1.9,6.7,3.9,3.9,0,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,1,3,1,0,0,0,23.2,23.2,23.2,0,0
LA105SW,LA10 5SW,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105SX,LA10 5SX,LA,0,0,86,86,100,100,100,2.8,4.7,2.6,10.3,2.8,4.7,0,0,0.5,0.6,0.4,0.8,0.5,0.6,0,0,0,3,0,1,0,0,70.6,16.7,70.6,0,0
LA105SY,LA10 5SY,LA,0,0,0,0,100,100,100,3.4,4.0,1.6,7.4,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,2,0,0,0,34.0,33.3,33.3,0,0
LA105SZ,LA10 5SZ,LA,0,0,0,0,0,100,100,4.3,4.1,1.0,6.3,4.1,4.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,1,3,2,0,0,0,17.1,17.1,17.1,0,0
LA105TA,LA10 5TA,LA,0,0,0,0,0,100,100,8.1,7.5,4.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,14,0,0,0,53.5,53.5,53.5,0,0
LA105TB,LA10 5TB,LA,0,0,0,0,0,100,100,8.1,7.5,5.7,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,34.7,34.7,34.7,0,0
LA105TD,LA10 5TD,LA,0,0,0,0,0,100,100,8.1,7.6,3.6,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,45.0,41.4,41.4,0,0
LA105TE,LA10 5TE,LA,0,0,0,0,0,100,100,8.1,8.0,7.1,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,13,0,0,0,50.6,50.6,50.6,0,0
LA105TF,LA10 5TF,LA,0,0,0,0,0,100,100,8.0,7.5,6.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,67.2,67.2,67.2,0,0
LA105TG,LA10 5TG,LA,0,0,0,0,11,100,100,7.4,6.6,1.9,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,8,0,0,0,28.4,28.4,28.4,0,0
LA105TH,LA10 5TH,LA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105TJ,LA10 5TJ,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA105TL,LA10 5TL,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA105TQ,LA10 5TQ,LA,0,0,0,0,75,100,100,3.4,3.9,1.8,6.8,3.9,3.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,3,3,0,0,0,25.1,25.1,25.1,0,0
LA116AB,LA11 6AB,LA,100,0,100,0,0,0,0,8.1,10.2,5.3,22.9,7.9,10.2,0,0,1.0,0.9,0.4,1.0,0.4,0.9,0,0,0,0,16,3,0,0,59.7,42.5,59.7,0,0
LA116AD,LA11 6AD,LA,100,0,100,0,0,0,0,54.9,41.1,8.1,54.9,8.1,13.4,54.9,0,10.0,6.9,0.4,10.0,0.4,0.7,10.0,0,0,0,1,1,4,0,162.8,1.3,91.3,198.5,0
LA116AE,LA11 6AE,LA,100,0,100,0,0,0,0,16.8,31.9,3.1,79.9,6.4,9.0,62.5,0,5.5,5.4,0.4,10.0,0.4,0.7,10.0,0,0,1,2,1,3,0,96.2,28.5,81.5,115.7,0
LA116AF,LA11 6AF,LA,100,0,100,0,0,0,0,34.7,33.3,8.1,59.3,8.1,15.2,51.4,0,10.0,11.2,8.4,16.2,0,8.4,12.1,0,0,0,2,1,3,0,183.7,14.2,12.1,355.4,0
LA116AG,LA11 6AG,LA,100,0,100,0,0,0,0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,58.4,58.4,58.4,0,0
LA116AH,LA11 6AH,LA,100,0,100,0,0,0,0,8.1,29.8,7.4,79.9,8.0,8.0,58.8,0,10.0,8.5,0.4,20.0,0.4,0.4,12.5,0,0,0,8,0,6,0,57.9,16.4,16.4,113.3,0
LA116AJ,LA11 6AJ,LA,100,0,100,0,0,0,0,12.5,18.8,6.8,54.9,7.7,11.6,54.9,0,1.1,3.3,0.9,10.0,0.9,1.0,10.0,0,0,0,3,2,1,0,208.1,74.1,223.3,147.2,0
LA116AL,LA11 6AL,LA,100,0,100,0,0,0,0,39.9,32.3,8.1,54.9,8.1,15.1,45.2,0,1.0,4.0,1.0,10.0,0,1.0,10.0,0,0,0,1,2,4,0,194.7,65.5,34.9,274.5,0
LA116AN,LA11 6AN,LA,100,0,100,0,0,0,0,40.0,33.5,7.5,57.0,8.3,10.9,51.1,0,10.0,7.6,0.4,20.0,0.8,0.9,11.0,0,0,0,4,3,9,0,68.3,27.4,18.9,106.7,0
