postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AL100LZ,AL10 0LZ,AL,100,0,100,0,0,0,0,50.0,83.4,21.1,200.0,0,21.2,94.7,0,3.0,5.4,0.8,12.0,0,1.0,6.3,0,0,0,0,2,11,0,76.4,0,8.9,107.6,0
AL100NA,AL10 0NA,AL,100,0,100,0,0,0,0,50.0,39.1,7.3,100.0,7.3,16.7,58.8,0,2.1,2.4,0.7,6.0,0.8,1.0,3.7,0,0,0,1,6,8,0,165.0,35.2,122.8,202.0,0
AL100ND,AL10 0ND,AL,100,0,100,0,0,0,0,31.7,38.4,8.1,80.0,8.1,19.1,57.7,0,1.3,6.3,0.4,20.0,0.4,1.1,14.2,0,0,0,1,5,6,0,220.0,1.5,207.9,232.0,0
AL100NX,AL10 0NX,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100NZ,AL10 0NZ,AL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AL100PA,AL10 0PA,AL,100,0,100,0,0,0,0,14.0,34.8,5.6,200.0,8.1,10.2,65.0,0,1.3,3.0,0.6,12.0,1.0,1.0,5.4,0,0,0,6,5,9,0,148.9,165.9,126.3,123.5,0
AL100PB,AL10 0PB,AL,100,0,100,0,0,0,0,50.7,65.7,2.0,200.0,7.2,8.5,94.3,0,3.0,4.7,0.6,12.0,1.0,1.1,6.7,0,1,0,5,2,16,0,128.1,57.6,49.7,134.9,0
AL100PD,AL10 0PD,AL,100,0,100,0,0,0,0,40.0,31.3,8.1,50.0,8.2,8.2,46.7,0,3.0,2.9,0.4,7.0,0.7,0.7,4.3,0,0,0,2,0,3,0,55.8,7.8,7.8,87.8,0
AL100PE,AL10 0PE,AL,100,0,100,0,0,0,0,50.0,53.2,3.9,200.0,6.6,10.8,73.7,0,3.0,5.3,0.8,20.0,0.9,1.0,7.3,0,0,1,5,9,31,0,88.8,45.1,45.3,98.0,0
AL100PF,AL10 0PF,AL,100,0,100,0,0,0,0,50.0,57.7,5.7,200.0,7.4,13.2,81.6,0,3.0,4.9,0.5,20.0,0.9,1.2,7.2,0,0,0,6,15,39,0,135.4,51.2,62.2,167.0,0
AL100PG,AL10 0PG,AL,100,0,100,0,0,0,0,50.0,80.2,15.7,200.0,0,16.2,99.4,0,6.0,6.5,1.1,16.6,0,1.2,8.1,0,0,0,0,3,10,0,203.1,0,14.2,278.6,0
AL100PH,AL10 0PH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100PJ,AL10 0PJ,AL,100,0,100,0,0,0,0,52.5,72.5,10.4,200.0,0,16.5,106.2,0,3.0,5.7,0.9,12.0,0,1.0,9.2,0,0,0,0,3,5,0,199.6,0,19.1,307.8,0
AL100PL,AL10 0PL,AL,100,0,100,0,0,0,0,55.0,59.0,13.7,100.0,0,16.0,73.3,0,5.0,3.9,1.0,6.0,0,1.1,5.0,0,0,0,0,2,6,0,283.2,0,305.7,275.7,0
AL100PN,AL10 0PN,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100PP,AL10 0PP,AL,100,0,100,0,0,0,0,39.9,60.0,3.4,200.0,6.6,13.5,104.4,0,2.5,4.9,0.6,20.0,0.9,1.0,8.7,0,0,1,2,18,22,0,122.4,139.6,96.6,158.1,0
AL100PQ,AL10 0PQ,AL,100,0,100,0,0,0,0,50.0,47.4,16.9,70.0,0,16.9,55.0,0,3.0,3.0,1.2,5.0,0,1.2,3.5,0,0,0,0,1,4,0,68.4,0,82.7,64.8,0
AL100PR,AL10 0PR,AL,100,0,100,0,0,0,0,50.0,54.1,2.8,152.0,7.0,10.3,87.0,0,5.5,5.7,0.9,12.0,1.1,1.1,8.8,0,0,1,4,4,12,0,80.3,14.0,81.5,83.6,0
AL100PS,AL10 0PS,AL,100,0,100,0,0,0,0,30.0,43.1,3.1,200.0,6.2,11.5,71.5,0,1.8,3.5,0.8,12.0,1.0,1.1,6.1,0,0,1,2,6,10,0,76.4,20.9,74.6,80.5,0
AL100PT,AL10 0PT,AL,100,0,100,0,0,0,0,40.0,45.1,2.3,152.0,6.3,9.9,72.7,0,3.0,4.4,0.5,12.0,0.9,1.0,7.1,0,0,1,4,6,14,0,74.4,24.3,55.3,99.8,0
AL100PU,AL10 0PU,AL,100,0,100,0,0,0,0,50.0,63.5,5.7,200.0,7.1,11.8,79.2,0,3.0,4.5,0.6,12.0,0.9,0.9,5.7,0,0,0,3,4,23,0,158.6,292.9,257.2,122.3,0
AL100PW,AL10 0PW,AL,100,0,100,0,0,0,0,30.0,48.4,2.5,152.0,4.5,10.2,81.8,0,2.0,3.6,0.5,12.0,0.7,0.9,6.0,0,0,2,1,4,8,0,121.0,52.7,129.8,113.3,0
AL100PX,AL10 0PX,AL,100,0,100,0,0,0,0,50.0,61.7,3.1,200.0,6.7,11.5,86.1,0,3.0,4.3,0.7,12.0,0.9,0.9,6.1,0,0,1,8,7,33,0,111.0,96.2,67.6,135.4,0
AL100PY,AL10 0PY,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100QA,AL10 0QA,AL,100,0,100,0,0,0,0,21.8,49.2,8.2,200.0,9.1,10.9,87.5,0,1.6,3.3,0.8,12.0,1.0,1.1,5.5,0,0,0,2,2,4,0,87.4,23.0,66.4,108.4,0
AL100QB,AL10 0QB,AL,100,0,100,0,0,0,0,50.0,68.6,20.0,200.0,0,20.0,88.0,0,3.0,4.4,1.0,12.0,0,1.5,5.6,0,0,0,0,2,5,0,227.6,0,27.1,307.7,0
AL100QH,AL10 0QH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100QJ,AL10 0QJ,AL,100,0,100,0,0,0,0,50.0,77.7,8.0,152.0,8.0,15.2,95.6,0,6.0,6.6,1.1,12.0,1.1,1.1,7.5,0,0,0,1,1,7,0,65.0,143.4,137.5,53.4,0
AL100QL,AL10 0QL,AL,100,0,100,0,0,0,0,75.0,94.6,7.3,200.0,8.2,15.5,128.6,0,6.0,6.0,0.8,12.0,0.9,0.9,7.4,0,0,0,2,1,7,0,207.0,17.1,17.1,245.0,0
AL100QN,AL10 0QN,AL,100,0,100,0,0,0,0,7.5,28.9,0.6,152.0,4.6,4.6,62.9,0,1.1,3.3,0.4,12.0,0.7,0.7,6.5,0,2,2,3,0,5,0,160.5,37.0,37.0,284.0,0
AL100QP,AL10 0QP,AL,100,0,100,0,0,0,0,22.4,64.3,3.1,200.0,6.9,9.5,130.0,0,2.0,4.3,0.6,12.0,0.9,0.9,7.8,0,0,1,4,1,5,0,107.0,60.0,52.8,172.0,0
AL100QQ,AL10 0QQ,AL,100,0,100,0,0,0,0,28.1,33.0,5.8,70.0,6.0,6.0,60.0,0,2.1,2.5,0.9,5.0,1.0,1.0,4.0,0,0,0,2,0,2,0,191.8,258.5,258.5,131.6,0
AL100QR,AL10 0QR,AL,100,0,100,0,0,0,0,10.0,41.5,3.6,150.0,7.6,7.6,83.8,0,1.2,6.1,0.6,20.0,0.9,0.9,12.5,0,0,1,4,0,4,0,111.5,221.9,221.9,24.0,0
AL100QS,AL10 0QS,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100QT,AL10 0QT,AL,100,0,100,0,0,0,0,50.0,45.8,4.0,100.0,7.3,7.3,65.0,0,3.0,3.8,0.9,10.0,1.1,1.1,5.2,0,0,1,2,0,6,0,251.1,183.8,183.8,284.8,0
AL100QU,AL10 0QU,AL,100,0,100,0,0,0,0,12.4,41.7,2.7,200.0,3.9,7.8,92.5,0,1.0,2.8,0.5,12.0,0.8,0.8,5.8,0,0,2,1,3,4,0,183.9,45.4,102.5,351.8,0
AL100QW,AL10 0QW,AL,100,0,100,0,0,0,0,25.9,56.8,4.2,200.0,7.2,10.9,102.8,0,3.0,4.5,0.9,12.0,1.0,2.2,7.7,0,0,1,3,4,8,0,160.4,77.3,257.8,75.2,0
AL100QX,AL10 0QX,AL,100,0,100,0,0,0,0,50.0,65.8,10.7,200.0,0,12.0,101.6,0,2.1,4.3,1.1,12.0,0,1.2,7.5,0,0,0,0,2,3,0,172.7,0,179.8,168.0,0
AL100QY,AL10 0QY,AL,100,0,100,0,0,0,0,50.0,60.7,5.0,200.0,8.0,12.6,87.8,0,5.0,5.2,0.6,12.0,0.9,1.1,7.2,0,0,1,3,5,16,0,201.5,121.4,152.5,231.4,0
AL100QZ,AL10 0QZ,AL,100,0,100,0,0,0,0,50.0,55.5,9.7,200.0,9.7,13.0,82.8,0,3.0,3.8,0.8,12.0,0.9,1.1,5.8,0,0,0,1,8,14,0,103.1,168.1,77.4,119.5,0
AL100RA,AL10 0RA,AL,100,0,100,0,0,0,0,52.5,56.0,3.0,152.0,7.0,9.6,89.1,0,3.0,5.8,0.9,18.6,1.0,1.0,9.8,0,0,1,2,2,7,0,112.2,13.3,13.2,168.7,0
AL100RB,AL10 0RB,AL,100,0,100,0,0,0,0,54.2,71.9,9.9,200.0,9.9,13.1,88.7,0,10.0,7.1,0.8,12.0,1.2,1.0,8.9,0,0,0,1,1,7,0,149.9,20.7,57.3,176.3,0
AL100RD,AL10 0RD,AL,100,0,100,0,0,0,0,50.0,54.0,0.8,150.0,4.9,8.7,79.9,0,2.5,3.2,0.7,10.0,0.9,1.2,5.3,0,1,0,2,1,7,0,133.1,104.5,84.5,160.9,0
AL100RE,AL10 0RE,AL,100,0,100,0,0,0,0,54.9,64.2,1.8,200.0,5.7,10.3,90.2,0,5.0,5.7,0.6,12.0,0.9,1.0,7.9,0,2,0,4,8,29,0,159.6,42.7,121.3,177.4,0
AL100RF,AL10 0RF,AL,100,0,100,0,0,0,0,76.8,88.0,6.3,200.0,7.3,10.9,106.4,0,6.0,6.6,0.8,12.0,0.9,1.0,8.2,0,0,0,3,2,21,0,144.0,26.7,20.0,154.5,0
AL100RG,AL10 0RG,AL,100,0,100,0,0,0,0,16.9,66.5,14.4,200.0,0,16.0,150.7,0,1.3,4.4,0.7,12.0,0,1.0,10.0,0,0,0,0,5,3,0,160.7,0,100.2,203.8,0
AL100RH,AL10 0RH,AL,100,0,100,0,0,0,0,50.0,58.1,3.3,200.0,6.8,12.1,85.8,0,3.0,4.7,0.5,12.0,1.0,1.0,7.1,0,0,1,2,6,15,0,117.4,95.5,127.5,110.9,0
AL100RJ,AL10 0RJ,AL,100,0,100,0,0,0,0,14.3,43.3,6.2,152.0,7.2,10.1,80.2,0,1.2,3.7,0.8,14.7,1.1,1.1,6.5,0,0,0,5,5,9,0,86.6,86.2,85.6,95.2,0
AL100RL,AL10 0RL,AL,100,0,100,0,0,0,0,35.0,49.5,11.6,152.0,0,15.3,68.1,0,5.0,5.3,0.8,12.0,0,2.5,6.9,0,0,0,0,6,11,0,137.7,0,121.7,146.4,0
AL100RN,AL10 0RN,AL,100,0,100,0,0,0,0,39.9,43.3,5.7,80.0,7.7,12.4,65.4,0,1.1,8.7,0.9,20.0,1.1,1.0,18.9,0,0,0,2,3,7,0,51.0,12.7,31.5,64.1,0
AL100RP,AL10 0RP,AL,100,0,100,0,0,0,0,50.0,66.9,8.2,200.0,8.2,15.1,75.3,0,3.0,4.9,0.8,12.0,1.0,1.1,5.6,0,0,0,1,5,37,0,153.0,65.2,66.6,127.2,0
AL100RQ,AL10 0RQ,AL,100,0,100,0,0,0,0,50.0,83.2,2.2,200.0,6.2,11.3,117.8,0,3.0,5.9,0.5,12.0,1.0,0.9,8.4,0,0,1,3,8,25,0,89.0,75.3,86.3,90.3,0
AL100RR,AL10 0RR,AL,100,0,100,0,0,0,0,50.0,58.4,7.1,200.0,8.5,12.7,69.4,0,3.0,4.7,0.7,20.0,1.0,1.0,5.6,0,0,0,3,4,29,0,117.0,206.7,126.1,120.6,0
AL100RS,AL10 0RS,AL,100,0,100,0,0,0,0,50.0,66.1,7.1,152.0,8.0,11.6,83.3,0,3.0,5.6,0.8,20.0,1.1,1.0,7.1,0,0,0,2,4,19,0,232.4,44.7,89.1,252.7,0
AL100RT,AL10 0RT,AL,100,0,100,0,0,0,0,19.4,33.1,11.8,80.0,0,16.4,66.6,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,3,0,82.9,0,77.2,90.4,0
AL100RU,AL10 0RU,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100RW,AL10 0RW,AL,100,0,100,0,0,0,0,22.4,33.2,5.8,78.4,5.8,19.4,60.8,0,1.2,4.9,0.8,20.0,1.2,1.1,12.5,0,0,0,1,7,4,0,11.3,0.0,9.0,16.1,0
AL100RX,AL10 0RX,AL,100,0,100,0,0,0,0,50.0,53.3,14.5,100.0,0,17.1,69.4,0,3.0,3.8,0.8,10.0,0,1.1,5.1,0,0,0,0,4,9,0,266.0,0,192.4,242.4,0
AL100RY,AL10 0RY,AL,100,0,100,0,0,0,0,50.0,68.6,30.0,100.0,0,0,68.6,0,3.0,4.1,2.0,6.0,0,0,4.1,0,0,0,0,0,7,0,198.3,0,0,104.0,0
AL100RZ,AL10 0RZ,AL,100,0,100,0,0,0,0,40.0,51.2,4.1,200.0,4.3,13.3,74.0,0,2.0,3.1,0.8,12.0,0.9,1.0,4.6,0,0,2,0,4,10,0,206.6,17.6,171.2,227.9,0
AL100SA,AL10 0SA,AL,100,0,100,0,0,0,0,50.0,64.2,16.3,152.0,0,18.5,87.0,0,3.0,4.2,0.9,12.0,0,1.1,5.8,0,0,0,0,3,6,0,141.3,0,57.2,220.0,0
AL100SB,AL10 0SB,AL,100,0,100,0,0,0,0,61.8,83.6,14.9,200.0,0,19.3,105.1,0,4.5,6.5,0.8,18.1,0,1.0,8.5,0,0,0,0,5,15,0,142.9,0,82.0,182.6,0
AL100SD,AL10 0SD,AL,100,0,100,0,0,0,0,50.0,80.1,0.3,200.0,0.3,14.2,113.0,0,6.0,5.8,0.4,12.0,0.4,0.8,8.3,0,1,0,0,4,10,0,114.7,22.1,101.7,132.3,0
AL100SE,AL10 0SE,AL,100,0,100,0,0,0,0,52.5,63.7,13.1,150.0,0,17.8,96.4,0,3.0,4.1,0.8,10.0,0,1.1,6.7,0,0,0,0,5,7,0,144.5,0,203.5,102.4,0
AL100SF,AL10 0SF,AL,100,0,100,0,0,0,0,50.0,57.9,1.9,150.0,4.7,11.8,81.0,0,4.0,4.0,0.2,10.0,0.2,0.8,5.2,0,1,0,1,3,10,0,138.0,67.6,127.2,143.4,0
AL100SG,AL10 0SG,AL,100,0,100,0,0,0,0,50.0,63.1,8.2,200.0,8.2,16.7,85.2,0,3.0,4.5,0.8,12.0,0.8,1.0,6.3,0,0,0,1,9,21,0,193.5,6.5,75.4,245.0,0
AL100SH,AL10 0SH,AL,100,0,100,0,0,0,0,50.0,56.2,1.6,200.0,6.1,14.1,90.0,0,3.0,4.5,0.7,12.0,1.1,1.0,7.2,0,2,0,4,14,25,0,160.5,71.0,151.6,174.2,0
AL100SJ,AL10 0SJ,AL,100,0,100,0,0,0,0,55.0,83.1,15.4,152.0,0,16.2,108.2,0,10.0,7.1,0.8,12.0,0,1.1,9.4,0,0,0,0,3,8,0,153.0,0,80.0,180.4,0
AL100SL,AL10 0SL,AL,100,0,100,0,0,0,0,29.9,31.5,11.2,55.0,0,14.7,48.3,0,2.2,4.4,1.1,10.0,0,1.2,7.7,0,0,0,0,3,3,0,112.3,0,29.2,195.4,0
AL100SN,AL10 0SN,AL,100,0,100,0,0,0,0,70.0,69.8,6.2,200.0,6.2,16.1,102.0,0,5.0,4.5,0.8,12.0,0.8,1.0,6.6,0,0,0,1,2,5,0,154.3,31.3,77.1,200.5,0
AL100SP,AL10 0SP,AL,100,0,100,0,0,0,0,19.8,42.4,0.9,200.0,5.5,11.5,98.0,0,1.0,1.9,0.4,10.0,0.7,0.9,10.0,0,1,1,3,4,5,0,73.5,36.5,47.2,126.1,0
AL100SQ,AL10 0SQ,AL,100,0,100,0,0,0,0,50.0,58.2,50.0,71.1,0,0,58.2,0,3.0,6.3,3.0,17.5,0,0,6.3,0,0,0,0,0,5,0,90.6,0,0,90.6,0
AL100ST,AL10 0ST,AL,100,0,100,0,0,0,0,29.5,33.1,8.2,59.7,8.2,14.6,51.6,0,5.5,7.0,0.8,19.6,1.0,0.9,13.2,0,0,0,1,2,3,0,271.7,212.8,77.4,584.6,0
AL100SW,AL10 0SW,AL,100,0,100,0,0,0,0,22.1,34.6,8.1,79.8,8.1,14.4,61.6,0,1.1,2.7,0.2,10.0,0.2,0.8,6.5,0,0,0,1,3,3,0,42.8,54.5,35.1,53.1,0
AL100SX,AL10 0SX,AL,100,0,100,0,0,0,0,85.0,86.5,2.6,200.0,2.6,16.6,109.7,0,5.5,6.1,0.6,12.0,0.6,1.4,7.6,0,0,1,0,4,15,0,338.6,215.8,401.5,338.9,0
AL100SY,AL10 0SY,AL,100,0,100,0,0,0,0,50.0,71.0,13.9,200.0,0,16.6,80.6,0,3.0,4.7,0.4,12.0,0,1.2,5.4,0,0,0,0,3,17,0,162.2,0,371.9,143.9,0
AL100SZ,AL10 0SZ,AL,100,0,100,0,0,0,0,36.2,46.3,13.4,100.0,0,19.6,73.0,0,1.3,3.1,0.8,10.0,0,1.1,6.3,0,0,0,0,5,5,0,153.4,0,47.0,270.1,0
AL100TA,AL10 0TA,AL,100,0,100,0,0,0,0,55.0,70.7,15.5,200.0,0,17.3,97.4,0,7.5,8.2,1.0,20.0,0,1.1,11.7,0,0,0,0,2,4,0,465.8,0,228.0,584.7,0
AL100TD,AL10 0TD,AL,100,0,100,0,0,0,0,50.0,51.3,17.8,100.0,0,19.1,74.3,0,3.0,3.3,0.9,6.0,0,1.1,4.6,0,0,0,0,5,7,0,44.3,0,24.0,53.6,0
AL100TF,AL10 0TF,AL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AL100TL,AL10 0TL,AL,100,0,100,0,0,0,0,67.3,81.8,7.1,200.0,7.6,10.6,107.7,0,6.0,6.3,0.8,20.0,0.9,1.3,8.3,0,0,0,3,5,22,0,189.0,126.9,104.8,229.8,0
AL100TN,AL10 0TN,AL,100,0,100,0,0,0,0,70.0,74.8,2.0,200.0,4.5,9.5,114.0,0,5.0,5.1,0.2,12.0,0.7,1.1,7.6,0,1,1,3,4,15,0,225.3,187.1,120.9,280.2,0
AL100TP,AL10 0TP,AL,100,0,100,0,0,0,0,75.0,86.3,9.2,200.0,9.2,10.1,111.7,0,4.5,5.9,0.4,12.0,0.8,0.6,7.7,0,0,0,1,1,6,0,205.3,6.9,3.9,272.4,0
AL100TR,AL10 0TR,AL,100,0,100,0,0,0,0,15.5,29.3,6.0,100.0,7.7,11.5,50.0,0,1.2,2.5,0.8,10.0,1.1,1.0,4.3,0,0,0,3,4,6,0,111.7,22.6,37.3,182.8,0
AL100TS,AL10 0TS,AL,100,0,100,0,0,0,0,54.5,68.6,5.3,200.0,6.1,12.1,102.5,0,10.0,6.8,0.3,12.0,0.4,1.7,10.2,0,0,0,2,4,10,0,101.0,14.3,17.6,158.5,0
AL100TT,AL10 0TT,AL,100,0,100,0,0,0,0,40.0,38.5,6.2,100.0,6.2,10.5,55.2,0,2.1,3.7,0.8,10.0,0.8,1.0,6.3,0,0,0,1,2,5,0,91.4,40.1,186.0,47.5,0
AL100TU,AL10 0TU,AL,100,0,100,0,0,0,0,25.0,53.6,1.3,200.0,6.2,11.3,96.0,0,1.3,3.6,0.4,12.0,0.7,0.9,6.4,0,1,0,3,10,14,0,92.3,8.3,109.5,62.9,0
AL100TW,AL10 0TW,AL,100,0,100,0,0,0,0,39.9,43.7,1.4,152.0,5.6,5.6,60.0,0,2.5,4.8,0.7,12.0,1.0,1.0,6.8,0,1,1,4,0,14,0,133.2,64.3,64.3,167.8,0
AL100TX,AL10 0TX,AL,100,0,100,0,0,0,0,50.0,67.4,11.5,200.0,0,15.7,88.0,0,3.0,5.2,1.0,12.0,0,1.1,6.8,0,0,0,0,2,5,0,141.7,0,60.3,158.0,0
AL100TY,AL10 0TY,AL,100,0,100,0,0,0,0,45.0,50.8,5.5,200.0,7.8,10.6,76.3,0,3.0,4.3,0.8,12.0,1.1,1.2,6.2,0,0,0,8,6,22,0,171.8,34.0,42.0,208.2,0
AL100TZ,AL10 0TZ,AL,100,0,100,0,0,0,0,50.0,67.9,6.0,200.0,7.0,8.2,82.8,0,4.0,5.2,0.6,12.0,0.7,0.8,6.5,0,0,0,3,1,16,0,224.1,159.8,163.4,237.6,0
AL100UA,AL10 0UA,AL,100,0,100,0,0,0,0,50.0,47.7,5.2,150.0,7.4,10.4,72.7,0,3.0,2.9,0.7,10.0,1.0,1.0,4.4,0,0,0,2,4,9,0,120.7,225.5,119.4,121.5,0
AL100UB,AL10 0UB,AL,100,0,100,0,0,0,0,30.0,36.8,3.1,150.0,6.6,9.1,62.3,0,2.0,3.0,0.7,10.0,1.0,1.0,4.9,0,0,2,6,4,13,0,166.7,110.6,118.1,211.6,0
AL100UD,AL10 0UD,AL,100,0,100,0,0,0,0,40.0,48.6,0.3,200.0,6.4,7.2,70.8,0,2.5,3.4,0.2,12.0,0.8,0.8,4.8,0,1,0,5,1,13,0,116.2,114.0,98.7,103.2,0
AL100UE,AL10 0UE,AL,100,0,100,0,0,0,0,50.0,61.3,4.1,200.0,6.8,11.3,99.6,0,3.0,5.2,0.8,20.0,0.9,1.0,8.4,0,0,1,5,7,17,0,209.1,51.8,91.9,316.6,0
AL100UG,AL10 0UG,AL,100,0,100,0,0,0,0,70.0,83.9,5.0,200.0,5.0,8.5,100.7,0,5.0,6.4,0.6,12.2,0.6,0.9,7.6,0,0,1,0,1,9,0,153.6,9.0,70.2,165.8,0
AL100UH,AL10 0UH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100UJ,AL10 0UJ,AL,100,0,100,0,0,0,0,50.0,77.0,7.9,200.0,7.9,7.9,100.0,0,3.0,4.8,1.1,12.0,1.1,1.1,6.0,0,0,0,1,0,3,0,10.5,4.4,4.4,12.5,0
AL100UL,AL10 0UL,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100UN,AL10 0UN,AL,100,0,100,0,0,0,0,70.0,101.3,7.3,200.0,7.8,11.8,128.2,0,5.0,6.4,0.9,12.0,0.9,1.0,8.0,0,0,0,2,1,10,0,212.6,40.1,178.6,222.8,0
AL100UP,AL10 0UP,AL,100,0,100,0,0,0,0,24.4,30.6,6.7,70.0,7.8,7.8,53.3,0,1.1,2.1,0.1,5.0,0.8,0.8,4.0,0,0,0,3,0,3,0,6.4,1.4,1.4,13.4,0
AL100UQ,AL10 0UQ,AL,100,0,100,0,0,0,0,50.0,60.6,4.7,200.0,5.9,7.8,88.8,0,3.0,3.9,0.3,12.0,0.7,0.8,5.6,0,0,2,4,2,15,0,101.5,75.7,62.0,128.8,0
AL100UR,AL10 0UR,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100UT,AL10 0UT,AL,100,0,100,0,0,0,0,40.0,37.4,3.6,72.2,3.6,14.0,50.1,0,9.4,6.8,0.8,20.0,0.9,1.1,11.1,0,0,1,0,5,11,0,211.4,72.5,117.6,262.9,0
AL100UW,AL10 0UW,AL,100,0,100,0,0,0,0,50.0,72.5,40.0,150.0,0,0,72.5,0,6.5,6.5,3.0,10.0,0,0,6.5,0,0,0,0,0,4,0,389.9,0,0,389.9,0
AL100XR,AL10 0XR,AL,60,0,60,0,0,40,40,5.7,5.4,0.5,9.1,5.4,5.4,0,0,0.9,0.8,0.3,1.1,0.8,0.8,0,0,5,19,34,0,0,0,21.8,21.8,21.8,0,0
AL100XS,AL10 0XS,AL,86,0,86,0,0,14,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL100XU,AL10 0XU,AL,0,0,0,0,0,100,100,4.8,4.3,2.3,5.9,4.3,4.3,0,0,0.7,0.7,0.2,1.0,0.7,0.7,0,0,0,3,3,0,0,0,10.4,10.4,10.4,0,0
AL100XX,AL10 0XX,AL,86,0,86,0,0,14,14,6.2,6.6,4.8,8.3,6.6,6.6,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,1,4,0,0,0,5.2,5.2,5.2,0,0
AL100XY,AL10 0XY,AL,50,0,50,0,0,50,50,4.0,8.8,2.0,80.0,4.1,4.1,80.0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,10,4,0,1,0,104.0,111.4,111.4,15.6,0
