postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SN81SF,SN8 1SF,SN,100,0,100,0,0,0,0,8.7,16.5,5.6,37.3,7.4,7.4,34.8,0,2.6,3.5,0.4,8.2,1.9,1.9,8.2,0,0,0,4,0,2,0,184.5,68.1,68.1,417.4,0
SN81SG,SN8 1SG,SN,100,0,100,0,0,0,0,8.1,12.5,4.9,38.8,7.4,8.8,34.7,0,1.2,2.2,0.4,7.6,0.4,0.8,4.8,0,0,1,10,1,2,0,71.6,47.9,76.3,79.6,0
SN81SH,SN8 1SH,SN,100,0,100,0,0,0,0,7.8,7.8,7.4,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,27.4,13.2,13.2,0,0
SN81SJ,SN8 1SJ,SN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN81SL,SN8 1SL,SN,100,0,100,0,0,0,0,8.1,27.7,4.0,79.4,7.5,7.5,59.0,0,10.0,10.9,0.4,20.0,0.4,0.4,12.4,0,0,1,13,0,9,0,113.8,79.1,79.1,163.8,0
SN81SN,SN8 1SN,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81SP,SN8 1SP,SN,100,0,100,0,0,0,0,8.1,16.3,1.2,46.7,7.4,8.1,42.6,0,2.9,3.8,0.4,10.0,0.4,0.7,6.9,0,1,0,14,1,5,0,195.2,74.9,145.8,353.3,0
SN81SQ,SN8 1SQ,SN,100,0,100,0,0,0,0,7.8,30.1,5.1,80.0,6.7,6.7,62.8,0,10.0,10.1,0.4,20.0,0.4,0.4,15.0,0,0,0,7,0,5,0,159.6,33.7,33.7,335.8,0
SN81SR,SN8 1SR,SN,100,0,100,0,0,0,0,8.1,25.6,7.4,74.3,7.8,7.8,52.3,0,4.2,4.2,0.4,8.0,0.4,0.4,8.0,0,0,0,6,0,4,0,71.1,53.7,53.7,131.5,0
SN81SS,SN8 1SS,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81ST,SN8 1ST,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81SU,SN8 1SU,SN,97,0,100,0,0,0,3,8.1,17.5,3.4,46.8,7.4,11.7,37.8,0,5.7,4.8,0.4,7.7,0.4,3.5,6.4,0,0,2,21,8,9,0,70.6,52.4,68.9,90.2,0
SN81SW,SN8 1SW,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81SX,SN8 1SX,SN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81SY,SN8 1SY,SN,0,0,100,20,100,100,100,4.5,3.8,2.0,4.8,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,0,0,0,0,154.5,154.5,154.5,0,0
SN81SZ,SN8 1SZ,SN,0,0,0,0,0,100,100,8.7,9.2,3.3,13.6,7.0,9.2,0,0,1.1,1.0,0.9,1.1,1.0,1.0,0,0,0,1,3,2,0,0,66.8,42.7,66.8,0,0
SN81TA,SN8 1TA,SN,0,0,0,0,0,100,100,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,173.8,173.8,173.8,0,0
SN81TB,SN8 1TB,SN,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81TD,SN8 1TD,SN,71,0,71,0,0,29,29,7.4,15.5,7.4,48.9,7.5,10.0,48.9,0,5.4,5.4,4.2,6.7,0,6.7,4.2,0,0,0,5,1,1,0,82.1,47.9,78.2,142.1,0
SN81TE,SN8 1TE,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81TF,SN8 1TF,SN,100,0,100,0,0,0,0,8.1,11.3,5.9,40.0,7.8,7.8,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,1,0,86.7,83.7,83.7,110.5,0
SN81TG,SN8 1TG,SN,100,0,100,0,0,0,0,8.1,13.4,3.5,80.0,7.3,7.3,80.0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,0,1,10,0,1,0,82.6,77.3,77.3,140.6,0
SN81TH,SN8 1TH,SN,100,0,100,0,0,0,0,32.1,38.6,6.4,80.0,7.7,10.8,66.4,0,1.2,4.6,0.9,14.8,1.1,1.1,11.6,0,0,0,3,3,6,0,68.7,33.2,42.9,79.8,0
SN81TJ,SN8 1TJ,SN,100,0,100,0,0,0,0,7.9,24.2,0.8,55.0,4.9,4.9,53.1,0,1.1,4.6,0.8,10.0,1.0,1.0,10.0,0,1,0,2,0,2,0,15.9,23.7,23.7,4.3,0
SN81TL,SN8 1TL,SN,100,0,100,0,0,0,0,55.0,47.5,9.9,80.0,9.9,10.4,61.5,0,10.0,10.0,1.0,20.0,1.1,1.1,14.4,0,0,0,1,2,8,0,193.0,54.2,146.7,210.4,0
SN81TN,SN8 1TN,SN,100,0,100,0,0,0,0,39.9,36.9,8.2,78.1,8.2,10.2,57.0,0,1.1,4.5,0.8,10.0,1.1,0.9,10.0,0,0,0,1,2,4,0,109.0,5.6,93.1,120.9,0
SN81TP,SN8 1TP,SN,100,0,100,0,0,0,0,47.4,40.7,5.4,65.3,7.3,7.3,49.6,0,10.0,10.4,0.4,20.0,0.9,0.9,13.3,0,0,0,4,0,15,0,179.0,12.9,12.9,223.3,0
SN81TQ,SN8 1TQ,SN,100,0,100,0,0,0,0,8.1,21.9,7.4,80.0,7.9,7.9,64.1,0,4.9,4.9,0.4,9.3,0.4,0.4,9.3,0,0,0,6,0,2,0,48.1,51.2,51.2,38.7,0
SN81TR,SN8 1TR,SN,100,0,100,0,0,0,0,14.9,31.5,5.1,80.0,7.7,9.2,61.2,0,1.1,4.2,0.4,20.0,0.8,1.1,10.3,0,0,0,10,2,9,0,89.6,103.8,87.2,92.7,0
SN81TS,SN8 1TS,SN,100,0,100,0,0,0,0,11.5,21.4,7.1,55.0,8.0,10.6,51.2,0,1.1,3.4,0.8,10.0,1.0,1.1,10.0,0,0,0,5,6,4,0,72.9,32.9,87.5,32.7,0
SN81TT,SN8 1TT,SN,100,0,100,0,0,0,0,9.4,26.0,1.7,61.6,6.9,7.3,53.0,0,1.1,5.5,0.4,20.0,1.0,1.0,12.0,0,1,1,10,1,9,0,85.9,38.7,39.8,147.0,0
SN81TU,SN8 1TU,SN,100,0,100,0,0,0,0,55.0,51.1,10.6,80.0,0,10.6,61.2,0,10.0,10.1,0.4,20.0,0,0.4,12.5,0,0,0,0,1,4,0,52.3,0,188.2,18.3,0
SN81TW,SN8 1TW,SN,100,0,100,0,0,0,0,47.5,41.0,4.9,58.9,5.8,5.8,49.7,0,10.0,9.2,0.8,20.0,1.0,1.0,11.5,0,0,1,2,0,12,0,113.0,140.9,140.9,106.0,0
SN81TZ,SN8 1TZ,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN81UA,SN8 1UA,SN,100,0,100,0,0,0,0,39.9,37.8,3.1,67.6,5.1,7.9,47.2,0,7.5,6.8,0.8,19.6,1.0,1.0,9.3,0,0,2,2,1,16,0,281.8,325.3,260.9,288.3,0
SN81UB,SN8 1UB,SN,100,0,100,0,0,0,0,27.1,24.3,3.0,44.3,4.4,13.3,39.0,0,5.0,4.8,0.4,10.0,0.8,2.9,9.7,0,0,3,1,4,6,0,45.9,18.5,22.8,68.7,0
SN81UD,SN8 1UD,SN,100,0,100,0,0,0,0,35.0,31.4,5.4,46.9,5.5,15.1,39.5,0,4.3,4.4,0.4,10.0,0.4,1.9,6.4,0,0,0,2,3,10,0,114.5,172.5,114.6,102.7,0
SN81UE,SN8 1UE,SN,100,0,100,0,0,0,0,14.6,19.3,4.7,38.6,5.2,8.3,35.8,0,2.8,2.8,0.4,5.0,0.7,2.0,5.0,0,0,1,1,1,2,0,137.2,13.1,9.4,329.0,0
SN81UF,SN8 1UF,SN,100,0,100,0,0,0,0,24.1,23.6,14.2,32.1,0,16.1,31.2,0,8.1,6.1,1.1,9.0,0,1.1,8.6,0,0,0,0,2,2,0,139.4,0,30.8,248.0,0
SN81UG,SN8 1UG,SN,100,0,100,0,0,0,0,39.9,38.3,3.4,66.5,6.9,8.5,49.1,0,9.0,8.0,0.8,16.9,0.9,1.0,12.6,0,0,1,2,1,11,0,158.0,242.4,185.0,162.0,0
SN81UH,SN8 1UH,SN,100,0,100,0,0,0,0,47.0,43.7,8.6,75.6,8.6,9.6,55.0,0,10.0,8.4,1.1,19.8,1.1,1.1,13.3,0,0,0,1,1,6,0,99.3,11.4,17.0,139.9,0
SN81UJ,SN8 1UJ,SN,0,0,0,0,0,100,100,6.8,6.5,4.1,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,7,0,0,0,112.8,112.8,112.8,0,0
SN81UL,SN8 1UL,SN,100,0,100,0,0,0,0,32.4,25.4,2.2,44.8,5.7,11.3,37.9,0,2.0,4.4,0.4,10.0,0.9,1.5,7.7,0,0,2,3,3,9,0,85.3,64.9,83.3,87.2,0
SN81UN,SN8 1UN,SN,100,0,100,0,0,0,0,23.9,35.3,13.6,80.0,0,20.5,80.0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,3,1,0,224.7,0,257.3,126.8,0
SN81UP,SN8 1UP,SN,100,0,100,0,0,0,0,46.2,35.6,6.1,60.9,7.1,9.5,54.2,0,5.6,7.9,0.8,20.0,1.0,1.0,14.7,0,0,0,4,1,7,0,126.6,112.9,91.5,165.7,0
SN81UQ,SN8 1UQ,SN,100,0,100,0,0,0,0,9.1,27.3,1.8,75.9,6.6,6.6,61.8,0,1.2,3.6,0.4,10.0,1.0,1.0,10.0,0,1,0,4,0,3,0,27.2,3.1,3.1,67.5,0
SN81UR,SN8 1UR,SN,100,0,100,0,0,0,0,14.2,27.4,3.5,80.0,5.9,8.9,55.2,0,1.1,4.1,0.8,10.0,1.0,1.1,10.0,0,0,2,5,5,8,0,72.3,55.0,74.8,77.5,0
SN81US,SN8 1US,SN,100,0,100,0,0,0,0,31.8,37.7,7.3,80.0,8.0,8.0,67.5,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,2,0,2,0,66.7,40.6,40.6,92.9,0
SN81UW,SN8 1UW,SN,100,0,100,0,0,0,0,6.5,20.6,5.8,60.2,6.1,10.7,60.2,0,0.8,5.1,0.4,18.5,0.7,0.7,18.5,0,0,0,3,1,1,0,222.1,279.1,279.1,50.9,0
SN81XB,SN8 1XB,SN,0,0,100,0,0,100,100,3.2,4.6,0.2,13.9,2.3,4.6,0,0,0.8,0.7,0.2,1.1,0.6,0.7,0,0,1,3,0,1,0,0,143.7,79.0,143.7,0,0
SN81XF,SN8 1XF,SN,100,0,100,0,0,0,0,25.6,25.1,4.0,51.5,4.0,18.5,51.5,0,8.2,6.2,0.4,10.0,0.4,4.3,10.0,0,0,1,0,3,1,0,134.7,5.1,117.6,203.4,0
SN81XG,SN8 1XG,SN,100,0,100,0,0,0,0,14.5,15.7,9.6,40.0,9.6,14.5,40.0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,19,1,0,6.5,0.1,6.7,2.1,0
SN81YU,SN8 1YU,SN,95,0,100,0,0,0,5,15.2,14.4,2.8,25.3,6.3,14.4,0,0,1.1,1.1,0.8,2.0,0.9,1.1,0,0,0,1,1,14,0,0,6.8,13.3,6.9,0,0
SN82AA,SN8 2AA,SN,14,0,14,0,0,0,86,19.1,18.4,8.2,23.1,8.2,18.4,0,0,1.2,1.1,0.4,1.4,1.0,1.1,0,0,0,0,1,31,0,0,128.7,4.7,128.7,0,0
SN82AD,SN8 2AD,SN,100,0,100,0,0,0,0,15.4,24.3,11.0,66.9,0,14.6,53.4,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,6,2,0,88.3,0,48.7,207.0,0
SN82AE,SN8 2AE,SN,100,0,100,0,0,0,0,19.0,35.2,7.4,80.0,8.3,15.4,64.9,0,1.1,2.9,0.4,15.7,1.0,1.0,11.4,0,0,0,3,15,12,0,70.6,196.9,52.2,98.1,0
SN82AF,SN8 2AF,SN,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82AG,SN8 2AG,SN,0,0,0,0,0,0,100,18.0,17.0,8.1,22.6,8.1,17.0,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,1,8,0,0,48.5,70.2,48.5,0,0
SN82AJ,SN8 2AJ,SN,100,0,100,0,0,0,0,19.2,31.0,4.1,80.0,7.4,14.4,62.0,0,1.2,2.9,0.4,12.6,0.8,0.9,9.2,0,0,1,2,10,7,0,114.9,58.9,61.5,220.2,0
SN82AL,SN8 2AL,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82AN,SN8 2AN,SN,100,0,100,0,0,0,0,43.1,42.0,14.3,80.0,0,18.1,58.6,0,1.4,6.7,0.8,20.0,0,1.1,12.9,0,0,0,0,9,13,0,114.4,0,101.7,123.2,0
SN82AP,SN8 2AP,SN,8,0,8,0,0,0,92,19.3,16.4,3.5,22.4,5.6,16.4,0,0,1.0,1.0,0.4,1.4,0.7,1.0,0,0,0,1,2,17,0,0,142.7,150.0,142.7,0,0
SN82AQ,SN8 2AQ,SN,100,0,100,0,0,0,0,39.9,40.6,11.3,63.6,0,15.8,46.1,0,7.7,6.7,1.2,11.8,0,1.2,8.5,0,0,0,0,2,9,0,141.2,0,200.8,132.4,0
SN82AR,SN8 2AR,SN,100,0,100,0,0,0,0,15.1,20.5,8.2,53.8,8.2,13.8,53.8,0,1.2,2.6,1.0,10.0,1.0,1.2,10.0,0,0,0,1,4,1,0,41.8,7.9,46.2,20.2,0
SN82AS,SN8 2AS,SN,100,0,100,0,0,0,0,14.6,27.8,3.1,54.9,6.4,12.7,51.9,0,2.3,5.0,0.8,10.0,0.9,1.4,10.0,0,0,1,1,6,5,0,149.6,68.1,168.9,122.6,0
SN82AT,SN8 2AT,SN,100,0,100,0,0,0,0,40.0,42.8,7.1,80.0,7.5,10.4,59.1,0,1.3,5.7,0.8,15.3,1.0,1.1,12.6,0,0,0,2,1,6,0,236.5,213.6,336.3,218.7,0
SN82AW,SN8 2AW,SN,100,0,100,0,0,0,0,19.0,32.5,8.1,80.0,8.1,15.9,57.5,0,1.2,4.0,0.4,10.0,0.4,1.0,10.0,0,0,0,1,5,4,0,191.3,10.3,35.1,425.6,0
SN82AX,SN8 2AX,SN,100,0,100,0,0,0,0,15.8,34.7,5.2,79.9,5.8,13.2,65.7,0,1.2,4.9,0.7,20.0,0.8,1.1,17.5,0,0,0,2,11,9,0,123.2,17.0,66.4,210.3,0
SN82AZ,SN8 2AZ,SN,100,0,100,0,0,0,0,15.8,32.4,5.1,76.2,6.3,10.7,56.8,0,1.1,4.3,0.4,16.8,0.7,0.9,12.1,0,0,0,4,5,8,0,81.4,51.2,59.2,74.8,0
SN82BA,SN8 2BA,SN,100,0,100,0,0,0,0,39.6,39.5,6.7,80.0,7.4,16.5,58.3,0,1.3,5.7,0.8,17.8,0.9,2.0,11.3,0,0,0,2,7,11,0,93.9,248.3,111.1,83.5,0
SN82BB,SN8 2BB,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82BD,SN8 2BD,SN,100,0,100,0,0,0,0,19.0,33.2,9.7,80.0,9.7,17.2,55.5,0,1.2,4.6,0.8,20.0,1.2,1.3,10.1,0,0,0,1,17,13,0,125.7,6.6,129.1,121.0,0
SN82BE,SN8 2BE,SN,100,0,100,0,0,0,0,16.3,29.7,6.8,79.8,7.5,13.7,57.5,0,1.2,4.2,0.8,18.9,0.9,1.1,11.5,0,0,0,2,12,8,0,66.5,4.6,43.0,91.0,0
SN82BF,SN8 2BF,SN,100,0,100,0,0,0,0,38.6,40.4,32.3,52.3,0,0,40.4,0,6.4,6.6,5.7,7.7,0,0,6.6,0,0,0,0,0,4,0,202.0,0,0,202.0,0
SN82BG,SN8 2BG,SN,100,0,100,0,0,0,0,17.1,23.7,1.1,80.0,4.3,13.9,54.8,0,1.2,2.5,0.2,19.0,0.9,1.1,14.5,0,1,2,2,14,6,0,92.8,13.0,48.8,217.4,0
SN82BH,SN8 2BH,SN,100,0,100,0,0,0,0,14.2,15.1,6.2,40.0,7.7,12.0,40.0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,0,3,5,1,0,60.0,16.6,31.3,260.7,0
SN82BJ,SN8 2BJ,SN,100,0,100,0,0,0,0,12.2,21.8,7.8,54.9,7.8,10.8,54.9,0,1.0,3.2,0.9,10.0,0.9,1.0,10.0,0,0,0,1,2,1,0,28.4,8.3,25.6,36.6,0
SN82BL,SN8 2BL,SN,100,0,100,0,0,0,0,40.0,26.9,7.4,40.0,7.4,7.4,40.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,163.1,7.2,7.2,267.0,0
SN82BN,SN8 2BN,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82BP,SN8 2BP,SN,100,0,100,0,0,0,0,40.0,43.5,20.2,79.7,0,21.4,58.2,0,1.6,3.6,1.2,10.0,0,1.2,6.0,0,0,0,0,2,3,0,62.1,0,20.5,89.8,0
SN82BS,SN8 2BS,SN,100,0,100,0,0,0,0,21.5,31.5,7.4,79.8,7.9,18.4,51.0,0,1.2,3.7,0.4,10.0,0.4,1.4,9.1,0,0,0,3,24,18,0,65.3,152.3,34.0,109.1,0
SN82BT,SN8 2BT,SN,100,0,100,0,0,0,0,39.3,32.7,18.7,45.0,0,19.6,41.4,0,10.0,6.5,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,42.5,0,53.3,35.3,0
SN82BU,SN8 2BU,SN,100,0,100,0,0,0,0,19.0,27.0,4.4,67.8,7.7,15.8,48.8,0,1.3,4.5,0.4,17.5,0.4,1.6,10.1,0,0,1,7,29,19,0,95.0,55.1,75.2,136.5,0
SN82BW,SN8 2BW,SN,100,0,100,0,0,0,0,27.2,37.2,10.0,79.7,0,18.0,56.3,0,1.3,6.9,1.2,20.0,0,1.2,13.8,0,0,0,0,6,6,0,66.9,0,10.5,103.6,0
SN82BX,SN8 2BX,SN,100,0,100,0,0,0,0,20.2,24.5,16.8,40.0,0,19.3,40.0,0,1.3,2.8,0.4,10.0,0,1.0,10.0,0,0,0,0,6,2,0,69.4,0,68.2,72.3,0
SN82BY,SN8 2BY,SN,100,0,100,0,0,0,0,20.1,26.7,7.0,55.0,7.5,14.7,47.8,0,1.2,4.0,0.4,10.0,0.4,1.0,10.0,0,0,0,2,5,4,0,84.8,9.3,40.2,162.8,0
SN82BZ,SN8 2BZ,SN,100,0,100,0,0,0,0,20.6,29.2,4.5,79.8,6.9,13.1,61.5,0,1.2,3.2,0.4,10.0,0.7,1.0,10.0,0,0,1,2,3,3,0,85.2,43.6,64.5,126.7,0
SN82DA,SN8 2DA,SN,100,0,100,0,0,0,0,40.0,37.4,5.8,79.9,7.2,13.0,53.2,0,10.0,7.1,0.4,20.0,0.8,1.2,10.3,0,0,0,5,4,14,0,129.8,37.2,30.3,186.6,0
SN82DB,SN8 2DB,SN,100,0,100,0,0,0,0,19.9,29.7,11.2,53.8,0,18.1,44.6,0,1.3,4.9,1.1,10.0,0,1.2,9.6,0,0,0,0,9,7,0,220.2,0,86.9,391.7,0
SN82DD,SN8 2DD,SN,90,0,100,0,0,5,10,28.9,33.2,10.8,54.9,0,19.4,47.1,0,1.3,5.0,0.7,10.0,0,1.1,9.4,0,0,0,0,9,9,0,59.8,0,12.7,101.6,0
SN82DE,SN8 2DE,SN,100,0,100,0,0,0,0,27.2,31.6,4.6,75.4,6.9,16.9,51.2,0,3.5,5.7,0.4,18.1,0.7,2.1,11.4,0,0,1,2,9,9,0,63.7,33.8,41.3,93.4,0
SN82DF,SN8 2DF,SN,100,0,100,0,0,0,0,16.8,15.2,6.7,26.2,6.9,15.2,0,0,1.2,2.5,1.0,8.1,1.1,2.5,0,0,0,0,3,7,0,0,34.5,13.9,34.5,0,0
SN82DG,SN8 2DG,SN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SN82DH,SN8 2DH,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82DJ,SN8 2DJ,SN,100,0,100,0,0,0,0,24.2,32.8,8.1,79.8,8.1,19.7,59.1,0,1.2,2.9,1.0,10.0,1.0,1.1,10.0,0,0,0,1,3,2,0,80.9,20.7,77.3,88.2,0
SN82DL,SN8 2DL,SN,100,0,100,0,0,0,0,55.0,43.5,8.1,79.7,8.1,11.0,65.2,0,5.2,5.2,0.4,10.0,0,0.4,10.0,0,0,0,1,1,3,0,191.9,17.0,33.0,297.8,0
SN82DN,SN8 2DN,SN,100,0,100,0,0,0,0,24.4,32.6,23.4,55.0,0,24.0,50.0,0,1.3,4.2,1.2,10.0,0,1.2,10.0,0,0,0,0,6,3,0,40.4,0,58.7,3.7,0
SN82DP,SN8 2DP,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82DQ,SN8 2DQ,SN,100,0,100,0,0,0,0,21.9,31.3,4.5,79.9,7.8,17.4,60.5,0,1.2,5.0,0.4,20.0,0.8,1.6,15.7,0,0,1,5,15,10,0,57.3,72.4,44.8,82.5,0
SN82DR,SN8 2DR,SN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SN82DS,SN8 2DS,SN,100,0,100,0,0,0,0,22.0,26.4,5.6,46.2,5.6,18.1,38.2,0,3.5,4.1,0.9,8.3,1.1,1.9,7.2,0,0,0,1,9,7,0,117.9,3.8,72.9,190.1,0
SN82DT,SN8 2DT,SN,100,0,100,0,0,0,0,17.0,18.6,7.4,33.5,7.7,17.3,31.7,0,1.2,3.3,0.4,8.3,0.4,2.9,7.8,0,0,0,3,18,2,0,43.7,19.3,40.8,74.4,0
SN82DU,SN8 2DU,SN,100,0,100,0,0,0,0,23.4,36.8,0.6,80.0,6.6,15.3,62.6,0,1.3,5.0,0.4,20.0,0.4,1.0,10.3,0,1,0,4,7,10,0,132.0,14.8,59.0,229.4,0
SN82DW,SN8 2DW,SN,100,0,100,0,0,0,0,39.9,34.8,5.4,70.4,7.0,16.0,47.4,0,8.5,7.2,0.4,18.5,0.8,3.1,9.9,0,0,0,5,7,18,0,86.7,12.1,84.5,87.5,0
SN82DX,SN8 2DX,SN,100,0,100,0,0,0,0,24.4,31.4,22.0,54.9,0,23.6,54.9,0,1.3,3.4,1.2,10.0,0,1.3,10.0,0,0,0,0,3,1,0,112.4,0,116.1,101.4,0
SN82DY,SN8 2DY,SN,100,0,100,0,0,0,0,20.2,26.2,7.4,51.5,7.4,16.5,45.8,0,8.1,6.0,1.2,10.0,0,3.9,9.0,0,0,0,1,3,2,0,29.2,16.2,36.5,14.5,0
SN82DZ,SN8 2DZ,SN,100,0,100,0,0,0,0,30.8,33.8,8.1,58.9,8.1,17.9,49.8,0,10.0,7.2,1.1,20.0,0,1.1,12.0,0,0,0,1,4,5,0,123.0,26.6,63.0,183.0,0
SN82EA,SN8 2EA,SN,100,0,100,0,0,0,0,28.9,30.5,22.2,41.9,0,23.0,37.9,0,4.0,4.1,1.2,7.3,0,1.2,7.0,0,0,0,0,2,2,0,39.1,0,58.7,19.5,0
SN82EB,SN8 2EB,SN,100,0,100,0,0,0,0,21.8,27.2,7.4,56.0,8.5,17.5,42.5,0,2.0,4.5,1.1,14.8,0,2.3,9.4,0,0,0,3,22,16,0,173.0,56.2,106.1,277.4,0
SN82ED,SN8 2ED,SN,100,0,100,0,0,0,0,23.2,28.4,8.1,79.1,8.6,20.3,45.4,0,1.3,4.3,0.4,19.3,2.6,1.9,10.1,0,0,0,2,19,10,0,151.5,91.8,117.3,221.1,0
