postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TW105LT,TW10 5LT,TW,100,0,100,0,0,0,0,79.9,70.0,20.0,100.0,0,20.0,78.3,0,6.0,5.3,1.0,10.0,0,1.0,6.2,0,0,0,0,1,6,0,82.4,0,29.8,91.1,0
TW105LU,TW10 5LU,TW,100,0,100,0,0,0,0,50.0,54.3,3.7,152.0,4.9,4.9,66.6,0,3.0,4.5,0.8,12.0,0.9,0.9,5.7,0,0,1,1,0,8,0,72.8,30.1,30.1,83.5,0
TW105LW,TW10 5LW,TW,100,0,100,0,0,0,0,40.8,40.7,4.7,100.0,5.8,5.8,54.7,0,3.0,5.0,0.4,19.8,0.7,0.7,6.7,0,0,1,3,0,10,0,42.5,48.7,48.7,40.0,0
TW105LX,TW10 5LX,TW,100,0,100,0,0,0,0,34.2,36.7,3.4,100.0,3.5,3.5,47.7,0,4.5,5.3,0.4,12.0,0.6,0.6,6.8,0,0,2,0,0,6,0,25.5,3.1,3.1,37.0,0
TW105LY,TW10 5LY,TW,100,0,100,0,0,0,0,51.8,84.8,3.5,200.0,4.6,4.6,104.9,0,5.3,6.2,0.4,12.0,0.8,0.8,7.6,0,0,2,1,0,12,0,63.4,15.2,15.2,75.4,0
TW105LZ,TW10 5LZ,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW105NA,TW10 5NA,TW,100,0,100,0,0,0,0,55.0,71.1,3.6,200.0,4.8,4.8,93.2,0,3.0,4.1,0.4,12.0,0.6,0.6,5.2,0,0,1,1,0,6,0,134.9,33.9,33.9,168.6,0
TW105NB,TW10 5NB,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW105ND,TW10 5ND,TW,100,0,100,0,0,0,0,31.5,29.5,3.0,59.9,4.3,4.3,48.4,0,3.0,4.6,0.4,12.0,0.7,0.7,7.5,0,0,2,1,0,4,0,115.6,120.6,120.6,111.9,0
TW106AA,TW10 6AA,TW,100,0,100,0,0,0,0,57.5,72.3,10.4,200.0,0,16.9,98.8,0,3.0,5.7,0.4,20.0,0,1.1,8.2,0,0,0,0,11,23,0,130.0,0,59.5,167.8,0
TW106AB,TW10 6AB,TW,88,0,88,0,0,0,12,24.0,80.1,6.9,200.0,6.9,17.9,146.7,0,1.3,5.1,0.8,12.0,1.2,1.1,9.4,0,0,0,1,14,14,0,99.7,83.8,71.7,133.7,0
TW106AD,TW10 6AD,TW,100,0,100,0,0,0,0,50.0,68.1,4.8,200.0,4.8,16.4,103.8,0,3.0,4.1,0.4,12.0,0.4,1.1,6.2,0,0,1,0,8,13,0,108.5,12.0,53.2,146.7,0
TW106AE,TW10 6AE,TW,100,0,100,0,0,0,0,21.0,28.6,3.7,80.0,6.5,16.4,62.0,0,1.2,3.7,0.7,20.0,0.9,1.1,13.3,0,0,1,1,9,4,0,59.2,41.2,46.1,95.1,0
TW106AF,TW10 6AF,TW,100,0,100,0,0,0,0,21.8,26.0,20.2,40.0,0,21.3,40.0,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,3,1,0,115.9,0,111.8,128.5,0
TW106AH,TW10 6AH,TW,100,0,100,0,0,0,0,15.8,26.8,8.1,54.9,8.6,12.7,54.9,0,1.1,3.5,1.0,10.0,1.0,1.1,10.0,0,0,0,2,6,4,0,24.7,4.5,13.5,47.3,0
TW106AJ,TW10 6AJ,TW,100,0,100,0,0,0,0,8.9,22.3,2.9,68.6,6.9,6.9,68.6,0,1.0,5.7,0.8,20.0,1.0,1.0,20.0,0,0,1,2,0,1,0,15.1,18.0,18.0,6.4,0
TW106AL,TW10 6AL,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106AN,TW10 6AN,TW,100,0,100,0,0,0,0,30.0,72.4,17.0,200.0,0,19.9,114.4,0,3.5,5.8,1.1,12.0,0,1.2,8.6,0,0,0,0,4,5,0,166.0,0,167.7,164.9,0
TW106AP,TW10 6AP,TW,97,0,97,0,0,0,3,50.0,82.1,4.9,200.0,7.4,17.0,123.2,0,3.0,5.1,0.8,12.0,0.9,1.0,7.5,0,0,1,1,10,19,0,114.9,7.3,163.3,86.9,0
TW106AQ,TW10 6AQ,TW,92,0,92,0,0,0,8,22.1,55.9,7.9,200.0,7.9,17.0,98.0,0,1.2,4.4,0.6,20.0,0.8,1.0,8.7,0,0,0,1,12,12,0,119.7,10.8,43.2,202.6,0
TW106AR,TW10 6AR,TW,0,0,0,0,0,0,100,20.0,19.1,14.3,22.3,0,19.1,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,284.5,0,284.5,0,0
TW106AS,TW10 6AS,TW,100,0,100,0,0,0,0,21.5,52.4,1.2,200.0,1.2,16.3,91.8,0,1.6,3.4,0.2,12.0,0.2,1.0,5.7,0,1,0,0,11,11,0,123.6,15.8,126.8,131.5,0
TW106AT,TW10 6AT,TW,100,0,100,0,0,0,0,44.9,69.0,20.0,200.0,0,21.5,103.0,0,1.4,4.9,0.8,12.0,0,1.0,9.8,0,0,0,0,5,7,0,648.4,0,172.1,988.6,0
TW106AU,TW10 6AU,TW,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106AW,TW10 6AW,TW,93,0,93,0,0,0,7,20.7,52.7,8.2,200.0,8.2,18.4,118.2,0,1.2,3.4,0.4,12.0,1.0,1.1,8.0,0,0,0,1,20,11,0,155.6,105.5,159.1,148.9,0
TW106AZ,TW10 6AZ,TW,100,0,100,0,0,0,0,100.0,90.1,17.2,200.0,0,19.6,107.8,0,6.0,5.7,1.2,12.0,0,1.3,6.8,0,0,0,0,2,8,0,107.1,0,26.0,117.2,0
TW106BB,TW10 6BB,TW,100,0,100,0,0,0,0,17.0,40.2,0.6,152.0,5.6,14.0,89.5,0,1.2,3.1,0.4,12.0,1.0,1.1,6.7,0,1,0,2,12,8,0,56.6,27.4,32.3,103.3,0
TW106BD,TW10 6BD,TW,100,0,100,0,0,0,0,50.0,60.1,8.2,200.0,8.6,13.8,82.3,0,3.0,3.7,0.3,12.0,0.7,1.0,5.0,0,0,0,3,8,23,0,94.2,94.8,65.6,107.8,0
TW106BE,TW10 6BE,TW,97,0,97,0,0,0,3,20.6,48.3,4.2,200.0,6.5,15.3,86.0,0,1.3,3.2,0.5,12.0,1.0,1.1,5.6,0,0,1,1,14,14,0,61.1,19.3,48.0,86.9,0
TW106BG,TW10 6BG,TW,100,0,100,0,0,0,0,50.0,56.9,8.1,152.0,8.1,14.3,94.3,0,3.0,3.9,0.9,12.0,0.9,1.1,6.4,0,0,0,1,13,16,0,104.7,6.3,86.7,127.1,0
TW106BH,TW10 6BH,TW,100,0,100,0,0,0,0,13.4,38.4,2.8,200.0,7.6,10.4,86.0,0,1.1,2.5,0.4,12.0,0.9,1.0,5.0,0,0,2,7,8,10,0,45.1,32.8,38.7,58.2,0
TW106BJ,TW10 6BJ,TW,89,0,89,0,0,0,11,17.8,40.9,3.9,200.0,6.6,13.6,86.3,0,1.1,2.6,0.5,12.0,0.9,1.0,5.2,0,0,3,7,35,27,0,116.6,45.0,97.3,136.5,0
TW106BL,TW10 6BL,TW,100,0,100,0,0,0,0,30.0,68.2,11.9,152.0,0,14.4,108.5,0,2.0,5.0,0.8,12.0,0,1.1,8.0,0,0,0,0,3,4,0,108.1,0,43.6,156.5,0
TW106BQ,TW10 6BQ,TW,100,0,100,0,0,0,0,17.3,56.5,5.0,200.0,7.2,12.5,125.1,0,1.1,3.9,0.3,12.0,0.9,1.0,8.3,0,0,0,4,10,9,0,101.3,41.6,93.0,125.4,0
TW106BS,TW10 6BS,TW,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106BW,TW10 6BW,TW,0,0,0,0,0,0,100,12.7,12.6,8.2,16.0,8.2,12.6,0,0,1.1,1.0,0.8,1.1,1.1,1.0,0,0,0,0,1,5,0,0,80.8,95.0,80.8,0,0
TW106BY,TW10 6BY,TW,100,0,100,0,0,0,0,79.8,92.4,10.0,200.0,0,12.9,118.9,0,12.0,8.0,1.0,12.0,0,1.0,9.8,0,0,0,0,2,6,0,92.4,0,183.0,107.3,0
TW106DA,TW10 6DA,TW,0,0,0,0,0,0,100,16.9,16.0,8.8,21.3,8.8,16.0,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,3,0,0,3.6,1.5,3.6,0,0
TW106DB,TW10 6DB,TW,100,0,100,0,0,0,0,50.0,55.4,19.5,200.0,0,21.4,82.2,0,3.0,3.6,0.8,12.0,0,1.1,5.5,0,0,0,0,15,19,0,113.0,0,118.1,114.8,0
TW106DD,TW10 6DD,TW,100,0,100,0,0,0,0,19.3,31.1,5.5,80.0,6.6,13.6,66.2,0,1.1,6.6,0.8,20.0,2.7,1.5,16.7,0,0,0,2,4,3,0,80.7,68.0,87.0,68.1,0
TW106DE,TW10 6DE,TW,95,0,95,0,0,0,5,50.0,65.7,6.3,200.0,7.5,17.7,94.1,0,3.0,3.9,0.8,12.0,0.9,1.0,5.6,0,0,0,3,10,22,0,108.6,253.4,120.2,101.7,0
TW106DF,TW10 6DF,TW,75,0,75,0,0,0,25,22.6,38.4,15.7,100.0,0,20.1,75.0,0,1.2,2.2,0.9,6.0,0,1.1,4.5,0,0,0,0,4,2,0,59.0,0,58.2,61.9,0
TW106DG,TW10 6DG,TW,100,0,100,0,0,0,0,23.0,44.2,7.8,200.0,7.9,19.5,86.2,0,1.2,3.1,0.8,12.0,1.0,1.1,8.0,0,0,0,2,15,10,0,80.0,34.1,90.4,62.5,0
TW106DH,TW10 6DH,TW,100,0,100,0,0,0,0,44.3,50.1,0.5,200.0,6.1,16.0,81.1,0,3.0,4.9,0.4,20.0,1.2,1.2,8.6,0,1,0,3,16,22,0,87.9,53.2,94.6,79.2,0
TW106DJ,TW10 6DJ,TW,96,0,96,0,0,0,4,41.4,60.2,10.1,200.0,0,18.4,78.9,0,3.0,4.9,0.8,12.0,0,1.0,6.8,0,0,0,0,13,29,0,91.6,0,88.3,98.6,0
TW106DL,TW10 6DL,TW,74,0,74,0,0,0,26,23.9,39.4,12.9,152.0,0,20.6,65.3,0,1.4,2.5,0.8,12.0,0,1.1,4.3,0,0,0,0,11,8,0,116.6,0,148.5,72.7,0
TW106DN,TW10 6DN,TW,100,0,100,0,0,0,0,30.0,47.2,14.0,152.0,0,16.9,67.4,0,2.0,3.4,0.6,12.0,0,1.0,5.1,0,0,0,0,6,9,0,74.7,0,112.4,57.8,0
TW106DP,TW10 6DP,TW,100,0,100,0,0,0,0,32.9,55.7,3.6,152.0,6.0,17.7,87.1,0,3.0,4.0,0.4,12.0,0.6,0.9,6.5,0,0,1,1,12,17,0,97.0,19.9,114.6,87.6,0
TW106DQ,TW10 6DQ,TW,100,0,100,0,0,0,0,40.0,47.4,6.9,200.0,6.9,17.4,67.5,0,3.0,4.9,0.8,20.0,1.0,1.4,7.8,0,0,0,1,17,27,0,101.8,38.1,55.3,133.9,0
TW106DR,TW10 6DR,TW,100,0,100,0,0,0,0,20.5,38.5,9.5,152.0,9.5,17.4,72.4,0,1.2,3.5,0.4,12.0,0.4,1.0,7.1,0,0,0,1,7,5,0,83.2,37.5,57.9,118.6,0
TW106DS,TW10 6DS,TW,100,0,100,0,0,0,0,20.0,33.3,13.8,100.0,0,17.7,58.3,0,1.2,3.0,0.8,7.1,0,0.9,6.0,0,0,0,0,8,5,0,119.7,0,92.7,144.3,0
TW106DT,TW10 6DT,TW,100,0,100,0,0,0,0,24.0,59.3,17.9,200.0,0,21.9,107.4,0,1.3,3.6,0.8,12.0,0,1.1,6.9,0,0,0,0,9,7,0,87.3,0,63.9,123.9,0
TW106DU,TW10 6DU,TW,100,0,100,0,0,0,0,24.0,46.8,11.9,200.0,0,19.3,83.6,0,1.2,2.9,0.6,12.0,0,1.0,5.3,0,0,0,0,12,9,0,77.7,0,97.5,54.4,0
TW106DW,TW10 6DW,TW,100,0,100,0,0,0,0,53.9,65.0,8.1,200.0,8.1,13.5,94.4,0,3.0,5.2,0.8,12.0,0.8,0.9,8.6,0,0,0,1,3,7,0,161.9,41.8,157.7,164.2,0
TW106DX,TW10 6DX,TW,100,0,100,0,0,0,0,50.0,48.9,20.6,100.0,0,22.3,66.7,0,3.0,2.9,1.3,6.0,0,1.3,4.0,0,0,0,0,2,3,0,51.3,0,99.5,3.1,0
TW106DY,TW10 6DY,TW,100,0,100,0,0,0,0,20.8,22.9,11.9,53.7,0,19.1,53.7,0,1.1,2.1,0.8,10.0,0,1.1,10.0,0,0,0,0,8,1,0,26.7,0,28.6,11.6,0
TW106EE,TW10 6EE,TW,100,0,100,0,0,0,0,50.0,58.7,7.4,200.0,7.4,19.4,82.5,0,3.0,5.2,0.6,19.4,0.6,1.0,7.9,0,0,0,1,16,28,0,143.0,13.9,113.2,167.0,0
TW106EG,TW10 6EG,TW,100,0,100,0,0,0,0,54.9,63.8,0.3,200.0,3.8,13.4,90.3,0,3.0,6.2,0.2,20.0,0.5,0.9,10.4,0,2,0,2,6,19,0,94.7,37.4,50.4,119.2,0
TW106EH,TW10 6EH,TW,100,0,100,0,0,0,0,66.9,74.6,22.0,152.0,0,22.0,79.8,0,9.6,9.0,0.8,20.0,0,0.8,9.9,0,0,0,0,1,10,0,115.9,0,64.4,132.0,0
TW106EJ,TW10 6EJ,TW,100,0,100,0,0,0,0,50.0,67.0,14.3,200.0,0,17.6,100.0,0,3.0,4.0,1.0,12.0,0,1.1,6.0,0,0,0,0,2,3,0,102.8,0,156.0,67.4,0
TW106EL,TW10 6EL,TW,100,0,100,0,0,0,0,66.7,77.8,30.0,200.0,0,0,77.8,0,6.0,6.7,2.0,15.3,0,0,6.7,0,0,0,0,0,13,0,232.9,0,0,232.9,0
TW106EN,TW10 6EN,TW,100,0,100,0,0,0,0,54.9,58.2,15.7,152.0,0,17.8,67.4,0,10.0,7.7,0.4,16.6,0,0.9,9.6,0,0,0,0,5,22,0,176.2,0,20.0,218.5,0
TW106EP,TW10 6EP,TW,100,0,100,0,0,0,0,64.3,78.7,17.2,200.0,0,19.7,108.3,0,6.0,6.7,0.8,17.6,0,1.0,9.8,0,0,0,0,7,14,0,168.2,0,247.3,148.0,0
TW106EQ,TW10 6EQ,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106ET,TW10 6ET,TW,100,0,100,0,0,0,0,31.3,32.5,12.3,54.9,0,13.0,51.9,0,1.2,4.1,1.0,10.0,0,1.1,10.0,0,0,0,0,2,2,0,9.8,0,8.1,11.6,0
TW106EU,TW10 6EU,TW,100,0,100,0,0,0,0,50.0,55.5,12.6,152.0,0,17.9,86.9,0,3.0,5.1,0.8,16.2,0,2.0,7.7,0,0,0,0,5,6,0,117.5,0,87.3,167.4,0
TW106EW,TW10 6EW,TW,100,0,100,0,0,0,0,39.9,47.9,5.0,200.0,7.4,17.9,72.6,0,1.3,3.3,0.2,12.0,0.6,1.0,5.7,0,0,0,2,12,17,0,109.8,118.0,81.3,138.2,0
TW106EX,TW10 6EX,TW,100,0,100,0,0,0,0,48.2,67.9,18.9,200.0,0,20.8,94.0,0,6.1,6.2,1.0,12.0,0,1.1,9.7,0,0,0,0,5,9,0,100.2,0,51.7,121.7,0
TW106EY,TW10 6EY,TW,100,0,100,0,0,0,0,50.0,55.2,6.4,152.0,7.2,16.8,78.3,0,3.0,4.5,0.7,19.0,0.7,1.0,7.1,0,0,0,2,10,20,0,55.7,1.4,34.0,73.4,0
TW106GU,TW10 6GU,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106HA,TW10 6HA,TW,100,0,100,0,0,0,0,17.6,23.6,9.5,79.9,9.5,14.2,79.9,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,5,1,0,309.9,49.4,284.1,439.2,0
TW106HB,TW10 6HB,TW,100,0,100,0,0,0,0,19.4,34.0,14.8,79.7,0,16.8,59.8,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,3,2,0,151.1,0,211.4,66.9,0
TW106HD,TW10 6HD,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106HE,TW10 6HE,TW,52,0,52,0,0,0,48,16.6,17.0,11.3,22.5,0,17.0,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,14,0,0,51.5,0,51.5,0,0
TW106HF,TW10 6HF,TW,100,0,100,0,0,0,0,52.3,76.3,11.6,200.0,0,18.7,93.6,0,8.2,7.2,0.4,12.0,0,1.0,9.0,0,0,0,0,6,20,0,143.4,0,167.2,135.8,0
TW106HG,TW10 6HG,TW,100,0,100,0,0,0,0,26.7,27.5,8.2,50.0,8.2,15.7,39.3,0,1.3,3.2,1.0,8.5,1.0,1.1,5.3,0,0,0,1,6,7,0,93.4,19.2,113.4,82.1,0
TW106HH,TW10 6HH,TW,100,0,100,0,0,0,0,40.6,40.9,16.7,60.0,0,16.7,45.7,0,8.6,7.6,1.3,12.8,0,1.3,8.8,0,0,0,0,1,5,0,109.0,0,116.9,107.5,0
TW106HJ,TW10 6HJ,TW,100,0,100,0,0,0,0,50.0,56.7,8.0,200.0,8.1,14.9,75.5,0,3.0,5.1,0.8,12.0,1.1,1.1,7.0,0,0,0,2,7,20,0,84.3,11.0,104.2,79.5,0
TW106HL,TW10 6HL,TW,100,0,100,0,0,0,0,30.0,38.2,7.6,100.0,7.6,13.0,63.3,0,2.0,2.7,1.1,6.0,1.1,1.4,4.5,0,0,0,1,2,3,0,77.7,9.8,33.9,121.5,0
TW106HN,TW10 6HN,TW,93,0,100,0,0,0,7,19.4,46.1,12.9,152.0,0,16.7,80.3,0,1.3,3.1,0.9,12.0,0,1.1,5.3,0,0,0,0,7,6,0,182.7,0,107.9,269.9,0
TW106HP,TW10 6HP,TW,91,0,100,0,0,0,9,22.2,23.8,8.8,40.0,8.8,18.0,37.4,0,1.6,3.5,1.2,6.9,1.6,2.7,6.6,0,0,0,1,6,3,0,349.1,427.0,243.4,595.6,0
TW106HQ,TW10 6HQ,TW,100,0,100,0,0,0,0,44.0,41.9,15.2,79.7,0,16.5,52.5,0,3.0,5.9,0.8,18.7,0,0.9,8.4,0,0,0,0,5,12,0,145.4,0,13.1,200.6,0
TW106HR,TW10 6HR,TW,100,0,100,0,0,0,0,19.7,42.0,8.0,200.0,8.0,15.2,71.5,0,1.3,3.1,0.4,12.0,0.6,1.0,5.4,0,0,0,2,9,10,0,197.4,7.2,134.4,255.2,0
TW106HS,TW10 6HS,TW,100,0,100,0,0,0,0,40.0,38.2,7.3,79.9,8.0,13.3,57.5,0,1.2,6.8,0.6,20.0,0.9,1.0,13.6,0,0,0,3,11,18,0,219.8,162.5,188.5,260.3,0
TW106HT,TW10 6HT,TW,100,0,100,0,0,0,0,28.1,33.7,8.1,79.4,8.1,13.6,53.8,0,1.2,5.6,0.8,20.0,1.0,1.0,13.3,0,0,0,1,4,5,0,23.6,27.2,11.1,40.4,0
TW106HU,TW10 6HU,TW,100,0,100,0,0,0,0,50.0,45.9,11.2,100.0,0,20.5,65.0,0,3.0,3.3,1.2,6.0,0,2.7,3.8,0,0,0,0,3,4,0,222.1,0,149.1,166.5,0
TW106HW,TW10 6HW,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW106HX,TW10 6HX,TW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TW106HZ,TW10 6HZ,TW,97,0,97,0,0,0,3,17.0,34.6,8.0,152.0,8.9,14.9,83.7,0,1.2,2.4,0.8,12.0,1.0,1.1,5.5,0,0,0,2,13,6,0,73.0,24.7,80.7,65.2,0
TW106JA,TW10 6JA,TW,100,0,100,0,0,0,0,30.0,54.2,5.0,200.0,6.9,14.4,87.8,0,2.0,3.6,0.3,12.0,0.7,1.0,5.9,0,0,0,3,13,19,0,170.6,249.7,191.0,153.4,0
TW106JB,TW10 6JB,TW,100,0,100,0,0,0,0,39.1,74.7,5.4,200.0,5.4,12.1,137.3,0,2.1,5.0,0.8,12.0,0.8,1.1,9.0,0,0,0,1,2,3,0,36.8,9.2,12.0,74.0,0
TW106JD,TW10 6JD,TW,100,0,100,0,0,0,0,39.9,35.3,10.2,79.7,0,15.8,52.4,0,1.2,4.8,0.8,10.0,0,1.1,10.0,0,0,0,0,7,8,0,44.2,0,53.7,36.0,0
TW106JE,TW10 6JE,TW,100,0,100,0,0,0,0,17.3,37.6,8.2,200.0,8.6,14.9,100.0,0,1.2,2.4,0.4,12.0,1.1,1.1,6.0,0,0,0,2,9,4,0,138.0,35.5,123.0,179.5,0
TW106JF,TW10 6JF,TW,100,0,100,0,0,0,0,52.5,62.0,7.0,152.0,7.0,14.3,85.9,0,4.5,4.9,1.0,12.0,0,1.1,6.6,0,0,0,1,3,8,0,137.4,114.6,82.0,165.1,0
TW106JG,TW10 6JG,TW,100,0,100,0,0,0,0,17.1,31.4,7.6,100.0,7.8,14.8,61.8,0,1.2,2.5,0.6,10.0,0.7,1.0,5.6,0,0,0,2,20,12,0,95.7,5.2,89.1,110.6,0
TW106JH,TW10 6JH,TW,100,0,100,0,0,0,0,54.9,53.1,5.0,152.0,5.0,14.1,60.2,0,10.0,8.5,0.8,20.0,0,0.9,9.9,0,0,0,1,3,22,0,113.9,0,73.6,119.4,0
TW106JJ,TW10 6JJ,TW,100,0,100,0,0,0,0,79.7,73.1,12.4,152.0,0,19.9,94.3,0,12.0,10.6,1.1,17.8,0,9.5,11.3,0,0,0,0,2,5,0,209.8,0,155.3,231.7,0
TW106JL,TW10 6JL,TW,100,0,100,0,0,0,0,12.2,21.9,8.2,55.0,8.9,10.9,55.0,0,1.0,3.2,0.8,10.0,0.8,0.9,10.0,0,0,0,2,1,1,0,16.3,26.7,18.9,8.4,0
TW106JQ,TW10 6JQ,TW,100,0,100,0,0,0,0,50.0,50.0,13.5,152.0,0,18.2,62.9,0,3.0,4.4,0.7,20.0,0,1.1,6.0,0,0,0,0,11,27,0,120.4,0,87.2,136.0,0
TW106JR,TW10 6JR,TW,100,0,100,0,0,0,0,50.0,59.8,6.1,200.0,6.1,13.1,73.9,0,6.0,6.0,0.6,19.4,0.6,1.1,7.6,0,0,0,1,6,23,0,150.0,61.7,59.7,155.3,0
TW106JS,TW10 6JS,TW,100,0,100,0,0,0,0,15.8,25.1,12.3,79.7,0,15.2,59.8,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,7,2,0,85.5,0,82.6,95.7,0
TW106JT,TW10 6JT,TW,100,0,100,0,0,0,0,30.0,50.8,8.6,152.0,8.6,18.6,81.1,0,1.7,5.4,0.8,20.0,1.0,1.7,9.8,0,0,0,1,15,17,0,125.0,0.7,112.2,132.5,0
TW106JW,TW10 6JW,TW,100,0,100,0,0,0,0,63.2,66.1,15.5,152.0,0,18.4,90.0,0,3.0,5.4,0.8,20.0,0,1.1,8.5,0,0,0,0,8,16,0,144.6,0,152.9,149.3,0
TW106JX,TW10 6JX,TW,100,0,100,0,0,0,0,54.9,69.1,5.3,152.0,5.3,12.7,78.5,0,6.0,7.4,1.0,19.5,1.1,1.1,8.5,0,0,0,1,1,12,0,111.0,165.8,89.5,124.7,0
TW106JY,TW10 6JY,TW,93,0,93,0,0,0,7,18.8,33.2,8.2,100.0,8.2,15.0,66.0,0,1.1,2.0,0.7,6.0,0.8,1.0,4.0,0,0,0,1,8,5,0,130.2,162.4,163.4,70.5,0
TW106JZ,TW10 6JZ,TW,100,0,100,0,0,0,0,30.8,45.1,14.3,152.0,0,18.1,72.0,0,1.2,4.7,0.8,12.0,0,1.0,9.7,0,0,0,0,8,8,0,217.0,0,147.9,273.2,0
TW106LA,TW10 6LA,TW,100,0,100,0,0,0,0,54.9,78.0,6.8,200.0,7.5,13.6,88.3,0,6.0,6.7,1.0,20.0,1.0,1.0,7.4,0,0,0,2,2,25,0,65.6,20.6,20.5,75.4,0
TW106LB,TW10 6LB,TW,100,0,100,0,0,0,0,54.9,58.3,7.6,200.0,7.6,15.1,71.0,0,3.0,6.4,1.1,20.0,1.2,1.2,8.4,0,0,0,1,9,34,0,97.8,0.1,61.8,111.3,0
TW106LD,TW10 6LD,TW,100,0,100,0,0,0,0,75.0,81.0,22.0,152.0,0,22.0,100.7,0,4.5,5.6,1.3,12.0,0,1.3,7.0,0,0,0,0,1,3,0,40.3,0,10.0,50.4,0
TW106LF,TW10 6LF,TW,100,0,100,0,0,0,0,50.0,76.1,5.1,200.0,7.4,12.0,107.0,0,3.0,5.0,0.6,12.0,1.0,1.1,6.8,0,0,0,4,8,25,0,92.3,31.5,47.8,110.2,0
TW106LG,TW10 6LG,TW,80,0,80,0,0,0,20,33.6,43.7,6.7,152.0,8.6,12.2,75.2,0,2.1,2.9,0.7,12.0,1.1,1.0,4.8,0,0,0,3,7,10,0,69.1,91.3,93.0,50.3,0
