postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WA141QE,WA14 1QE,WA,100,0,100,0,0,0,0,19.4,21.7,8.1,40.0,8.1,15.6,40.0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,1,2,1,0,17.2,3.8,19.4,15.0,0
WA141QP,WA14 1QP,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141QS,WA14 1QS,WA,100,0,100,0,0,0,0,50.0,51.5,17.3,100.0,0,20.4,72.3,0,2.1,4.5,0.8,20.0,0,0.9,8.0,0,0,0,0,4,6,0,36.5,0,4.6,62.1,0
WA141QU,WA14 1QU,WA,100,0,100,0,0,0,0,18.9,31.2,11.7,80.0,0,15.8,56.7,0,0.9,2.4,0.4,10.0,0,0.8,6.5,0,0,0,0,5,3,0,34.0,0,36.2,31.1,0
WA141RE,WA14 1RE,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141RF,WA14 1RF,WA,100,0,100,0,0,0,0,15.4,27.5,8.1,80.0,8.1,13.0,63.6,0,0.9,1.9,0.4,10.0,0.7,0.9,10.0,0,0,0,3,7,4,0,53.5,1.5,18.4,141.2,0
WA141RH,WA14 1RH,WA,100,0,100,0,0,0,0,13.4,18.2,8.1,74.3,8.7,13.1,74.3,0,0.8,2.4,0.4,20.0,0.6,0.8,20.0,0,0,0,3,8,1,0,14.8,5.3,8.5,71.3,0
WA141RJ,WA14 1RJ,WA,31,0,31,0,0,0,69,14.3,15.9,4.6,79.7,7.9,12.4,59.8,0,0.8,0.8,0.4,1.3,0.6,0.8,0,0,0,1,10,14,2,0,19.3,3.4,12.9,85.6,0
WA141RN,WA14 1RN,WA,29,0,29,0,0,0,71,10.7,17.6,7.5,73.7,8.3,13.0,73.7,0,0.8,2.4,0.4,20.0,0.8,0.8,20.0,0,0,0,6,6,1,0,30.5,14.2,19.1,167.3,0
WA141RP,WA14 1RP,WA,100,0,100,0,0,0,0,39.9,51.8,19.3,150.0,0,21.0,74.8,0,1.1,4.4,0.4,19.1,0,0.9,11.4,0,0,0,0,6,8,0,89.7,0,38.6,140.8,0
WA141RR,WA14 1RR,WA,100,0,100,0,0,0,0,21.5,31.2,7.6,78.3,7.9,15.3,57.8,0,1.2,2.8,0.4,10.0,0.7,1.0,10.0,0,0,0,2,3,3,0,112.0,163.1,128.0,85.3,0
WA141RS,WA14 1RS,WA,100,0,100,0,0,0,0,17.3,31.8,0.5,80.0,0.5,15.1,61.3,0,1.1,3.4,0.6,20.0,0,1.0,12.1,0,1,0,0,29,17,0,147.5,0,119.7,198.6,0
WA141RT,WA14 1RT,WA,100,0,100,0,0,0,0,19.5,34.1,8.2,80.0,8.6,15.0,61.3,0,1.1,3.9,0.8,20.0,1.1,1.1,13.3,0,0,0,2,8,7,0,32.5,2.1,24.5,42.6,0
WA141RU,WA14 1RU,WA,100,0,100,0,0,0,0,19.7,36.9,14.8,79.7,0,18.9,66.8,0,1.2,2.7,0.9,10.0,0,2.0,10.0,0,0,0,0,10,6,0,145.1,0,113.2,150.8,0
WA141RX,WA14 1RX,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141RY,WA14 1RY,WA,100,0,100,0,0,0,0,13.2,22.4,0.3,59.9,6.0,8.7,49.9,0,0.8,0.9,0.6,1.3,0.7,0.9,0,0,1,0,2,1,2,0,83.2,6.4,8.4,232.8,0
WA141RZ,WA14 1RZ,WA,100,0,100,0,0,0,0,39.9,44.6,7.4,120.0,8.1,17.9,67.1,0,1.2,6.5,0.8,20.0,0.9,1.5,15.8,0,0,0,3,8,13,0,64.3,11.9,21.0,107.7,0
WA141SA,WA14 1SA,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141SB,WA14 1SB,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141SF,WA14 1SF,WA,100,0,100,0,0,0,0,12.6,10.8,0.3,16.5,5.2,10.8,0,0,0.9,0.8,0.4,1.2,0.7,0.8,0,0,1,0,3,7,0,0,30.4,11.6,30.4,0,0
WA141SG,WA14 1SG,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141SH,WA14 1SH,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141SJ,WA14 1SJ,WA,100,0,100,0,0,0,0,3.8,7.9,2.0,29.6,3.6,7.9,0,0,0.9,1.5,0.4,4.5,0.7,1.5,0,0,0,4,1,1,0,0,15.6,10.1,15.6,0,0
WA141SL,WA14 1SL,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA141SP,WA14 1SP,WA,0,0,0,0,3,100,100,2.6,3.2,0.6,40.0,2.5,2.5,40.0,0,0.6,0.6,0.2,0.9,0.6,0.6,0,0,13,41,0,0,1,0,57.0,57.9,57.9,48.3,0
WA141SR,WA14 1SR,WA,100,0,100,0,0,0,0,11.1,21.1,2.0,54.9,5.2,8.0,41.5,0,0.8,3.4,0.4,10.0,0.7,1.5,8.8,0,0,4,7,3,9,0,117.3,75.8,89.9,165.1,0
WA141SS,WA14 1SS,WA,100,0,100,0,0,0,0,5.7,14.3,4.2,40.0,5.1,8.4,35.8,0,0.8,2.8,0.7,10.0,0.8,1.8,8.3,0,0,4,5,2,3,0,553.7,80.8,104.4,2529.0,0
WA141ST,WA14 1ST,WA,75,0,100,0,0,0,25,10.2,14.1,4.9,29.8,6.0,14.1,0,0,0.8,2.6,0.7,7.1,0.8,2.6,0,0,0,1,3,4,0,0,102.5,83.1,102.5,0,0
WA141SU,WA14 1SU,WA,100,0,100,0,0,0,0,13.0,15.5,2.7,33.4,4.8,9.6,33.4,0,3.2,3.2,0.4,5.9,0.6,2.3,5.9,0,0,1,1,1,1,0,84.1,135.5,99.5,37.8,0
WA141SX,WA14 1SX,WA,0,0,0,0,0,100,100,1.6,1.6,0.4,2.7,1.6,1.6,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,15,7,0,0,0,0,42.0,42.0,42.0,0,0
WA141SY,WA14 1SY,WA,0,0,0,0,4,100,100,1.8,1.8,0.4,2.9,1.8,1.8,0,0,0.6,0.6,0.3,0.8,0.6,0.6,0,0,18,15,0,0,0,0,57.8,57.8,57.8,0,0
WA141TD,WA14 1TD,WA,100,0,100,0,0,0,0,39.9,35.2,2.0,80.0,4.4,4.4,52.4,0,1.0,6.0,0.4,20.0,0.7,0.7,14.9,0,1,2,2,0,9,0,88.0,19.3,19.3,126.2,0
WA141TF,WA14 1TF,WA,100,0,100,0,0,0,0,71.5,44.5,2.5,73.2,3.0,3.0,72.1,0,20.0,12.2,0.4,20.0,0.5,0.5,20.0,0,0,2,0,0,3,0,269.4,19.4,19.4,436.1,0
WA141TL,WA14 1TL,WA,100,0,100,0,0,0,0,47.5,41.3,5.6,79.7,6.7,9.1,62.7,0,1.1,4.0,0.8,10.0,0.9,1.0,10.0,0,0,0,3,1,6,0,197.8,49.0,36.9,305.1,0
WA142AB,WA14 2AB,WA,100,0,100,0,0,0,0,40.0,43.5,1.9,79.8,1.9,15.5,68.8,0,1.1,4.1,0.8,20.0,0,1.1,12.3,0,1,0,0,8,10,0,113.9,10.6,39.0,181.3,0
WA142AD,WA14 2AD,WA,100,0,100,0,0,0,0,19.7,32.2,10.3,80.0,0,18.4,73.7,0,1.1,5.0,0.4,20.0,0,1.1,18.0,0,0,0,0,18,6,0,95.5,0,69.0,174.8,0
WA142AE,WA14 2AE,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA142AH,WA14 2AH,WA,0,0,0,0,0,0,100,21.8,20.7,16.6,22.6,0,20.7,0,0,0.8,1.0,0.8,1.3,0,1.0,0,0,0,0,0,5,0,0,100.0,0,100.0,0,0
WA142AJ,WA14 2AJ,WA,100,0,100,0,0,0,0,30.0,31.8,1.9,54.9,1.9,13.6,49.9,0,1.2,4.6,0.5,10.0,0.5,0.9,10.0,0,1,0,0,2,3,0,82.2,16.5,40.3,124.2,0
WA142AL,WA14 2AL,WA,100,0,100,0,0,0,0,20.8,29.1,10.7,79.9,0,19.0,79.9,0,1.1,1.1,1.0,1.1,0,1.1,0,0,0,0,0,5,1,0,152.4,0,123.2,298.5,0
WA142AN,WA14 2AN,WA,100,0,100,0,0,0,0,19.4,30.0,8.2,80.0,8.2,17.7,66.9,0,1.1,2.3,0.3,12.3,0.7,1.0,11.1,0,0,0,1,14,5,0,148.5,2.5,111.3,288.5,0
WA142AP,WA14 2AP,WA,10,0,10,0,0,0,90,18.0,17.2,0.4,54.9,5.9,15.9,47.5,0,1.1,1.4,0.4,10.0,0.9,1.0,10.0,0,1,1,6,37,2,0,51.4,26.5,42.7,242.4,0
WA142AR,WA14 2AR,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA142AS,WA14 2AS,WA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WA142AT,WA14 2AT,WA,100,0,100,0,0,0,0,18.0,29.9,3.1,79.9,7.0,12.3,59.8,0,1.1,3.2,0.4,19.7,0.9,1.0,11.2,0,0,3,9,17,17,0,92.2,11.2,92.9,95.3,0
