postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PA102PL,PA10 2PL,PA,0,0,91,0,0,9,100,5.5,6.6,0.2,12.9,5.5,6.6,0,0,1.0,0.9,0.3,1.1,0.9,0.9,0,0,1,3,5,2,0,0,182.9,213.0,182.9,0,0
PA102PN,PA10 2PN,PA,0,0,100,0,0,60,100,7.7,8.1,4.2,13.8,6.9,8.1,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,4,1,0,0,36.4,23.6,36.4,0,0
PA102PP,PA10 2PP,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PQ,PA10 2PQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PR,PA10 2PR,PA,100,0,100,0,0,0,0,40.0,48.6,14.3,100.0,0,14.3,60.0,0,2.5,2.9,0.7,6.0,0,0.7,3.7,0,0,0,0,1,3,0,44.8,0,12.5,55.5,0
PA102PS,PA10 2PS,PA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PT,PA10 2PT,PA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PU,PA10 2PU,PA,20,0,100,0,0,0,80,13.2,12.2,6.8,19.1,8.1,12.2,0,0,1.1,1.1,0.9,1.5,1.0,1.1,0,0,0,0,4,6,0,0,53.6,16.3,53.6,0,0
PA102PW,PA10 2PW,PA,0,0,0,0,0,0,100,15.0,13.6,6.5,18.0,6.5,13.6,0,0,0.6,0.7,0.4,1.2,0.4,0.7,0,0,0,0,1,3,0,0,95.7,62.4,95.7,0,0
PA102PX,PA10 2PX,PA,33,0,33,0,67,67,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PY,PA10 2PY,PA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102PZ,PA10 2PZ,PA,0,0,0,25,50,100,100,2.4,2.7,2.0,3.9,2.7,2.7,0,0,0.8,0.7,0.5,0.9,0.7,0.7,0,0,1,3,0,0,0,0,45.6,45.6,45.6,0,0
PA102QA,PA10 2QA,PA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA102QD,PA10 2QD,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AA,PA11 3AA,PA,100,0,100,0,0,0,0,18.2,17.4,4.7,32.3,6.5,15.3,32.3,0,1.3,2.0,0.3,9.2,0.4,1.0,9.2,0,0,1,1,5,1,0,46.7,51.8,46.9,45.5,0
PA113AB,PA11 3AB,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AD,PA11 3AD,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA113AE,PA11 3AE,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AF,PA11 3AF,PA,100,0,100,0,0,0,0,21.4,21.0,6.7,76.0,7.9,18.4,76.0,0,1.2,2.0,0.6,20.0,0.8,1.1,20.0,0,0,0,4,17,1,0,91.1,80.2,98.2,32.4,0
PA113AG,PA11 3AG,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AJ,PA11 3AJ,PA,55,0,55,0,0,0,45,21.6,21.2,15.8,24.0,0,21.2,0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,8,0,0,117.8,0,117.8,0,0
PA113AL,PA11 3AL,PA,0,0,0,0,0,0,100,19.1,17.6,9.4,22.3,9.4,17.6,0,0,1.2,1.1,0.4,1.4,0.4,1.1,0,0,0,0,1,12,0,0,21.0,24.2,21.0,0,0
PA113AN,PA11 3AN,PA,0,0,0,0,0,0,100,12.7,13.0,6.2,20.7,7.8,13.0,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,3,6,0,0,60.6,55.5,60.6,0,0
PA113AP,PA11 3AP,PA,20,0,20,0,0,0,80,18.4,19.6,6.5,40.0,6.5,14.6,40.0,0,1.2,2.8,0.8,10.0,0.8,1.0,10.0,0,0,0,1,3,1,0,336.9,1.7,215.9,821.1,0
PA113AQ,PA11 3AQ,PA,0,0,0,0,0,0,100,20.8,17.7,0.3,22.4,0.3,17.7,0,0,1.3,1.3,1.2,1.3,1.3,1.3,0,0,1,0,0,5,0,0,119.5,4.8,119.5,0,0
PA113AR,PA11 3AR,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AS,PA11 3AS,PA,0,0,0,0,0,0,100,15.1,12.8,1.2,19.2,6.2,12.8,0,0,1.0,1.0,0.4,1.4,0.8,1.0,0,0,1,0,4,9,0,0,69.1,54.5,69.1,0,0
PA113AT,PA11 3AT,PA,100,0,100,0,0,0,0,13.1,16.1,0.3,54.9,6.4,12.0,51.2,0,1.1,2.1,0.7,10.0,1.0,1.3,8.8,0,1,0,6,10,2,0,103.9,55.7,87.3,271.9,0
PA113AU,PA11 3AU,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113AW,PA11 3AW,PA,0,0,0,0,0,0,100,17.5,15.3,0.3,23.3,0.3,15.3,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,1,0,0,10,0,0,134.9,8.8,134.9,0,0
PA113AX,PA11 3AX,PA,100,0,100,0,0,0,0,19.0,25.1,8.1,43.9,8.1,14.1,38.8,0,1.4,4.8,0.4,10.0,0.4,1.1,9.5,0,0,0,1,4,4,0,246.9,7.8,136.8,384.6,0
PA113AY,PA11 3AY,PA,100,0,100,0,0,0,0,12.2,18.4,10.4,48.9,0,12.2,48.9,0,1.2,3.4,1.0,14.5,0,1.2,14.5,0,0,0,0,5,1,0,68.2,0,78.5,16.9,0
PA113AZ,PA11 3AZ,PA,100,0,100,0,0,0,0,18.4,21.6,6.7,54.9,6.7,14.9,44.9,0,1.2,2.1,0.5,10.0,0.6,1.0,10.0,0,0,0,1,6,2,0,156.4,0.6,76.5,436.1,0
PA113BA,PA11 3BA,PA,100,0,100,0,0,0,0,17.4,16.8,8.2,22.0,8.2,16.8,0,0,1.2,1.1,0.4,1.3,1.0,1.1,0,0,0,0,1,9,0,0,99.6,10.9,107.4,0,0
PA113BB,PA11 3BB,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113BD,PA11 3BD,PA,100,0,100,0,0,0,0,21.8,27.6,0.3,54.9,0.3,14.9,45.3,0,1.2,4.7,1.0,10.0,1.1,2.4,7.8,0,1,0,0,6,5,0,111.4,2.9,93.8,136.0,0
PA113BE,PA11 3BE,PA,97,0,100,0,3,3,3,16.9,26.3,2.9,70.2,4.8,14.5,48.7,0,1.2,4.4,0.5,20.0,0.9,1.4,11.2,0,0,2,1,16,10,0,95.8,10.7,64.3,158.7,0
PA113BH,PA11 3BH,PA,20,0,100,0,0,0,80,11.5,12.6,2.3,30.4,7.2,11.6,30.3,0,1.2,1.4,0.4,5.2,1.0,1.1,5.1,0,0,4,9,22,2,0,52.3,28.3,51.3,69.2,0
PA113BN,PA11 3BN,PA,37,0,37,0,0,0,63,23.9,22.3,8.1,40.0,8.1,20.4,40.0,0,1.2,1.2,0.8,2.3,1.0,1.2,0,0,0,0,2,7,1,0,110.0,108.6,104.4,160.9,0
PA113DA,PA11 3DA,PA,0,0,0,0,0,0,100,18.4,19.0,11.8,23.7,0,19.0,0,0,1.3,1.2,1.2,1.3,0,1.2,0,0,0,0,0,5,0,0,146.3,0,146.3,0,0
PA113DB,PA11 3DB,PA,10,0,10,0,0,0,90,17.4,17.9,14.0,23.7,0,17.9,0,0,1.3,1.2,0.8,1.4,0,1.2,0,0,0,0,0,9,0,0,69.0,0,69.0,0,0
PA113DD,PA11 3DD,PA,0,0,0,0,0,0,100,18.7,17.2,4.2,21.1,4.2,17.2,0,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,1,0,10,0,0,80.5,1.8,80.5,0,0
PA113DE,PA11 3DE,PA,0,0,0,0,0,0,100,12.9,13.6,8.1,20.8,8.6,13.6,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,3,3,0,0,73.6,43.0,73.6,0,0
PA113DF,PA11 3DF,PA,0,0,0,0,0,0,100,17.2,16.3,8.1,20.0,8.1,16.3,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,10,0,0,38.0,3.6,38.0,0,0
PA113DG,PA11 3DG,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113DH,PA11 3DH,PA,0,0,0,0,0,0,100,15.3,14.7,8.2,21.4,8.5,14.7,0,0,1.1,1.1,0.7,1.3,0.8,1.1,0,0,0,0,2,6,0,0,99.9,65.9,99.9,0,0
PA113DJ,PA11 3DJ,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113DL,PA11 3DL,PA,0,0,0,0,0,0,100,17.9,16.2,3.8,21.2,3.8,16.2,0,0,1.2,1.2,1.1,1.3,1.2,1.2,0,0,0,1,0,8,0,0,109.0,1.4,109.0,0,0
PA113DN,PA11 3DN,PA,0,0,0,0,0,0,100,17.6,16.9,11.7,21.3,0,16.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,18,0,0,96.2,0,96.2,0,0
PA113DP,PA11 3DP,PA,0,0,0,0,0,0,100,14.3,14.5,8.6,20.9,8.6,14.5,0,0,1.1,1.1,0.7,1.4,1.1,1.1,0,0,0,0,1,12,0,0,129.9,184.6,129.9,0,0
PA113DR,PA11 3DR,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113DS,PA11 3DS,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113DT,PA11 3DT,PA,0,0,2,0,0,0,100,13.8,13.3,4.8,20.6,7.5,13.3,0,0,1.0,1.0,0.7,1.3,1.0,1.0,0,0,0,1,6,35,0,0,88.7,42.8,88.7,0,0
PA113DU,PA11 3DU,PA,0,0,0,0,0,0,100,12.0,11.9,4.2,17.4,6.5,11.9,0,0,0.8,0.9,0.7,1.3,0.9,0.9,0,0,0,1,1,4,0,0,77.8,65.8,77.8,0,0
PA113DW,PA11 3DW,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113DX,PA11 3DX,PA,0,0,0,0,0,0,100,13.0,12.4,2.9,19.5,7.6,12.4,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,0,1,7,22,0,0,89.2,18.4,89.2,0,0
PA113DY,PA11 3DY,PA,0,0,0,0,0,0,100,13.8,13.5,10.3,18.9,0,13.5,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,15,0,0,130.2,0,130.2,0,0
PA113EF,PA11 3EF,PA,7,0,7,0,0,0,93,22.5,21.5,14.3,24.1,0,21.5,0,0,1.3,1.2,0.9,1.4,0,1.2,0,0,0,0,0,10,0,0,74.8,0,74.8,0,0
PA113EG,PA11 3EG,PA,20,0,20,0,0,0,80,18.3,17.5,13.4,20.0,0,17.5,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,4,0,0,133.8,0,133.8,0,0
PA113EH,PA11 3EH,PA,0,0,0,0,0,0,100,12.5,13.6,4.4,21.9,6.9,13.6,0,0,1.0,1.0,0.3,1.3,0.5,1.0,0,0,0,1,2,19,0,0,70.9,19.2,70.9,0,0
PA113EJ,PA11 3EJ,PA,0,0,0,0,0,0,100,17.6,16.7,12.2,19.4,0,16.7,0,0,1.2,1.1,1.0,1.3,0,1.1,0,0,0,0,0,6,0,0,73.5,0,73.5,0,0
PA113EL,PA11 3EL,PA,0,0,0,0,0,0,100,16.4,13.9,0.3,21.5,5.9,13.9,0,0,1.1,1.0,0.2,1.4,0.9,1.0,0,0,1,2,6,20,0,0,91.1,92.8,91.1,0,0
PA113EN,PA11 3EN,PA,0,0,0,0,0,0,100,14.3,13.4,3.2,21.4,7.5,13.4,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,2,8,18,0,0,89.5,38.0,89.5,0,0
PA113EP,PA11 3EP,PA,0,0,0,0,0,0,100,14.8,14.0,6.4,18.6,7.6,14.0,0,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,0,0,5,21,0,0,127.9,56.0,127.9,0,0
PA113EQ,PA11 3EQ,PA,0,0,0,0,0,0,100,14.3,13.2,10.0,14.3,10.0,13.2,0,0,1.2,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,3,0,0,31.6,35.7,31.6,0,0
PA113ER,PA11 3ER,PA,0,0,0,0,0,0,100,15.2,13.3,3.7,20.8,6.5,13.3,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,1,3,7,0,0,53.8,36.0,53.8,0,0
PA113ES,PA11 3ES,PA,0,0,0,0,0,0,100,12.6,11.9,8.2,14.1,8.2,11.9,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,3,0,0,113.4,4.7,113.4,0,0
PA113ET,PA11 3ET,PA,0,0,0,0,0,0,100,18.2,16.5,8.2,23.1,9.0,16.5,0,0,0.9,1.0,0.4,1.3,0.9,1.0,0,0,0,0,2,11,0,0,172.6,38.7,172.6,0,0
PA113EU,PA11 3EU,PA,0,0,7,0,0,0,100,14.3,15.1,9.4,21.7,9.7,15.1,0,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,0,2,12,0,0,163.9,115.0,163.9,0,0
PA113EW,PA11 3EW,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113EX,PA11 3EX,PA,0,0,80,0,0,0,100,19.1,19.0,18.0,19.7,0,19.0,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,167.7,0,167.7,0,0
PA113EY,PA11 3EY,PA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113EZ,PA11 3EZ,PA,0,0,0,0,0,0,100,15.8,14.7,7.6,19.3,8.7,14.7,0,0,1.0,1.0,0.3,1.3,0.6,1.0,0,0,0,0,2,13,0,0,144.0,73.2,144.0,0,0
PA113FD,PA11 3FD,PA,40,0,100,10,10,10,60,2.9,2.6,0.5,4.1,2.6,2.6,0,0,0.7,0.6,0.4,0.8,0.6,0.6,0,0,1,3,0,0,0,0,109.4,109.4,109.4,0,0
PA113HA,PA11 3HA,PA,0,0,0,0,0,0,100,15.7,15.8,11.1,19.9,0,15.8,0,0,1.0,1.0,0.4,1.3,0,1.0,0,0,0,0,0,13,0,0,102.9,0,102.9,0,0
PA113HB,PA11 3HB,PA,100,0,100,0,0,0,0,11.7,15.5,6.2,38.2,8.3,13.5,38.2,0,1.1,2.9,0.8,9.1,1.0,2.4,9.1,0,0,0,4,7,1,0,130.5,89.6,133.5,98.1,0
PA113HD,PA11 3HD,PA,89,0,89,0,0,0,11,12.9,18.0,7.5,39.7,7.5,14.4,39.7,0,1.1,3.1,0.7,8.4,0.7,2.2,8.2,0,0,0,1,5,1,0,84.2,160.4,70.1,169.8,0
PA113HE,PA11 3HE,PA,100,0,100,0,0,0,0,14.1,15.7,0.3,50.0,6.6,13.2,43.1,0,1.1,1.9,0.6,10.0,1.0,1.2,8.7,0,1,1,6,24,3,0,149.1,44.8,139.5,142.2,0
PA113HF,PA11 3HF,PA,100,0,100,0,0,0,0,15.9,20.7,9.9,49.6,9.9,14.3,42.0,0,1.0,3.1,0.6,10.0,1.0,1.0,10.0,0,0,0,1,9,3,0,183.5,92.1,86.0,508.4,0
PA113HG,PA11 3HG,PA,100,0,100,0,0,0,0,13.7,16.6,7.7,44.6,7.9,12.7,42.4,0,1.0,2.6,0.4,19.9,0.8,1.3,19.9,0,0,0,3,10,2,0,67.3,8.7,53.3,169.0,0
PA113HH,PA11 3HH,PA,100,0,100,0,0,0,0,13.3,17.3,3.0,54.9,7.2,11.2,43.5,0,1.2,3.1,0.4,16.5,1.0,1.1,11.6,0,0,1,7,9,4,0,96.2,27.7,89.5,124.7,0
PA113HJ,PA11 3HJ,PA,100,0,100,0,0,0,0,14.0,21.1,6.9,45.5,8.0,14.2,39.1,0,2.5,4.0,0.8,9.1,1.3,2.5,8.5,0,0,0,5,8,5,0,77.1,117.1,90.4,59.6,0
PA113HN,PA11 3HN,PA,22,0,22,0,0,0,78,10.4,16.0,3.0,50.8,7.2,9.0,50.8,0,1.2,4.0,0.4,19.4,0.9,1.0,19.4,0,0,1,2,2,1,0,47.4,76.9,57.7,42.8,0
PA113HP,PA11 3HP,PA,0,0,0,0,0,0,100,11.3,9.8,3.9,14.3,5.5,9.8,0,0,1.1,1.0,0.7,1.3,0.8,1.0,0,0,0,1,2,4,0,0,56.0,20.7,56.0,0,0
PA113HQ,PA11 3HQ,PA,100,0,100,0,0,0,0,14.3,18.3,2.3,55.0,6.7,12.7,50.0,0,1.1,1.6,0.7,10.0,1.1,1.1,10.0,0,0,1,2,14,3,0,112.8,87.0,125.4,72.4,0
PA113HR,PA11 3HR,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113HS,PA11 3HS,PA,0,0,0,0,0,0,100,8.9,9.4,5.5,16.5,7.6,9.4,0,0,1.0,1.0,0.6,1.3,0.9,1.0,0,0,0,0,13,6,0,0,110.0,132.9,110.0,0,0
PA113HT,PA11 3HT,PA,0,0,0,0,0,0,100,12.2,11.7,7.8,14.4,8.6,11.7,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,2,4,0,0,96.4,18.3,96.4,0,0
PA113HU,PA11 3HU,PA,0,0,0,0,0,0,100,9.9,9.6,4.7,15.1,7.4,9.6,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,1,9,9,0,0,115.0,122.3,115.0,0,0
PA113HW,PA11 3HW,PA,17,0,17,0,0,0,83,11.7,18.6,9.3,54.9,9.5,11.3,54.9,0,1.1,2.5,0.8,10.0,1.1,1.0,10.0,0,0,0,2,3,1,0,97.4,41.9,109.5,37.1,0
PA113HX,PA11 3HX,PA,0,0,0,0,0,0,100,12.2,11.5,4.5,15.0,7.4,11.5,0,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,0,1,4,12,0,0,195.9,190.1,195.9,0,0
PA113HY,PA11 3HY,PA,0,0,0,0,0,0,100,8.7,9.3,3.1,14.1,6.8,9.3,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,4,4,0,0,50.6,46.7,50.6,0,0
PA113HZ,PA11 3HZ,PA,0,0,0,0,0,0,100,13.0,12.4,7.3,16.4,8.4,12.4,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,3,9,0,0,100.1,35.9,108.4,0,0
PA113JA,PA11 3JA,PA,0,0,0,0,0,0,100,10.2,10.2,6.8,15.9,7.9,10.2,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,6,9,0,0,96.8,96.2,96.8,0,0
PA113JB,PA11 3JB,PA,0,0,0,0,0,0,100,2.3,3.6,0.3,8.1,3.6,3.6,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,2,1,2,0,0,0,34.0,34.0,34.0,0,0
PA113JD,PA11 3JD,PA,0,0,0,0,0,0,100,10.1,9.7,3.8,14.8,7.3,9.7,0,0,1.1,1.0,0.6,1.2,0.9,1.0,0,0,0,2,8,10,0,0,156.6,39.3,156.6,0,0
PA113JE,PA11 3JE,PA,0,0,0,0,0,0,100,11.8,11.4,8.7,13.3,8.7,11.4,0,0,1.1,1.1,0.8,1.2,1.2,1.1,0,0,0,0,1,3,0,0,115.0,8.8,115.0,0,0
PA113JF,PA11 3JF,PA,0,0,0,0,0,0,100,10.0,10.0,2.5,14.8,7.5,10.0,0,0,1.1,0.9,0.4,1.3,0.8,0.9,0,0,0,2,5,7,0,0,99.0,76.4,99.0,0,0
PA113JG,PA11 3JG,PA,0,0,0,0,0,0,100,10.9,10.2,1.9,16.4,6.0,10.2,0,0,1.1,1.1,0.6,1.3,1.0,1.1,0,0,1,1,4,6,0,0,89.5,87.0,89.5,0,0
PA113JH,PA11 3JH,PA,100,0,100,0,0,0,0,9.4,9.9,6.6,14.8,6.7,9.9,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,3,3,0,0,20.2,5.0,20.2,0,0
PA113JJ,PA11 3JJ,PA,0,0,0,0,0,0,100,11.5,12.0,7.7,17.4,8.9,12.0,0,0,1.1,1.1,0.4,1.2,1.1,1.1,0,0,0,0,3,10,0,0,80.9,83.4,86.6,0,0
PA113JQ,PA11 3JQ,PA,7,0,7,0,0,0,93,10.5,10.5,2.3,19.3,7.4,10.5,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,1,6,7,0,0,75.1,99.9,75.1,0,0
PA113JX,PA11 3JX,PA,100,0,100,0,0,0,0,40.0,28.5,1.4,49.8,1.4,1.4,46.5,0,10.0,6.3,0.6,10.0,0.7,0.7,10.0,0,2,0,0,0,3,0,136.7,81.6,81.6,173.5,0
PA113LB,PA11 3LB,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA113LD,PA11 3LD,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113LE,PA11 3LE,PA,100,0,100,0,0,0,0,22.2,23.6,15.4,40.0,0,20.9,40.0,0,1.1,2.3,0.7,10.0,0,1.0,10.0,0,0,0,0,6,1,0,231.2,0,143.9,755.4,0
PA113LG,PA11 3LG,PA,0,0,100,0,0,0,100,16.9,15.7,0.3,21.0,4.0,15.7,0,0,1.2,1.1,0.4,1.4,1.1,1.1,0,0,1,0,1,20,0,0,102.3,3.6,102.3,0,0
PA113LH,PA11 3LH,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA113LJ,PA11 3LJ,PA,100,0,100,0,0,0,0,20.9,18.4,6.5,24.4,7.8,18.4,0,0,1.0,1.0,0.4,1.4,0.6,1.0,0,0,0,0,6,24,0,0,87.9,3.1,87.9,0,0
PA113LL,PA11 3LL,PA,100,0,100,0,0,0,0,17.5,15.9,1.3,31.9,4.2,14.3,31.9,0,1.1,1.4,0.4,4.9,0.8,1.0,4.9,0,2,0,1,7,1,0,20.1,17.8,10.2,119.3,0
