postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GU206LA,GU20 6LA,GU,59,0,100,0,0,0,41,13.6,18.7,0.6,79.7,4.8,10.9,42.0,0,1.1,3.4,0.4,10.1,1.0,1.8,7.7,0,1,8,7,11,9,0,114.0,57.5,121.6,104.5,0
GU206LE,GU20 6LE,GU,0,0,92,0,15,23,100,4.2,10.0,3.2,22.3,3.6,10.0,0,0,0.9,1.1,0.4,2.6,0.7,1.1,0,0,0,5,0,4,0,0,142.9,30.6,156.5,0,0
GU206LF,GU20 6LF,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU206LG,GU20 6LG,GU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU206LH,GU20 6LH,GU,43,0,100,0,0,0,57,7.8,15.2,1.4,40.0,5.5,10.1,38.3,0,1.2,3.3,0.7,8.1,1.0,2.8,6.9,0,1,1,5,2,2,0,117.4,162.2,130.3,118.3,0
GU206LJ,GU20 6LJ,GU,0,0,100,20,20,20,100,11.4,10.0,4.5,15.0,6.0,10.0,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,1,1,3,0,0,126.6,99.0,126.6,0,0
GU206LL,GU20 6LL,GU,8,0,100,0,0,0,92,16.1,16.3,3.1,35.0,4.5,12.4,33.7,0,1.0,1.1,0.2,2.2,0.7,1.1,0,0,0,3,2,4,2,0,40.7,21.9,35.4,64.6,0
GU206LN,GU20 6LN,GU,0,0,100,0,0,0,100,5.2,5.4,0.8,11.4,3.8,5.4,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,3,1,3,2,0,0,78.1,75.1,85.4,0,0
GU206LP,GU20 6LP,GU,13,0,100,0,0,13,88,11.4,9.8,1.9,15.4,4.9,9.8,0,0,1.0,0.9,0.4,1.2,0.7,0.9,0,0,1,1,1,4,0,0,471.1,80.5,471.1,0,0
GU206LQ,GU20 6LQ,GU,29,0,100,0,0,0,71,17.2,19.4,2.3,55.0,5.4,12.2,38.3,0,3.0,3.4,0.4,10.0,0.8,2.3,8.0,0,0,2,4,7,5,0,86.3,73.0,112.2,18.9,0
GU206LR,GU20 6LR,GU,0,0,100,0,0,0,100,19.2,15.9,4.1,21.2,4.1,15.9,0,0,2.0,1.9,0.9,2.7,0.9,1.9,0,0,0,1,0,3,0,0,88.3,37.3,88.3,0,0
GU206LS,GU20 6LS,GU,0,0,100,0,0,0,100,4.0,6.4,0.7,24.4,3.7,6.4,0,0,0.4,0.6,0.3,1.1,0.6,0.6,0,0,1,10,1,2,0,0,64.3,48.7,64.3,0,0
GU206LT,GU20 6LT,GU,28,0,100,0,0,0,72,16.2,18.2,3.4,39.9,4.5,13.9,36.7,0,2.5,3.2,0.4,7.2,0.9,3.2,0,0,0,3,1,9,3,0,123.4,117.0,148.1,5.5,0
GU206LU,GU20 6LU,GU,0,14,71,0,57,71,86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU206LW,GU20 6LW,GU,100,0,100,0,0,0,0,28.6,32.3,8.0,64.1,8.0,17.1,47.6,0,1.4,1.4,1.4,1.4,1.4,1.4,0,0,0,0,1,1,2,0,188.9,14.7,131.5,246.2,0
GU206LX,GU20 6LX,GU,100,0,100,0,0,0,0,27.4,29.8,7.5,66.9,7.5,19.1,48.6,0,4.6,5.0,0.8,10.0,0.9,3.4,9.7,0,0,0,2,5,4,0,172.1,129.9,133.6,239.4,0
GU206NA,GU20 6NA,GU,14,0,100,0,0,0,86,24.8,24.5,1.1,44.7,4.5,9.3,39.8,0,1.6,3.8,0.7,9.6,0.7,1.0,6.6,0,1,0,1,2,4,0,159.3,163.6,234.8,83.9,0
GU206NB,GU20 6NB,GU,79,0,100,0,0,0,21,25.7,24.0,2.2,44.8,3.2,17.7,39.0,0,6.5,4.8,0.4,8.6,0.7,4.7,5.3,0,0,3,0,9,5,0,142.5,7.7,212.6,36.8,0
GU206NE,GU20 6NE,GU,0,0,100,0,0,0,100,18.2,17.8,2.0,40.0,6.0,14.4,36.2,0,2.0,2.8,0.3,9.4,0.8,2.4,8.2,0,1,5,8,18,6,0,131.7,62.5,135.0,128.7,0
GU206NF,GU20 6NF,GU,31,0,100,0,0,0,69,29.2,26.2,7.4,42.1,8.3,17.9,37.7,0,2.6,3.5,0.8,7.0,1.1,3.5,0,0,0,0,2,5,5,0,154.6,128.0,149.2,188.3,0
GU206NG,GU20 6NG,GU,47,0,100,0,0,0,53,21.2,20.2,2.4,40.0,6.6,13.5,36.8,0,4.1,4.0,0.4,10.0,0.9,2.8,7.6,0,0,3,14,13,12,0,123.8,89.0,121.5,155.9,0
GU206NQ,GU20 6NQ,GU,0,0,100,0,0,0,100,16.9,14.9,2.3,25.0,3.7,14.9,0,0,2.8,2.7,0.4,5.1,0.6,2.7,0,0,0,1,1,6,0,0,113.5,32.2,113.5,0,0
GU206PA,GU20 6PA,GU,100,0,100,0,0,0,0,30.6,28.1,4.1,73.9,6.9,10.2,43.1,0,1.3,5.4,0.6,13.5,0.9,1.0,10.9,0,0,1,2,2,6,0,167.7,20.4,20.1,290.7,0
GU206PB,GU20 6PB,GU,100,0,100,0,0,0,0,30.8,25.6,4.4,54.9,6.4,7.3,41.3,0,8.9,7.1,0.8,20.0,0.9,1.0,12.3,0,0,1,4,1,7,0,94.4,128.5,107.4,94.8,0
GU206PD,GU20 6PD,GU,69,0,100,0,0,0,31,8.0,7.7,1.9,12.2,6.0,7.7,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,1,3,6,5,0,0,172.9,91.4,172.9,0,0
GU206PE,GU20 6PE,GU,100,0,100,0,0,0,0,31.2,36.7,4.5,79.9,6.1,6.1,67.4,0,1.2,4.0,0.8,10.0,1.0,1.0,10.0,0,0,1,1,0,2,0,51.3,4.2,4.2,98.4,0
GU206PG,GU20 6PG,GU,0,0,100,0,0,21,100,8.9,9.4,3.2,20.4,7.4,9.4,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,2,7,5,0,0,138.2,129.2,137.2,0,0
GU206PJ,GU20 6PJ,GU,0,0,100,0,3,38,100,5.0,5.3,0.6,11.2,4.9,5.3,0,0,0.8,0.8,0.3,1.2,0.8,0.8,0,0,4,10,13,2,0,0,83.3,81.9,83.3,0,0
GU206PL,GU20 6PL,GU,100,0,100,0,0,0,0,21.8,21.8,3.0,43.2,5.5,9.5,37.2,0,3.1,4.2,0.6,10.7,0.9,2.1,8.5,0,0,2,5,3,8,0,133.6,148.7,129.9,133.3,0
GU206PN,GU20 6PN,GU,100,0,100,0,0,0,0,31.7,26.0,5.3,49.0,6.6,13.5,37.0,0,8.1,6.4,0.4,12.0,0.7,3.2,9.5,0,0,0,5,3,9,0,177.6,29.6,88.6,280.0,0
GU206PP,GU20 6PP,GU,0,0,100,0,18,55,100,6.4,6.5,2.7,9.1,6.5,6.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,9,0,0,0,28.5,28.5,28.5,0,0
GU206PQ,GU20 6PQ,GU,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU206PR,GU20 6PR,GU,0,0,100,0,0,0,100,8.1,8.8,1.5,17.4,3.8,8.8,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,1,0,1,2,0,0,47.3,89.2,47.3,0,0
GU206PS,GU20 6PS,GU,0,0,100,0,0,0,100,9.8,14.2,5.9,44.5,7.2,9.1,44.5,0,1.1,2.4,1.0,10.0,1.1,1.1,10.0,0,0,0,4,2,1,0,131.4,123.5,120.7,195.5,0
GU206PW,GU20 6PW,GU,100,0,100,0,0,0,0,32.4,26.0,3.7,40.1,6.4,14.6,36.2,0,7.1,6.1,0.8,11.2,1.1,4.1,9.4,0,0,2,2,4,9,0,150.9,124.9,100.2,199.5,0
GU206QA,GU20 6QA,GU,100,0,100,0,0,0,0,54.9,43.3,5.5,79.8,7.2,7.2,61.4,0,1.1,5.0,0.8,10.0,1.0,1.0,10.0,0,0,0,5,0,10,0,136.9,150.2,150.2,130.3,0
GU206QB,GU20 6QB,GU,100,0,100,0,0,0,0,26.4,30.8,8.1,54.9,8.9,9.7,51.9,0,1.3,4.4,0.7,10.0,0.9,1.0,10.0,0,0,0,4,1,5,0,126.4,216.2,173.4,79.4,0
GU206QD,GU20 6QD,GU,100,0,100,0,0,0,0,36.9,32.0,6.6,74.5,7.6,11.9,50.5,0,1.2,5.8,0.8,18.4,1.0,1.2,12.0,0,0,0,6,16,24,0,124.0,74.2,93.1,161.2,0
GU206QE,GU20 6QE,GU,100,0,100,0,0,0,0,9.0,26.7,1.1,79.9,5.6,6.0,60.4,0,1.1,5.1,0.3,20.0,0.8,0.9,16.0,0,1,4,7,1,8,0,76.0,48.6,59.9,109.5,0
GU206QF,GU20 6QF,GU,100,0,100,0,0,0,0,45.0,47.3,24.6,74.8,0,24.6,54.9,0,1.4,1.4,1.4,1.4,0,1.4,0,0,0,0,0,1,3,0,26.1,0,33.4,25.1,0
GU206QG,GU20 6QG,GU,100,0,100,0,0,0,0,41.1,40.3,6.3,56.9,6.3,6.3,47.1,0,4.6,4.6,0.8,8.4,0.8,0.8,8.4,0,0,0,1,0,5,0,142.6,51.1,51.1,111.8,0
GU206QH,GU20 6QH,GU,100,0,100,0,0,0,0,39.9,35.4,6.7,48.9,6.7,16.8,41.7,0,7.7,7.0,1.1,9.4,1.1,5.3,7.9,0,0,0,1,1,6,0,87.7,22.2,151.0,66.5,0
GU206QJ,GU20 6QJ,GU,100,0,100,0,0,0,0,11.9,24.5,5.8,50.9,8.5,9.1,41.8,0,1.1,4.9,0.4,12.0,0.9,1.0,9.5,0,0,0,7,2,8,0,92.8,96.7,86.9,98.7,0
GU206QL,GU20 6QL,GU,100,0,100,0,0,0,0,36.2,29.9,5.7,51.4,6.9,6.9,43.7,0,2.0,4.5,0.8,10.0,0.9,0.9,7.1,0,0,0,3,0,5,0,207.4,175.3,175.3,240.8,0
GU206QN,GU20 6QN,GU,100,0,100,0,0,0,0,25.5,29.3,3.8,67.2,7.2,7.6,51.0,0,1.1,6.2,0.9,20.0,1.0,1.1,11.8,0,0,2,9,1,12,0,16.8,18.7,18.4,15.2,0
GU206QQ,GU20 6QQ,GU,100,0,100,0,0,0,0,40.0,32.7,7.4,53.9,8.3,8.9,43.3,0,7.3,5.8,0.8,11.9,0.9,0.9,9.4,0,0,0,3,1,9,0,295.1,32.6,32.6,382.5,0
GU212AA,GU21 2AA,GU,100,0,100,0,0,0,0,50.0,61.2,10.3,200.0,0,15.0,80.6,0,3.0,5.8,1.0,20.0,0,1.2,8.1,0,0,0,0,8,19,0,118.1,0,85.6,126.6,0
GU212AB,GU21 2AB,GU,100,0,100,0,0,0,0,53.1,65.5,3.1,200.0,4.9,9.9,86.4,0,10.0,8.1,0.7,17.2,0.8,0.8,11.1,0,0,1,1,1,8,0,119.3,9.2,36.0,150.5,0
GU212AD,GU21 2AD,GU,100,0,100,0,0,0,0,27.6,35.3,5.9,100.0,7.2,10.0,60.5,0,2.2,4.6,0.7,18.9,1.0,1.0,8.2,0,0,0,3,2,5,0,207.7,74.0,85.5,329.9,0
GU212AE,GU21 2AE,GU,100,0,100,0,0,0,0,20.0,59.8,2.6,200.0,7.1,9.0,114.2,0,1.3,4.7,0.3,12.0,0.9,0.9,9.3,0,0,1,9,5,14,0,79.0,42.8,60.3,104.4,0
GU212AF,GU21 2AF,GU,100,0,100,0,0,0,0,55.0,57.3,11.0,150.0,0,16.5,74.8,0,5.0,6.3,0.8,10.0,0,4.0,7.5,0,0,0,0,3,7,0,51.8,0,7.6,70.7,0
GU212AG,GU21 2AG,GU,100,0,100,0,0,0,0,15.6,41.0,8.6,150.0,9.3,11.6,85.0,0,1.3,2.9,0.5,10.0,0.9,1.0,5.8,0,0,0,3,3,4,0,94.1,167.1,130.3,39.9,0
GU212AH,GU21 2AH,GU,100,0,100,0,0,0,0,54.6,74.7,5.4,200.0,8.2,14.7,96.3,0,6.0,6.0,0.8,17.3,1.0,0.9,7.7,0,0,0,3,6,25,0,154.1,85.6,150.6,161.9,0
GU212AJ,GU21 2AJ,GU,100,0,100,0,0,0,0,44.9,51.2,7.5,100.0,7.5,7.5,59.9,0,2.5,3.0,1.0,6.0,1.0,1.0,3.7,0,0,0,1,0,5,0,126.5,41.0,41.0,167.0,0
GU212AL,GU21 2AL,GU,100,0,100,0,0,0,0,50.0,62.1,3.9,200.0,7.6,10.1,98.8,0,3.0,5.0,0.7,12.0,0.9,0.9,7.9,0,0,1,7,4,17,0,107.0,62.6,55.5,146.6,0
GU212AN,GU21 2AN,GU,100,0,100,0,0,0,0,52.5,60.3,11.7,200.0,0,12.4,86.9,0,4.0,5.0,1.0,12.0,0,1.1,7.2,0,0,0,0,5,9,0,89.3,0,97.9,85.5,0
GU212AP,GU21 2AP,GU,100,0,100,0,0,0,0,49.1,57.3,1.9,200.0,7.1,10.7,86.5,0,4.0,6.3,0.8,20.0,1.0,1.0,9.9,0,1,0,4,5,16,0,53.4,45.2,60.9,50.9,0
GU212AQ,GU21 2AQ,GU,100,0,100,0,0,0,0,19.0,47.1,3.1,152.0,7.7,9.4,91.6,0,1.2,4.4,0.8,12.0,1.0,1.4,8.2,0,0,1,10,2,11,0,104.7,83.5,93.9,116.6,0
GU212AR,GU21 2AR,GU,100,0,100,0,0,0,0,52.5,60.3,5.1,200.0,7.6,9.5,82.1,0,5.0,4.8,0.7,12.0,1.0,1.1,6.5,0,0,0,6,3,21,0,116.5,105.6,108.7,119.9,0
GU212AS,GU21 2AS,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212AT,GU21 2AT,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212AU,GU21 2AU,GU,100,0,100,0,0,0,0,52.5,61.7,7.3,152.0,7.3,10.2,74.6,0,4.0,4.9,0.7,12.0,0.7,0.9,5.9,0,0,0,1,1,8,0,97.1,10.7,121.3,92.2,0
GU212AW,GU21 2AW,GU,100,0,100,0,0,0,0,10.4,18.7,0.6,50.0,5.5,10.2,40.0,0,1.1,1.4,0.4,3.0,0.6,0.7,2.5,0,1,0,2,2,2,0,61.4,3.8,86.7,23.5,0
GU212AX,GU21 2AX,GU,100,0,100,0,0,0,0,50.0,64.9,2.0,200.0,5.4,8.2,89.8,0,5.0,5.2,0.6,12.0,0.9,1.5,6.9,0,1,1,4,1,16,0,99.7,102.8,113.5,90.9,0
GU212AY,GU21 2AY,GU,100,0,100,0,0,0,0,54.9,76.9,4.0,200.0,7.0,11.0,95.0,0,6.0,6.5,0.4,20.0,1.0,1.0,8.2,0,0,1,4,9,51,0,151.6,123.7,91.8,170.7,0
GU212AZ,GU21 2AZ,GU,100,0,100,0,0,0,0,52.5,64.0,1.9,200.0,6.9,12.1,104.4,0,5.0,6.0,0.7,20.0,1.0,1.2,9.7,0,1,0,4,9,18,0,131.8,121.5,89.1,164.9,0
GU212BA,GU21 2BA,GU,100,0,100,0,0,0,0,40.0,42.0,10.4,100.0,0,18.3,61.0,0,3.1,4.4,0.9,10.0,0,1.1,7.7,0,0,0,0,4,5,0,159.6,0,137.8,177.0,0
GU212BD,GU21 2BD,GU,100,0,100,0,0,0,0,60.7,41.1,2.3,70.4,4.7,4.7,65.3,0,10.5,10.4,0.6,20.0,0.7,0.7,20.0,0,0,2,2,0,6,0,176.8,116.3,116.3,224.4,0
GU212BG,GU21 2BG,GU,100,0,100,0,0,0,0,28.0,43.2,2.9,200.0,6.3,10.3,76.2,0,2.0,3.3,0.7,12.0,0.9,1.4,5.2,0,0,1,8,4,13,0,59.2,78.8,72.1,50.1,0
GU212BL,GU21 2BL,GU,100,0,100,0,0,0,0,33.7,27.5,2.6,67.2,5.4,6.1,47.1,0,3.8,5.8,0.3,20.0,0.7,1.0,11.2,0,0,7,13,1,23,0,220.6,90.6,104.5,302.2,0
GU212BN,GU21 2BN,GU,100,0,100,0,0,0,0,6.4,13.7,2.4,40.0,5.4,5.4,38.3,0,0.9,3.1,0.4,10.0,0.8,0.8,9.8,0,0,2,7,0,3,0,188.8,88.2,88.2,490.5,0
GU212BP,GU21 2BP,GU,100,0,100,0,0,0,0,40.0,62.5,0.4,200.0,6.0,10.2,104.4,0,5.0,5.1,0.6,12.0,0.9,1.6,7.8,0,1,2,8,5,20,0,156.9,61.8,63.3,227.2,0
GU212BQ,GU21 2BQ,GU,100,0,100,0,0,0,0,60.0,80.3,0.3,200.0,5.0,9.3,98.6,0,5.0,5.6,0.4,12.0,1.0,1.4,6.7,0,1,2,4,2,35,0,79.3,45.1,45.9,96.0,0
GU212BS,GU21 2BS,GU,100,0,100,0,0,0,0,11.8,56.0,7.3,200.0,8.7,10.0,125.0,0,1.0,3.5,0.8,12.0,1.0,0.9,7.5,0,0,0,3,3,4,0,59.8,124.5,80.4,73.3,0
GU212BT,GU21 2BT,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212BW,GU21 2BW,GU,100,0,100,0,0,0,0,39.5,29.0,2.9,64.8,5.9,5.9,45.5,0,5.6,5.4,0.4,10.0,0.8,0.8,10.0,0,0,2,3,0,7,0,177.0,98.2,98.2,227.9,0
GU212BX,GU21 2BX,GU,100,0,100,0,0,0,0,50.0,65.1,7.0,200.0,8.1,9.0,85.4,0,3.0,4.9,0.8,12.0,1.0,1.0,6.4,0,0,0,6,2,22,0,104.9,180.3,167.4,97.0,0
GU212BY,GU21 2BY,GU,100,0,100,0,0,0,0,53.7,65.2,5.7,200.0,6.4,8.1,89.6,0,3.0,5.3,0.8,16.1,0.9,0.8,7.2,0,0,0,2,1,7,0,206.1,93.0,102.8,250.4,0
GU212BZ,GU21 2BZ,GU,100,0,100,0,0,0,0,40.0,51.3,5.9,200.0,7.7,10.6,69.8,0,3.0,5.8,0.8,20.0,1.0,1.0,8.2,0,0,0,3,2,11,0,116.3,213.3,178.1,88.1,0
GU212DA,GU21 2DA,GU,100,0,100,0,0,0,0,39.9,34.8,15.0,54.9,0,16.1,45.9,0,5.7,5.6,1.0,10.0,0,1.2,10.0,0,0,0,0,3,5,0,138.2,0,52.2,189.8,0
GU212DB,GU21 2DB,GU,100,0,100,0,0,0,0,50.0,65.9,6.8,200.0,8.0,10.4,93.6,0,4.0,5.2,0.8,12.0,1.0,1.0,7.4,0,0,0,5,5,20,0,120.1,51.2,74.7,153.3,0
GU212DD,GU21 2DD,GU,100,0,100,0,0,0,0,31.2,46.7,0.9,200.0,6.7,11.8,81.7,0,1.1,5.2,0.3,18.3,0.7,1.5,9.9,0,1,0,5,9,15,0,108.9,52.2,58.2,172.0,0
GU212DE,GU21 2DE,GU,100,0,100,0,0,0,0,50.0,85.2,26.2,200.0,0,26.2,100.0,0,4.6,5.7,3.0,12.0,0,4.6,6.0,0,0,0,0,1,4,0,136.8,0,49.2,158.7,0
GU212DF,GU21 2DF,GU,100,0,100,0,0,0,0,50.0,82.9,7.9,200.0,7.9,9.8,114.3,0,6.5,7.4,1.1,18.4,1.1,1.1,10.1,0,0,0,1,2,7,0,180.4,0,55.9,216.0,0
GU212DG,GU21 2DG,GU,100,0,100,0,0,0,0,32.4,30.9,6.1,74.4,7.5,13.0,47.6,0,1.4,6.3,0.8,20.0,1.0,1.0,11.9,0,0,0,2,12,15,0,202.1,122.6,109.5,311.1,0
GU212DH,GU21 2DH,GU,98,0,100,2,2,2,2,14.0,22.5,1.9,52.9,7.2,11.8,44.0,0,1.1,2.9,0.3,10.1,0.9,1.0,8.4,0,1,0,4,25,15,0,122.0,150.4,126.5,119.0,0
GU212DJ,GU21 2DJ,GU,100,0,100,0,0,0,0,39.9,58.2,5.0,200.0,7.6,9.0,93.3,0,2.5,4.4,0.3,12.0,0.7,0.8,7.4,0,0,0,6,4,14,0,197.6,184.5,188.9,203.8,0
GU212DL,GU21 2DL,GU,100,0,100,0,0,0,0,14.5,24.3,5.7,55.0,7.9,12.7,43.8,0,1.2,4.1,0.5,13.9,0.9,1.5,10.0,0,0,0,4,18,13,0,144.1,104.7,94.7,227.7,0
GU212DN,GU21 2DN,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212DP,GU21 2DP,GU,100,0,100,0,0,0,0,50.0,39.4,7.7,79.7,7.7,14.7,59.9,0,3.0,4.3,0.8,10.0,1.2,2.5,6.2,0,0,0,1,4,6,0,37.4,23.6,34.6,39.8,0
GU212DQ,GU21 2DQ,GU,100,0,100,0,0,0,0,35.9,30.3,4.9,57.8,8.0,12.2,47.0,0,1.2,4.6,0.8,11.0,0.9,1.1,9.8,0,0,1,3,9,14,0,183.3,143.9,173.5,167.6,0
GU212DR,GU21 2DR,GU,100,0,100,0,0,0,0,17.8,36.3,6.7,200.0,7.7,13.3,75.7,0,1.2,2.9,0.4,12.0,0.8,1.1,6.3,0,0,0,3,9,7,0,121.7,75.5,93.5,166.0,0
GU212DS,GU21 2DS,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212DT,GU21 2DT,GU,100,0,100,0,0,0,0,18.9,40.8,2.2,100.0,2.2,14.3,76.2,0,1.1,2.5,0.8,6.0,1.1,1.0,5.0,0,0,1,0,7,6,0,127.2,28.5,79.4,125.6,0
GU212DU,GU21 2DU,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212DW,GU21 2DW,GU,100,0,100,0,0,0,0,36.0,34.8,8.3,79.7,9.3,13.2,53.9,0,5.6,6.7,0.8,20.0,1.0,1.6,12.5,0,0,0,3,13,18,0,116.0,80.1,89.1,136.9,0
GU212DX,GU21 2DX,GU,100,0,100,0,0,0,0,50.0,51.9,5.6,150.0,6.6,14.9,77.7,0,3.0,4.6,0.5,20.0,0.8,0.9,7.6,0,0,0,3,13,23,0,143.5,45.4,89.0,181.4,0
GU212DY,GU21 2DY,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212DZ,GU21 2DZ,GU,100,0,100,0,0,0,0,14.9,23.4,11.3,45.9,0,13.6,42.9,0,1.1,3.4,0.9,12.5,0,1.1,12.5,0,0,0,0,4,2,0,109.4,0,142.5,43.3,0
GU212EA,GU21 2EA,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212EB,GU21 2EB,GU,100,0,100,0,0,0,0,40.0,35.4,11.2,55.0,0,14.4,51.1,0,5.6,7.2,0.8,20.0,0,1.0,13.3,0,0,0,0,3,4,0,69.6,0,38.1,93.3,0
GU212ED,GU21 2ED,GU,100,0,100,0,0,0,0,50.0,62.2,11.6,152.0,0,14.6,81.2,0,3.0,4.6,0.9,12.0,0,1.0,6.2,0,0,0,0,4,10,0,149.2,0,138.1,153.6,0
GU212EE,GU21 2EE,GU,100,0,100,0,0,0,0,50.0,47.1,9.0,150.0,9.3,12.7,63.3,0,3.0,5.0,0.9,18.9,1.0,1.1,7.1,0,0,0,3,5,17,0,139.9,71.8,211.1,113.1,0
GU212EF,GU21 2EF,GU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GU212EG,GU21 2EG,GU,100,0,100,0,0,0,0,39.9,34.4,17.7,40.0,0,17.7,40.0,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,1,3,0,250.0,0,470.1,176.6,0
GU212EJ,GU21 2EJ,GU,100,0,100,0,0,0,0,13.5,13.0,9.1,16.1,9.1,13.0,0,0,0.9,0.9,0.8,1.0,1.0,0.9,0,0,0,0,1,3,0,0,152.5,420.9,152.5,0,0
GU212EL,GU21 2EL,GU,100,0,100,0,0,0,0,40.0,62.9,7.1,200.0,7.1,13.8,93.6,0,5.0,6.1,0.8,20.0,0.9,1.0,9.7,0,0,0,1,4,8,0,126.2,222.6,105.5,139.2,0
GU212EN,GU21 2EN,GU,100,0,100,0,0,0,0,54.9,58.6,4.7,100.0,6.6,6.6,70.1,0,6.0,8.0,1.1,20.0,1.8,1.8,9.7,0,0,1,1,0,9,0,147.4,87.0,87.0,160.9,0
GU212EP,GU21 2EP,GU,100,0,100,0,0,0,0,40.0,45.0,5.4,150.0,7.3,8.3,54.5,0,10.0,8.2,0.8,20.0,1.0,1.0,13.6,0,0,0,7,1,31,0,146.4,22.5,22.5,176.1,0
