postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HG14EZ,HG1 4EZ,HG,100,0,100,0,0,0,0,60.4,75.4,3.8,200.0,4.8,4.8,94.6,0,5.0,6.7,0.8,18.3,0.8,0.8,8.4,0,0,2,1,0,11,0,140.5,207.2,207.2,131.5,0
HG14FD,HG1 4FD,HG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG14GQ,HG1 4GQ,HG,100,0,100,0,0,0,0,125.0,107.8,8.2,200.0,8.7,9.8,147.0,0,8.0,6.9,0.9,12.0,1.1,1.1,9.2,0,0,0,2,2,10,0,92.4,124.0,111.7,86.6,0
HG14GS,HG1 4GS,HG,100,0,100,0,0,0,0,50.0,91.7,6.6,200.0,8.3,8.3,133.3,0,3.0,5.7,1.0,12.0,1.1,1.1,8.0,0,0,0,3,0,6,0,149.6,178.8,178.8,153.8,0
HG14GU,HG1 4GU,HG,100,0,100,0,0,0,0,50.0,67.5,2.2,200.0,8.1,12.0,106.8,0,5.0,5.3,0.6,12.0,1.0,1.8,7.6,0,0,1,8,8,24,0,147.5,63.9,155.1,156.4,0
HG14HA,HG1 4HA,HG,100,0,100,0,0,0,0,12.8,39.1,3.4,150.0,7.2,9.3,78.1,0,1.1,4.0,0.7,10.0,1.0,1.0,7.7,0,0,2,9,6,13,0,204.6,155.1,152.8,271.0,0
HG14HB,HG1 4HB,HG,100,0,100,0,0,0,0,50.0,60.4,4.3,200.0,6.7,6.7,80.1,0,3.0,4.3,0.6,12.0,0.9,0.9,5.9,0,0,3,8,0,30,0,193.6,168.4,168.4,202.8,0
HG14HE,HG1 4HE,HG,100,0,100,0,0,0,0,39.9,39.1,4.5,152.0,7.5,10.7,64.1,0,1.3,3.5,0.4,20.0,0.9,1.0,6.1,0,0,1,5,9,17,0,101.4,74.2,92.1,104.8,0
HG14HF,HG1 4HF,HG,100,0,100,0,0,0,0,25.7,31.7,5.5,70.0,5.5,8.4,55.0,0,3.1,4.3,1.1,10.0,1.3,1.2,7.5,0,0,0,1,1,2,0,229.7,249.7,304.8,216.5,0
HG14HG,HG1 4HG,HG,100,0,100,0,0,0,0,50.0,57.8,5.7,200.0,7.7,8.8,77.4,0,3.0,5.0,0.4,12.0,0.9,0.9,7.2,0,0,0,4,2,15,0,82.3,98.9,72.2,86.4,0
HG14HH,HG1 4HH,HG,100,0,100,0,0,0,0,35.2,39.7,10.3,78.3,0,10.3,49.6,0,7.6,8.5,0.7,18.2,0,0.7,11.1,0,0,0,0,1,3,0,14.0,0,10.4,15.2,0
HG14HJ,HG1 4HJ,HG,100,0,100,0,0,0,0,40.0,45.6,0.9,200.0,7.0,8.4,73.5,0,2.5,3.8,0.3,13.8,0.9,1.0,5.9,0,1,0,9,2,16,0,95.8,150.7,140.6,68.2,0
HG14HL,HG1 4HL,HG,100,0,100,0,0,0,0,30.0,54.1,0.4,200.0,6.1,6.5,97.0,0,1.1,4.1,0.4,12.0,0.8,0.8,7.9,0,1,2,5,1,10,0,147.8,37.3,48.5,237.1,0
HG14HN,HG1 4HN,HG,100,0,100,0,0,0,0,50.0,59.6,5.5,200.0,6.5,6.5,69.2,0,5.0,5.7,0.8,12.0,0.9,0.9,6.7,0,0,0,2,0,11,0,233.9,37.7,37.7,308.1,0
HG14HP,HG1 4HP,HG,100,0,100,0,0,0,0,40.0,52.8,0.2,200.0,6.0,6.0,87.9,0,3.0,4.4,0.3,12.0,0.8,0.8,7.1,0,1,4,13,0,24,0,101.8,126.8,126.8,89.2,0
HG14HQ,HG1 4HQ,HG,100,0,100,0,0,0,0,30.0,67.9,4.1,200.0,7.5,8.0,122.4,0,2.5,5.3,0.8,12.0,0.9,1.0,8.9,0,0,1,7,2,11,0,108.7,55.1,52.3,157.0,0
HG14HR,HG1 4HR,HG,100,0,100,0,0,0,0,35.9,56.5,5.2,200.0,7.5,10.8,93.0,0,3.3,4.7,0.8,12.0,0.9,1.5,7.3,0,0,0,13,3,20,0,174.5,224.9,212.9,162.4,0
HG14HS,HG1 4HS,HG,100,0,100,0,0,0,0,40.0,58.5,2.6,200.0,6.4,8.9,103.9,0,2.5,4.3,0.6,12.0,0.9,1.0,7.6,0,0,2,7,2,12,0,97.3,92.3,82.9,110.6,0
HG14HT,HG1 4HT,HG,100,0,100,0,0,0,0,38.3,56.1,1.7,200.0,6.6,9.6,93.7,0,3.0,5.8,0.4,20.0,1.0,1.3,9.4,0,1,1,11,8,26,0,91.3,54.0,52.2,124.8,0
HG14HU,HG1 4HU,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG14HW,HG1 4HW,HG,100,0,100,0,0,0,0,20.0,39.1,0.6,150.0,5.9,7.8,75.3,0,1.1,3.5,0.4,10.0,0.8,0.8,6.4,0,1,4,8,2,13,0,133.3,52.9,66.8,220.2,0
HG14HX,HG1 4HX,HG,100,0,100,0,0,0,0,40.0,53.8,0.6,200.0,6.7,9.7,93.1,0,2.5,4.0,0.5,12.0,0.9,1.0,6.8,0,1,2,15,6,27,0,93.0,89.2,77.1,114.0,0
HG14HZ,HG1 4HZ,HG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HG14JA,HG1 4JA,HG,100,0,100,0,0,0,0,28.4,46.1,4.5,150.0,5.4,5.4,86.7,0,2.0,3.1,0.9,10.0,0.9,0.9,5.3,0,0,1,2,0,3,0,174.3,15.3,15.3,333.3,0
HG14JB,HG1 4JB,HG,92,0,100,0,0,0,8,50.0,70.7,3.9,200.0,6.2,6.2,86.9,0,3.0,4.9,0.8,12.0,1.0,1.0,5.9,0,0,1,3,0,16,0,128.0,89.2,89.2,137.7,0
HG14JD,HG1 4JD,HG,100,0,100,0,0,0,0,50.0,74.5,2.2,200.0,5.5,7.0,101.5,0,6.0,6.5,0.7,18.1,0.9,0.9,8.8,0,0,3,6,1,25,0,109.7,72.4,73.5,133.0,0
HG14JE,HG1 4JE,HG,100,0,100,0,0,0,0,60.0,67.2,4.2,200.0,5.3,8.3,101.9,0,3.0,4.4,0.7,12.0,0.8,0.9,6.5,0,0,3,5,2,17,0,76.0,95.9,79.2,78.9,0
HG14JF,HG1 4JF,HG,100,0,100,0,0,0,0,50.0,76.7,1.0,200.0,4.9,4.9,104.6,0,6.0,5.6,0.6,12.0,0.8,0.8,7.4,0,1,2,4,0,18,0,92.5,68.1,68.1,102.0,0
HG14JG,HG1 4JG,HG,100,0,100,0,0,0,0,39.9,59.0,2.0,200.0,3.6,3.6,89.9,0,3.0,5.4,0.4,12.0,0.7,0.7,8.3,0,1,8,1,0,18,0,46.4,16.1,16.1,63.7,0
HG14JH,HG1 4JH,HG,100,0,100,0,0,0,0,20.0,42.4,1.1,100.0,4.1,9.4,82.0,0,3.5,3.2,0.8,6.0,0.8,1.1,5.4,0,1,1,2,2,5,0,31.0,17.0,23.3,40.4,0
HG14JJ,HG1 4JJ,HG,100,0,100,0,0,0,0,50.0,57.5,3.2,152.0,3.2,3.2,63.5,0,3.0,5.3,0.5,12.0,0.5,0.5,5.9,0,0,1,0,0,9,0,54.8,3.3,3.3,81.5,0
HG14JL,HG1 4JL,HG,100,0,100,0,0,0,0,34.4,72.4,1.2,200.0,5.2,14.8,130.0,0,5.8,5.5,0.5,12.0,0.7,2.7,8.7,0,1,0,3,4,8,0,84.6,40.4,134.9,42.3,0
HG14JN,HG1 4JN,HG,100,0,100,0,0,0,0,40.0,34.6,2.9,100.0,4.6,6.3,56.6,0,6.0,5.4,0.5,10.0,0.7,1.1,8.3,0,0,4,2,1,9,0,138.5,45.0,39.4,200.8,0
HG14JP,HG1 4JP,HG,100,0,100,0,0,0,0,5.5,23.2,0.6,100.0,4.5,4.5,73.2,0,0.8,2.3,0.2,10.0,0.7,0.7,8.0,0,1,4,3,0,3,0,40.7,46.7,46.7,26.6,0
HG14JQ,HG1 4JQ,HG,100,0,100,0,0,0,0,20.0,33.6,2.5,100.0,4.0,7.2,62.9,0,2.0,3.9,0.5,10.0,0.7,0.8,7.0,0,0,7,1,2,9,0,51.4,49.5,61.8,41.0,0
HG14JR,HG1 4JR,HG,100,0,100,0,0,0,0,62.5,83.4,2.3,200.0,4.9,4.9,130.5,0,5.0,5.8,0.7,12.0,0.8,0.8,9.1,0,0,3,3,0,10,0,169.0,60.3,60.3,234.2,0
HG14JS,HG1 4JS,HG,100,0,100,0,0,0,0,38.3,44.6,1.5,200.0,3.2,7.5,77.6,0,3.0,4.9,0.4,12.0,0.7,1.1,8.4,0,2,3,1,2,9,0,76.2,7.1,23.1,123.4,0
HG14JT,HG1 4JT,HG,100,0,100,0,0,0,0,70.0,70.2,5.2,200.0,5.5,5.5,113.3,0,5.0,4.7,0.8,12.0,0.9,0.9,7.3,0,0,0,2,0,3,0,104.8,70.5,70.5,54.7,0
HG14JU,HG1 4JU,HG,100,0,100,0,0,0,0,6.6,52.4,2.1,200.0,4.9,4.9,108.8,0,1.0,3.5,0.4,12.0,0.8,0.8,6.6,0,0,9,10,0,16,0,87.6,22.5,22.5,181.5,0
HG14JW,HG1 4JW,HG,100,0,100,0,0,0,0,5.7,26.8,0.5,70.0,3.1,3.1,62.5,0,0.5,3.3,0.4,10.0,0.5,0.5,7.5,0,1,1,1,0,2,0,7.4,6.1,6.1,9.4,0
HG14JX,HG1 4JX,HG,100,0,100,0,0,0,0,50.0,45.5,3.3,200.0,4.5,4.9,74.5,0,3.0,3.2,0.4,12.0,0.7,0.7,4.9,0,0,10,4,1,21,0,68.5,50.1,50.1,95.0,0
HG14JY,HG1 4JY,HG,100,0,100,0,0,0,0,25.0,58.6,2.3,200.0,4.9,7.9,109.2,0,2.0,3.9,0.4,12.0,0.8,0.9,6.7,0,0,12,8,5,25,0,60.8,80.6,70.2,51.3,0
HG14JZ,HG1 4JZ,HG,100,0,100,0,0,0,0,50.0,73.8,0.8,200.0,4.1,6.4,113.1,0,3.0,5.5,0.4,12.0,0.7,0.9,8.2,0,2,2,2,1,12,0,288.7,178.4,156.0,386.2,0
HG14LD,HG1 4LD,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG14LF,HG1 4LF,HG,93,0,100,7,7,7,7,17.1,48.0,3.0,200.0,5.6,13.4,95.6,0,1.3,3.2,0.8,12.0,0.9,1.1,6.4,0,0,1,1,9,8,0,122.2,34.1,115.9,132.3,0
HG14LJ,HG1 4LJ,HG,100,0,100,0,0,0,0,50.0,65.8,1.2,200.0,4.2,10.5,98.0,0,3.0,5.7,0.4,20.0,0.7,1.0,8.2,0,1,1,3,9,24,0,184.9,16.6,176.1,189.7,0
HG14LL,HG1 4LL,HG,100,0,100,0,0,0,0,39.8,40.5,4.7,152.0,5.4,10.9,65.9,0,1.1,3.4,0.8,12.0,0.8,1.0,6.2,0,0,1,1,4,7,0,225.2,143.5,272.3,184.8,0
HG14LN,HG1 4LN,HG,100,0,100,0,0,0,0,11.8,48.6,3.6,200.0,7.4,9.1,103.9,0,1.1,3.1,0.8,12.0,0.9,1.0,6.6,0,0,1,7,6,10,0,55.8,76.4,76.2,38.1,0
HG14LP,HG1 4LP,HG,100,0,100,0,0,0,0,50.0,49.9,9.7,100.0,9.7,14.8,73.3,0,3.0,3.4,1.1,6.0,1.1,1.5,4.7,0,0,0,1,1,3,0,116.0,348.4,187.4,68.3,0
HG14LR,HG1 4LR,HG,100,0,100,0,0,0,0,14.9,32.9,11.2,79.7,0,12.9,56.9,0,1.0,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,6,5,0,75.1,0,41.9,124.9,0
HG14LS,HG1 4LS,HG,100,0,100,0,0,0,0,60.0,73.4,8.0,200.0,8.1,12.2,96.9,0,5.0,4.9,0.7,12.0,0.8,0.8,6.2,0,0,0,2,3,13,0,68.3,5.9,135.7,46.4,0
HG14LT,HG1 4LT,HG,100,0,100,0,0,0,0,52.5,49.5,13.4,79.7,0,13.4,61.6,0,3.0,4.6,0.9,10.0,0,0.9,6.5,0,0,0,0,1,3,0,69.6,0,27.2,83.7,0
HG14LU,HG1 4LU,HG,100,0,100,0,0,0,0,12.2,47.7,1.2,200.0,6.4,8.1,95.8,0,1.2,4.0,0.5,12.0,0.9,1.0,7.6,0,1,2,10,4,14,0,91.0,81.9,84.4,96.6,0
HG14LW,HG1 4LW,HG,100,0,100,0,0,0,0,30.0,45.1,7.8,200.0,9.1,11.0,79.3,0,1.2,3.9,0.6,12.0,0.9,1.0,7.0,0,0,0,8,4,12,0,122.6,77.3,128.2,127.2,0
HG14LX,HG1 4LX,HG,100,0,100,0,0,0,0,50.0,59.2,5.9,200.0,8.4,10.4,86.0,0,3.0,3.8,0.8,12.0,0.9,1.0,5.4,0,0,0,6,5,20,0,150.9,210.0,145.5,151.5,0
HG14LY,HG1 4LY,HG,100,0,100,0,0,0,0,50.0,50.1,6.9,200.0,7.3,10.9,80.4,0,3.0,3.8,0.7,12.0,1.0,1.0,6.2,0,0,0,3,7,13,0,80.8,5.0,76.7,89.9,0
HG14LZ,HG1 4LZ,HG,100,0,100,0,0,0,0,14.6,33.8,7.0,100.0,7.4,11.3,60.7,0,1.2,3.5,0.9,18.2,1.0,1.0,6.4,0,0,0,2,4,5,0,92.4,133.8,61.7,138.4,0
HG14NA,HG1 4NA,HG,100,0,100,0,0,0,0,70.0,84.5,3.2,200.0,7.0,7.0,101.1,0,6.0,6.8,0.8,12.0,0.9,0.9,8.2,0,0,1,2,0,14,0,186.1,222.3,222.3,178.3,0
HG14NB,HG1 4NB,HG,100,0,100,0,0,0,0,12.8,49.4,2.5,200.0,6.6,9.1,116.7,0,1.0,3.2,0.8,12.0,0.8,0.9,7.0,0,0,1,2,2,3,0,149.8,79.7,99.1,234.1,0
HG14ND,HG1 4ND,HG,100,0,100,0,0,0,0,13.9,27.9,6.1,100.0,6.5,10.6,56.7,0,1.0,1.8,0.8,6.0,0.8,0.9,4.0,0,0,0,2,3,3,0,193.6,31.3,246.2,106.0,0
HG14NE,HG1 4NE,HG,100,0,100,0,0,0,0,32.4,51.5,2.8,200.0,5.8,9.9,88.0,0,2.0,3.7,0.8,12.0,0.9,0.9,6.4,0,0,3,2,2,8,0,47.3,58.0,43.3,50.9,0
HG14NF,HG1 4NF,HG,100,0,100,0,0,0,0,50.0,55.0,4.6,150.0,6.8,6.8,75.7,0,4.0,4.2,0.8,10.0,0.9,0.9,5.7,0,0,1,2,0,7,0,9.0,15.2,15.2,6.4,0
HG14NG,HG1 4NG,HG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG14NH,HG1 4NH,HG,100,0,100,0,0,0,0,54.9,56.8,2.1,200.0,6.4,10.1,81.9,0,5.0,5.1,0.7,12.0,0.9,1.0,7.5,0,0,1,3,3,13,0,82.8,66.6,63.0,89.6,0
HG14NJ,HG1 4NJ,HG,100,0,100,0,0,0,0,39.9,54.5,2.3,200.0,5.2,20.1,83.4,0,1.7,4.2,0.8,20.0,1.3,1.1,7.3,0,0,1,1,19,25,0,186.5,33.1,144.7,235.2,0
HG14NL,HG1 4NL,HG,100,0,100,0,0,0,0,23.0,50.0,15.0,200.0,0,20.9,85.7,0,1.3,3.9,0.8,12.0,0,1.1,7.7,0,0,0,0,16,13,0,108.1,0,66.8,166.0,0
HG14NN,HG1 4NN,HG,100,0,100,0,0,0,0,23.5,45.0,0.7,200.0,3.5,19.8,83.6,0,1.3,3.4,0.4,12.0,2.2,1.2,7.0,0,1,0,1,21,15,0,134.4,26.1,166.8,92.7,0
HG14NP,HG1 4NP,HG,100,0,100,0,0,0,0,50.0,51.1,3.8,200.0,6.7,8.5,71.0,0,3.0,4.5,0.4,12.0,0.8,1.0,6.3,0,0,2,8,4,30,0,130.1,107.5,101.2,151.1,0
HG14NQ,HG1 4NQ,HG,100,0,100,0,0,0,0,54.9,56.4,4.1,200.0,6.9,8.0,80.6,0,5.5,6.0,0.8,12.0,0.9,1.0,8.5,0,0,1,2,1,8,0,24.2,14.9,11.3,36.6,0
HG14NR,HG1 4NR,HG,100,0,100,0,0,0,0,50.0,53.0,2.7,200.0,6.0,7.7,80.2,0,3.0,5.2,0.8,20.0,0.9,0.9,7.7,0,0,5,9,4,30,0,132.4,122.2,119.1,145.9,0
HG14NS,HG1 4NS,HG,100,0,100,0,0,0,0,50.0,59.1,1.8,200.0,6.0,7.4,92.8,0,4.0,4.8,0.5,13.1,0.8,0.8,7.5,0,1,2,11,3,26,0,158.2,191.4,170.8,161.5,0
HG14NT,HG1 4NT,HG,100,0,100,0,0,0,0,50.0,52.9,4.0,200.0,7.2,9.4,76.5,0,3.0,5.0,0.4,17.4,0.8,0.9,7.4,0,0,2,6,5,24,0,125.5,76.7,110.0,135.6,0
HG14NU,HG1 4NU,HG,100,0,100,0,0,0,0,30.0,51.0,5.4,150.0,6.6,8.3,93.7,0,6.0,4.8,0.7,10.0,0.8,0.8,8.3,0,0,0,7,1,8,0,184.6,206.9,178.0,190.5,0
HG14NW,HG1 4NW,HG,100,0,100,0,0,0,0,23.6,36.2,19.3,79.7,0,21.4,59.8,0,1.2,1.4,0.8,3.0,0,1.0,3.0,0,0,0,0,8,5,0,140.3,0,145.5,132.0,0
HG14NX,HG1 4NX,HG,100,0,100,0,0,0,0,5.0,46.2,1.8,200.0,4.0,4.0,116.7,0,0.8,3.0,0.3,12.0,0.6,0.6,7.0,0,1,2,2,0,3,0,77.4,76.3,76.3,79.3,0
HG14PA,HG1 4PA,HG,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HG14PE,HG1 4PE,HG,100,0,100,0,0,0,0,50.0,68.2,4.2,200.0,5.8,5.8,96.6,0,5.5,5.9,0.4,12.0,0.9,0.9,8.3,0,0,3,7,0,22,0,158.6,119.5,119.5,159.0,0
HG14PF,HG1 4PF,HG,100,0,100,0,0,0,0,50.0,60.4,4.4,200.0,7.1,8.6,72.4,0,3.0,4.7,0.7,14.4,0.9,0.9,5.5,0,0,1,7,1,39,0,79.5,93.0,86.4,82.3,0
HG14PL,HG1 4PL,HG,100,0,100,0,0,0,0,50.0,62.8,4.9,200.0,6.5,7.3,90.5,0,4.0,5.4,0.8,12.0,0.9,0.9,7.6,0,0,2,13,1,32,0,198.4,118.3,121.7,238.0,0
HG14PN,HG1 4PN,HG,100,0,100,0,0,0,0,40.0,50.5,4.3,152.0,5.9,8.1,89.9,0,2.0,3.9,0.6,12.0,0.8,0.9,7.1,0,0,3,8,2,14,0,158.2,268.5,235.0,90.0,0
HG14PP,HG1 4PP,HG,100,0,100,0,0,0,0,50.0,89.0,1.7,200.0,4.6,4.6,113.1,0,6.0,6.7,0.8,12.0,1.0,1.0,8.3,0,1,0,1,0,7,0,69.8,71.0,71.0,69.5,0
HG14PR,HG1 4PR,HG,100,0,100,0,0,0,0,70.0,80.0,5.0,200.0,6.6,10.0,105.4,0,5.0,5.0,0.3,12.0,0.8,0.9,6.9,0,0,0,3,1,11,0,70.4,17.8,21.6,88.2,0
HG14PS,HG1 4PS,HG,100,0,100,0,0,0,0,47.0,47.4,2.6,100.0,5.4,8.5,86.3,0,1.3,2.6,0.6,6.0,0.6,0.9,6.0,0,0,1,1,1,3,0,28.5,0.1,17.4,35.9,0
HG14PT,HG1 4PT,HG,100,0,100,0,0,0,0,19.8,37.8,6.0,200.0,6.5,13.7,79.8,0,1.2,2.8,0.4,18.2,0.8,1.1,14.1,0,0,0,3,11,8,0,90.8,14.6,114.4,52.4,0
HG14PW,HG1 4PW,HG,100,0,100,0,0,0,0,55.9,57.9,3.0,200.0,4.7,4.7,84.5,0,5.0,4.3,0.4,12.4,0.7,0.7,6.4,0,0,5,4,0,18,0,122.2,20.6,20.6,171.5,0
HG14PZ,HG1 4PZ,HG,100,0,100,0,0,0,0,50.0,78.7,14.6,200.0,0,19.8,109.8,0,3.0,5.6,0.8,12.0,0,1.1,8.3,0,0,0,0,9,17,0,211.0,0,325.7,150.2,0
HG14QA,HG1 4QA,HG,100,0,100,0,0,0,0,30.0,57.5,6.1,200.0,6.1,16.7,96.5,0,2.0,4.3,0.7,20.0,0.7,1.1,7.3,0,0,0,1,20,22,0,141.0,34.9,95.5,195.7,0
HG14QB,HG1 4QB,HG,100,0,100,0,0,0,0,34.9,49.8,5.9,200.0,5.9,13.7,80.3,0,1.6,3.5,0.5,12.0,0.9,1.0,6.0,0,0,0,1,10,13,0,141.6,8.6,103.4,168.0,0
HG14QD,HG1 4QD,HG,100,0,100,0,0,0,0,39.9,52.0,1.8,200.0,5.8,11.2,76.9,0,2.0,4.3,0.3,16.2,0.6,0.9,7.0,0,1,1,4,8,23,0,156.4,42.3,115.6,183.3,0
HG14QE,HG1 4QE,HG,100,0,100,0,0,0,0,14.9,25.6,8.3,64.9,8.3,12.1,48.2,0,1.1,3.8,0.4,18.4,1.3,0.9,18.4,0,0,0,1,4,3,0,59.8,6.7,13.2,137.5,0
HG14QF,HG1 4QF,HG,100,0,100,0,0,0,0,31.3,62.7,3.9,200.0,7.4,14.1,108.1,0,6.0,6.0,0.4,20.0,0.8,2.0,10.0,0,0,1,2,11,15,0,152.7,15.1,112.7,208.8,0
HG14QG,HG1 4QG,HG,100,0,100,0,0,0,0,17.1,45.3,2.1,200.0,7.0,13.9,94.6,0,1.2,4.2,0.7,12.0,0.9,1.5,8.6,0,0,1,5,27,21,0,174.0,72.5,165.6,187.1,0
HG14QH,HG1 4QH,HG,100,0,100,0,0,0,0,35.0,45.2,8.0,150.0,8.6,13.1,72.3,0,2.5,3.0,0.8,10.0,1.0,1.0,4.7,0,0,0,4,7,13,0,106.1,71.6,110.6,116.8,0
HG14QJ,HG1 4QJ,HG,100,0,100,0,0,0,0,50.0,69.5,8.6,200.0,9.1,12.7,97.8,0,3.0,5.1,0.8,12.0,1.0,1.0,7.5,0,0,0,3,9,24,0,132.0,18.7,84.5,155.8,0
HG14QL,HG1 4QL,HG,100,0,100,0,0,0,0,38.3,35.5,5.8,54.9,5.8,9.3,44.3,0,6.7,5.9,0.9,10.0,0.9,0.9,7.9,0,0,0,1,1,6,0,238.6,191.2,115.7,324.4,0
HG14QN,HG1 4QN,HG,100,0,100,0,0,0,0,35.0,51.3,0.2,200.0,4.2,12.5,85.8,0,2.0,3.5,0.7,12.0,0.9,1.0,5.8,0,1,0,1,14,18,0,125.5,4.8,93.6,153.8,0
HG14QP,HG1 4QP,HG,100,0,100,0,0,0,0,47.4,64.2,5.5,200.0,5.5,16.5,103.4,0,3.0,4.5,0.8,12.0,0.8,1.1,7.2,0,0,0,1,13,17,0,196.7,2.2,161.3,238.8,0
HG14QQ,HG1 4QQ,HG,100,0,100,0,0,0,0,52.5,53.8,9.9,100.0,9.9,13.6,76.8,0,6.0,4.6,1.0,10.0,1.0,1.0,6.6,0,0,0,1,3,7,0,90.1,18.4,49.4,113.4,0
HG14QR,HG1 4QR,HG,100,0,100,0,0,0,0,35.2,63.2,4.4,200.0,4.5,8.1,118.3,0,1.2,4.1,0.4,12.0,0.7,0.9,9.0,0,0,2,0,1,3,0,115.1,2.2,2.4,257.4,0
HG14QS,HG1 4QS,HG,100,0,100,0,0,0,0,26.9,26.9,5.8,55.0,7.3,12.0,45.5,0,1.1,3.5,0.6,10.0,0.8,2.1,10.0,0,0,0,3,2,4,0,142.8,48.7,82.5,224.4,0
HG14QT,HG1 4QT,HG,100,0,100,0,0,0,0,40.0,58.2,15.4,150.0,0,15.5,86.7,0,5.0,4.8,0.8,10.0,0,0.8,7.4,0,0,0,0,2,3,0,178.5,0,278.6,111.8,0
HG14QW,HG1 4QW,HG,100,0,100,0,0,0,0,50.0,58.0,8.2,200.0,9.2,12.1,91.8,0,3.0,3.9,0.8,12.0,1.1,1.1,6.2,0,0,0,5,9,19,0,100.2,47.6,119.9,86.0,0
HG14QX,HG1 4QX,HG,100,0,100,0,0,0,0,38.7,56.5,6.2,200.0,7.3,16.3,94.7,0,1.4,3.8,0.4,12.0,0.8,1.0,6.8,0,0,0,3,15,19,0,195.8,130.1,225.8,159.7,0
HG14QY,HG1 4QY,HG,100,0,100,0,0,0,0,45.0,79.5,13.9,200.0,0,18.8,133.4,0,1.3,5.1,0.8,12.0,0,1.1,9.4,0,0,0,0,16,18,0,152.2,0,131.0,170.8,0
HG14QZ,HG1 4QZ,HG,100,0,100,0,0,0,0,45.0,60.8,8.2,200.0,8.2,17.8,92.3,0,3.0,4.4,0.8,12.0,0.8,1.1,7.3,0,0,0,1,10,15,0,111.3,10.5,45.8,159.3,0
HG14RA,HG1 4RA,HG,100,0,100,0,0,0,0,54.9,63.3,9.3,200.0,9.3,15.8,84.7,0,4.0,5.9,0.8,20.0,1.1,1.0,8.2,0,0,0,1,8,20,0,123.9,0.3,185.4,96.3,0
HG14RB,HG1 4RB,HG,100,0,100,0,0,0,0,50.0,63.7,5.4,200.0,5.4,18.1,88.8,0,5.0,5.2,0.5,12.0,0.5,1.1,7.6,0,0,0,1,15,29,0,99.4,2.6,106.7,98.8,0
HG14RD,HG1 4RD,HG,100,0,100,0,0,0,0,36.0,61.0,1.2,200.0,5.6,16.6,105.5,0,2.5,4.2,0.4,12.0,0.7,1.1,7.3,0,1,0,2,14,17,0,100.6,10.4,120.1,88.3,0
HG14RF,HG1 4RF,HG,83,0,83,0,0,0,17,26.5,83.9,18.8,200.0,0,21.1,146.7,0,1.7,5.0,0.4,12.0,0,0.9,9.0,0,0,0,0,6,6,0,177.7,0,214.1,141.2,0
HG14RG,HG1 4RG,HG,100,0,100,0,0,0,0,50.0,51.4,6.7,200.0,7.4,15.3,84.6,0,3.0,3.6,0.8,12.0,0.9,1.2,5.8,0,0,0,2,9,12,0,94.3,8.0,80.7,106.0,0
