postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LU48LX,LU4 8LX,LU,100,0,100,0,0,0,0,52.5,70.4,15.1,200.0,0,19.0,111.5,0,5.0,4.8,0.8,12.0,0,1.7,7.3,0,0,0,0,8,10,0,162.6,0,116.0,190.2,0
LU48LY,LU4 8LY,LU,100,0,100,0,0,0,0,50.0,50.2,4.9,200.0,7.1,11.4,78.7,0,3.0,3.8,0.8,12.0,1.1,1.0,5.9,0,0,1,3,10,19,0,246.4,209.5,190.0,287.9,0
LU48LZ,LU4 8LZ,LU,100,0,100,0,0,0,0,50.0,49.7,8.3,150.0,8.9,12.4,67.5,0,3.0,3.9,0.8,10.0,1.0,1.0,5.3,0,0,0,3,7,21,0,274.1,184.9,242.0,290.2,0
LU48NA,LU4 8NA,LU,100,0,100,0,0,0,0,39.9,36.3,5.0,100.0,7.4,9.5,57.7,0,2.5,2.9,0.5,10.0,0.9,0.9,4.6,0,0,0,7,5,15,0,185.5,96.2,110.7,227.5,0
LU48NB,LU4 8NB,LU,100,0,100,0,0,0,0,50.0,66.4,0.3,200.0,5.0,6.9,86.2,0,3.0,4.9,0.3,20.0,0.8,0.9,6.3,0,1,1,4,2,24,0,244.1,265.4,282.2,235.0,0
LU48ND,LU4 8ND,LU,100,0,100,0,0,0,0,25.0,43.4,4.8,200.0,7.0,10.9,75.9,0,1.2,3.3,0.6,20.0,0.8,1.0,6.1,0,0,1,6,9,16,0,252.7,167.5,162.8,297.1,0
LU48NE,LU4 8NE,LU,100,0,100,0,0,0,0,50.0,53.5,1.1,200.0,5.7,11.3,71.0,0,3.0,3.7,0.6,12.0,0.8,1.9,4.5,0,1,1,3,5,24,0,164.4,152.9,138.4,175.2,0
LU48NF,LU4 8NF,LU,100,0,100,0,0,0,0,32.0,42.1,5.8,150.0,7.6,12.0,72.1,0,2.2,3.7,0.8,15.5,0.9,1.0,6.4,0,0,0,3,10,13,0,278.5,128.4,292.6,250.5,0
LU48NG,LU4 8NG,LU,100,0,100,0,0,0,0,50.0,45.0,6.1,200.0,6.7,10.2,73.6,0,3.0,3.9,0.8,13.7,0.9,1.4,6.1,0,0,0,6,8,17,0,237.5,73.1,160.0,318.3,0
LU48NH,LU4 8NH,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU48NP,LU4 8NP,LU,100,0,100,0,0,0,0,39.9,38.2,9.7,79.9,9.7,18.6,51.2,0,1.6,4.9,0.9,13.3,0.9,1.1,8.8,0,0,0,1,3,6,0,141.6,28.1,121.5,155.0,0
LU48NQ,LU4 8NQ,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU48NU,LU4 8NU,LU,100,0,100,0,0,0,0,39.9,46.6,0.3,150.0,0.3,18.8,66.8,0,3.0,4.2,0.7,10.0,0,1.0,6.7,0,1,0,0,7,11,0,103.9,0,46.7,131.4,0
LU48PF,LU4 8PF,LU,100,0,100,0,0,0,0,40.0,38.1,20.9,50.0,0,20.9,42.5,0,2.0,2.0,1.0,3.0,0,1.0,3.0,0,0,0,0,1,4,0,179.5,0,142.2,100.6,0
LU48PH,LU4 8PH,LU,100,0,100,0,0,0,0,50.0,57.0,17.3,152.0,0,19.9,81.8,0,3.0,4.1,0.4,12.0,0,1.0,6.1,0,0,0,0,10,15,0,175.0,0,191.8,171.5,0
LU48PP,LU4 8PP,LU,100,0,100,0,0,0,0,20.1,37.3,0.3,200.0,4.6,17.3,77.5,0,1.2,2.4,0.3,12.0,0.5,1.0,6.0,0,1,0,1,14,8,0,119.9,57.7,128.4,60.1,0
LU48PR,LU4 8PR,LU,100,0,100,0,0,0,0,50.0,53.4,2.6,100.0,2.6,10.2,75.0,0,3.0,3.3,0.4,6.0,0.4,0.8,4.5,0,0,1,0,1,4,0,146.4,2.5,229.7,104.7,0
LU48PX,LU4 8PX,LU,100,0,100,0,0,0,0,21.9,48.8,1.8,200.0,4.3,14.6,86.5,0,1.2,2.9,0.2,12.0,0.5,0.9,5.4,0,1,1,1,8,10,0,153.9,34.1,93.4,220.4,0
LU48PY,LU4 8PY,LU,100,0,100,0,0,0,0,40.0,53.8,14.9,200.0,0,19.5,76.6,0,3.0,4.5,0.8,12.0,0,1.1,7.5,0,0,0,0,10,15,0,180.5,0,175.2,184.0,0
LU48PZ,LU4 8PZ,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU48QB,LU4 8QB,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU48QN,LU4 8QN,LU,100,0,100,0,0,0,0,70.0,53.2,4.2,100.0,4.2,13.0,73.3,0,5.0,5.6,1.0,20.0,1.0,1.1,9.0,0,0,1,0,2,6,0,131.5,66.7,42.1,176.2,0
LU48QP,LU4 8QP,LU,100,0,100,0,0,0,0,40.0,42.6,2.6,150.0,4.6,10.2,68.5,0,2.5,3.2,0.6,10.0,0.8,0.9,5.0,0,0,2,1,5,10,0,207.3,109.1,126.3,271.3,0
LU48QQ,LU4 8QQ,LU,100,0,100,0,0,0,0,14.3,24.8,4.3,69.6,6.8,12.7,53.4,0,1.1,4.7,0.6,20.0,0.7,1.0,14.4,0,0,1,3,22,11,0,247.0,130.0,220.5,280.9,0
LU48QR,LU4 8QR,LU,100,0,100,0,0,0,0,25.1,27.9,5.6,60.0,6.4,7.9,48.0,0,1.1,1.6,0.4,3.0,0.4,0.7,3.0,0,0,0,3,2,5,0,144.7,1.2,203.1,111.0,0
LU48QS,LU4 8QS,LU,100,0,100,0,0,0,0,28.6,40.4,2.6,200.0,6.1,12.2,69.9,0,1.7,4.1,0.6,20.0,0.9,1.2,7.2,0,0,2,4,18,23,0,249.6,292.0,241.4,272.3,0
LU48QT,LU4 8QT,LU,100,0,100,0,0,0,0,48.1,51.7,5.7,200.0,7.6,13.2,80.2,0,3.0,4.7,0.9,18.4,1.1,1.6,7.1,0,0,0,4,10,19,0,176.8,186.9,188.8,169.6,0
LU48QU,LU4 8QU,LU,100,0,100,0,0,0,0,25.0,53.2,6.9,200.0,7.7,12.4,94.0,0,1.2,3.5,0.7,12.0,1.0,1.0,6.0,0,0,0,6,11,17,0,207.0,110.0,147.0,264.9,0
LU48QW,LU4 8QW,LU,100,0,100,0,0,0,0,45.0,63.5,6.2,200.0,7.5,11.8,85.7,0,5.0,5.1,0.8,12.0,0.9,1.0,7.4,0,0,0,2,4,14,0,178.5,25.3,239.9,143.5,0
LU48QX,LU4 8QX,LU,100,0,100,0,0,0,0,22.7,38.5,6.9,200.0,8.7,13.0,67.3,0,1.4,3.3,0.8,12.0,1.1,1.4,5.6,0,0,0,3,14,15,0,146.2,106.3,110.7,178.0,0
LU48QY,LU4 8QY,LU,100,0,100,0,0,0,0,43.1,46.6,1.1,200.0,5.5,9.0,70.7,0,3.0,3.7,0.5,12.0,0.8,0.9,5.4,0,1,2,4,9,25,0,208.4,98.4,137.3,255.8,0
LU48QZ,LU4 8QZ,LU,100,0,100,0,0,0,0,35.9,39.7,1.5,152.0,8.4,11.7,62.3,0,3.0,3.4,0.3,12.0,1.0,1.4,5.0,0,1,0,8,8,21,0,178.2,135.6,169.0,186.0,0
LU48RA,LU4 8RA,LU,100,0,100,0,0,0,0,50.0,67.5,3.4,200.0,6.3,7.3,97.6,0,3.0,5.0,0.5,12.0,0.9,0.9,7.1,0,0,5,8,1,28,0,218.2,145.5,138.2,254.2,0
LU48RB,LU4 8RB,LU,100,0,100,0,0,0,0,50.0,46.7,6.9,150.0,7.9,7.9,63.6,0,4.0,5.6,0.8,20.0,1.0,1.0,7.6,0,0,0,10,0,23,0,211.9,208.9,208.9,221.5,0
LU48RD,LU4 8RD,LU,100,0,100,0,0,0,0,35.0,41.2,6.1,100.0,6.5,9.9,72.5,0,2.1,2.9,0.8,6.0,0.9,1.0,4.8,0,0,0,3,1,4,0,170.3,164.0,165.9,174.7,0
LU48RE,LU4 8RE,LU,100,0,100,0,0,0,0,50.0,51.6,6.4,150.0,7.1,7.1,64.9,0,3.0,4.0,0.8,10.0,0.8,0.8,5.0,0,0,0,3,0,10,0,146.1,106.2,106.2,172.2,0
LU48RF,LU4 8RF,LU,100,0,100,0,0,0,0,50.0,51.8,7.0,200.0,8.2,8.2,70.0,0,3.0,3.2,0.8,12.0,1.0,1.0,4.2,0,0,0,5,0,12,0,110.3,136.6,136.6,99.3,0
LU48RG,LU4 8RG,LU,100,0,100,0,0,0,0,25.2,40.2,5.6,200.0,8.1,14.6,70.6,0,2.0,3.7,0.8,12.0,0.8,1.8,5.8,0,0,0,4,9,11,0,76.6,82.0,68.6,86.2,0
LU48RJ,LU4 8RJ,LU,33,0,33,0,0,67,67,4.4,4.2,1.7,6.9,4.2,4.2,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,3,5,5,0,0,0,22.5,22.5,22.5,0,0
LU48RN,LU4 8RN,LU,0,0,0,0,0,100,100,4.1,4.0,3.1,4.9,4.0,4.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,4,0,0,0,0,15.3,15.3,15.3,0,0
LU48RP,LU4 8RP,LU,100,0,100,0,0,0,0,21.0,41.6,10.0,150.0,0,17.0,75.8,0,1.3,3.6,0.8,12.0,0,1.1,7.0,0,0,0,0,18,13,0,237.5,0,273.2,206.3,0
LU48RR,LU4 8RR,LU,100,0,100,0,0,0,0,30.0,47.7,1.8,200.0,4.3,13.5,77.3,0,1.4,3.0,0.1,12.0,0.4,0.9,5.3,0,1,2,1,9,15,0,198.8,53.6,137.5,260.2,0
LU48RT,LU4 8RT,LU,100,0,100,0,0,0,0,50.0,65.2,6.1,200.0,6.3,15.4,85.7,0,3.0,4.3,0.7,12.0,0.8,1.0,5.9,0,0,0,2,5,17,0,134.8,188.1,189.6,119.3,0
LU48RU,LU4 8RU,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU48RX,LU4 8RX,LU,100,0,100,0,0,0,0,19.6,27.3,14.2,54.9,0,17.3,47.4,0,0.8,2.7,0.4,10.0,0,0.9,10.0,0,0,0,0,4,2,0,71.5,0,24.8,0.6,0
LU48SA,LU4 8SA,LU,100,0,100,0,0,0,0,50.0,56.3,18.1,200.0,0,20.9,80.5,0,3.0,3.5,0.8,12.0,0,1.7,5.0,0,0,0,0,13,19,0,161.0,0,167.7,164.5,0
LU48SE,LU4 8SE,LU,100,0,100,0,0,0,0,50.0,45.6,0.4,150.0,4.3,9.9,67.0,0,3.0,4.0,0.4,10.0,0.8,1.3,5.7,0,1,1,3,4,15,0,184.8,18.5,107.0,225.9,0
LU48SF,LU4 8SF,LU,100,0,100,0,0,0,0,50.0,58.7,13.5,200.0,0,16.1,77.8,0,3.0,4.3,0.8,12.0,0,1.2,5.8,0,0,0,0,9,20,0,183.9,0,284.4,147.9,0
LU48SG,LU4 8SG,LU,100,0,100,0,0,0,0,14.8,23.6,4.7,67.5,7.0,12.6,50.0,0,1.0,3.3,0.8,15.4,0.9,0.9,10.6,0,0,1,1,10,5,0,390.1,338.2,422.6,312.0,0
LU48SH,LU4 8SH,LU,100,0,100,0,0,0,0,74.1,83.6,3.9,200.0,3.9,9.5,133.0,0,6.0,7.5,0.5,20.0,0.5,0.7,10.8,0,0,1,0,3,6,0,256.1,169.4,271.4,245.9,0
LU48SJ,LU4 8SJ,LU,100,0,100,0,0,0,0,20.2,45.7,3.1,200.0,7.4,11.9,81.5,0,3.0,4.1,0.6,20.0,0.9,1.5,6.6,0,0,2,5,10,16,0,178.6,124.0,152.0,196.1,0
LU48SL,LU4 8SL,LU,100,0,100,0,0,0,0,20.0,36.0,3.1,150.0,6.6,11.4,70.5,0,1.2,2.7,0.6,10.0,0.9,1.2,4.9,0,0,5,11,12,20,0,201.2,154.5,174.7,240.6,0
LU48SN,LU4 8SN,LU,100,0,100,0,0,0,0,28.1,43.7,5.6,200.0,8.0,10.6,79.4,0,2.5,3.4,0.8,12.0,0.9,1.6,5.4,0,0,0,11,3,13,0,243.1,138.1,137.9,359.6,0
LU48SQ,LU4 8SQ,LU,100,0,100,0,0,0,0,39.7,28.4,9.7,42.7,9.7,12.1,40.6,0,7.2,5.0,0.9,8.5,0.9,1.0,8.0,0,0,0,1,2,4,0,343.6,358.3,202.5,234.6,0
LU48SW,LU4 8SW,LU,100,0,100,0,0,0,0,30.5,34.1,6.9,70.0,8.4,10.4,53.1,0,2.5,3.4,0.8,10.0,0.9,0.9,5.3,0,0,0,5,3,10,0,177.2,127.6,111.7,198.4,0
LU48WL,LU4 8WL,LU,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU49AA,LU4 9AA,LU,100,0,100,0,0,0,0,25.0,41.9,2.3,152.0,5.9,10.6,73.1,0,1.1,2.7,0.4,12.0,0.8,0.9,4.8,0,0,1,2,4,7,0,104.3,25.1,67.5,156.0,0
LU49AB,LU4 9AB,LU,100,0,100,0,0,0,0,25.5,39.7,3.0,100.0,5.1,7.6,71.8,0,2.0,3.3,0.4,10.0,0.8,0.8,5.7,0,0,3,2,1,6,0,129.9,191.2,162.4,97.4,0
LU49AE,LU4 9AE,LU,100,0,100,0,0,0,0,30.0,31.5,7.6,60.0,7.6,13.8,43.3,0,2.0,3.4,0.8,10.0,0.8,0.9,5.0,0,0,0,1,1,3,0,187.4,208.5,104.5,357.0,0
LU49AF,LU4 9AF,LU,100,0,100,0,0,0,0,44.4,45.6,3.9,200.0,5.9,8.9,59.4,0,3.0,5.4,0.6,18.6,0.9,0.9,7.2,0,0,3,1,2,16,0,113.3,117.9,107.4,115.5,0
LU49AG,LU4 9AG,LU,100,0,100,0,0,0,0,40.0,68.2,5.2,152.0,6.9,10.6,92.2,0,6.0,6.1,0.7,12.0,0.9,1.0,8.2,0,0,0,3,2,12,0,181.9,82.9,100.2,235.5,0
LU49AH,LU4 9AH,LU,100,0,100,0,0,0,0,50.0,57.2,3.6,152.0,6.3,9.3,74.8,0,3.0,4.1,0.6,12.0,0.9,1.7,5.0,0,0,2,4,1,19,0,90.1,67.7,72.0,84.0,0
LU49AJ,LU4 9AJ,LU,100,0,100,0,0,0,0,50.0,63.7,0.4,200.0,4.7,8.7,84.3,0,3.0,4.4,0.7,12.0,0.9,1.0,5.7,0,1,0,5,3,24,0,116.3,135.1,131.4,115.4,0
LU49AL,LU4 9AL,LU,100,0,100,0,0,0,0,50.0,51.8,0.4,152.0,4.4,7.8,76.0,0,3.0,4.2,0.4,12.0,0.8,1.3,5.9,0,1,2,6,2,20,0,93.9,143.5,125.6,85.4,0
LU49AN,LU4 9AN,LU,100,0,100,0,0,0,0,15.6,31.8,1.1,152.0,4.9,6.9,66.9,0,1.1,3.3,0.3,12.0,0.8,1.6,6.1,0,1,5,8,3,12,0,116.3,76.7,110.4,130.1,0
LU49AP,LU4 9AP,LU,100,0,100,0,0,0,0,50.0,75.6,26.2,152.0,0,26.2,88.0,0,6.0,6.0,3.0,12.0,0,6.1,6.0,0,0,0,0,1,4,0,88.9,0,31.1,124.6,0
LU49AQ,LU4 9AQ,LU,100,0,100,0,0,0,0,9.8,39.8,4.3,152.0,6.9,6.9,79.2,0,1.1,4.1,0.8,14.8,1.0,1.0,7.8,0,0,2,4,0,5,0,122.2,124.7,124.7,119.3,0
LU49AR,LU4 9AR,LU,100,0,100,0,0,0,0,50.0,67.9,0.4,200.0,5.8,5.8,99.0,0,3.0,5.6,0.8,12.0,0.9,0.9,8.0,0,1,2,4,0,14,0,91.4,48.7,48.7,120.6,0
LU49AS,LU4 9AS,LU,100,0,100,0,0,0,0,12.8,36.6,7.6,152.0,8.4,10.8,72.4,0,1.1,3.5,0.7,12.0,1.0,0.9,7.2,0,0,0,8,17,18,0,101.6,12.3,104.9,107.1,0
LU49AT,LU4 9AT,LU,100,0,100,0,0,0,0,69.8,80.7,4.6,152.0,4.6,12.4,94.3,0,6.0,6.2,0.8,12.0,0.8,1.0,7.3,0,0,1,0,2,15,0,190.9,76.9,223.1,171.7,0
LU49AU,LU4 9AU,LU,100,0,100,0,0,0,0,35.0,30.7,3.9,100.0,6.7,7.3,50.7,0,3.0,4.4,0.8,10.0,1.0,0.9,7.4,0,0,1,4,1,7,0,126.9,14.2,16.1,222.0,0
LU49AW,LU4 9AW,LU,100,0,100,0,0,0,0,50.0,72.1,6.0,152.0,6.0,6.0,83.1,0,12.0,8.1,1.1,13.3,1.1,1.1,9.3,0,0,0,1,0,6,0,184.0,166.9,166.9,186.8,0
LU49AX,LU4 9AX,LU,100,0,100,0,0,0,0,50.0,58.8,3.1,200.0,6.3,9.3,80.0,0,3.0,4.8,0.7,20.0,0.9,1.1,6.8,0,0,1,3,2,14,0,147.3,46.9,46.5,190.5,0
LU49AY,LU4 9AY,LU,86,0,100,0,0,0,14,39.8,45.2,7.9,100.0,7.9,17.3,56.3,0,3.0,3.6,1.0,6.5,1.0,3.7,3.5,0,0,0,1,1,5,0,220.9,3.5,31.3,296.7,0
LU49AZ,LU4 9AZ,LU,100,0,100,0,0,0,0,45.0,51.9,4.3,200.0,6.7,6.7,77.7,0,3.0,5.0,0.4,12.0,0.9,0.9,7.5,0,0,2,6,0,14,0,158.0,49.3,49.3,231.0,0
LU49BA,LU4 9BA,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU49BB,LU4 9BB,LU,100,0,100,0,0,0,0,60.0,73.2,5.0,200.0,6.2,8.2,93.2,0,3.0,4.6,0.6,12.0,0.7,0.8,5.8,0,0,0,2,2,13,0,132.0,122.1,276.9,88.2,0
LU49BD,LU4 9BD,LU,100,0,100,0,0,0,0,50.0,59.1,5.1,200.0,7.0,7.0,81.4,0,3.0,3.6,0.4,12.0,0.8,0.8,4.9,0,0,0,6,0,14,0,148.1,100.3,100.3,168.5,0
LU49BE,LU4 9BE,LU,100,0,100,0,0,0,0,50.0,76.3,2.3,200.0,7.2,10.6,114.9,0,3.0,5.1,0.7,12.0,0.8,0.9,7.5,0,0,1,5,4,17,0,142.4,153.4,102.2,174.3,0
LU49BG,LU4 9BG,LU,100,0,100,0,0,0,0,50.0,80.5,19.8,200.0,0,21.1,125.0,0,3.0,4.9,0.8,12.0,0,1.1,7.8,0,0,0,0,3,4,0,228.9,0,335.7,148.8,0
LU49BH,LU4 9BH,LU,100,0,100,0,0,0,0,50.0,59.6,2.6,200.0,5.0,16.2,89.1,0,3.0,4.3,0.3,13.3,0.8,1.0,6.5,0,0,2,1,18,31,0,204.3,125.1,222.9,181.3,0
LU49BJ,LU4 9BJ,LU,100,0,100,0,0,0,0,30.0,44.7,8.8,152.0,8.8,18.5,67.1,0,2.0,3.3,0.8,12.0,1.0,1.0,5.2,0,0,0,1,11,14,0,188.9,7.1,85.3,263.0,0
LU49BL,LU4 9BL,LU,100,0,100,0,0,0,0,20.7,52.3,0.4,200.0,4.2,17.3,101.0,0,1.2,3.3,0.4,12.0,0.7,1.0,6.4,0,1,0,1,30,23,0,170.5,6.3,175.6,170.8,0
LU49BN,LU4 9BN,LU,100,0,100,0,0,0,0,47.1,56.3,10.0,200.0,0,17.4,88.4,0,3.0,4.1,0.8,19.0,0,1.0,6.7,0,0,0,0,19,23,0,193.9,0,182.6,205.5,0
LU49BP,LU4 9BP,LU,100,0,100,0,0,0,0,40.0,49.3,5.1,200.0,7.0,12.5,73.8,0,3.0,3.8,0.8,12.0,0.8,1.1,5.6,0,0,0,3,11,21,0,155.8,134.1,248.2,101.2,0
LU49BQ,LU4 9BQ,LU,100,0,100,0,0,0,0,30.0,47.5,5.3,200.0,5.9,5.9,83.1,0,2.0,3.3,0.5,12.0,0.8,0.8,5.4,0,0,0,6,0,7,0,13.1,6.5,6.5,18.8,0
LU49BS,LU4 9BS,LU,100,0,100,0,0,0,0,50.0,55.5,6.6,200.0,8.2,13.6,81.9,0,3.0,4.2,0.8,15.3,1.0,1.5,6.0,0,0,0,3,14,27,0,217.0,144.8,145.7,271.7,0
LU49BT,LU4 9BT,LU,100,0,100,0,0,0,0,20.8,32.8,16.8,150.0,0,20.1,83.3,0,1.2,2.0,0.8,10.0,0,1.1,5.3,0,0,0,0,12,3,0,194.3,0,221.8,84.1,0
LU49BU,LU4 9BU,LU,100,0,100,0,0,0,0,45.0,47.0,5.7,152.0,7.7,10.1,79.5,0,3.0,3.8,0.8,13.8,1.0,1.0,6.4,0,0,0,8,7,17,0,257.3,184.0,169.2,365.3,0
LU49BW,LU4 9BW,LU,100,0,100,0,0,0,0,20.0,40.2,0.3,200.0,5.2,16.8,85.7,0,1.2,2.5,0.4,12.0,0.6,1.0,5.5,0,1,0,4,30,18,0,193.2,34.6,201.3,187.9,0
LU49BX,LU4 9BX,LU,100,0,100,0,0,0,0,22.9,42.8,2.6,200.0,7.0,10.4,78.3,0,2.0,3.2,0.7,12.0,0.9,1.2,5.4,0,0,4,12,6,20,0,157.1,172.9,181.4,130.8,0
LU49BY,LU4 9BY,LU,100,0,100,0,0,0,0,40.0,45.2,2.5,100.0,4.8,7.3,68.0,0,2.5,2.8,0.8,6.0,1.0,0.9,4.0,0,0,1,1,1,5,0,268.6,399.3,341.3,174.1,0
LU49BZ,LU4 9BZ,LU,100,0,100,0,0,0,0,50.0,50.1,9.2,100.0,9.5,9.8,70.2,0,3.0,4.0,0.8,10.0,1.0,1.0,5.5,0,0,0,2,1,6,0,223.8,667.1,450.6,155.2,0
LU49DA,LU4 9DA,LU,100,0,100,0,0,0,0,26.1,27.6,8.0,50.0,8.0,20.1,50.0,0,5.0,4.5,0.8,7.2,0.8,5.0,3.0,0,0,0,1,2,1,0,68.7,19.2,12.5,237.2,0
LU49DB,LU4 9DB,LU,100,0,100,0,0,0,0,50.0,50.3,5.4,152.0,6.8,13.2,71.5,0,3.0,3.8,0.8,12.0,0.8,0.9,5.6,0,0,0,4,8,21,0,136.9,33.4,118.1,147.5,0
LU49DD,LU4 9DD,LU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LU49DF,LU4 9DF,LU,100,0,100,0,0,0,0,50.0,52.3,5.0,200.0,6.7,9.0,81.1,0,3.0,3.6,0.3,12.0,0.8,0.9,5.6,0,0,0,7,3,15,0,210.1,265.6,280.0,177.5,0
LU49DG,LU4 9DG,LU,100,0,100,0,0,0,0,50.0,49.5,7.0,100.0,7.7,7.7,61.4,0,3.0,2.8,0.8,6.0,0.8,0.8,3.5,0,0,0,2,0,7,0,267.9,383.4,383.4,234.9,0
LU49DH,LU4 9DH,LU,100,0,100,0,0,0,0,24.6,32.6,9.6,66.7,9.6,12.1,53.2,0,1.1,5.3,0.8,13.6,1.0,1.0,11.4,0,0,0,1,6,7,0,193.4,18.4,184.7,202.1,0
LU49DJ,LU4 9DJ,LU,75,0,75,0,0,0,25,111.7,110.9,20.1,200.0,0,21.7,200.0,0,6.6,6.5,0.8,12.0,0,1.0,12.0,0,0,0,0,2,2,0,88.2,0,113.2,63.2,0
LU49DL,LU4 9DL,LU,100,0,100,0,0,0,0,50.0,55.4,13.3,152.0,0,17.4,76.6,0,3.0,4.8,0.8,20.0,0,1.2,6.9,0,0,0,0,19,34,0,192.2,0,292.1,117.1,0
LU49DN,LU4 9DN,LU,100,0,100,0,0,0,0,40.0,49.1,13.0,200.0,0,16.7,74.3,0,2.0,3.8,0.8,12.0,0,1.1,5.9,0,0,0,0,14,18,0,165.7,0,144.3,181.2,0
LU49DP,LU4 9DP,LU,100,0,100,0,0,0,0,50.0,51.8,2.3,200.0,2.3,15.8,81.8,0,2.5,3.7,0.4,12.0,0.4,1.1,5.9,0,0,1,0,14,18,0,238.9,247.2,263.0,218.9,0
LU49DR,LU4 9DR,LU,100,0,100,0,0,0,0,50.0,67.4,0.6,200.0,5.3,5.3,102.9,0,3.0,4.7,0.6,12.0,0.8,0.8,6.9,0,1,0,3,0,7,0,235.1,74.7,74.7,326.7,0
LU49DT,LU4 9DT,LU,100,0,100,0,0,0,0,47.5,43.1,0.5,79.9,3.0,4.7,66.1,0,0.8,4.5,0.4,18.9,0.7,1.1,17.9,0,3,5,0,1,15,0,88.6,9.0,26.8,129.2,0
LU49DU,LU4 9DU,LU,100,0,100,0,0,0,0,50.0,62.3,1.5,200.0,2.9,4.8,99.2,0,3.0,5.3,0.4,20.0,0.7,0.8,9.3,0,2,5,1,1,14,0,120.8,49.8,69.3,153.9,0
LU49DW,LU4 9DW,LU,100,0,100,0,0,0,0,18.6,39.0,3.2,200.0,6.3,14.6,73.1,0,1.3,2.7,0.6,12.0,0.8,1.1,5.8,0,0,1,3,21,18,0,183.4,33.3,169.1,204.7,0
LU49DX,LU4 9DX,LU,100,0,100,0,0,0,0,27.8,43.9,2.6,152.0,4.0,4.0,83.8,0,1.1,3.5,0.6,12.0,0.8,0.8,6.7,0,0,6,1,0,7,0,65.2,61.2,61.2,78.3,0
LU49DY,LU4 9DY,LU,100,0,100,0,0,0,0,50.0,58.2,0.9,200.0,4.4,7.2,76.3,0,3.0,4.8,0.3,18.4,0.7,0.7,6.3,0,1,5,3,2,31,0,123.9,64.0,61.5,155.0,0
