postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BN107LE,BN10 7LE,BN,100,0,100,0,0,0,0,16.6,20.0,6.6,49.5,7.4,14.4,47.8,0,1.2,2.1,0.8,7.3,0.9,1.1,7.2,0,0,0,2,8,2,0,313.3,289.1,291.3,520.1,0
BN107LF,BN10 7LF,BN,100,0,100,0,0,0,0,19.0,27.3,4.0,68.7,7.6,9.8,47.9,0,1.3,6.6,0.6,20.0,1.0,1.5,13.2,0,0,2,7,4,11,0,184.7,159.8,140.1,251.9,0
BN107LG,BN10 7LG,BN,100,0,100,0,0,0,0,14.4,14.5,6.9,28.7,8.1,14.5,0,0,1.2,2.1,0.4,5.0,1.4,2.1,0,0,0,0,5,12,0,0,138.6,126.5,138.6,0,0
BN107LH,BN10 7LH,BN,100,0,100,0,0,0,0,16.2,27.7,3.6,79.1,6.2,13.3,57.8,0,2.0,5.8,0.7,20.0,0.9,1.9,13.7,0,0,2,6,13,10,0,275.3,349.1,246.7,354.2,0
BN107LJ,BN10 7LJ,BN,100,0,100,0,0,0,0,20.1,23.3,4.9,40.0,4.9,17.7,39.9,0,1.0,1.0,0.3,1.3,0.3,1.0,0,0,0,1,0,5,2,0,107.9,13.1,92.1,155.4,0
BN107LL,BN10 7LL,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107LN,BN10 7LN,BN,100,0,100,0,0,0,0,17.7,23.9,8.9,52.6,9.4,15.8,46.3,0,1.2,3.2,0.7,10.0,0.8,1.7,8.3,0,0,0,2,12,5,0,143.1,231.2,152.7,137.9,0
BN107LP,BN10 7LP,BN,100,0,100,0,0,0,0,20.5,23.8,17.5,35.0,0,19.2,33.0,0,2.9,3.4,1.2,6.6,0,2.2,5.6,0,0,0,0,4,2,0,248.7,0,118.2,509.9,0
BN107LQ,BN10 7LQ,BN,0,0,100,0,0,0,100,11.6,14.2,8.5,26.7,8.7,14.2,0,0,1.0,1.1,0.5,2.0,0.9,1.1,0,0,0,0,4,7,0,0,57.0,6.9,59.0,0,0
BN107LR,BN10 7LR,BN,100,0,100,0,0,0,0,19.4,26.7,8.1,51.8,8.1,16.9,49.4,0,1.0,3.4,0.8,10.0,1.2,0.9,9.2,0,0,0,1,6,3,0,133.4,47.7,133.6,132.9,0
BN107LS,BN10 7LS,BN,100,0,100,0,0,0,0,21.3,35.6,7.0,80.0,8.1,17.5,59.5,0,1.2,5.2,0.4,20.0,0.9,1.0,14.8,0,0,0,2,23,19,0,175.0,41.9,121.8,223.9,0
BN107LT,BN10 7LT,BN,100,0,100,0,0,0,0,21.1,30.0,16.4,79.7,0,20.1,74.7,0,1.2,3.0,0.8,20.0,0,1.1,20.0,0,0,0,0,9,2,0,166.9,0,149.2,246.7,0
BN107LU,BN10 7LU,BN,100,0,100,0,0,0,0,19.1,27.2,12.0,74.0,0,17.9,74.0,0,0.8,0.8,0.8,0.9,0,0.8,0,0,0,0,0,5,1,0,90.1,0,74.7,167.0,0
BN107LW,BN10 7LW,BN,100,0,100,0,0,0,0,19.6,26.6,11.6,55.1,0,17.5,47.9,0,1.2,2.7,0.4,11.4,0,1.0,8.7,0,0,0,0,7,3,0,200.6,0,187.6,267.2,0
BN107LX,BN10 7LX,BN,100,0,100,0,0,0,0,20.8,29.9,15.5,55.0,0,18.3,47.5,0,1.2,4.1,0.8,10.0,0,1.1,10.0,0,0,0,0,6,4,0,73.6,0,30.3,138.7,0
BN107LY,BN10 7LY,BN,100,0,100,0,0,0,0,20.0,30.3,7.6,80.0,8.1,16.5,56.1,0,1.2,4.4,0.4,20.0,0.8,1.1,11.8,0,0,0,3,29,17,0,125.9,64.6,103.1,138.1,0
BN107NA,BN10 7NA,BN,100,0,100,0,0,0,0,14.9,18.6,10.7,40.0,0,15.0,40.0,0,1.1,2.1,0.8,8.1,0,1.0,8.1,0,0,0,0,6,1,0,118.8,0,123.9,88.4,0
BN107NB,BN10 7NB,BN,100,0,100,0,0,0,0,15.1,28.4,5.1,79.8,7.9,11.9,59.9,0,1.2,3.7,0.8,20.0,1.0,1.0,10.7,0,0,0,7,14,11,0,112.9,52.6,98.1,117.8,0
BN107ND,BN10 7ND,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107NE,BN10 7NE,BN,100,0,100,0,0,0,0,12.5,23.2,2.5,79.6,7.2,11.3,50.0,0,1.1,3.7,0.8,20.0,0.9,1.0,10.9,0,0,1,4,22,12,0,165.8,114.4,133.2,198.7,0
BN107NF,BN10 7NF,BN,100,0,100,0,0,0,0,26.8,31.1,8.8,63.5,9.3,11.3,51.0,0,1.1,6.6,0.5,18.8,0.6,0.8,13.9,0,0,0,2,3,5,0,372.4,222.6,130.0,614.7,0
BN107NH,BN10 7NH,BN,100,0,100,0,0,0,0,22.2,21.3,7.5,54.9,8.4,18.7,54.9,0,1.1,1.0,0.4,1.3,1.1,1.0,0,0,0,0,2,11,1,0,6.1,3.0,6.4,2.5,0
BN107NJ,BN10 7NJ,BN,100,0,100,0,0,0,0,23.3,25.0,2.0,74.4,2.0,21.4,64.7,0,1.1,2.2,0.4,20.0,0.4,1.0,15.0,0,0,1,0,21,2,0,15.3,2.2,16.7,0.7,0
BN107NL,BN10 7NL,BN,100,0,100,0,0,0,0,22.6,29.5,17.1,80.0,0,21.8,54.6,0,1.2,3.7,0.8,19.2,0,1.1,11.3,0,0,0,0,26,8,0,56.8,0,62.7,39.1,0
BN107NN,BN10 7NN,BN,100,0,100,0,0,0,0,23.3,15.9,2.6,24.0,4.4,15.9,0,0,1.2,0.9,0.2,1.3,0.3,0.9,0,0,0,1,1,3,0,0,67.0,29.2,67.0,0,0
BN107NP,BN10 7NP,BN,100,0,100,0,0,0,0,23.6,26.7,13.3,79.8,0,20.8,79.8,0,1.0,1.2,0.7,3.0,0,1.2,0,0,0,0,0,9,1,0,136.5,0,150.7,8.5,0
BN107NQ,BN10 7NQ,BN,100,0,100,0,0,0,0,50.7,37.6,7.7,68.2,8.5,11.0,60.4,0,10.0,9.4,0.8,20.0,1.1,1.1,16.5,0,0,0,3,3,7,0,195.1,99.0,91.2,284.1,0
BN107NR,BN10 7NR,BN,70,0,70,0,0,0,30,20.3,19.2,8.1,55.0,8.1,17.9,55.0,0,1.0,1.3,0.4,10.0,0.8,1.0,10.0,0,0,0,7,22,1,0,125.7,66.0,125.1,143.1,0
BN107NS,BN10 7NS,BN,100,0,100,0,0,0,0,19.9,19.7,16.9,22.7,0,19.7,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,11,0,0,76.9,0,76.9,0,0
BN107NT,BN10 7NT,BN,100,0,100,0,0,0,0,20.0,18.2,8.9,23.7,8.9,18.2,0,0,1.1,1.1,0.8,1.4,1.1,1.1,0,0,0,0,1,3,0,0,129.3,41.5,129.3,0,0
BN107NU,BN10 7NU,BN,100,0,100,0,0,0,0,22.8,25.7,15.0,40.0,0,21.0,40.0,0,1.2,3.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,2,0,332.7,0,62.7,1142.9,0
BN107NW,BN10 7NW,BN,100,0,100,0,0,0,0,23.0,26.9,19.7,54.9,0,22.2,54.9,0,1.1,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,6,1,0,112.1,0,128.9,11.1,0
BN107NX,BN10 7NX,BN,100,0,100,0,0,0,0,18.0,22.3,11.8,55.0,0,16.9,55.0,0,1.1,2.5,0.7,10.0,0,1.0,10.0,0,0,0,0,6,1,0,58.4,0,62.5,38.0,0
BN107NY,BN10 7NY,BN,100,0,100,0,0,0,0,22.2,23.1,7.6,55.0,7.9,15.1,55.0,0,1.3,2.8,0.5,10.0,0.7,1.0,10.0,0,0,0,2,2,1,0,116.4,83.9,124.0,86.0,0
BN107NZ,BN10 7NZ,BN,100,0,100,0,0,0,0,21.5,34.8,14.5,80.0,0,19.2,62.9,0,1.2,4.8,0.8,19.7,0,1.0,13.4,0,0,0,0,9,5,0,107.6,0,73.9,168.3,0
BN107PA,BN10 7PA,BN,100,0,100,0,0,0,0,23.0,39.8,20.3,80.0,0,21.3,67.5,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,3,2,0,53.2,0,79.8,13.3,0
BN107PB,BN10 7PB,BN,100,0,100,0,0,0,0,21.1,33.0,14.3,80.0,0,19.5,69.1,0,1.0,2.0,0.4,10.0,0,0.9,10.0,0,0,0,0,16,6,0,294.6,0,279.6,373.1,0
BN107PD,BN10 7PD,BN,100,0,100,0,0,0,0,47.4,48.4,20.5,78.1,0,20.5,57.6,0,10.0,7.0,1.0,10.0,0,1.0,10.0,0,0,0,0,1,3,0,186.2,0,204.6,180.1,0
BN107PE,BN10 7PE,BN,100,0,100,0,0,0,0,20.8,26.4,9.6,55.0,9.6,17.5,48.4,0,1.2,3.3,0.5,13.9,0.6,0.9,11.3,0,0,0,1,9,4,0,83.8,180.3,99.0,37.0,0
BN107PF,BN10 7PF,BN,100,0,100,0,0,0,0,20.6,29.5,0.7,70.0,0.7,17.3,53.9,0,1.3,5.2,0.4,20.0,0.4,1.2,13.2,0,1,0,0,13,7,0,95.1,4.9,60.3,164.7,0
BN107PG,BN10 7PG,BN,100,0,100,0,0,0,0,20.4,30.6,9.7,78.9,9.7,18.4,52.8,0,1.3,4.8,0.8,20.0,3.2,1.3,12.5,0,0,0,1,10,6,0,356.1,201.0,372.0,277.1,0
BN107PH,BN10 7PH,BN,100,0,100,0,0,0,0,20.8,30.3,11.0,77.1,0,19.2,54.0,0,1.3,4.6,0.8,20.0,0,1.1,12.2,0,0,0,0,15,7,0,164.7,0,209.1,98.5,0
BN107PJ,BN10 7PJ,BN,100,0,100,0,0,0,0,23.5,30.2,3.4,55.0,3.4,19.5,55.0,0,1.3,3.7,0.1,10.0,0.1,1.0,10.0,0,0,1,0,6,3,0,253.8,0.1,338.3,56.5,0
BN107PL,BN10 7PL,BN,100,0,100,0,0,0,0,22.4,27.5,8.1,55.0,8.1,19.1,50.0,0,1.2,2.6,0.8,10.0,1.1,1.7,10.0,0,0,0,1,7,3,0,137.5,368.9,162.8,70.0,0
BN107PN,BN10 7PN,BN,100,0,100,0,0,0,0,40.0,37.8,16.7,55.0,0,20.0,51.1,0,5.6,6.9,1.0,17.9,0,1.2,12.6,0,0,0,0,3,4,0,155.9,0,43.5,241.9,0
BN107PP,BN10 7PP,BN,100,0,100,0,0,0,0,19.3,17.7,1.6,23.9,5.4,17.7,0,0,1.0,1.5,0.5,6.9,0.6,1.5,0,0,1,0,1,10,0,0,112.5,2.3,109.0,0,0
BN107PQ,BN10 7PQ,BN,100,0,100,0,0,0,0,22.7,29.6,19.1,55.0,0,21.8,45.0,0,1.3,3.2,0.8,10.0,0,1.0,9.1,0,0,0,0,8,4,0,181.3,0,55.9,431.9,0
BN107PR,BN10 7PR,BN,100,0,100,0,0,0,0,19.9,30.5,11.1,76.7,0,17.1,52.7,0,1.1,4.4,0.8,20.0,0,1.0,11.0,0,0,0,0,10,6,0,168.1,0,82.3,311.2,0
BN107PS,BN10 7PS,BN,100,0,100,0,0,0,0,20.6,26.4,1.8,55.0,6.1,16.2,45.6,0,1.3,3.6,0.2,10.0,0.7,1.1,8.3,0,1,0,2,12,8,0,135.2,14.7,41.5,310.8,0
BN107PT,BN10 7PT,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107PU,BN10 7PU,BN,100,0,100,0,0,0,0,20.8,26.8,11.0,53.4,0,19.2,47.0,0,1.2,4.0,0.4,16.7,0,0.9,12.1,0,0,0,0,8,3,0,47.1,0,51.4,35.7,0
BN107PW,BN10 7PW,BN,100,0,100,0,0,0,0,19.0,24.3,10.8,55.0,0,18.2,48.5,0,1.1,2.7,0.8,11.6,0,1.1,10.4,0,0,0,0,20,5,0,178.7,0,149.2,296.6,0
BN107PX,BN10 7PX,BN,100,0,100,0,0,0,0,19.3,26.9,0.5,75.1,4.2,16.1,47.2,0,1.0,2.9,0.8,16.5,1.1,1.0,10.0,0,1,0,1,13,8,0,155.7,7.8,157.9,139.2,0
BN107PY,BN10 7PY,BN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BN107QB,BN10 7QB,BN,27,0,100,0,0,0,73,17.1,18.1,9.4,27.4,9.4,18.1,0,0,1.1,1.4,0.8,4.8,1.1,1.4,0,0,0,0,1,14,0,0,15.2,16.3,15.2,0,0
BN107QD,BN10 7QD,BN,100,0,100,0,0,0,0,19.0,21.5,4.8,51.0,7.6,17.7,41.0,0,1.2,2.3,0.4,10.0,0.7,1.2,8.1,0,0,1,2,48,10,0,204.0,42.6,189.5,263.7,0
BN107QE,BN10 7QE,BN,100,0,100,0,0,0,0,39.9,38.6,13.9,80.0,0,18.5,53.7,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,3,4,0,354.2,0,39.6,447.9,0
BN107QF,BN10 7QF,BN,96,0,100,0,0,0,4,18.8,21.2,7.1,53.5,8.0,17.0,40.4,0,1.1,2.5,0.3,12.9,1.0,1.2,9.1,0,0,0,4,42,10,0,164.7,105.7,189.0,77.8,0
BN107QG,BN10 7QG,BN,100,0,100,0,0,0,0,36.3,40.1,8.2,79.8,8.2,12.9,67.4,0,1.4,4.1,1.0,10.0,1.0,1.2,10.0,0,0,0,1,1,2,0,60.1,0.2,4.6,115.6,0
BN107QH,BN10 7QH,BN,100,0,100,0,0,0,0,15.1,21.2,2.8,55.0,5.9,12.2,48.2,0,1.2,3.3,0.7,17.0,1.0,1.1,11.8,0,0,2,2,8,4,0,93.7,16.5,98.0,80.9,0
BN107QJ,BN10 7QJ,BN,100,0,100,0,0,0,0,13.4,15.2,6.0,34.5,7.8,13.9,34.5,0,1.0,1.9,0.8,7.7,1.0,1.5,7.7,0,0,0,3,13,1,0,92.3,120.6,94.2,107.3,0
BN107QL,BN10 7QL,BN,97,0,100,0,0,0,3,13.2,18.0,2.5,46.8,8.1,12.0,38.7,0,1.0,2.5,0.4,9.7,0.8,0.9,7.7,0,0,1,8,15,7,0,196.5,63.0,196.1,231.9,0
BN107QN,BN10 7QN,BN,100,0,100,0,0,0,0,12.6,12.0,7.2,14.7,7.2,12.0,0,0,1.0,1.0,0.8,1.1,0.8,1.0,0,0,0,0,1,8,0,0,87.8,3.7,87.8,0,0
BN107QP,BN10 7QP,BN,97,0,100,0,0,0,3,13.4,15.8,0.3,39.1,6.5,12.4,34.5,0,1.1,2.4,0.6,8.2,1.4,1.4,7.2,0,2,1,5,14,4,0,194.4,84.2,151.1,457.1,0
BN107QQ,BN10 7QQ,BN,100,0,100,0,0,0,0,16.4,23.3,3.2,76.5,3.2,15.1,59.3,0,1.2,2.8,0.7,20.0,0.7,1.1,12.5,0,0,1,0,21,5,0,187.6,0.1,203.2,153.9,0
BN107QR,BN10 7QR,BN,100,0,100,0,0,0,0,13.9,18.9,0.3,55.0,6.5,13.0,45.9,0,1.1,2.8,0.4,13.2,1.0,1.5,9.8,0,1,1,6,15,5,0,135.8,59.4,107.2,269.6,0
BN107QS,BN10 7QS,BN,100,0,100,0,0,0,0,32.4,25.4,4.3,47.2,5.2,8.3,40.1,0,6.2,5.2,0.8,10.0,1.0,1.0,8.8,0,0,2,1,3,7,0,121.1,98.1,83.2,153.5,0
BN107QT,BN10 7QT,BN,100,0,100,0,0,0,0,20.7,23.9,1.8,55.0,5.4,17.4,44.6,0,1.3,2.5,0.7,10.0,2.5,1.5,7.2,0,1,0,3,18,7,0,127.3,13.3,122.7,149.2,0
BN107QU,BN10 7QU,BN,100,0,100,0,0,0,0,21.8,27.7,10.6,70.5,0,18.5,46.1,0,1.2,3.5,0.8,20.0,0,1.3,8.0,0,0,0,0,24,12,0,161.6,0,110.4,228.7,0
BN107QW,BN10 7QW,BN,100,0,100,0,0,0,0,20.4,25.5,10.2,56.2,0,18.5,44.3,0,1.2,3.2,0.8,10.2,0,1.3,9.4,0,0,0,0,16,6,0,208.7,0,167.0,327.9,0
BN107QX,BN10 7QX,BN,100,0,100,0,0,0,0,20.0,20.3,18.2,23.1,0,20.3,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,6,0,0,260.0,0,279.7,0,0
BN107QY,BN10 7QY,BN,100,0,100,0,0,0,0,19.6,21.5,3.2,55.0,5.7,17.2,50.0,0,1.0,2.1,0.3,10.0,0.7,1.0,9.5,0,0,1,1,18,3,0,160.9,30.2,178.6,97.3,0
BN107QZ,BN10 7QZ,BN,89,0,100,0,0,0,11,27.4,25.0,12.3,35.6,0,19.7,32.9,0,5.1,4.1,0.8,6.9,0,2.3,6.8,0,0,0,0,3,2,0,311.6,0,125.9,650.1,0
BN107RA,BN10 7RA,BN,100,0,100,0,0,0,0,20.4,26.1,11.0,48.8,0,18.7,40.9,0,1.3,3.7,1.0,10.0,0,1.8,8.3,0,0,0,0,12,6,0,251.9,0,198.9,386.8,0
BN107RB,BN10 7RB,BN,100,0,100,0,0,0,0,19.4,23.9,12.9,47.7,0,18.6,39.7,0,1.2,4.0,0.8,18.6,0,1.8,10.6,0,0,0,0,15,5,0,195.1,0,203.4,174.8,0
BN107RD,BN10 7RD,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107RE,BN10 7RE,BN,100,0,100,0,0,0,0,14.7,11.0,1.1,18.8,1.3,11.0,0,0,1.0,1.0,0.5,1.3,0.8,1.0,0,0,2,0,0,3,0,0,67.1,55.1,67.1,0,0
BN107RG,BN10 7RG,BN,100,0,100,0,0,0,0,18.3,20.4,1.2,36.6,6.5,15.3,33.6,0,1.2,3.1,0.8,8.8,1.1,1.8,6.5,0,1,0,5,15,8,0,93.4,27.9,80.1,98.0,0
BN107RH,BN10 7RH,BN,100,0,100,0,0,0,0,11.2,17.8,6.9,38.6,7.6,9.6,38.1,0,1.0,3.2,0.8,9.9,0.9,0.9,9.0,0,0,0,2,3,2,0,260.3,100.4,340.1,60.9,0
BN107RJ,BN10 7RJ,BN,100,0,100,0,0,0,0,16.9,19.8,8.7,32.4,9.2,14.5,32.0,0,3.3,4.0,1.0,9.3,1.2,2.7,7.1,0,0,0,2,5,3,0,280.2,394.9,203.6,459.0,0
BN107RL,BN10 7RL,BN,100,0,100,0,0,0,0,14.6,14.3,0.4,30.0,6.1,14.3,0,0,1.0,1.9,0.6,7.7,0.8,1.9,0,0,1,1,4,20,0,0,186.5,108.4,180.9,0,0
BN107RN,BN10 7RN,BN,100,0,100,0,0,0,0,11.2,14.4,8.2,27.4,8.2,14.4,0,0,0.9,2.2,0.7,7.7,1.0,2.2,0,0,0,0,1,4,0,0,85.1,12.5,85.1,0,0
BN107RP,BN10 7RP,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107RQ,BN10 7RQ,BN,100,0,100,0,0,0,0,18.2,21.0,6.7,40.0,6.7,17.5,34.7,0,1.3,3.3,0.8,10.0,0.9,2.4,7.7,0,0,0,1,23,6,0,289.7,2.4,290.0,310.1,0
BN107RR,BN10 7RR,BN,100,0,100,0,0,0,0,17.2,16.4,3.8,28.5,6.0,16.4,0,0,1.0,1.4,0.6,7.0,0.8,1.4,0,0,0,1,1,13,0,0,129.4,55.3,129.4,0,0
BN107RS,BN10 7RS,BN,100,0,100,0,0,0,0,18.8,22.2,0.3,48.8,4.2,16.0,40.8,0,1.3,2.7,0.8,11.0,1.1,1.3,6.9,0,1,0,1,10,4,0,97.5,0.7,71.6,175.1,0
BN107RT,BN10 7RT,BN,100,0,100,0,0,0,0,19.3,19.5,18.7,20.6,0,19.5,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,194.5,0,194.5,0,0
BN107RW,BN10 7RW,BN,92,0,100,0,0,0,8,19.4,18.0,8.2,28.7,8.2,18.0,0,0,0.8,1.4,0.7,4.7,1.0,1.4,0,0,0,0,1,6,0,0,142.2,5.7,158.8,0,0
BN107RY,BN10 7RY,BN,100,0,100,0,0,0,0,10.2,13.4,2.5,35.0,5.0,9.0,35.0,0,1.1,1.8,0.5,5.8,0.8,0.9,5.8,0,0,2,1,2,1,0,58.7,3.1,42.6,139.3,0
BN107RZ,BN10 7RZ,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107SA,BN10 7SA,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107SB,BN10 7SB,BN,100,0,100,0,0,0,0,9.0,15.1,3.0,36.4,7.0,9.3,34.5,0,1.0,2.3,0.7,5.9,0.9,1.3,5.6,0,0,2,7,1,3,0,164.3,207.3,198.9,122.4,0
BN107SD,BN10 7SD,BN,100,0,100,0,0,0,0,12.1,19.9,1.0,75.7,7.4,11.0,50.2,0,1.1,3.6,0.6,20.0,1.0,1.0,14.1,0,1,0,17,33,15,0,211.8,94.7,166.6,345.3,0
BN107SE,BN10 7SE,BN,100,0,100,0,0,0,0,12.7,24.2,0.3,77.0,6.9,11.2,52.5,0,1.1,5.0,0.4,20.0,0.9,1.7,14.2,0,2,2,17,29,23,0,219.0,161.0,212.4,240.9,0
BN107SF,BN10 7SF,BN,100,0,100,0,0,0,0,10.9,24.2,3.2,73.6,7.9,9.9,52.8,0,1.1,4.8,0.7,20.0,1.1,1.2,11.7,0,0,2,13,9,12,0,253.5,178.1,237.8,326.0,0
BN107SG,BN10 7SG,BN,100,0,100,0,0,0,0,35.9,27.8,2.8,60.4,5.8,6.5,46.4,0,1.7,6.8,0.6,20.0,0.9,0.9,12.8,0,0,2,4,1,8,0,450.6,280.3,260.1,619.0,0
BN107SH,BN10 7SH,BN,100,0,100,0,0,0,0,11.9,25.9,6.0,55.0,7.1,9.4,49.1,0,1.1,4.7,0.8,14.2,1.0,1.0,11.0,0,0,0,3,4,5,0,139.4,32.5,26.9,313.9,0
BN107SJ,BN10 7SJ,BN,100,0,100,0,0,0,0,9.5,16.9,5.7,42.7,6.7,8.2,42.7,0,1.0,3.2,0.9,10.0,0.9,1.0,10.0,0,0,0,2,1,1,0,128.3,62.2,208.8,7.8,0
BN107SL,BN10 7SL,BN,100,0,100,0,0,0,0,11.1,23.8,4.4,55.0,7.6,9.8,44.8,0,1.1,4.9,0.5,15.9,1.0,1.0,10.8,0,0,1,6,5,8,0,234.1,153.5,190.3,328.2,0
BN107SN,BN10 7SN,BN,100,0,100,0,0,0,0,5.9,16.4,4.1,55.0,5.6,5.6,43.3,0,1.1,3.0,0.8,10.0,1.0,1.0,7.9,0,0,1,4,0,2,0,113.5,84.9,84.9,185.0,0
BN107SP,BN10 7SP,BN,98,0,100,0,0,0,2,11.6,24.1,0.9,75.7,6.9,10.7,51.0,0,1.2,4.7,0.7,20.0,1.0,1.6,12.3,0,1,1,16,14,16,0,246.5,103.4,182.6,388.0,0
BN107SQ,BN10 7SQ,BN,100,0,100,0,0,0,0,28.4,25.5,5.2,48.8,7.7,12.5,38.4,0,8.6,6.7,1.0,13.9,1.1,3.2,9.8,0,0,0,5,3,8,0,240.0,202.3,255.5,226.5,0
BN107SR,BN10 7SR,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107SS,BN10 7SS,BN,100,0,100,0,0,0,0,8.7,17.6,1.0,62.1,6.0,9.7,41.5,0,1.1,4.0,0.4,20.0,0.9,2.3,9.2,0,1,2,6,3,4,0,126.8,120.1,92.9,231.9,0
BN107ST,BN10 7ST,BN,100,0,100,0,0,0,0,19.3,23.0,5.4,49.3,6.7,6.7,39.3,0,1.0,4.3,0.8,12.2,0.9,0.9,8.5,0,0,0,5,0,5,0,51.3,15.3,15.3,87.4,0
BN107SU,BN10 7SU,BN,100,0,100,0,0,0,0,9.2,24.6,5.0,69.9,6.9,6.9,51.1,0,1.3,5.4,0.9,16.9,1.1,1.1,12.0,0,0,0,3,0,2,0,25.7,9.7,9.7,49.8,0
BN107SW,BN10 7SW,BN,100,0,100,0,0,0,0,23.7,18.5,2.3,34.5,5.8,13.8,33.4,0,2.4,3.1,0.7,7.2,0.9,2.1,6.2,0,0,3,5,5,4,0,137.8,62.0,131.5,156.8,0
BN107SX,BN10 7SX,BN,100,0,100,0,0,0,0,22.4,26.5,4.2,62.3,6.0,11.6,47.9,0,6.4,6.2,0.4,19.8,0.9,2.5,11.4,0,0,2,3,5,7,0,72.6,56.7,63.8,88.3,0
BN107SY,BN10 7SY,BN,100,0,100,0,0,0,0,11.5,23.0,0.7,80.0,6.8,9.6,60.8,0,1.1,2.6,0.4,20.0,1.0,1.0,15.0,0,1,1,5,10,6,0,77.6,69.3,80.0,74.7,0
BN107SZ,BN10 7SZ,BN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BN107UA,BN10 7UA,BN,100,0,100,0,0,0,0,40.0,33.2,4.5,80.0,6.8,8.8,54.1,0,5.2,5.9,0.4,20.0,0.9,1.2,11.0,0,0,1,9,2,14,0,137.4,61.3,73.6,192.1,0
