postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CM07HQ,CM0 7HQ,CM,100,0,100,0,0,0,0,19.4,28.1,7.5,62.6,7.8,16.1,47.4,0,5.0,5.8,0.7,15.5,0.8,2.5,11.0,0,0,0,2,6,5,0,136.9,118.6,99.5,196.7,0
CM07HR,CM0 7HR,CM,0,0,0,0,0,13,100,8.7,11.3,1.8,20.5,5.6,11.3,0,0,1.1,0.8,0.4,1.1,0.7,0.8,0,0,1,1,2,3,0,0,25.1,17.7,25.1,0,0
CM07HS,CM0 7HS,CM,0,0,0,0,0,0,100,17.8,15.2,3.3,21.0,6.5,15.2,0,0,1.0,1.0,0.8,1.2,0.8,1.0,0,0,0,1,2,11,0,0,43.2,12.8,43.2,0,0
CM07HT,CM0 7HT,CM,0,0,0,0,0,0,100,9.5,8.6,1.1,14.5,4.9,8.6,0,0,0.9,0.9,0.6,1.2,0.8,0.9,0,0,1,1,2,4,0,0,88.2,90.9,69.7,0,0
CM07HU,CM0 7HU,CM,0,0,0,0,0,0,100,7.4,8.2,4.1,13.3,7.1,8.2,0,0,0.9,1.0,0.7,1.2,0.9,1.0,0,0,0,2,7,2,0,0,30.9,34.3,30.9,0,0
CM07HW,CM0 7HW,CM,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CM07HX,CM0 7HX,CM,0,0,0,0,0,0,100,6.0,5.6,2.7,7.8,5.6,5.6,0,0,0.9,0.9,0.4,1.0,0.9,0.9,0,0,0,2,4,0,0,0,26.9,26.9,26.9,0,0
CM07HY,CM0 7HY,CM,0,0,0,0,0,88,100,5.2,4.6,1.1,8.6,4.6,4.6,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,3,4,0,0,0,40.9,40.9,40.9,0,0
CM07HZ,CM0 7HZ,CM,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JA,CM0 7JA,CM,0,0,0,0,0,0,100,7.2,8.3,5.6,13.4,6.8,8.3,0,0,1.1,1.0,0.4,1.1,1.0,1.0,0,0,0,0,9,4,0,0,155.6,123.9,155.6,0,0
CM07JB,CM0 7JB,CM,0,0,0,0,0,100,100,7.8,7.6,3.2,10.8,5.6,7.6,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,1,2,2,0,0,52.4,79.9,52.4,0,0
CM07JD,CM0 7JD,CM,0,0,0,0,100,100,100,1.9,2.2,0.6,4.7,2.2,2.2,0,0,0.7,0.7,0.5,0.8,0.7,0.7,0,0,2,2,0,0,0,0,103.6,103.6,103.6,0,0
CM07JE,CM0 7JE,CM,0,0,0,0,0,0,100,11.2,10.9,6.3,16.3,7.2,10.9,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,0,4,5,0,0,92.1,71.0,92.1,0,0
CM07JF,CM0 7JF,CM,0,0,0,0,100,100,100,3.2,2.7,0.8,4.0,2.7,2.7,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,2,5,0,0,0,0,53.8,53.8,53.8,0,0
CM07JG,CM0 7JG,CM,0,0,80,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JH,CM0 7JH,CM,0,0,0,0,100,100,100,1.9,1.8,0.2,3.6,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,37,29,0,0,0,0,47.4,47.4,47.4,0,0
CM07JJ,CM0 7JJ,CM,0,0,100,0,0,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CM07JL,CM0 7JL,CM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CM07JN,CM0 7JN,CM,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JP,CM0 7JP,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JQ,CM0 7JQ,CM,0,0,86,57,100,100,100,2.7,2.7,1.6,3.5,2.7,2.7,0,0,0.7,0.6,0.2,0.8,0.6,0.6,0,0,1,5,0,0,0,0,79.1,79.1,79.1,0,0
CM07JR,CM0 7JR,CM,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JS,CM0 7JS,CM,0,0,0,0,0,0,100,9.8,9.7,6.1,13.4,8.0,9.7,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,3,2,0,0,266.3,130.7,266.3,0,0
CM07JT,CM0 7JT,CM,29,0,29,0,0,0,71,9.9,9.5,6.6,11.3,7.9,9.5,0,0,1.1,1.0,0.7,1.1,1.0,1.0,0,0,0,0,3,3,0,0,113.6,174.1,113.6,0,0
CM07JU,CM0 7JU,CM,0,0,0,0,0,100,100,8.1,7.7,6.5,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,52.1,52.1,52.1,0,0
CM07JW,CM0 7JW,CM,100,0,100,0,0,0,0,12.1,16.7,3.9,40.0,5.1,12.8,40.0,0,1.1,2.3,0.9,6.2,1.1,2.3,0,0,0,1,2,3,1,0,179.6,44.9,196.1,97.0,0
CM07JX,CM0 7JX,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07JY,CM0 7JY,CM,0,0,0,0,0,100,100,3.5,3.5,0.7,5.3,3.5,3.5,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,3,25,2,0,0,0,72.6,72.6,72.6,0,0
CM07JZ,CM0 7JZ,CM,0,0,0,0,100,100,100,1.8,1.8,0.9,2.8,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,13,8,0,0,0,0,50.3,50.3,50.3,0,0
CM07LA,CM0 7LA,CM,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07LB,CM0 7LB,CM,0,0,100,0,0,6,100,9.6,10.0,3.1,16.1,7.3,10.0,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,8,6,0,0,136.9,127.6,130.0,0,0
CM07LD,CM0 7LD,CM,0,0,14,0,86,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07LE,CM0 7LE,CM,0,0,35,0,0,100,100,5.1,4.6,1.0,6.9,4.6,4.6,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,2,5,8,0,0,0,101.2,101.2,101.2,0,0
CM07LF,CM0 7LF,CM,0,0,0,0,0,100,100,4.0,3.8,0.4,5.4,3.8,3.8,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,2,17,4,0,0,0,56.0,56.0,56.0,0,0
CM07LG,CM0 7LG,CM,0,0,0,0,0,100,100,3.6,3.4,1.6,4.6,3.4,3.4,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,10,0,0,0,0,81.1,81.1,81.1,0,0
CM07LH,CM0 7LH,CM,0,0,100,100,100,100,100,1.9,1.8,1.3,2.3,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,1,0,0,0,0,36.8,45.0,45.0,0,0
CM07LJ,CM0 7LJ,CM,0,0,0,0,0,100,100,4.7,4.3,2.2,5.4,4.3,4.3,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,3,2,0,0,0,75.6,75.6,75.6,0,0
CM07LL,CM0 7LL,CM,0,0,0,0,22,100,100,2.0,2.3,1.0,4.5,2.3,2.3,0,0,0.6,0.6,0.3,1.0,0.6,0.6,0,0,5,5,0,0,0,0,24.9,24.9,24.9,0,0
CM07LN,CM0 7LN,CM,0,0,25,25,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07LP,CM0 7LP,CM,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07LQ,CM0 7LQ,CM,0,0,0,33,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07LR,CM0 7LR,CM,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CM07LT,CM0 7LT,CM,100,0,100,0,0,0,0,1.4,12.5,1.2,54.9,1.4,1.4,51.6,0,0.4,2.8,0.2,10.0,0.4,0.4,10.0,0,7,0,0,0,2,0,88.2,41.5,41.5,251.7,0
CM07LU,CM0 7LU,CM,100,0,100,0,0,0,0,1.6,15.1,0.5,73.0,1.3,1.3,61.0,0,0.4,4.0,0.4,20.0,0.4,0.4,13.3,0,10,0,0,0,3,0,49.7,17.7,17.7,168.5,0
CM07LW,CM0 7LW,CM,0,0,0,0,100,100,100,2.0,1.9,1.2,2.7,1.9,1.9,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,2,3,0,0,0,0,42.8,42.8,42.8,0,0
CM07LX,CM0 7LX,CM,0,0,0,0,0,100,100,4.4,4.3,2.7,5.6,4.3,4.3,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,8,2,0,0,0,119.0,119.0,119.0,0,0
CM07LY,CM0 7LY,CM,97,0,100,0,0,0,3,1.5,12.3,0.3,80.0,1.3,1.7,59.0,0,0.4,1.8,0.3,10.0,0.4,0.6,10.0,0,20,1,0,1,5,0,31.1,20.6,20.1,86.1,0
CM07NA,CM0 7NA,CM,88,0,100,0,0,0,13,36.7,26.9,0.8,55.0,1.2,4.5,46.5,0,9.1,6.4,0.4,10.0,0.4,1.6,8.8,0,6,0,0,1,8,0,49.9,5.2,20.6,80.3,0
CM07NB,CM0 7NB,CM,94,0,100,0,0,6,6,20.9,28.6,0.5,73.9,1.2,1.2,55.9,0,0.4,7.2,0.4,19.5,0.4,0.4,16.2,0,6,0,0,0,6,0,86.5,23.9,23.9,138.7,0
CM07ND,CM0 7ND,CM,100,0,100,0,0,0,0,1.2,12.4,0.4,35.0,1.4,7.4,34.6,0,5.6,4.3,0.4,8.3,2.4,3.7,5.9,0,6,0,1,2,2,0,85.6,6.5,33.1,322.0,0
CM07NE,CM0 7NE,CM,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NF,CM0 7NF,CM,44,0,100,0,0,0,56,0.6,9.1,0.3,33.5,1.5,5.1,33.5,0,0.9,1.9,0.2,7.2,0.6,0.8,7.2,0,4,0,1,1,1,0,45.8,3.6,8.3,270.5,0
CM07NG,CM0 7NG,CM,0,0,96,4,4,4,100,0.8,5.6,0.3,20.7,0.7,5.6,0,0,0.8,0.9,0.4,1.8,0.4,0.9,0,0,10,1,0,5,0,0,72.6,8.6,72.6,0,0
CM07NH,CM0 7NH,CM,43,0,100,0,0,0,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NJ,CM0 7NJ,CM,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NL,CM0 7NL,CM,9,0,100,0,0,0,91,4.8,7.6,0.2,17.9,2.2,7.6,0,0,1.2,1.1,0.4,1.3,0.9,1.1,0,0,4,0,1,3,0,0,92.6,24.5,92.6,0,0
CM07NN,CM0 7NN,CM,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NP,CM0 7NP,CM,100,0,100,0,0,0,0,1.2,24.2,0.5,70.2,0.8,0.8,53.5,0,5.2,6.7,0.4,20.0,0.4,0.4,12.9,0,5,0,0,0,4,0,49.4,19.5,19.5,79.2,0
CM07NQ,CM0 7NQ,CM,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NR,CM0 7NR,CM,90,0,100,0,0,5,10,10.9,16.2,0.4,44.5,0.9,8.4,39.4,0,6.1,5.3,0.4,7.3,0.4,4.3,6.7,0,4,0,0,2,2,0,113.3,28.2,61.0,294.6,0
CM07NS,CM0 7NS,CM,100,0,100,0,0,0,0,1.2,5.3,0.3,31.2,1.0,1.0,31.2,0,0.4,2.3,0.4,8.0,0.4,0.4,8.0,0,6,0,0,0,1,0,19.2,17.5,17.5,27.4,0
CM07NT,CM0 7NT,CM,97,0,97,3,3,3,3,1.7,18.5,0.3,80.0,1.1,3.4,50.6,0,0.4,5.4,0.3,19.2,0.4,1.9,11.8,0,17,0,0,2,9,0,40.2,6.1,15.4,81.0,0
CM07NU,CM0 7NU,CM,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07NX,CM0 7NX,CM,0,0,100,0,25,58,100,8.0,7.0,2.1,13.8,6.4,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,9,1,0,0,54.4,54.4,54.4,0,0
CM07NY,CM0 7NY,CM,0,0,0,0,83,100,100,3.7,3.9,1.4,7.2,3.9,3.9,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,2,6,2,0,0,0,51.0,51.0,51.0,0,0
CM07NZ,CM0 7NZ,CM,0,0,78,0,100,100,100,2.9,3.7,0.7,7.2,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,3,0,0,0,32.3,32.3,32.3,0,0
CM07PA,CM0 7PA,CM,100,0,100,0,0,0,0,15.7,20.8,0.2,55.0,1.1,3.7,41.6,0,5.7,4.9,0.3,10.0,0.4,1.6,8.7,0,10,0,0,1,9,0,38.6,12.9,13.5,72.7,0
CM07PB,CM0 7PB,CM,100,0,100,0,0,0,0,0.9,6.0,0.6,31.8,0.8,0.8,31.8,0,4.4,4.4,0.4,8.3,0.4,0.4,8.3,0,5,0,0,0,1,0,19.9,11.3,11.3,54.3,0
CM07PE,CM0 7PE,CM,100,0,100,0,0,0,0,2.0,16.3,0.5,80.0,1.8,1.8,51.0,0,0.4,3.3,0.4,10.0,0.4,0.4,10.0,0,7,4,1,0,5,0,136.2,16.0,16.0,564.4,0
CM07PF,CM0 7PF,CM,100,0,100,0,0,0,0,1.7,15.5,0.3,53.9,1.2,3.2,41.0,0,8.5,5.6,0.2,10.0,0.4,1.4,9.5,0,25,0,0,2,13,0,31.5,11.5,20.5,53.9,0
CM07PH,CM0 7PH,CM,0,0,0,0,0,0,100,19.6,19.3,13.8,22.1,0,19.3,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,7,0,0,17.1,0,17.1,0,0
CM07PJ,CM0 7PJ,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07PL,CM0 7PL,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07PN,CM0 7PN,CM,0,0,0,0,33,100,100,8.0,8.1,6.2,10.1,7.4,8.1,0,0,1.0,1.0,0.9,1.1,1.1,1.0,0,0,0,0,3,1,0,0,164.6,213.3,164.6,0,0
CM07PP,CM0 7PP,CM,0,0,0,0,0,0,100,14.4,13.1,5.4,18.2,6.8,13.1,0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,0,6,18,0,0,57.4,54.7,57.4,0,0
CM07PR,CM0 7PR,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07PS,CM0 7PS,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07PT,CM0 7PT,CM,0,0,0,0,0,0,100,18.7,16.3,8.1,21.0,8.1,16.3,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,3,13,0,0,81.1,117.2,81.1,0,0
CM07PU,CM0 7PU,CM,0,0,0,0,0,8,100,15.3,14.9,8.1,19.9,8.1,14.9,0,0,0.9,0.9,0.4,1.3,0.4,0.9,0,0,0,0,3,10,0,0,29.8,11.2,29.8,0,0
CM07PW,CM0 7PW,CM,0,0,0,25,25,50,100,8.1,8.5,1.5,14.4,5.2,8.5,0,0,0.9,0.8,0.4,0.9,0.7,0.8,0,0,1,0,2,2,0,0,76.4,72.9,76.4,0,0
CM07PX,CM0 7PX,CM,0,0,0,0,0,0,100,20.4,18.8,4.9,23.1,6.5,18.8,0,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,1,1,21,0,0,110.5,55.8,110.5,0,0
CM07PY,CM0 7PY,CM,0,0,0,0,0,0,100,20.1,20.0,18.2,21.3,0,20.0,0,0,0.9,1.0,0.9,1.2,0,1.0,0,0,0,0,0,5,0,0,69.0,0,69.0,0,0
CM07PZ,CM0 7PZ,CM,0,0,0,0,0,0,100,8.1,10.2,6.8,17.7,7.7,10.2,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,0,0,3,1,0,0,117.6,136.7,117.6,0,0
CM07QA,CM0 7QA,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07QB,CM0 7QB,CM,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07QD,CM0 7QD,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07QE,CM0 7QE,CM,0,0,0,0,0,0,100,19.6,19.6,17.5,21.8,0,19.6,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,7,0,0,70.4,0,70.4,0,0
CM07QF,CM0 7QF,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07QG,CM0 7QG,CM,0,0,0,0,0,0,100,18.4,15.8,2.0,22.0,6.8,15.8,0,0,0.9,0.9,0.4,1.3,0.6,0.9,0,0,0,1,5,27,0,0,123.6,44.4,123.6,0,0
CM07QH,CM0 7QH,CM,0,0,0,0,0,0,100,21.0,18.4,8.0,24.1,8.0,18.4,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,2,9,0,0,166.1,32.5,166.1,0,0
CM07QJ,CM0 7QJ,CM,0,0,0,0,0,0,100,18.1,17.2,7.4,22.9,7.4,17.2,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,1,4,0,0,16.9,0.1,16.9,0,0
CM07QL,CM0 7QL,CM,0,0,0,0,0,0,100,20.3,17.4,1.2,23.9,6.4,17.4,0,0,1.1,1.0,0.3,1.2,0.3,1.0,0,0,1,0,3,12,0,0,139.0,37.2,139.0,0,0
CM07QN,CM0 7QN,CM,0,0,0,0,0,0,100,18.3,14.3,7.8,18.8,8.0,14.3,0,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,2,3,0,0,6.0,4.8,6.0,0,0
CM07QP,CM0 7QP,CM,0,0,0,0,0,0,100,19.8,18.5,8.1,23.7,8.1,18.5,0,0,1.1,1.0,0.4,1.3,0,1.0,0,0,0,0,1,11,0,0,67.9,115.2,67.9,0,0
CM07QQ,CM0 7QQ,CM,0,0,0,0,0,0,100,15.7,14.2,0.5,20.4,5.0,14.2,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,1,0,2,17,0,0,115.4,52.4,115.4,0,0
CM07QS,CM0 7QS,CM,0,0,0,0,0,10,100,20.4,19.8,15.6,23.3,0,19.8,0,0,1.1,1.1,1.1,1.3,0,1.1,0,0,0,0,0,8,0,0,145.7,0,145.7,0,0
CM07QT,CM0 7QT,CM,0,0,0,0,0,0,100,10.1,10.6,4.2,16.2,7.2,10.6,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,2,7,9,0,0,88.4,136.9,88.4,0,0
CM07QU,CM0 7QU,CM,0,0,0,0,0,0,100,12.2,12.3,6.6,18.1,6.6,12.3,0,0,0.9,1.0,0.8,1.3,0.8,1.0,0,0,0,0,1,7,0,0,10.9,7.5,10.9,0,0
CM07QW,CM0 7QW,CM,0,0,0,0,0,0,100,19.4,17.9,11.7,21.0,0,17.9,0,0,1.1,1.1,1.0,1.1,0,1.1,0,0,0,0,0,4,0,0,26.3,0,26.3,0,0
CM07QX,CM0 7QX,CM,0,0,0,0,0,6,100,10.1,9.8,3.2,14.4,6.7,9.8,0,0,1.1,0.9,0.4,1.2,0.7,0.9,0,0,0,1,6,8,0,0,75.3,66.2,75.3,0,0
CM07QY,CM0 7QY,CM,0,0,0,0,0,22,100,9.4,9.2,4.3,12.6,8.3,9.2,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,6,3,0,0,23.6,23.2,23.6,0,0
CM07QZ,CM0 7QZ,CM,0,0,0,0,0,8,100,14.0,12.1,4.8,18.0,6.8,12.1,0,0,0.9,1.0,0.4,1.2,0.8,1.0,0,0,0,1,5,12,0,0,113.8,58.7,113.8,0,0
CM07RD,CM0 7RD,CM,100,0,100,0,0,0,0,20.2,26.3,13.9,71.6,0,18.7,55.3,0,1.2,3.4,0.8,19.5,0,1.1,11.9,0,0,0,0,19,5,0,163.6,0,117.1,340.1,0
CM07RE,CM0 7RE,CM,100,0,100,0,0,0,0,21.8,29.7,14.1,58.9,0,20.7,50.1,0,1.1,4.1,0.8,14.4,0,1.0,11.1,0,0,0,0,9,4,0,293.0,0,286.8,235.4,0
CM07RF,CM0 7RF,CM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07RH,CM0 7RH,CM,0,0,0,0,0,100,100,4.0,3.3,1.5,5.0,3.3,3.3,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,8,1,0,0,0,75.9,75.9,75.9,0,0
CM07RJ,CM0 7RJ,CM,0,0,0,0,0,100,100,3.6,3.3,1.2,5.0,3.3,3.3,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,2,10,0,0,0,0,122.7,122.7,122.7,0,0
CM07RL,CM0 7RL,CM,0,0,0,0,62,100,100,3.5,3.2,0.4,4.9,3.2,3.2,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,2,11,0,0,0,0,63.4,63.4,63.4,0,0
CM07RN,CM0 7RN,CM,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM07RP,CM0 7RP,CM,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
