postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CW15HP,CW1 5HP,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15HR,CW1 5HR,CW,100,0,100,0,0,0,0,36.7,31.8,4.9,48.9,4.9,4.9,40.8,0,10.2,8.2,0.9,11.6,0.9,0.9,10.7,0,0,1,0,0,3,0,161.8,17.4,17.4,210.0,0
CW15HU,CW1 5HU,CW,100,0,100,0,0,0,0,18.9,31.1,7.0,80.0,8.1,12.9,52.8,0,1.0,4.3,0.6,10.0,0.8,0.9,10.0,0,0,0,4,8,10,0,34.5,36.4,32.6,36.9,0
CW15HW,CW1 5HW,CW,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CW15HX,CW1 5HX,CW,100,0,100,0,0,0,0,9.8,21.9,2.3,54.9,7.6,9.0,54.2,0,1.0,3.6,0.8,17.1,1.0,1.0,12.4,0,0,1,6,3,4,0,44.1,35.3,29.7,80.2,0
CW15HY,CW1 5HY,CW,100,0,100,0,0,0,0,12.2,16.5,3.3,40.0,3.3,10.7,40.0,0,1.0,1.0,0.9,1.1,0.9,1.0,0,0,0,1,0,3,1,0,10.8,3.8,12.7,8.5,0
CW15HZ,CW1 5HZ,CW,100,0,100,0,0,0,0,9.0,12.8,3.1,54.9,6.7,9.0,54.9,0,1.0,1.7,0.8,10.0,1.0,1.0,10.0,0,0,1,6,4,1,0,19.2,21.1,21.3,20.7,0
CW15JA,CW1 5JA,CW,100,0,100,0,0,0,0,11.1,26.8,3.9,77.8,7.3,9.6,61.4,0,1.0,3.3,0.7,20.0,0.9,0.9,15.0,0,0,1,3,6,5,0,53.0,35.1,55.7,56.7,0
CW15JB,CW1 5JB,CW,100,0,100,0,0,0,0,20.4,25.2,5.9,54.9,8.5,8.5,42.0,0,4.6,5.1,0.7,10.0,0.9,0.9,9.4,0,0,0,3,0,3,0,254.8,31.8,31.8,597.4,0
CW15JD,CW1 5JD,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15JE,CW1 5JE,CW,100,0,100,0,0,0,0,31.3,40.2,6.0,79.9,7.9,11.5,68.9,0,1.1,6.1,0.9,20.0,1.0,2.5,13.3,0,0,0,4,2,6,0,125.4,26.3,140.3,125.3,0
CW15JF,CW1 5JF,CW,100,0,100,0,0,0,0,15.2,15.5,2.3,39.9,5.3,13.0,39.9,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,1,1,8,1,0,73.2,4.1,78.9,15.9,0
CW15JG,CW1 5JG,CW,100,0,100,0,0,0,0,11.4,16.7,5.2,54.9,7.9,10.9,47.5,0,1.0,1.8,0.5,10.0,0.9,1.0,10.0,0,0,0,10,11,4,0,62.8,6.7,67.2,39.9,0
CW15JH,CW1 5JH,CW,100,0,100,0,0,0,0,15.0,21.3,7.8,59.9,7.9,11.7,59.9,0,0.9,1.0,0.8,1.3,0.9,1.0,0,0,0,0,2,2,1,0,51.1,37.1,28.4,142.2,0
CW15JJ,CW1 5JJ,CW,100,0,100,0,0,0,0,16.4,28.8,9.2,55.0,9.4,13.1,55.0,0,1.1,3.6,0.9,10.0,1.1,1.0,10.0,0,0,0,2,3,3,0,28.2,28.7,21.8,38.7,0
CW15JL,CW1 5JL,CW,100,0,100,0,0,0,0,16.6,29.8,6.9,66.9,8.1,12.6,57.3,0,1.2,4.6,0.5,19.7,0.9,1.0,14.4,0,0,0,2,6,5,0,93.4,105.7,72.1,124.8,0
CW15JN,CW1 5JN,CW,100,0,100,0,0,0,0,15.4,23.5,0.2,79.4,3.4,12.7,56.0,0,1.1,4.1,0.7,20.0,0.9,1.0,13.3,0,1,0,1,7,3,0,47.2,1.9,33.5,100.2,0
CW15JP,CW1 5JP,CW,100,0,100,0,0,0,0,17.9,19.7,5.6,54.9,5.6,16.2,54.9,0,1.0,1.8,0.6,10.0,0.6,1.0,10.0,0,0,0,1,9,1,0,84.7,4.2,100.1,13.5,0
CW15JQ,CW1 5JQ,CW,100,0,100,0,0,0,0,13.2,19.9,0.4,54.9,4.3,9.9,50.0,0,1.0,3.2,0.4,10.0,0.7,0.9,10.0,0,1,1,1,6,3,0,76.0,47.1,53.1,111.3,0
CW15JR,CW1 5JR,CW,100,0,100,0,0,0,0,17.2,31.9,1.1,72.0,1.1,13.6,59.2,0,1.2,5.5,0.8,19.2,0.8,1.0,12.3,0,1,0,0,5,4,0,14.6,1.6,11.7,21.9,0
CW15JS,CW1 5JS,CW,100,0,100,0,0,0,0,18.4,27.3,8.2,55.0,8.2,15.4,51.2,0,1.2,3.6,1.0,10.0,1.0,1.1,10.0,0,0,0,1,7,4,0,83.3,10.1,117.2,53.4,0
CW15JT,CW1 5JT,CW,100,0,100,0,0,0,0,17.3,25.8,7.6,73.7,8.0,14.7,64.4,0,1.0,1.0,0.8,1.4,0.9,1.0,0,0,0,0,2,5,2,0,16.7,13.6,19.0,0.9,0
CW15JU,CW1 5JU,CW,100,0,100,0,0,0,0,15.3,24.6,8.2,79.9,8.2,13.9,67.4,0,1.0,2.2,0.9,10.0,1.0,1.1,10.0,0,0,0,1,7,2,0,26.8,0.6,5.7,91.2,0
CW15JW,CW1 5JW,CW,100,0,100,0,0,0,0,18.5,29.8,9.5,79.9,9.5,15.8,52.5,0,1.2,3.9,0.7,10.0,0.8,1.0,10.0,0,0,0,1,12,8,0,115.4,148.7,106.7,129.6,0
CW15JX,CW1 5JX,CW,100,0,100,0,0,0,0,11.0,11.8,7.9,19.6,8.6,11.8,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,0,3,3,0,0,207.3,59.9,207.3,0,0
CW15JY,CW1 5JY,CW,100,0,100,0,0,0,0,40.0,39.0,12.3,79.9,0,14.7,60.7,0,1.1,6.0,0.8,20.0,0,1.0,12.7,0,0,0,0,8,9,0,187.1,0,107.4,258.0,0
CW15JZ,CW1 5JZ,CW,100,0,100,0,0,0,0,15.0,21.5,0.3,70.1,4.3,10.7,46.2,0,1.0,4.4,0.6,17.5,0.8,1.7,11.2,0,2,2,3,9,7,0,160.5,69.1,184.1,109.9,0
CW15LA,CW1 5LA,CW,100,0,100,0,0,0,0,17.1,35.6,8.4,79.9,8.4,13.6,60.3,0,1.1,4.5,0.4,20.0,0.8,1.0,12.5,0,0,0,1,8,8,0,77.4,5.1,116.9,33.0,0
CW15LB,CW1 5LB,CW,100,0,100,0,0,0,0,17.2,30.8,8.1,79.8,8.5,14.3,54.9,0,1.2,5.2,0.7,20.0,1.0,1.1,12.5,0,0,0,3,13,11,0,103.9,29.9,118.9,86.7,0
CW15LD,CW1 5LD,CW,100,0,100,0,0,0,0,14.1,25.1,4.8,72.3,6.4,13.1,55.3,0,1.1,4.9,0.8,20.0,0.9,1.6,13.3,0,0,1,2,12,6,0,204.6,255.9,198.5,242.4,0
CW15LE,CW1 5LE,CW,100,0,100,0,0,0,0,14.3,22.6,4.5,79.7,7.6,12.6,52.5,0,1.0,2.5,0.2,17.9,0.8,1.0,11.6,0,0,2,5,23,10,0,88.5,76.2,94.9,77.3,0
CW15LF,CW1 5LF,CW,100,0,100,0,0,0,0,13.3,19.9,3.9,54.9,7.1,13.1,43.7,0,1.0,3.3,0.7,10.0,0.8,1.3,10.0,0,0,1,2,11,4,0,177.3,88.2,219.3,102.5,0
CW15LG,CW1 5LG,CW,100,0,100,0,0,0,0,13.1,18.1,8.5,40.0,8.9,12.9,38.7,0,1.0,1.8,0.9,7.9,1.0,1.0,7.9,0,0,0,2,6,2,0,36.2,81.8,38.6,26.7,0
CW15LH,CW1 5LH,CW,100,0,100,0,0,0,0,14.1,21.4,0.3,79.9,5.6,12.2,52.5,0,1.0,3.0,0.8,20.0,0.9,1.0,11.7,0,1,0,4,22,8,0,82.9,14.4,52.0,187.5,0
CW15LJ,CW1 5LJ,CW,100,0,100,0,0,0,0,15.5,30.8,8.7,79.8,9.2,13.0,56.8,0,1.1,5.8,0.7,20.0,0.8,2.2,12.2,0,0,0,4,12,11,0,174.9,44.0,150.9,243.8,0
CW15LL,CW1 5LL,CW,67,0,100,0,0,0,33,8.7,12.1,0.3,66.9,6.8,9.6,43.1,0,1.0,2.0,0.4,20.0,0.9,1.2,10.8,0,2,1,24,11,3,0,131.7,101.5,107.2,450.1,0
CW15LN,CW1 5LN,CW,100,0,100,0,0,0,0,14.2,20.1,3.8,54.9,7.1,12.3,43.5,0,1.0,3.2,0.4,15.0,0.9,1.3,10.0,0,0,1,4,13,6,0,125.6,100.9,145.1,67.2,0
CW15LP,CW1 5LP,CW,100,0,100,0,0,0,0,10.4,23.8,4.1,79.9,5.4,6.7,53.7,0,0.8,3.6,0.5,10.0,0.7,0.8,10.0,0,0,7,4,3,8,0,124.2,100.9,113.7,137.3,0
CW15LQ,CW1 5LQ,CW,100,0,100,0,0,0,0,15.0,27.1,6.6,65.6,7.4,13.5,59.0,0,1.0,4.5,0.7,16.4,0.7,0.9,11.6,0,0,0,2,5,3,0,94.2,9.7,91.2,99.2,0
CW15LR,CW1 5LR,CW,100,0,100,0,0,0,0,5.4,18.3,1.6,79.9,4.6,4.9,58.6,0,0.8,2.1,0.4,10.0,0.7,0.7,10.0,0,1,13,9,1,8,0,89.9,95.6,91.7,98.7,0
CW15LS,CW1 5LS,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15LT,CW1 5LT,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15LU,CW1 5LU,CW,100,0,100,0,0,0,0,10.4,25.0,2.6,65.7,6.1,7.2,53.0,0,1.1,4.8,0.6,20.0,0.9,1.0,11.9,0,0,4,5,2,7,0,116.8,34.7,67.1,195.0,0
CW15LW,CW1 5LW,CW,0,0,100,0,0,0,100,9.2,12.7,1.9,27.4,7.7,12.7,0,0,1.0,1.6,0.7,6.2,0.9,1.6,0,0,1,0,11,7,0,0,157.7,150.8,168.0,0,0
CW15LX,CW1 5LX,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15LY,CW1 5LY,CW,100,0,100,0,0,0,0,54.9,38.8,5.9,54.9,6.4,6.4,54.9,0,10.0,6.9,0.7,10.0,0.7,0.7,10.0,0,0,0,2,0,4,0,54.0,44.4,44.4,58.9,0
CW15LZ,CW1 5LZ,CW,100,0,100,0,0,0,0,8.5,24.3,0.4,79.7,6.7,6.7,51.8,0,0.8,3.6,0.4,10.0,0.8,0.8,9.7,0,1,4,23,0,18,0,107.1,101.4,101.4,163.8,0
CW15NA,CW1 5NA,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15NB,CW1 5NB,CW,100,0,100,0,0,0,0,6.1,11.8,1.2,40.0,4.8,4.8,40.0,0,0.9,2.7,0.7,10.0,0.8,0.8,10.0,0,1,1,2,0,1,0,80.2,56.3,56.3,175.5,0
CW15ND,CW1 5ND,CW,100,0,100,0,0,0,0,5.3,17.5,4.4,55.0,5.0,5.0,55.0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,1,2,0,1,0,28.5,30.0,30.0,24.3,0
CW15NE,CW1 5NE,CW,100,0,100,0,0,0,0,54.9,43.7,6.1,79.9,7.3,7.3,57.4,0,10.0,6.5,0.6,10.0,0.7,0.7,10.0,0,0,0,3,0,8,0,88.8,25.9,25.9,115.8,0
CW15NF,CW1 5NF,CW,100,0,100,0,0,0,0,30.0,32.3,4.7,80.0,6.4,10.0,54.6,0,1.0,5.0,0.7,16.1,0.8,0.8,12.0,0,0,2,3,2,7,0,114.1,106.6,92.7,132.4,0
CW15NG,CW1 5NG,CW,100,0,100,0,0,0,0,6.7,21.4,4.3,66.4,5.4,10.1,66.4,0,0.8,1.7,0.7,4.6,0.8,1.7,0,0,0,1,2,1,1,0,81.1,5.2,56.4,180.1,0
CW15NH,CW1 5NH,CW,100,0,100,0,0,0,0,7.3,33.4,2.6,75.8,5.3,5.3,75.7,0,0.9,8.5,0.7,20.0,0.8,0.8,20.0,0,0,1,2,0,2,0,19.7,24.5,24.5,12.6,0
CW15NJ,CW1 5NJ,CW,100,0,100,0,0,0,0,40.0,32.0,5.0,64.0,6.6,6.6,44.7,0,9.9,6.5,0.7,10.0,0.8,0.8,10.0,0,0,0,3,0,6,0,110.5,13.5,13.5,191.5,0
CW15NL,CW1 5NL,CW,100,0,100,0,0,0,0,40.0,38.4,5.0,67.7,5.6,12.8,51.2,0,10.0,8.5,0.8,18.6,0.8,0.8,11.6,0,0,0,2,1,6,0,21.5,1.9,2.2,31.2,0
CW15NN,CW1 5NN,CW,100,0,100,0,0,0,0,40.0,35.7,3.3,54.9,3.9,7.6,44.1,0,8.8,7.5,0.4,17.6,0.7,0.7,9.8,0,0,5,0,1,20,0,110.8,40.0,48.0,130.6,0
CW15NP,CW1 5NP,CW,100,0,100,0,0,0,0,4.9,11.8,3.7,40.0,4.7,4.7,40.0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,3,1,0,1,0,65.0,36.4,36.4,179.2,0
CW15NQ,CW1 5NQ,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15NR,CW1 5NR,CW,100,0,100,0,0,0,0,37.0,33.1,6.5,54.9,7.2,7.2,46.0,0,7.6,5.7,1.0,10.0,1.0,1.0,8.8,0,0,0,2,0,4,0,112.6,176.9,176.9,80.5,0
CW15NS,CW1 5NS,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15NT,CW1 5NT,CW,100,0,100,0,0,0,0,40.0,29.2,4.7,59.8,6.9,6.9,47.6,0,9.9,6.0,0.5,19.3,0.9,0.9,10.8,0,0,3,11,0,17,0,127.0,74.5,74.5,180.9,0
CW15NU,CW1 5NU,CW,100,0,100,0,0,0,0,6.8,29.7,0.3,79.9,3.8,3.8,60.8,0,0.9,5.4,0.5,20.0,0.8,0.8,14.2,0,5,6,7,0,15,0,90.7,94.3,94.3,96.0,0
CW15NW,CW1 5NW,CW,100,0,100,0,0,0,0,39.9,36.1,15.4,49.1,0,15.4,43.0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,1,3,0,145.1,0,94.7,161.9,0
CW15NX,CW1 5NX,CW,100,0,100,0,0,0,0,21.7,32.4,6.3,79.9,7.1,7.1,57.7,0,0.9,3.9,0.7,10.0,0.8,0.8,10.0,0,0,0,2,0,2,0,115.9,132.7,132.7,99.1,0
CW15NY,CW1 5NY,CW,100,0,100,0,0,0,0,40.0,39.5,1.5,79.9,5.6,5.6,59.3,0,1.1,6.1,0.5,20.0,0.8,0.8,11.7,0,1,4,12,0,29,0,96.2,36.3,36.3,135.6,0
CW15NZ,CW1 5NZ,CW,100,0,100,0,0,0,0,40.0,30.9,2.2,73.9,3.2,3.2,55.4,0,0.9,5.7,0.3,20.0,0.6,0.6,11.4,0,0,8,0,0,9,0,152.9,70.1,70.1,225.2,0
CW15PA,CW1 5PA,CW,100,0,100,0,0,0,0,47.4,41.9,6.6,79.7,7.4,7.4,64.8,0,1.0,3.9,0.7,10.0,0.9,0.9,10.0,0,0,0,4,0,6,0,243.5,177.0,177.0,307.6,0
CW15PB,CW1 5PB,CW,100,0,100,0,0,0,0,39.9,32.4,1.8,80.0,6.4,6.4,54.3,0,1.1,4.3,0.5,10.0,0.9,0.9,10.0,0,1,6,19,0,31,0,120.1,91.7,91.7,151.6,0
CW15PD,CW1 5PD,CW,100,0,100,0,0,0,0,8.8,26.1,4.8,79.8,7.4,7.4,63.6,0,1.1,2.0,0.8,10.0,1.0,1.0,10.0,0,0,1,7,0,4,0,131.5,85.6,85.6,243.7,0
CW15PE,CW1 5PE,CW,100,0,100,0,0,0,0,47.4,39.4,7.6,54.9,7.6,7.6,49.9,0,5.5,5.5,0.9,10.0,0.9,0.9,10.0,0,0,0,1,0,3,0,184.2,1.9,1.9,292.4,0
CW15PF,CW1 5PF,CW,100,0,100,0,0,0,0,40.0,40.7,1.9,73.7,4.7,4.7,55.1,0,10.0,6.3,0.6,10.0,0.7,0.7,10.0,0,1,0,1,0,5,0,161.2,183.0,183.0,114.6,0
CW15PG,CW1 5PG,CW,100,0,100,0,0,0,0,7.6,22.2,0.5,66.9,5.4,7.0,49.1,0,1.0,4.1,0.3,19.0,0.8,1.4,10.5,0,1,5,14,3,13,0,88.3,57.4,51.0,150.8,0
CW15PH,CW1 5PH,CW,100,0,100,0,0,0,0,7.4,18.3,2.8,54.9,5.6,5.6,43.7,0,0.8,2.7,0.4,10.0,0.8,0.8,10.0,0,0,4,4,0,4,0,64.1,25.6,25.6,141.0,0
CW15PJ,CW1 5PJ,CW,100,0,100,0,0,0,0,27.4,22.7,1.5,52.9,4.9,8.1,39.8,0,1.2,4.2,0.8,9.7,1.0,1.7,8.5,0,1,1,4,1,6,0,37.4,21.6,19.5,63.2,0
CW15PL,CW1 5PL,CW,100,0,100,0,0,0,0,5.5,27.1,1.6,66.9,3.9,3.9,58.0,0,0.8,6.0,0.5,17.1,0.7,0.7,16.6,0,1,1,2,0,3,0,96.8,61.4,61.4,143.9,0
CW15PN,CW1 5PN,CW,100,0,100,0,0,0,0,39.9,32.4,1.7,79.7,4.4,6.1,49.9,0,6.2,5.8,0.1,20.0,0.7,1.1,10.6,0,2,5,4,1,18,0,94.5,52.9,61.7,129.3,0
CW15PP,CW1 5PP,CW,100,0,100,0,0,0,0,54.9,45.4,4.0,79.8,6.2,6.2,71.5,0,0.9,3.8,0.5,10.0,0.8,0.8,10.0,0,0,1,3,0,6,0,127.0,45.0,45.0,200.0,0
CW15PQ,CW1 5PQ,CW,100,0,100,0,0,0,0,7.9,25.1,1.2,54.9,4.6,4.6,48.2,0,0.9,4.7,0.5,10.0,0.8,0.8,9.7,0,1,3,5,0,8,0,35.0,20.8,20.8,53.2,0
CW15PR,CW1 5PR,CW,100,0,100,0,0,0,0,29.2,29.7,2.9,79.7,4.6,10.8,54.9,0,0.8,3.8,0.4,9.3,0.7,2.4,9.3,0,0,2,1,1,3,0,120.0,2.9,8.0,269.3,0
CW15PS,CW1 5PS,CW,100,0,100,0,0,0,0,6.5,31.2,3.5,79.9,4.6,4.6,60.3,0,0.9,4.7,0.7,20.0,0.8,0.8,14.0,0,0,10,2,0,11,0,108.7,57.6,57.6,173.7,0
CW15PT,CW1 5PT,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15PU,CW1 5PU,CW,100,0,100,0,0,0,0,6.0,17.8,3.3,40.0,4.4,4.4,35.6,0,0.9,4.2,0.8,10.0,0.9,0.9,8.7,0,0,3,1,0,3,0,144.8,91.1,91.1,99.4,0
CW15PW,CW1 5PW,CW,100,0,100,0,0,0,0,38.3,28.9,1.7,77.5,4.8,4.8,51.1,0,1.0,5.2,0.5,20.0,0.8,0.8,11.1,0,1,5,6,0,13,0,211.6,152.4,152.4,179.4,0
CW15PX,CW1 5PX,CW,100,0,100,0,0,0,0,5.4,22.1,0.4,66.7,4.0,5.0,56.2,0,0.8,4.7,0.2,20.0,0.6,0.9,13.7,0,3,10,6,1,10,0,60.4,37.8,36.0,93.7,0
CW15PY,CW1 5PY,CW,100,0,100,0,0,0,0,37.5,35.0,4.2,78.1,5.5,5.5,58.0,0,0.8,7.3,0.5,20.0,0.7,0.7,15.0,0,0,3,4,0,9,0,86.5,45.7,45.7,115.7,0
CW15PZ,CW1 5PZ,CW,100,0,100,0,0,0,0,40.0,32.2,3.4,79.7,4.3,4.3,54.5,0,1.5,5.7,0.8,19.9,0.8,0.8,10.5,0,0,3,1,0,5,0,101.7,52.2,52.2,146.5,0
CW15QA,CW1 5QA,CW,100,0,100,0,0,0,0,47.4,34.4,0.4,66.9,4.9,4.9,56.5,0,0.8,7.5,0.3,20.0,0.7,0.7,15.6,0,1,1,4,0,8,0,52.6,45.0,45.0,58.3,0
CW15QB,CW1 5QB,CW,100,0,100,0,0,0,0,5.4,25.5,0.4,79.7,3.3,3.3,52.3,0,0.8,4.8,0.3,20.0,0.7,0.7,10.5,0,2,19,2,0,19,0,89.4,52.9,52.9,146.8,0
CW15QD,CW1 5QD,CW,100,0,100,0,0,0,0,40.0,28.7,2.7,54.9,4.3,4.3,47.6,0,8.0,6.5,0.5,19.8,0.7,0.7,11.1,0,0,5,2,0,9,0,134.7,50.0,50.0,200.5,0
CW15QE,CW1 5QE,CW,100,0,100,0,0,0,0,40.0,29.6,4.4,70.8,4.8,4.8,50.8,0,0.9,5.0,0.6,10.0,0.8,0.8,10.0,0,0,5,1,0,7,0,123.5,136.4,136.4,106.1,0
CW15QG,CW1 5QG,CW,100,0,100,0,0,0,0,11.6,28.5,2.0,75.9,4.5,5.1,54.4,0,0.9,4.2,0.5,20.0,0.8,0.8,11.0,0,2,8,9,1,18,0,115.2,75.6,73.7,154.2,0
CW15QH,CW1 5QH,CW,100,0,100,0,0,0,0,3.9,20.8,2.3,71.2,3.0,3.0,50.4,0,0.8,3.3,0.4,10.0,0.7,0.7,10.0,0,0,5,0,0,3,0,122.1,139.8,139.8,92.5,0
CW15QJ,CW1 5QJ,CW,100,0,100,0,0,0,0,5.2,26.7,2.1,79.9,4.1,4.1,62.9,0,0.8,1.8,0.4,10.0,0.8,0.8,10.0,0,0,6,2,0,5,0,124.3,92.7,92.7,174.9,0
CW15QL,CW1 5QL,CW,100,0,100,0,0,0,0,6.1,20.5,3.9,75.8,5.6,5.6,65.4,0,0.8,4.4,0.8,20.0,0.8,0.8,15.0,0,0,1,5,0,2,0,122.9,134.1,134.1,132.7,0
CW15QN,CW1 5QN,CW,100,0,100,0,0,0,0,4.7,20.4,2.3,50.2,3.5,3.5,45.8,0,0.8,4.4,0.4,10.0,0.6,0.6,10.0,0,0,3,0,0,2,0,87.5,77.4,77.4,102.6,0
CW15QP,CW1 5QP,CW,100,0,100,0,0,0,0,5.5,21.2,1.5,54.9,4.1,4.1,51.2,0,0.7,4.0,0.4,10.0,0.6,0.6,10.0,0,2,2,3,0,4,0,26.8,22.5,22.5,31.2,0
CW15QQ,CW1 5QQ,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15QR,CW1 5QR,CW,100,0,100,0,0,0,0,54.9,48.7,4.0,79.9,6.9,6.9,62.6,0,5.5,5.4,0.8,10.0,0.9,0.9,10.0,0,0,1,2,0,9,0,121.5,48.4,48.4,145.9,0
CW15QS,CW1 5QS,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15QU,CW1 5QU,CW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CW15QW,CW1 5QW,CW,100,0,100,0,0,0,0,4.5,19.5,2.9,59.8,3.9,6.8,49.1,0,0.8,3.9,0.6,18.9,0.7,1.2,10.7,0,0,11,1,2,6,0,95.9,68.0,66.5,197.2,0
CW15QX,CW1 5QX,CW,100,0,100,0,0,0,0,12.6,20.6,1.5,54.9,3.0,5.4,41.9,0,4.1,4.6,0.5,10.0,0.7,1.6,8.7,0,1,4,1,1,5,0,80.3,16.0,75.0,86.7,0
CW15QZ,CW1 5QZ,CW,100,0,100,0,0,0,0,4.7,18.4,0.8,80.0,3.7,3.7,58.7,0,0.9,3.0,0.4,20.0,0.8,0.8,15.0,0,2,6,3,0,4,0,80.1,85.0,85.0,83.4,0
CW15RA,CW1 5RA,CW,100,0,100,0,0,0,0,23.9,33.7,0.3,80.0,5.1,5.1,62.4,0,1.0,3.6,0.4,10.0,0.8,0.8,10.0,0,1,1,5,0,7,0,123.9,116.3,116.3,130.1,0
CW15RD,CW1 5RD,CW,100,0,100,0,0,0,0,44.1,41.8,3.3,79.8,4.0,4.0,60.8,0,4.6,7.4,0.5,20.0,0.7,0.7,14.2,0,0,2,0,0,4,0,95.1,50.7,50.7,117.2,0
CW15RE,CW1 5RE,CW,100,0,100,0,0,0,0,6.1,13.4,0.7,40.0,4.5,4.5,40.0,0,0.9,3.1,0.5,10.0,0.8,0.8,10.0,0,2,0,4,0,2,0,69.6,66.5,66.5,78.9,0
CW15RF,CW1 5RF,CW,100,0,100,0,0,0,0,4.1,27.5,1.5,74.3,2.8,2.8,64.6,0,0.8,6.4,0.6,20.0,0.7,0.7,15.0,0,1,2,0,0,2,0,154.8,107.3,107.3,226.0,0
CW15RG,CW1 5RG,CW,100,0,100,0,0,0,0,54.9,37.1,0.6,58.4,1.5,6.1,55.6,0,10.0,9.2,0.5,19.5,0.5,2.5,11.9,0,1,1,0,1,5,0,89.7,3.5,106.1,79.9,0
