postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WC1X0ED,WC1X 0ED,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X0EG,WC1X 0EG,WC,100,0,100,0,0,0,0,16.5,32.8,8.1,80.0,8.4,13.0,65.8,0,1.1,1.9,0.8,10.0,1.1,1.0,10.0,0,0,0,2,8,6,0,78.5,15.5,76.7,81.1,0
WC1X0EH,WC1X 0EH,WC,100,0,100,0,0,0,0,50.0,58.7,3.7,200.0,6.0,11.7,86.1,0,3.0,5.0,0.6,15.2,1.0,1.1,7.2,0,0,1,3,10,24,0,200.8,316.7,252.2,175.1,0
WC1X0EJ,WC1X 0EJ,WC,100,0,100,0,0,0,0,50.0,60.0,3.1,200.0,7.0,11.9,89.3,0,3.0,4.3,0.8,12.0,1.0,1.0,6.3,0,0,1,3,10,23,0,190.5,146.6,198.2,188.3,0
WC1X0ER,WC1X 0ER,WC,100,0,100,0,0,0,0,55.0,62.2,6.0,200.0,6.0,13.0,88.9,0,8.0,8.7,0.4,20.0,0.4,1.0,13.3,0,0,0,1,5,11,0,63.2,11.1,8.0,97.8,0
WC1X0ES,WC1X 0ES,WC,100,0,100,0,0,0,0,16.1,38.1,1.9,200.0,5.3,11.1,70.0,0,1.2,2.5,0.2,12.0,0.8,1.0,4.3,0,1,1,2,9,11,0,115.0,55.1,116.1,113.7,0
WC1X0ET,WC1X 0ET,WC,100,0,100,0,0,0,0,50.0,74.8,9.8,200.0,9.8,12.1,116.7,0,3.0,4.6,1.0,12.0,1.2,1.1,7.0,0,0,0,1,3,6,0,107.9,152.8,110.0,104.0,0
WC1X0EX,WC1X 0EX,WC,100,0,100,0,0,0,0,50.0,45.2,12.0,100.0,0,14.3,70.0,0,3.0,3.0,0.9,6.0,0,1.1,4.2,0,0,0,0,4,5,0,99.0,0,82.4,109.0,0
WC1X0GB,WC1X 0GB,WC,100,0,100,0,0,0,0,14.3,34.3,6.5,79.8,6.5,13.7,75.6,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,5,3,0,90.2,9.4,28.8,459.0,0
WC1X0GD,WC1X 0GD,WC,0,100,100,0,0,0,0,12.5,24.1,0.3,79.9,6.6,9.9,59.7,0,1.1,3.1,0.4,20.0,0.9,1.0,13.8,0,1,1,11,12,10,0,115.0,54.5,108.1,138.2,0
WC1X0HA,WC1X 0HA,WC,88,0,100,0,0,0,13,36.6,41.8,18.7,100.0,0,21.2,62.5,0,2.1,2.4,0.8,6.0,0,1.1,3.8,0,0,0,0,4,4,0,126.0,0,89.7,162.2,0
WC1X0HB,WC1X 0HB,WC,92,0,92,0,0,0,8,23.2,83.2,14.3,200.0,0,18.6,158.7,0,1.4,5.2,0.8,12.0,0,1.0,10.0,0,0,0,0,7,6,0,304.6,0,412.8,178.4,0
WC1X0HE,WC1X 0HE,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X0HF,WC1X 0HF,WC,100,0,100,0,0,0,0,20.8,37.2,12.0,200.0,0,19.1,200.0,0,1.1,2.0,1.0,10.0,0,1.1,10.0,0,0,0,0,9,1,0,46.0,0,46.0,0,0
WC1X0HG,WC1X 0HG,WC,100,0,100,0,0,0,0,87.0,98.3,19.3,200.0,0,20.6,176.0,0,6.6,6.6,1.1,12.0,0,1.2,12.0,0,0,0,0,2,2,0,141.9,0,58.7,295.8,0
WC1X0HH,WC1X 0HH,WC,100,0,100,0,0,0,0,17.6,17.0,8.1,22.3,8.1,17.0,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,1,7,0,0,121.6,375.4,121.6,0,0
WC1X0HP,WC1X 0HP,WC,100,0,100,0,0,0,0,17.5,50.2,15.5,152.0,0,16.4,101.0,0,2.1,4.4,1.2,12.0,0,1.2,7.5,0,0,0,0,3,2,0,140.1,0,190.8,89.4,0
WC1X0HR,WC1X 0HR,WC,100,0,100,0,0,0,0,11.5,28.2,2.3,152.0,7.1,9.6,84.0,0,1.1,2.2,0.6,12.0,0.9,1.0,6.0,0,0,1,4,4,3,0,203.4,202.3,129.8,424.2,0
WC1X0HS,WC1X 0HS,WC,100,0,100,0,0,0,0,50.0,60.1,9.6,200.0,9.6,11.5,73.3,0,4.5,6.1,0.7,17.1,1.2,1.0,7.6,0,0,0,1,2,11,0,143.5,69.3,50.9,168.8,0
WC1X0HT,WC1X 0HT,WC,100,0,100,0,0,0,0,25.0,33.8,6.7,152.0,8.8,12.9,54.7,0,1.9,3.2,0.8,12.0,1.0,1.1,5.3,0,0,0,3,6,9,0,101.0,105.2,90.2,111.8,0
WC1X0HU,WC1X 0HU,WC,100,0,100,0,0,0,0,40.0,36.8,7.7,100.0,7.9,14.1,53.8,0,2.5,2.3,0.8,6.0,1.1,1.1,3.3,0,0,0,2,4,8,0,217.6,100.1,228.7,209.3,0
WC1X0HX,WC1X 0HX,WC,100,0,100,0,0,0,0,40.0,52.0,13.3,200.0,0,16.0,70.0,0,2.5,3.3,0.8,12.0,0,1.3,4.3,0,0,0,0,4,8,0,115.5,0,47.6,140.9,0
WC1X0HZ,WC1X 0HZ,WC,100,0,100,0,0,0,0,35.0,49.6,6.1,200.0,8.0,13.2,79.3,0,2.5,3.5,0.8,12.0,0.8,0.9,5.6,0,0,0,3,6,11,0,223.6,380.5,286.1,192.6,0
WC1X0JG,WC1X 0JG,WC,100,0,100,0,0,0,0,20.0,37.6,7.6,100.0,8.7,12.5,75.4,0,1.3,3.1,0.9,10.0,1.1,1.1,6.2,0,0,0,4,2,4,0,125.9,73.6,107.6,153.2,0
WC1X0JH,WC1X 0JH,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X0JJ,WC1X 0JJ,WC,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X0JL,WC1X 0JL,WC,100,0,100,0,0,0,0,26.2,39.1,8.7,79.8,8.7,13.4,64.8,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,1,2,3,0,83.5,141.5,52.4,114.5,0
WC1X0JN,WC1X 0JN,WC,20,80,100,0,0,0,0,14.3,14.6,13.4,17.1,0,14.6,0,0,0.8,0.9,0.8,1.1,0,0.9,0,0,0,0,0,5,0,0,124.1,0,124.1,0,0
WC1X0JP,WC1X 0JP,WC,86,0,100,0,0,0,14,50.0,64.3,5.1,200.0,5.1,19.1,100.4,0,3.0,4.1,0.4,12.0,0.4,1.1,6.6,0,0,0,1,7,10,0,340.2,89.4,378.7,309.5,0
WC1X0JS,WC1X 0JS,WC,100,0,100,0,0,0,0,22.6,47.8,5.8,200.0,8.1,17.5,84.1,0,1.2,2.9,0.2,12.0,0.8,0.9,5.2,0,0,0,4,14,15,0,100.5,46.9,91.8,116.8,0
WC1X0JX,WC1X 0JX,WC,80,0,100,0,0,0,20,21.4,52.2,8.4,152.0,8.4,16.7,96.5,0,1.2,3.6,0.7,12.0,0.7,1.0,6.8,0,0,0,1,9,8,0,228.2,68.0,268.0,230.5,0
WC1X0JZ,WC1X 0JZ,WC,84,0,100,0,0,0,16,20.7,47.8,8.1,200.0,8.1,18.2,90.4,0,1.2,3.0,0.8,12.0,0.9,1.1,5.9,0,0,0,1,12,9,0,248.8,0,242.0,284.4,0
WC1X0LA,WC1X 0LA,WC,80,0,100,0,0,0,20,40.0,62.5,18.0,152.0,0,18.0,77.3,0,2.5,4.5,1.0,12.0,0,1.0,5.7,0,0,0,0,1,3,0,103.9,0,165.7,83.3,0
WC1X0LB,WC1X 0LB,WC,80,0,100,0,0,0,20,85.1,97.3,19.0,200.0,0,19.6,175.0,0,5.6,6.1,1.1,12.0,0,1.1,11.0,0,0,0,0,2,2,0,197.2,0,121.5,272.9,0
WC1X0LG,WC1X 0LG,WC,100,0,100,0,0,0,0,20.2,47.4,12.3,200.0,0,17.4,100.0,0,1.2,2.9,0.8,12.0,0,1.1,6.0,0,0,0,0,7,4,0,218.8,0,217.4,275.3,0
WC1X0LJ,WC1X 0LJ,WC,75,0,100,0,0,0,25,20.4,27.3,18.3,50.0,0,19.7,50.0,0,1.3,1.6,1.0,3.0,0,1.2,3.0,0,0,0,0,3,1,0,147.3,0,58.3,414.4,0
WC1X0LN,WC1X 0LN,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X0LQ,WC1X 0LQ,WC,0,0,100,0,0,0,100,12.9,13.1,6.5,18.8,6.5,13.1,0,0,1.2,1.1,0.7,1.3,0.7,1.1,0,0,0,0,1,8,0,0,192.1,115.3,192.1,0,0
WC1X0LR,WC1X 0LR,WC,96,0,100,0,0,0,4,20.3,41.5,7.4,200.0,7.4,18.0,87.2,0,1.2,2.5,0.4,12.0,0.6,1.0,5.6,0,0,0,1,32,17,0,185.8,132.5,176.0,217.7,0
WC1X0LS,WC1X 0LS,WC,100,0,100,0,0,0,0,17.3,17.1,13.6,20.4,0,17.1,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,11,0,0,81.0,0,88.4,0,0
WC1X0LT,WC1X 0LT,WC,100,0,100,0,0,0,0,30.0,46.6,18.5,152.0,0,21.8,67.7,0,2.0,3.7,0.9,12.0,0,1.2,5.9,0,0,0,0,17,20,0,267.3,0,199.1,325.3,0
WC1X0LX,WC1X 0LX,WC,100,0,100,0,0,0,0,55.0,73.4,7.7,200.0,7.7,19.1,103.6,0,3.0,5.2,0.6,12.0,0.6,1.1,7.7,0,0,0,1,4,9,0,275.4,191.7,153.8,372.2,0
WC1X0LZ,WC1X 0LZ,WC,100,0,100,0,0,0,0,22.0,25.4,18.4,39.9,0,20.6,34.9,0,1.0,1.2,1.0,2.0,0,1.0,2.0,0,0,0,0,4,2,0,150.5,0,137.9,200.7,0
WC1X0NB,WC1X 0NB,WC,100,0,100,0,0,0,0,52.5,62.8,21.7,152.0,0,22.8,72.7,0,6.0,6.3,1.3,12.0,0,1.3,7.7,0,0,0,0,2,8,0,156.0,0,158.9,174.0,0
WC1X0ND,WC1X 0ND,WC,98,0,100,0,0,0,2,20.9,45.1,10.9,200.0,0,17.7,98.0,0,1.2,3.2,0.8,15.8,0,1.1,7.0,0,0,0,0,29,15,0,218.6,0,274.7,138.6,0
WC1X0NF,WC1X 0NF,WC,100,0,100,0,0,0,0,20.7,31.9,3.1,100.0,5.3,15.9,55.0,0,1.2,2.3,0.8,10.0,1.0,1.1,4.2,0,0,1,1,11,9,0,98.2,53.1,84.8,128.2,0
WC1X0NG,WC1X 0NG,WC,67,0,100,0,0,0,33,21.4,44.9,12.3,100.0,0,17.4,100.0,0,1.3,2.8,1.1,6.0,0,1.2,6.0,0,0,0,0,4,2,0,195.0,0,156.5,349.1,0
WC1X0PA,WC1X 0PA,WC,100,0,100,0,0,0,0,22.0,60.1,5.4,200.0,6.6,16.6,125.3,0,1.2,3.8,0.6,12.0,0.8,1.0,8.0,0,0,0,2,7,6,0,177.9,128.4,164.3,198.3,0
WC1X0PB,WC1X 0PB,WC,100,0,100,0,0,0,0,20.5,40.0,17.1,152.0,0,19.7,75.5,0,1.2,2.7,1.0,12.0,0,1.1,5.5,0,0,0,0,7,4,0,210.8,0,248.7,144.6,0
WC1X0PE,WC1X 0PE,WC,100,0,100,0,0,0,0,21.4,44.8,6.5,152.0,6.5,15.3,94.0,0,1.2,3.1,0.6,12.0,0.7,0.9,6.7,0,0,0,1,4,3,0,382.9,82.0,239.5,622.0,0
WC1X0PF,WC1X 0PF,WC,100,0,100,0,0,0,0,20.2,40.4,14.3,100.0,0,18.9,83.3,0,1.2,2.4,0.8,6.0,0,1.1,5.0,0,0,0,0,6,3,0,160.1,0,232.7,14.9,0
WC1X0PG,WC1X 0PG,WC,100,0,100,0,0,0,0,54.9,46.8,18.9,100.0,0,20.5,60.0,0,6.0,5.7,1.1,10.0,0,1.2,9.0,0,0,0,0,3,6,0,47.3,0,51.6,45.2,0
WC1X0PQ,WC1X 0PQ,WC,100,0,100,0,0,0,0,23.8,30.9,19.2,55.0,0,22.0,51.7,0,1.1,2.5,0.8,10.0,0,1.0,5.3,0,0,0,0,7,3,0,141.7,0,25.2,374.7,0
WC1X8AA,WC1X 8AA,WC,100,0,100,0,0,0,0,18.7,18.3,13.5,22.7,0,18.3,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,12,0,0,182.8,0,182.8,0,0
WC1X8AJ,WC1X 8AJ,WC,100,0,100,0,0,0,0,21.5,33.2,8.1,100.0,8.1,19.3,75.0,0,1.1,1.9,0.8,6.0,0.9,1.0,4.5,0,0,0,1,5,2,0,56.7,0.5,51.5,72.1,0
WC1X8AL,WC1X 8AL,WC,100,0,100,0,0,0,0,13.3,26.0,4.4,150.0,8.0,12.2,150.0,0,1.2,2.3,0.9,12.0,1.1,1.1,12.0,0,0,1,3,5,1,0,67.6,62.3,33.2,308.7,0
WC1X8AP,WC1X 8AP,WC,100,0,100,0,0,0,0,17.5,15.8,5.5,20.0,5.5,15.8,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,1,7,0,0,128.5,0,128.5,0,0
WC1X8AS,WC1X 8AS,WC,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8AX,WC1X 8AX,WC,100,0,100,0,0,0,0,14.2,13.2,2.3,18.3,2.3,13.2,0,0,1.1,1.0,0.6,1.1,0.6,1.0,0,0,0,1,0,5,0,0,102.8,43.7,102.8,0,0
WC1X8AZ,WC1X 8AZ,WC,100,0,100,0,0,0,0,34.9,41.1,8.2,100.0,8.2,15.6,66.7,0,2.1,2.5,0.7,6.0,1.0,1.0,4.0,0,0,0,1,5,6,0,48.3,1.3,58.8,37.9,0
WC1X8BA,WC1X 8BA,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8BB,WC1X 8BB,WC,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8BE,WC1X 8BE,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8BF,WC1X 8BF,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8BH,WC1X 8BH,WC,100,0,100,0,0,0,0,12.8,11.4,5.3,14.7,5.3,11.4,0,0,1.1,1.0,0.5,1.2,0.5,1.0,0,0,0,0,1,3,0,0,139.9,0.2,139.9,0,0
WC1X8BP,WC1X 8BP,WC,100,0,100,0,0,0,0,19.7,14.8,2.3,24.4,5.2,14.8,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,1,1,3,0,0,22.9,2.0,22.9,0,0
WC1X8BU,WC1X 8BU,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8BZ,WC1X 8BZ,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8DP,WC1X 8DP,WC,100,0,100,0,0,0,0,23.2,41.6,8.1,80.0,8.1,19.9,71.9,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,6,5,0,117.2,3.2,33.1,243.3,0
WC1X8DX,WC1X 8DX,WC,100,0,100,0,0,0,0,39.9,39.8,4.1,100.0,4.1,16.4,57.4,0,3.0,3.2,0.8,6.0,0.8,0.9,5.5,0,0,1,0,2,4,0,161.4,52.7,279.2,97.7,0
WC1X8EB,WC1X 8EB,WC,100,0,100,0,0,0,0,50.0,59.3,8.1,200.0,8.1,19.7,80.9,0,3.0,4.1,0.8,12.0,0,1.1,5.8,0,0,0,1,5,11,0,157.2,0,118.8,171.6,0
WC1X8ED,WC1X 8ED,WC,100,0,100,0,0,0,0,16.9,15.0,8.1,19.4,8.1,15.0,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,1,6,0,0,15.8,0.3,15.8,0,0
WC1X8EH,WC1X 8EH,WC,100,0,100,0,0,0,0,13.5,12.6,6.6,16.0,7.5,12.6,0,0,1.1,1.1,0.4,1.3,0.7,1.1,0,0,0,0,3,9,0,0,168.7,284.7,168.7,0,0
WC1X8EJ,WC1X 8EJ,WC,100,0,100,0,0,0,0,12.4,11.2,0.3,17.6,4.9,11.2,0,0,1.1,1.1,0.8,1.4,0.8,1.1,0,0,1,0,2,6,0,0,45.9,12.0,45.9,0,0
WC1X8EL,WC1X 8EL,WC,100,0,100,0,0,0,0,16.4,15.9,7.0,20.2,7.0,15.9,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,0,0,1,17,0,0,163.8,13.5,163.8,0,0
WC1X8ER,WC1X 8ER,WC,100,0,100,0,0,0,0,14.7,14.8,7.1,24.0,8.3,14.8,0,0,1.2,1.2,0.9,1.3,1.1,1.2,0,0,0,0,2,8,0,0,103.2,111.9,103.2,0,0
WC1X8ES,WC1X 8ES,WC,100,0,100,0,0,0,0,10.8,11.1,4.5,18.1,6.3,11.1,0,0,1.0,1.0,0.6,1.4,0.9,1.0,0,0,0,1,3,5,0,0,107.4,105.6,107.4,0,0
WC1X8EW,WC1X 8EW,WC,100,0,100,0,0,0,0,13.2,12.3,8.7,14.3,8.7,12.3,0,0,1.2,1.0,0.6,1.2,0.6,1.0,0,0,0,0,1,3,0,0,71.3,11.0,71.3,0,0
WC1X8HB,WC1X 8HB,WC,13,0,100,0,0,0,88,15.7,14.3,3.3,21.4,5.7,14.3,0,0,1.0,0.9,0.3,1.3,0.4,0.9,0,0,0,2,2,11,0,0,53.8,14.3,53.8,0,0
WC1X8HG,WC1X 8HG,WC,100,0,100,0,0,0,0,18.8,16.3,8.1,21.7,8.1,16.3,0,0,1.2,1.6,0.9,2.5,0,1.6,0,0,0,0,1,5,0,0,38.8,0,38.8,0,0
WC1X8HR,WC1X 8HR,WC,94,0,94,0,0,0,6,18.2,17.3,5.3,24.4,5.3,17.3,0,0,1.2,1.1,0.5,1.3,0.5,1.1,0,0,0,0,1,19,0,0,141.8,42.6,141.8,0,0
WC1X8JP,WC1X 8JP,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8JR,WC1X 8JR,WC,88,0,100,0,0,0,13,18.5,43.0,8.1,200.0,8.1,15.7,125.0,0,1.2,2.7,0.8,12.0,0.9,1.1,7.5,0,0,0,1,5,2,0,151.2,0.3,152.9,140.9,0
WC1X8JT,WC1X 8JT,WC,80,0,100,0,0,0,20,100.0,99.4,19.7,200.0,0,22.0,130.4,0,6.0,6.4,0.9,12.0,0,1.0,8.6,0,0,0,0,2,5,0,232.7,0,61.1,301.3,0
WC1X8JX,WC1X 8JX,WC,0,0,100,0,0,0,100,18.9,17.4,0.6,21.6,3.8,17.4,0,0,1.1,1.0,0.4,1.4,0.7,1.0,0,0,1,1,1,23,0,0,106.1,13.6,106.1,0,0
WC1X8JY,WC1X 8JY,WC,0,0,100,0,0,0,100,20.1,19.1,12.8,22.7,0,19.1,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,18,0,0,83.7,0,83.7,0,0
WC1X8JZ,WC1X 8JZ,WC,0,0,100,0,0,0,100,19.8,18.7,6.2,23.7,8.0,18.7,0,0,1.1,1.1,0.4,1.3,1.1,1.1,0,0,0,0,2,19,0,0,97.3,3.6,97.3,0,0
WC1X8LH,WC1X 8LH,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8LR,WC1X 8LR,WC,100,0,100,0,0,0,0,19.2,24.1,5.7,100.0,7.7,17.3,66.7,0,1.2,1.5,0.6,6.0,0.7,1.0,4.0,0,0,0,3,16,3,0,126.5,249.2,123.1,147.1,0
WC1X8LS,WC1X 8LS,WC,100,0,100,0,0,0,0,20.0,34.1,12.4,100.0,0,17.6,100.0,0,1.0,2.0,0.8,6.0,0,1.0,6.0,0,0,0,0,4,1,0,38.5,0,23.4,99.2,0
WC1X8LT,WC1X 8LT,WC,100,0,100,0,0,0,0,19.3,19.0,14.3,23.4,0,19.0,0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,10,0,0,95.7,0,95.7,0,0
WC1X8LZ,WC1X 8LZ,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8NH,WC1X 8NH,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8NL,WC1X 8NL,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8NW,WC1X 8NW,WC,100,0,100,0,0,0,0,20.6,40.5,1.1,200.0,2.5,17.4,110.0,0,1.1,2.8,0.3,12.0,0.3,1.0,8.0,0,1,1,0,13,5,0,95.5,40.2,74.9,168.7,0
WC1X8NX,WC1X 8NX,WC,50,0,100,0,0,0,50,18.1,17.8,12.7,21.0,0,17.8,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,13,0,0,122.5,0,122.5,0,0
WC1X8PF,WC1X 8PF,WC,57,0,100,0,0,0,43,22.2,25.5,20.0,50.0,0,22.0,50.0,0,1.2,1.4,0.8,3.0,0,1.2,3.0,0,0,0,0,7,1,0,206.0,0,209.5,181.5,0
WC1X8PG,WC1X 8PG,WC,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8PH,WC1X 8PH,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8PN,WC1X 8PN,WC,88,0,100,0,0,0,12,16.8,30.2,3.1,152.0,6.9,14.0,84.0,0,1.2,2.3,0.6,12.0,0.7,1.0,6.0,0,0,1,2,7,3,0,124.4,49.7,91.0,224.5,0
WC1X8PP,WC1X 8PP,WC,93,0,93,0,0,0,7,18.6,25.3,2.3,200.0,6.0,15.9,116.7,0,1.1,1.5,0.4,10.0,0.8,1.0,6.3,0,0,1,5,23,3,0,98.2,11.2,87.9,194.5,0
WC1X8PQ,WC1X 8PQ,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8PS,WC1X 8PS,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8PX,WC1X 8PX,WC,100,0,100,0,0,0,0,19.4,26.3,0.6,100.0,5.9,15.6,65.5,0,1.1,1.8,0.5,20.0,0.9,1.0,9.7,0,1,2,4,26,9,0,107.4,64.4,84.1,187.6,0
WC1X8QB,WC1X 8QB,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8QD,WC1X 8QD,WC,100,0,100,0,0,0,0,22.4,22.1,19.7,24.0,0,22.1,0,0,1.1,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,73.6,0,73.6,0,0
WC1X8QF,WC1X 8QF,WC,100,0,100,0,0,0,0,19.2,19.3,14.3,24.0,0,19.3,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,9,0,0,184.5,0,184.5,0,0
WC1X8QH,WC1X 8QH,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8QJ,WC1X 8QJ,WC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WC1X8QL,WC1X 8QL,WC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WC1X8QP,WC1X 8QP,WC,100,0,100,0,0,0,0,19.0,17.4,9.5,22.3,9.5,17.4,0,0,1.2,1.0,0.6,1.3,1.2,1.0,0,0,0,0,1,5,0,0,155.1,339.6,155.1,0,0
