postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
S417EG,S41 7EG,S,100,0,100,0,0,0,0,13.9,19.1,8.6,38.2,8.9,11.4,34.6,0,1.1,2.7,0.8,9.0,1.0,1.1,9.0,0,0,0,2,2,2,0,74.5,56.3,80.5,62.4,0
S417EH,S41 7EH,S,100,0,100,0,0,0,0,7.9,14.1,3.3,73.9,6.2,7.4,73.9,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,2,5,2,1,0,103.6,111.2,98.5,149.9,0
S417EJ,S41 7EJ,S,100,0,100,0,0,0,0,16.8,23.7,1.3,79.7,7.1,13.5,61.9,0,1.2,2.7,0.5,20.0,0.9,1.1,15.0,0,1,0,3,11,4,0,153.0,138.0,184.3,121.2,0
S417EL,S41 7EL,S,100,0,100,0,0,0,0,15.1,19.0,1.1,54.9,5.1,13.0,54.9,0,1.2,2.4,0.4,10.0,0.9,1.1,10.0,0,1,0,2,9,2,0,57.4,74.1,48.4,87.0,0
S417EP,S41 7EP,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S417EQ,S41 7EQ,S,100,0,100,0,0,0,0,10.7,14.5,6.0,40.0,7.1,9.4,40.0,0,1.0,2.4,0.6,10.0,0.9,0.9,10.0,0,0,0,2,3,1,0,353.8,11.2,268.3,781.4,0
S417ER,S41 7ER,S,100,0,100,0,0,0,0,19.5,23.8,0.7,54.9,4.3,15.9,49.0,0,1.3,3.3,0.4,10.0,3.4,1.4,10.0,0,1,1,1,13,5,0,220.1,95.5,137.6,450.9,0
S417ES,S41 7ES,S,100,0,100,0,0,0,0,18.5,27.9,12.3,54.9,0,17.0,54.9,0,1.3,3.7,1.0,10.0,0,1.1,10.0,0,0,0,0,5,2,0,158.9,0,181.3,140.5,0
S417ET,S41 7ET,S,100,0,100,0,0,0,0,16.2,22.0,2.8,79.8,6.7,14.7,62.4,0,1.0,1.7,0.3,10.0,0.8,1.0,10.0,0,0,1,2,19,4,0,83.6,157.9,75.8,96.0,0
S417EU,S41 7EU,S,100,0,100,0,0,0,0,21.0,20.2,14.3,22.1,0,20.2,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,7,0,0,85.7,0,71.6,0,0
S417EW,S41 7EW,S,0,0,0,0,0,100,100,4.9,5.1,2.4,8.2,5.1,5.1,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,2,2,0,0,0,13.0,13.0,13.0,0,0
S417EX,S41 7EX,S,100,0,100,0,0,0,0,18.0,22.8,8.1,55.0,8.1,16.7,43.0,0,1.2,1.9,1.0,9.2,1.0,1.2,9.2,0,0,0,1,9,3,0,82.1,14.3,76.9,97.6,0
S417EY,S41 7EY,S,100,0,100,0,0,0,0,17.4,15.4,7.6,20.5,8.7,15.4,0,0,0.9,1.0,0.7,1.2,0.9,1.0,0,0,0,0,2,6,0,0,104.1,213.9,104.1,0,0
S417EZ,S41 7EZ,S,100,0,100,0,0,0,0,11.0,17.2,7.1,39.9,7.1,9.7,39.9,0,0.8,0.8,0.7,0.9,0.7,0.8,0,0,0,0,1,2,1,0,35.2,13.1,34.0,37.6,0
S417GD,S41 7GD,S,0,0,0,0,100,100,100,5.6,5.4,4.2,7.7,5.4,5.4,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,5,6,0,0,0,80.4,80.4,80.4,0,0
S417GE,S41 7GE,S,0,0,0,0,100,100,100,4.9,4.5,1.9,6.4,4.5,4.5,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,1,7,6,0,0,0,110.7,110.7,110.7,0,0
S417GF,S41 7GF,S,0,0,0,0,100,100,100,5.1,5.4,4.1,7.6,5.4,5.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,7,7,0,0,0,203.4,214.6,214.6,0,0
S417GG,S41 7GG,S,0,0,0,0,100,100,100,4.9,7.3,2.0,54.9,4.6,4.6,54.9,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,12,6,0,1,0,81.3,82.8,82.8,54.4,0
S417GH,S41 7GH,S,0,0,0,0,100,100,100,4.9,4.7,3.0,5.9,4.7,4.7,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,5,4,0,0,0,113.3,113.3,113.3,0,0
S417GW,S41 7GW,S,100,0,100,0,0,0,0,17.0,30.1,14.2,79.6,0,16.0,63.0,0,1.0,5.6,0.8,20.0,0,0.9,16.7,0,0,0,0,7,3,0,119.1,0,87.2,183.0,0
S417GX,S41 7GX,S,100,0,100,0,0,0,0,15.4,27.7,7.1,79.8,7.1,13.8,59.3,0,1.1,4.3,0.4,20.0,0.4,1.0,13.3,0,0,0,1,33,15,0,106.5,70.2,88.7,150.9,0
S417GY,S41 7GY,S,100,0,100,0,0,0,0,16.1,31.5,8.4,75.6,8.4,14.4,54.9,0,1.2,6.0,0.8,20.0,0.9,1.1,13.0,0,0,0,1,14,11,0,174.1,29.4,104.3,195.9,0
S417GZ,S41 7GZ,S,100,0,100,0,0,0,0,15.8,17.9,8.2,40.0,8.2,13.5,40.0,0,1.1,2.5,0.7,10.0,1.0,0.9,10.0,0,0,0,1,4,1,0,187.1,4.6,127.3,426.2,0
S417HA,S41 7HA,S,100,0,100,0,0,0,0,12.0,23.8,2.0,54.9,4.3,7.9,45.0,0,1.1,4.4,0.3,10.0,0.7,0.9,9.1,0,1,0,1,2,3,0,108.4,23.5,17.0,230.4,0
S417HB,S41 7HB,S,100,0,100,0,0,0,0,13.3,21.0,6.7,40.0,6.7,11.3,37.3,0,1.1,3.4,0.8,10.0,0.8,1.0,9.5,0,0,0,1,4,3,0,75.0,0.4,39.3,134.4,0
S417HD,S41 7HD,S,100,0,100,0,0,0,0,8.4,14.6,3.3,43.6,6.2,7.3,43.6,0,1.0,2.1,0.5,7.1,0.7,0.8,7.1,0,0,1,2,1,1,0,79.7,21.0,71.8,23.8,0
S417HE,S41 7HE,S,100,0,100,0,0,0,0,13.3,22.6,0.6,55.0,6.0,10.1,45.7,0,1.1,3.1,0.8,10.0,0.9,1.0,10.0,0,1,0,4,8,7,0,199.6,94.2,139.3,334.4,0
S417HF,S41 7HF,S,100,0,100,0,0,0,0,13.4,25.5,0.5,72.4,6.2,10.9,53.1,0,1.2,5.0,0.7,20.0,0.9,1.4,11.9,0,1,1,5,10,9,0,169.9,87.8,142.8,221.2,0
S417HG,S41 7HG,S,100,0,100,0,0,0,0,10.9,21.2,3.8,40.0,7.8,10.6,38.9,0,1.2,4.8,0.8,12.5,0.9,2.0,8.9,0,0,1,4,5,6,0,255.1,163.1,222.5,344.0,0
S417HH,S41 7HH,S,100,0,100,0,0,0,0,10.3,16.3,8.1,54.2,8.4,10.0,54.2,0,1.0,2.2,0.4,10.0,1.0,0.9,10.0,0,0,0,3,3,1,0,96.5,132.4,78.6,204.2,0
S417HJ,S41 7HJ,S,100,0,100,0,0,0,0,11.4,22.9,3.1,55.2,7.8,9.0,39.2,0,1.1,4.1,0.6,15.4,0.9,1.0,9.5,0,0,1,7,6,12,0,214.5,46.5,57.4,397.7,0
S417HL,S41 7HL,S,100,0,100,0,0,0,0,11.7,20.3,3.9,57.3,7.7,10.4,41.0,0,1.1,3.0,0.5,10.0,0.9,1.0,8.3,0,0,2,6,13,10,0,153.8,113.8,131.9,191.4,0
S417HN,S41 7HN,S,32,0,100,0,0,0,68,9.8,12.6,1.1,35.0,7.3,9.8,32.8,0,1.1,2.2,0.7,9.0,1.0,1.5,7.5,0,1,4,15,9,4,0,128.8,72.3,114.0,238.7,0
S417HP,S41 7HP,S,100,0,100,0,0,0,0,26.0,24.6,1.6,49.3,5.2,7.0,42.2,0,4.0,4.6,0.6,10.0,0.8,0.9,8.2,0,1,0,2,1,4,0,105.6,10.1,9.9,130.1,0
S417HQ,S41 7HQ,S,100,0,100,0,0,0,0,12.1,22.8,4.6,70.0,6.4,10.0,50.5,0,1.0,3.2,0.4,13.4,0.9,0.9,10.7,0,0,2,2,9,6,0,259.6,56.6,251.2,292.3,0
S417HR,S41 7HR,S,100,0,100,0,0,0,0,10.6,16.9,3.1,40.0,7.7,11.1,38.1,0,1.1,2.7,0.6,10.0,1.2,1.6,7.7,0,0,1,11,14,7,0,115.4,51.8,65.7,268.9,0
S417HS,S41 7HS,S,100,0,100,0,0,0,0,14.2,21.3,8.1,68.8,8.7,12.1,50.9,0,1.1,4.0,0.4,20.0,0.9,1.5,11.8,0,0,0,5,11,5,0,148.5,48.0,140.6,173.7,0
S417HT,S41 7HT,S,100,0,100,0,0,0,0,16.5,24.8,3.5,80.0,4.6,13.7,80.0,0,3.9,6.1,0.8,20.0,0.8,3.3,20.0,0,0,2,1,2,1,0,473.3,65.3,105.1,2313.8,0
S417HW,S41 7HW,S,100,0,100,0,0,0,0,12.3,21.3,8.6,51.9,9.1,10.9,49.1,0,1.1,3.1,1.0,10.2,1.1,1.1,8.5,0,0,0,3,5,3,0,147.6,75.2,153.5,132.0,0
S417HX,S41 7HX,S,100,0,100,0,0,0,0,40.0,34.0,11.5,54.9,0,13.0,44.4,0,8.0,6.2,0.8,12.0,0,0.8,9.5,0,0,0,0,3,6,0,124.8,0,46.6,164.0,0
S417JA,S41 7JA,S,100,0,100,0,0,0,0,12.8,19.2,5.6,54.9,7.9,10.1,43.5,0,1.1,3.0,0.4,10.0,1.0,1.0,8.2,0,0,0,10,6,6,0,258.6,82.2,128.3,605.9,0
S417JB,S41 7JB,S,0,0,0,0,0,100,100,5.7,11.1,1.2,42.5,5.1,5.5,40.3,0,1.0,1.4,0.4,14.5,0.9,0.9,14.5,0,1,15,13,2,6,0,58.4,51.8,48.7,71.8,0
S417JD,S41 7JD,S,100,0,100,0,0,0,0,69.6,56.0,20.0,79.7,0,20.0,65.0,0,20.0,16.0,8.1,20.0,0,8.1,20.0,0,0,0,0,1,4,0,125.7,0,120.1,127.1,0
S417JE,S41 7JE,S,100,0,100,0,0,0,0,9.3,16.8,1.1,56.6,6.7,8.4,44.2,0,1.0,3.1,0.6,12.8,0.9,0.9,10.3,0,1,3,13,6,7,0,91.4,30.9,78.3,119.8,0
S417JF,S41 7JF,S,100,0,100,0,0,0,0,13.2,25.5,4.5,78.6,7.5,10.6,52.7,0,1.1,4.6,0.7,20.0,0.9,1.0,11.9,0,0,1,7,12,11,0,105.0,58.3,75.6,165.5,0
S417JG,S41 7JG,S,100,0,100,0,0,0,0,9.2,19.0,4.1,54.9,7.6,8.9,49.2,0,1.1,3.1,0.2,16.9,0.9,0.9,9.6,0,0,1,6,2,3,0,109.2,105.2,119.1,79.5,0
S417JH,S41 7JH,S,94,0,100,0,0,0,6,14.6,20.7,0.6,80.0,6.4,10.9,53.5,0,1.1,2.8,0.3,10.3,0.9,1.0,10.0,0,2,1,9,15,8,0,115.9,77.7,90.4,204.5,0
S417JJ,S41 7JJ,S,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S417JL,S41 7JL,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S417JN,S41 7JN,S,100,0,100,0,0,0,0,14.3,17.2,9.5,40.0,9.5,13.4,40.0,0,1.0,2.3,0.8,10.0,1.1,1.0,10.0,0,0,0,1,5,1,0,207.5,69.5,190.5,261.4,0
S417JQ,S41 7JQ,S,100,0,100,0,0,0,0,15.7,34.5,7.6,79.7,8.8,10.5,66.4,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,3,1,3,0,41.2,43.1,35.7,48.7,0
S417JR,S41 7JR,S,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
S417JS,S41 7JS,S,100,0,100,0,0,0,0,35.3,34.0,3.7,77.3,7.5,10.1,53.9,0,7.7,7.6,0.4,20.0,0.9,1.9,13.3,0,0,1,4,5,12,0,234.1,93.3,98.3,362.1,0
S417JT,S41 7JT,S,100,0,100,0,0,0,0,13.9,22.3,10.3,66.9,0,13.3,53.5,0,1.0,2.1,0.8,10.0,0,1.0,10.0,0,0,0,0,7,2,0,147.5,0,134.0,188.5,0
S417JU,S41 7JU,S,100,0,100,0,0,0,0,11.9,24.4,4.5,79.5,6.2,8.8,58.7,0,1.0,4.7,0.7,20.0,0.9,0.9,15.0,0,0,3,4,4,5,0,111.5,36.4,68.1,237.0,0
S417JX,S41 7JX,S,100,0,100,0,0,0,0,13.3,19.7,3.3,52.9,4.7,12.5,43.5,0,1.0,2.7,0.8,10.0,1.0,1.5,8.4,0,0,1,1,8,3,0,160.4,12.3,143.1,255.7,0
S417JY,S41 7JY,S,100,0,100,0,0,0,0,9.1,13.8,2.1,50.5,6.0,9.0,45.3,0,1.0,2.3,0.6,8.6,0.9,1.5,7.2,0,0,3,5,5,2,0,231.6,209.2,191.1,414.6,0
S417JZ,S41 7JZ,S,100,0,100,0,0,0,0,7.1,30.8,4.9,79.8,6.4,6.4,71.5,0,0.9,2.4,0.8,10.0,0.9,0.9,10.0,0,0,1,4,0,3,0,151.3,109.6,109.6,220.8,0
