postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SP101PR,SP10 1PR,SP,100,0,100,0,0,0,0,13.9,43.4,8.2,200.0,9.3,11.3,81.3,0,1.1,2.6,0.7,12.0,1.0,1.0,5.1,0,0,0,4,9,11,0,138.6,120.8,124.5,139.3,0
SP101PS,SP10 1PS,SP,100,0,100,0,0,0,0,11.7,34.2,5.2,100.0,5.8,8.2,66.7,0,1.1,3.8,0.7,15.6,0.8,0.9,7.4,0,0,0,3,2,4,0,213.1,160.3,136.9,308.4,0
SP101PT,SP10 1PT,SP,100,0,100,0,0,0,0,12.0,24.1,0.4,50.0,4.2,8.5,50.0,0,1.1,1.7,0.8,3.0,0.8,1.0,3.0,0,1,0,1,3,3,0,96.7,7.4,78.7,174.3,0
SP101PU,SP10 1PU,SP,100,0,100,0,0,0,0,50.0,65.8,8.8,200.0,9.3,11.5,88.0,0,4.0,5.8,0.8,15.0,1.0,0.9,7.8,0,0,0,3,6,22,0,188.8,247.5,284.5,158.1,0
SP101PW,SP10 1PW,SP,100,0,100,0,0,0,0,11.3,39.5,5.0,200.0,6.8,9.1,82.0,0,1.1,3.4,0.8,12.0,1.0,1.0,6.6,0,0,0,3,4,5,0,131.1,36.6,107.5,164.1,0
SP101PX,SP10 1PX,SP,100,0,100,0,0,0,0,40.0,71.4,0.3,200.0,6.9,9.2,115.8,0,10.0,6.3,0.7,12.0,0.9,0.9,10.4,0,1,0,6,3,14,0,161.2,79.0,120.2,213.4,0
SP101PY,SP10 1PY,SP,100,0,100,0,0,0,0,70.0,84.0,7.4,200.0,7.8,7.8,103.0,0,5.0,6.3,0.8,12.0,0.9,0.9,7.9,0,0,0,2,0,8,0,97.7,62.2,62.2,106.6,0
SP101PZ,SP10 1PZ,SP,100,0,100,0,0,0,0,13.0,38.3,2.7,150.0,6.8,9.3,88.0,0,1.0,2.6,0.8,10.0,0.9,0.9,6.0,0,0,1,7,4,7,0,68.1,88.9,83.5,61.4,0
SP101QA,SP10 1QA,SP,100,0,100,0,0,0,0,30.0,41.6,8.6,152.0,8.7,10.9,67.2,0,2.0,5.1,0.9,19.5,1.0,1.0,8.6,0,0,0,2,3,6,0,172.4,146.2,134.6,203.9,0
SP101QB,SP10 1QB,SP,100,0,100,0,0,0,0,50.0,55.9,5.2,152.0,7.2,8.4,83.1,0,3.0,4.7,0.8,12.0,0.9,0.9,6.9,0,0,0,3,1,7,0,252.7,68.1,51.8,263.7,0
SP101QD,SP10 1QD,SP,100,0,100,0,0,0,0,77.5,100.6,8.2,200.0,8.2,8.2,113.8,0,10.0,8.2,0.8,12.0,0.8,0.8,9.3,0,0,0,1,0,7,0,227.8,0.1,0.1,260.3,0
SP101QE,SP10 1QE,SP,100,0,100,0,0,0,0,12.7,50.4,2.0,200.0,6.3,8.7,110.0,0,1.1,3.4,0.3,12.0,0.8,0.9,7.0,0,0,1,5,4,7,0,102.5,44.6,52.3,174.2,0
SP101QF,SP10 1QF,SP,100,0,100,0,0,0,0,20.0,50.0,6.2,200.0,7.8,10.1,96.6,0,1.1,4.9,0.8,12.0,1.0,1.0,10.4,0,0,0,5,2,6,0,149.3,103.0,89.1,219.5,0
SP101QG,SP10 1QG,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP101QJ,SP10 1QJ,SP,100,0,100,0,0,0,0,20.5,17.5,7.9,22.0,8.0,17.5,0,0,0.9,0.9,0.4,1.0,0.7,0.9,0,0,0,0,2,6,0,0,128.1,116.9,102.2,0,0
SP101QL,SP10 1QL,SP,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SP101QN,SP10 1QN,SP,0,0,0,0,0,0,100,10.1,9.4,4.0,15.7,6.7,9.4,0,0,1.2,1.0,0.8,1.3,0.8,1.0,0,0,0,1,3,5,0,0,72.4,76.9,72.4,0,0
SP101QP,SP10 1QP,SP,100,0,100,0,0,0,0,21.6,19.5,2.3,40.0,5.3,16.1,40.0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,1,1,4,1,0,10.4,8.9,4.6,45.2,0
SP101QS,SP10 1QS,SP,100,0,100,0,0,0,0,18.0,31.6,4.3,79.9,4.3,14.3,57.5,0,1.1,2.4,0.6,10.0,0.6,0.9,5.3,0,0,1,0,5,4,0,218.1,33.0,69.6,495.3,0
SP101QT,SP10 1QT,SP,100,0,100,0,0,0,0,19.9,30.7,16.8,60.0,0,18.6,55.0,0,1.3,1.8,1.0,3.0,0,1.2,3.0,0,0,0,0,4,2,0,8.9,0,10.6,9.7,0
SP101QU,SP10 1QU,SP,100,0,100,0,0,0,0,17.8,23.8,16.3,54.9,0,17.5,54.9,0,1.2,2.6,1.0,10.0,0,1.2,10.0,0,0,0,0,5,1,0,16.1,0,14.9,22.1,0
SP101QW,SP10 1QW,SP,0,0,0,0,0,0,100,13.9,13.9,9.6,21.2,9.6,13.9,0,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,2,4,0,0,193.6,34.5,193.6,0,0
SP101QX,SP10 1QX,SP,0,0,0,0,0,0,100,11.5,11.5,6.9,15.4,8.1,11.5,0,0,1.1,1.1,0.8,1.1,1.0,1.1,0,0,0,0,3,5,0,0,462.1,603.2,462.1,0,0
SP101QY,SP10 1QY,SP,100,0,100,0,0,0,0,12.7,33.0,5.0,152.0,6.2,11.4,73.1,0,1.1,2.4,0.8,12.0,1.0,1.1,4.9,0,0,1,1,11,7,0,140.6,95.4,157.5,128.0,0
SP101RA,SP10 1RA,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP101RN,SP10 1RN,SP,83,0,83,0,0,0,17,11.2,12.1,2.9,23.9,5.6,12.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,2,4,0,0,15.5,10.4,15.5,0,0
SP101RP,SP10 1RP,SP,100,0,100,0,0,0,0,15.1,23.0,11.0,60.0,0,13.8,60.0,0,1.0,1.3,0.8,3.0,0,0.9,3.0,0,0,0,0,4,1,0,97.6,0,113.3,35.1,0
SP101RW,SP10 1RW,SP,100,0,100,0,0,0,0,21.1,35.0,18.1,79.8,0,20.1,79.8,0,0.9,0.9,0.7,1.2,0,0.9,0,0,0,0,0,3,1,0,119.4,0,39.9,358.0,0
SP101RY,SP10 1RY,SP,33,0,33,0,0,67,67,8.1,8.1,6.7,10.1,7.8,8.1,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,0,7,1,0,0,19.4,22.0,19.4,0,0
SP102AA,SP10 2AA,SP,100,0,100,0,0,0,0,39.9,63.1,8.1,200.0,8.1,17.2,100.7,0,1.2,4.4,0.8,12.0,0,1.1,9.8,0,0,0,1,8,11,0,187.6,0,351.8,72.6,0
SP102AB,SP10 2AB,SP,100,0,100,0,0,0,0,17.0,29.8,6.3,100.0,7.4,11.7,66.1,0,1.1,2.8,0.8,10.0,1.0,1.0,6.3,0,0,0,3,3,3,0,86.8,118.5,94.2,72.2,0
SP102AD,SP10 2AD,SP,100,0,100,0,0,0,0,54.9,42.3,13.3,69.1,0,16.3,59.6,0,10.0,8.4,0.8,20.0,0,1.1,13.3,0,0,0,0,2,3,0,223.0,0,363.9,55.1,0
SP102AE,SP10 2AE,SP,100,0,100,0,0,0,0,30.0,47.8,9.7,200.0,9.7,16.1,76.0,0,1.2,3.2,1.1,12.0,1.1,1.2,6.4,0,0,0,1,7,9,0,42.7,8.4,16.9,70.4,0
SP102AF,SP10 2AF,SP,100,0,100,0,0,0,0,20.6,43.9,4.1,200.0,6.1,14.6,76.8,0,1.2,5.1,0.8,20.0,1.0,1.0,11.2,0,0,1,1,7,8,0,126.5,8.2,136.7,108.1,0
SP102AG,SP10 2AG,SP,100,0,100,0,0,0,0,50.0,54.3,10.3,200.0,0,16.9,69.5,0,3.0,4.5,0.8,14.3,0,1.1,6.1,0,0,0,0,9,22,0,132.7,0,127.9,135.6,0
SP102AH,SP10 2AH,SP,100,0,100,0,0,0,0,17.5,48.9,2.8,200.0,6.6,10.7,94.2,0,1.2,4.6,0.8,12.0,0.9,1.0,9.7,0,0,1,5,7,11,0,97.9,4.2,23.7,193.4,0
SP102AJ,SP10 2AJ,SP,100,0,100,0,0,0,0,40.0,64.0,8.2,200.0,8.2,15.6,91.6,0,10.0,6.8,0.8,12.0,1.0,1.0,10.1,0,0,0,1,3,7,0,172.1,129.3,119.0,202.4,0
SP102AL,SP10 2AL,SP,100,0,100,0,0,0,0,46.3,60.8,3.0,200.0,6.8,12.8,95.6,0,3.5,4.8,0.3,12.0,0.6,1.2,8.3,0,0,1,2,5,11,0,81.0,64.7,95.8,70.3,0
SP102AN,SP10 2AN,SP,100,0,100,0,0,0,0,38.9,57.7,4.6,200.0,6.7,11.7,86.5,0,5.0,4.8,0.4,12.0,1.0,1.0,7.5,0,0,2,5,8,24,0,194.0,97.5,171.5,212.7,0
SP102AP,SP10 2AP,SP,100,0,100,0,0,0,0,17.6,30.7,13.5,67.4,0,15.7,53.1,0,1.3,4.1,0.8,19.7,0,1.1,8.7,0,0,0,0,6,4,0,68.7,0,66.4,72.1,0
SP102AQ,SP10 2AQ,SP,100,0,100,0,0,0,0,16.1,46.9,11.2,200.0,0,14.1,107.0,0,1.1,3.4,0.8,12.0,0,1.0,7.7,0,0,0,0,11,6,0,98.5,0,76.1,139.6,0
SP102AR,SP10 2AR,SP,100,0,100,0,0,0,0,60.0,75.1,4.5,200.0,4.5,11.1,98.0,0,3.0,6.2,0.8,17.7,0.8,1.0,8.8,0,0,1,0,4,14,0,147.4,53.0,54.4,180.6,0
SP102AS,SP10 2AS,SP,100,0,100,0,0,0,0,60.0,75.0,4.7,200.0,4.7,14.6,110.3,0,3.0,5.7,0.6,20.0,0.6,0.9,9.9,0,0,1,0,6,12,0,67.8,10.2,61.1,72.1,0
SP102AT,SP10 2AT,SP,100,0,100,0,0,0,0,70.0,81.5,10.0,200.0,0,14.8,123.9,0,5.0,5.7,1.0,12.0,0,1.1,8.9,0,0,0,0,7,11,0,196.2,0,266.1,151.7,0
SP102AU,SP10 2AU,SP,100,0,100,0,0,0,0,23.7,35.8,6.4,100.0,7.3,14.9,65.0,0,1.1,2.2,0.6,6.0,0.6,0.9,4.3,0,0,0,2,5,5,0,87.9,11.1,108.4,91.6,0
SP102AW,SP10 2AW,SP,100,0,100,0,0,0,0,30.0,31.4,3.9,150.0,7.5,13.0,51.1,0,1.1,3.1,0.6,10.0,0.9,1.3,5.6,0,0,1,4,11,15,0,206.8,132.9,265.4,144.2,0
SP102AX,SP10 2AX,SP,100,0,100,0,0,0,0,54.9,79.7,9.9,200.0,9.9,14.0,123.6,0,10.0,6.7,0.9,12.0,1.0,1.0,11.2,0,0,0,1,3,6,0,71.1,50.5,81.6,72.4,0
SP102AY,SP10 2AY,SP,100,0,100,0,0,0,0,40.0,61.6,7.6,200.0,7.6,14.8,95.6,0,1.4,4.9,0.8,12.0,1.0,1.2,9.3,0,0,0,1,7,11,0,196.4,51.3,102.3,113.6,0
SP102AZ,SP10 2AZ,SP,100,0,100,0,0,0,0,15.2,46.0,7.9,200.0,7.9,12.6,88.9,0,1.3,4.4,0.8,20.0,0.8,1.2,9.1,0,0,0,1,8,7,0,91.3,15.2,65.0,125.2,0
SP102BA,SP10 2BA,SP,100,0,100,0,0,0,0,45.1,44.8,7.9,150.0,7.9,12.8,60.8,0,4.0,5.9,1.1,16.8,1.1,1.2,8.2,0,0,0,1,5,12,0,43.2,4.8,33.7,48.4,0
SP102BB,SP10 2BB,SP,100,0,100,0,0,0,0,12.3,20.6,9.1,39.9,9.1,10.9,36.8,0,1.0,1.9,0.8,6.7,0.8,1.0,6.7,0,0,0,1,4,3,0,50.6,23.0,38.6,70.6,0
SP102BD,SP10 2BD,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102BE,SP10 2BE,SP,100,0,100,0,0,0,0,19.6,56.2,5.5,200.0,5.5,16.6,175.0,0,1.2,3.5,0.3,12.0,0.3,0.9,11.0,0,0,0,1,5,2,0,69.4,8.5,63.6,86.7,0
SP102BF,SP10 2BF,SP,100,0,100,0,0,0,0,54.9,76.6,11.3,200.0,0,12.9,119.1,0,10.0,6.5,1.0,12.0,0,1.1,10.8,0,0,0,0,4,6,0,141.5,0,209.2,96.4,0
SP102BG,SP10 2BG,SP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SP102BH,SP10 2BH,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102BJ,SP10 2BJ,SP,100,0,100,0,0,0,0,39.8,37.4,10.2,70.0,0,11.1,54.9,0,3.1,4.2,0.8,10.0,0,0.9,7.5,0,0,0,0,2,3,0,49.6,0,33.0,60.7,0
SP102BL,SP10 2BL,SP,100,0,100,0,0,0,0,47.5,41.0,8.1,79.8,8.1,15.4,61.6,0,1.3,5.5,0.8,20.0,1.2,1.1,11.8,0,0,0,1,15,20,0,106.8,23.6,133.4,88.2,0
SP102BN,SP10 2BN,SP,100,0,100,0,0,0,0,15.4,19.7,8.1,39.9,8.1,13.0,39.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,2,1,1,0,0.1,0.1,0.1,0,0
SP102BQ,SP10 2BQ,SP,100,0,100,0,0,0,0,30.0,55.6,9.5,200.0,9.5,15.7,90.6,0,1.6,4.0,0.8,12.0,1.2,1.1,7.0,0,0,0,1,6,8,0,153.0,139.7,79.6,217.2,0
SP102BS,SP10 2BS,SP,100,0,100,0,0,0,0,48.9,58.5,13.8,200.0,0,19.2,85.5,0,4.0,5.1,0.8,12.0,0,1.0,8.1,0,0,0,0,11,16,0,94.3,0,164.0,46.4,0
SP102BT,SP10 2BT,SP,100,0,100,0,0,0,0,34.9,35.2,17.6,54.9,0,18.7,51.6,0,1.3,1.9,1.0,3.0,0,1.1,3.0,0,0,0,0,3,3,0,63.0,0,26.7,99.4,0
SP102BU,SP10 2BU,SP,100,0,100,0,0,0,0,10.2,16.1,4.1,40.0,4.1,8.2,40.0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,1,0,2,1,0,109.1,26.6,139.2,18.9,0
SP102BW,SP10 2BW,SP,100,0,100,0,0,0,0,43.4,53.8,15.8,200.0,0,20.6,80.3,0,3.0,4.6,0.8,20.0,0,1.0,7.9,0,0,0,0,16,20,0,161.9,0,183.5,144.7,0
SP102BX,SP10 2BX,SP,100,0,100,0,0,0,0,35.0,37.2,1.6,100.0,2.3,11.8,58.4,0,5.0,4.6,0.3,10.0,0.3,0.9,7.5,0,1,1,0,3,6,0,166.6,12.7,249.8,127.9,0
SP102BY,SP10 2BY,SP,100,0,100,0,0,0,0,65.0,89.2,22.4,200.0,0,22.4,96.6,0,8.0,7.4,1.3,12.0,0,1.3,8.1,0,0,0,0,1,9,0,99.2,0,43.7,105.4,0
SP102BZ,SP10 2BZ,SP,100,0,100,0,0,0,0,54.9,79.5,14.4,200.0,0,17.9,100.0,0,10.0,7.5,0.8,20.0,0,1.0,9.7,0,0,0,0,4,12,0,140.4,0,266.0,110.2,0
SP102DA,SP10 2DA,SP,100,0,100,0,0,0,0,52.5,66.0,7.8,200.0,8.0,15.9,92.2,0,6.0,5.7,0.3,12.0,1.0,1.1,8.9,0,0,0,2,9,21,0,131.8,114.6,66.6,165.9,0
SP102DB,SP10 2DB,SP,100,0,100,0,0,0,0,51.2,63.5,8.2,200.0,8.2,15.6,79.4,0,4.0,5.5,0.7,12.0,0.8,1.0,7.4,0,0,0,1,9,30,0,146.9,155.4,186.6,138.6,0
SP102DD,SP10 2DD,SP,100,0,100,0,0,0,0,19.6,46.3,8.2,200.0,8.2,17.0,97.5,0,1.2,3.5,0.8,12.0,1.0,1.0,7.7,0,0,0,1,6,4,0,106.8,10.6,17.6,262.7,0
SP102DE,SP10 2DE,SP,100,0,100,0,0,0,0,19.3,27.8,6.6,54.9,6.6,16.8,50.0,0,1.2,3.5,0.8,10.0,0.9,1.1,8.2,0,0,0,1,7,4,0,46.1,74.2,47.8,42.9,0
SP102DF,SP10 2DF,SP,100,0,100,0,0,0,0,36.2,64.6,3.1,200.0,5.2,11.3,117.8,0,4.0,4.7,0.8,12.0,0.9,1.3,8.1,0,0,2,1,4,7,0,51.5,3.7,20.2,93.2,0
SP102DG,SP10 2DG,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102DH,SP10 2DH,SP,100,0,100,0,0,0,0,12.3,24.8,3.1,100.0,5.2,11.2,61.3,0,1.1,2.3,0.6,7.2,0.9,1.0,5.4,0,0,2,2,4,3,0,37.9,10.0,22.5,99.8,0
SP102DJ,SP10 2DJ,SP,100,0,100,0,0,0,0,50.0,62.4,3.8,200.0,3.8,13.5,96.1,0,3.0,4.1,0.8,12.0,0.8,1.0,6.4,0,0,1,0,10,16,0,157.6,4.4,162.7,167.1,0
SP102DL,SP10 2DL,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102DN,SP10 2DN,SP,100,0,100,0,0,0,0,54.9,75.1,7.0,200.0,7.0,13.7,105.8,0,3.0,5.3,0.6,12.0,0.6,1.0,7.5,0,0,0,1,2,6,0,108.4,68.2,109.6,116.9,0
SP102DP,SP10 2DP,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102DQ,SP10 2DQ,SP,100,0,100,0,0,0,0,18.9,45.7,8.2,200.0,8.7,14.3,79.1,0,1.2,3.8,0.8,12.0,1.0,1.1,7.4,0,0,0,2,14,15,0,159.0,11.6,123.6,184.8,0
SP102DR,SP10 2DR,SP,100,0,100,0,0,0,0,20.2,50.7,8.2,200.0,8.2,16.0,93.1,0,1.2,3.9,0.8,12.0,1.0,1.1,7.7,0,0,0,3,19,18,0,138.8,40.3,87.2,201.0,0
SP102DS,SP10 2DS,SP,100,0,100,0,0,0,0,20.7,42.7,6.2,150.0,6.5,16.8,73.8,0,1.3,3.7,0.6,15.0,0.7,1.1,7.6,0,0,0,2,16,15,0,100.0,34.3,120.9,74.9,0
SP102DT,SP10 2DT,SP,100,0,100,0,0,0,0,45.0,55.2,4.5,200.0,5.9,13.9,90.0,0,3.0,5.4,0.3,17.0,0.7,1.0,9.3,0,0,1,2,18,25,0,160.4,77.5,190.0,149.1,0
SP102DU,SP10 2DU,SP,100,0,100,0,0,0,0,18.2,22.1,7.1,54.9,8.3,16.1,54.9,0,1.1,2.4,0.8,10.0,1.0,1.1,10.0,0,0,0,3,8,2,0,5.4,0.9,4.2,1.8,0
SP102DW,SP10 2DW,SP,100,0,100,0,0,0,0,50.0,62.1,14.6,200.0,0,18.8,95.4,0,3.0,5.5,1.0,20.0,0,1.1,8.8,0,0,0,0,10,13,0,103.8,0,103.7,117.8,0
SP102DY,SP10 2DY,SP,100,0,100,0,0,0,0,50.0,68.5,4.9,200.0,4.9,15.8,94.0,0,4.0,5.5,0.6,19.6,0.8,1.6,7.5,0,0,1,0,14,31,0,126.8,57.0,90.5,144.4,0
SP102EA,SP10 2EA,SP,100,0,100,0,0,0,0,24.4,40.0,8.1,79.8,8.1,20.2,79.7,0,1.0,0.9,0.4,1.3,0.4,0.9,0,0,0,0,1,5,3,0,61.0,0.2,46.8,84.7,0
SP102EF,SP10 2EF,SP,100,0,100,0,0,0,0,50.0,75.5,10.5,200.0,0,13.9,101.2,0,5.0,6.0,0.8,12.0,0,1.1,8.4,0,0,0,0,5,12,0,151.5,0,104.8,172.7,0
SP102EG,SP10 2EG,SP,100,0,100,0,0,0,0,40.0,49.7,4.2,152.0,6.1,14.7,76.6,0,2.0,5.4,0.8,20.0,1.0,1.2,10.5,0,0,1,1,8,13,0,208.1,53.7,251.6,184.0,0
SP102EH,SP10 2EH,SP,100,0,100,0,0,0,0,22.4,57.5,0.7,200.0,5.8,13.4,106.0,0,2.0,5.0,0.6,12.0,0.7,1.4,8.9,0,1,0,2,8,10,0,138.9,6.4,177.6,98.0,0
SP102EJ,SP10 2EJ,SP,100,0,100,0,0,0,0,54.9,54.0,6.7,150.0,6.7,15.3,76.6,0,3.0,5.2,0.7,12.0,0.7,1.1,8.7,0,0,0,1,6,12,0,107.6,1.7,68.0,130.6,0
SP102EL,SP10 2EL,SP,100,0,100,0,0,0,0,17.2,38.3,8.1,200.0,8.1,16.0,127.5,0,1.2,3.6,0.6,12.0,6.4,1.7,11.0,0,0,0,1,7,2,0,87.8,6.4,96.2,39.0,0
SP102EN,SP10 2EN,SP,100,0,100,0,0,0,0,30.0,59.0,8.2,200.0,8.5,16.5,103.4,0,3.0,5.1,0.7,14.3,0.8,1.4,8.9,0,0,0,2,21,22,0,171.5,31.4,116.2,231.9,0
SP102EP,SP10 2EP,SP,100,0,100,0,0,0,0,47.1,67.7,14.0,200.0,0,20.1,99.4,0,7.8,6.8,1.2,12.0,0,3.1,9.2,0,0,0,0,2,3,0,35.9,0,78.4,7.6,0
SP102EQ,SP10 2EQ,SP,100,0,100,0,0,0,0,40.0,60.1,9.4,200.0,9.4,16.0,94.1,0,2.5,6.3,0.9,20.0,1.2,1.2,11.4,0,0,0,1,9,13,0,130.7,14.2,32.5,203.3,0
SP102ER,SP10 2ER,SP,100,0,100,0,0,0,0,31.0,52.2,11.7,200.0,0,19.2,81.0,0,5.0,4.8,0.8,12.0,0,3.0,6.6,0,0,0,0,7,8,0,197.6,0,181.0,210.2,0
SP102ES,SP10 2ES,SP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102ET,SP10 2ET,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102EU,SP10 2EU,SP,100,0,100,0,0,0,0,18.6,30.7,8.2,79.7,8.5,15.5,59.3,0,1.2,3.3,0.8,10.0,0.9,1.0,10.0,0,0,0,2,13,8,0,11.5,15.2,12.1,11.6,0
SP102EW,SP10 2EW,SP,100,0,100,0,0,0,0,15.8,15.0,8.2,20.1,8.2,15.0,0,0,1.0,0.9,0.7,1.2,1.0,0.9,0,0,0,0,1,6,0,0,253.0,50.0,253.0,0,0
SP102EX,SP10 2EX,SP,100,0,100,0,0,0,0,70.0,74.5,18.7,200.0,0,20.8,96.0,0,5.0,5.1,1.2,12.0,0,1.2,7.0,0,0,0,0,2,5,0,176.5,0,265.5,131.9,0
SP102EY,SP10 2EY,SP,100,0,100,0,0,0,0,54.2,85.4,9.7,200.0,9.7,16.1,122.4,0,5.0,5.8,0.8,12.0,1.3,1.0,8.6,0,0,0,1,7,15,0,179.4,13.6,219.5,158.1,0
SP102EZ,SP10 2EZ,SP,100,0,100,0,0,0,0,36.5,35.6,14.5,54.9,0,16.3,54.9,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,2,2,0,27.7,0,40.9,12.2,0
SP102FD,SP10 2FD,SP,100,0,100,0,0,0,0,16.5,23.2,12.4,40.0,0,14.7,34.6,0,4.5,3.9,0.8,6.0,0,3.9,0,0,0,0,0,4,3,0,97.6,0,132.3,48.7,0
SP102FE,SP10 2FE,SP,100,0,100,0,0,0,0,40.0,39.0,18.0,79.7,0,19.9,55.9,0,5.7,6.1,0.8,20.0,0,1.0,11.2,0,0,0,0,8,9,0,194.5,0,185.2,196.9,0
SP102FF,SP10 2FF,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102FG,SP10 2FG,SP,100,0,100,0,0,0,0,15.6,21.4,11.7,54.9,0,14.9,47.5,0,0.9,2.7,0.8,10.0,0,0.9,10.0,0,0,0,0,8,2,0,116.5,0,84.7,244.0,0
SP102FL,SP10 2FL,SP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SP102FN,SP10 2FN,SP,100,0,100,0,0,0,0,22.0,28.9,8.2,79.7,8.2,18.5,53.2,0,1.1,3.0,0.8,10.0,1.0,1.0,10.0,0,0,0,1,6,3,0,297.2,6.3,228.0,458.6,0
SP102FP,SP10 2FP,SP,100,0,100,0,0,0,0,18.0,36.3,2.4,200.0,2.4,14.5,66.1,0,1.2,5.1,0.3,20.0,0.3,1.0,11.6,0,0,1,0,14,11,0,268.6,4.2,241.8,284.8,0
SP102FQ,SP10 2FQ,SP,100,0,100,0,0,0,0,29.7,33.3,11.2,54.9,0,15.4,51.2,0,1.1,4.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,4,0,97.7,0,84.5,110.9,0
