postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LE100GY,LE10 0GY,LE,97,0,100,0,0,0,3,12.2,19.9,4.8,47.5,7.7,10.2,40.5,0,1.1,2.9,0.7,9.9,0.9,1.0,6.9,0,0,1,6,10,8,0,133.5,88.5,87.6,241.9,0
LE100GZ,LE10 0GZ,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100HA,LE10 0HA,LE,100,0,100,0,0,0,0,50.0,69.8,9.1,200.0,9.1,12.1,93.5,0,3.0,5.4,1.0,20.0,1.1,1.1,7.2,0,0,0,1,8,22,0,206.2,730.2,251.2,197.2,0
LE100HB,LE10 0HB,LE,100,0,100,0,0,0,0,9.6,43.8,1.1,152.0,7.3,7.5,94.7,0,1.1,3.4,0.3,12.0,0.9,0.9,7.3,0,1,2,10,1,10,0,191.8,166.4,180.4,221.4,0
LE100HD,LE10 0HD,LE,100,0,100,0,0,0,0,50.0,73.0,10.0,200.0,0,11.5,129.5,0,2.2,5.0,0.8,12.0,0,1.1,8.9,0,0,0,0,11,12,0,166.6,0,202.7,103.7,0
LE100HE,LE10 0HE,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100HF,LE10 0HF,LE,100,0,100,0,0,0,0,21.9,53.9,14.4,200.0,0,19.4,92.1,0,1.2,4.3,0.8,12.0,0,1.1,8.4,0,0,0,0,10,9,0,186.9,0,178.0,196.7,0
LE100HG,LE10 0HG,LE,100,0,100,0,0,0,0,50.0,65.4,20.0,200.0,0,21.4,87.5,0,3.0,3.9,0.8,12.0,0,1.1,5.5,0,0,0,0,8,16,0,162.5,0,224.5,131.4,0
LE100HH,LE10 0HH,LE,100,0,100,0,0,0,0,39.9,61.1,10.6,200.0,0,19.4,97.5,0,1.3,4.4,0.8,12.0,0,1.1,8.2,0,0,0,0,7,8,0,193.6,0,245.1,148.5,0
LE100HJ,LE10 0HJ,LE,100,0,100,0,0,0,0,28.3,38.3,7.8,100.0,7.8,15.9,60.7,0,1.7,3.0,0.8,8.4,1.7,1.1,5.1,0,0,0,1,7,8,0,181.4,302.4,127.2,273.9,0
LE100HL,LE10 0HL,LE,100,0,100,0,0,0,0,20.6,50.0,1.3,200.0,1.3,15.8,87.5,0,2.0,3.5,0.6,12.0,0.6,1.1,6.2,0,1,0,0,10,10,0,108.3,11.4,124.5,99.2,0
LE100HN,LE10 0HN,LE,100,0,100,0,0,0,0,50.0,50.9,10.2,152.0,0,14.4,64.9,0,3.0,4.0,0.9,12.0,0,1.0,5.4,0,0,0,0,5,13,0,190.5,0,208.0,198.4,0
LE100HP,LE10 0HP,LE,100,0,100,0,0,0,0,21.5,43.9,9.7,150.0,9.7,16.7,76.9,0,1.7,3.3,0.8,10.0,0.9,1.3,5.5,0,0,0,1,16,14,0,111.9,119.1,163.2,57.6,0
LE100HQ,LE10 0HQ,LE,100,0,100,0,0,0,0,54.9,59.3,8.2,200.0,8.2,15.5,68.4,0,6.0,6.4,0.9,15.0,1.0,1.1,7.5,0,0,0,1,4,24,0,150.3,21.6,33.2,174.7,0
LE100HR,LE10 0HR,LE,100,0,100,0,0,0,0,50.0,54.9,8.1,200.0,8.1,19.5,77.3,0,3.0,4.6,0.8,12.0,0.8,1.2,6.8,0,0,0,1,13,22,0,125.8,4.9,165.2,100.7,0
LE100HS,LE10 0HS,LE,100,0,100,0,0,0,0,41.7,48.5,8.8,200.0,8.8,15.8,69.3,0,3.0,4.3,0.4,12.0,0.8,1.0,6.4,0,0,0,1,6,11,0,144.5,44.1,140.2,155.6,0
LE100HT,LE10 0HT,LE,100,0,100,0,0,0,0,22.6,46.7,8.3,200.0,9.1,18.2,79.2,0,1.2,4.1,0.8,20.0,1.0,1.0,8.6,0,0,0,2,14,14,0,177.8,154.4,163.2,219.3,0
LE100HU,LE10 0HU,LE,100,0,100,0,0,0,0,50.0,72.0,8.2,200.0,8.2,14.6,93.9,0,6.0,5.8,0.8,12.0,1.0,1.1,7.8,0,0,0,1,7,21,0,234.8,4.1,283.0,230.3,0
LE100HW,LE10 0HW,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100HX,LE10 0HX,LE,100,0,100,0,0,0,0,40.0,58.0,8.5,200.0,9.6,10.3,86.7,0,3.0,4.9,0.6,12.0,1.0,1.0,7.6,0,0,0,5,1,10,0,155.6,38.9,58.7,244.2,0
LE100HY,LE10 0HY,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100HZ,LE10 0HZ,LE,100,0,100,0,0,0,0,31.7,37.9,13.5,70.0,0,14.8,46.6,0,3.0,4.1,1.0,10.0,0,1.1,5.2,0,0,0,0,3,8,0,139.8,0,45.7,154.9,0
LE100JA,LE10 0JA,LE,72,0,100,0,0,0,28,9.4,13.9,0.8,40.0,6.2,9.1,36.0,0,1.0,2.6,0.4,9.6,0.9,1.6,7.1,0,1,6,8,8,5,0,68.0,7.4,23.5,280.5,0
LE100JB,LE10 0JB,LE,100,0,100,0,0,0,0,50.0,61.9,2.4,200.0,7.1,9.6,95.0,0,3.0,4.7,0.5,20.0,1.0,1.0,7.4,0,0,2,8,9,30,0,151.3,132.9,120.1,160.7,0
LE100JD,LE10 0JD,LE,100,0,100,0,0,0,0,50.0,52.1,12.1,200.0,0,17.9,72.3,0,3.0,3.2,0.8,12.0,0,1.0,4.6,0,0,0,0,19,32,0,116.4,0,115.7,124.7,0
LE100JE,LE10 0JE,LE,100,0,100,0,0,0,0,65.0,66.7,2.2,200.0,7.2,8.2,112.2,0,3.0,4.3,0.9,12.0,1.0,1.0,7.3,0,0,1,4,2,9,0,116.3,51.0,48.0,180.4,0
LE100JF,LE10 0JF,LE,100,0,100,0,0,0,0,50.0,63.7,10.2,200.0,0,11.9,83.1,0,6.5,7.1,0.8,20.0,0,1.0,9.7,0,0,0,0,3,8,0,236.4,0,303.1,211.4,0
LE100JG,LE10 0JG,LE,100,0,100,0,0,0,0,57.5,63.6,6.5,200.0,7.2,9.7,97.8,0,3.0,4.7,0.7,12.0,0.9,1.0,8.0,0,0,0,3,4,11,0,101.7,88.3,116.8,90.9,0
LE100JH,LE10 0JH,LE,100,0,100,0,0,0,0,21.1,48.9,8.1,200.0,8.6,10.4,87.4,0,1.6,3.7,0.8,12.0,0.9,1.0,6.3,0,0,0,3,6,9,0,142.5,89.1,153.6,145.6,0
LE100JJ,LE10 0JJ,LE,97,0,100,0,0,0,3,13.6,20.9,6.6,52.6,8.1,12.0,44.6,0,1.0,2.9,0.8,12.8,1.0,1.0,10.4,0,0,0,5,19,9,0,164.0,76.2,175.1,137.9,0
LE100JL,LE10 0JL,LE,100,0,100,0,0,0,0,50.0,62.0,14.9,152.0,0,16.2,82.4,0,4.0,5.4,1.0,12.0,0,1.1,7.5,0,0,0,0,4,9,0,199.2,0,78.0,292.5,0
LE100JN,LE10 0JN,LE,100,0,100,0,0,0,0,50.0,72.3,7.6,200.0,8.6,14.4,90.9,0,6.0,5.9,1.0,12.0,1.1,1.1,7.4,0,0,0,2,8,31,0,132.3,186.8,66.0,154.9,0
LE100JP,LE10 0JP,LE,100,0,100,0,0,0,0,13.4,21.1,9.2,48.8,9.2,12.4,44.3,0,1.1,3.0,0.8,10.0,1.1,0.9,8.3,0,0,0,1,7,3,0,174.5,158.4,173.2,178.0,0
LE100JQ,LE10 0JQ,LE,51,0,100,0,0,0,49,13.7,16.4,6.2,54.9,7.7,13.4,54.9,0,1.2,1.9,0.4,10.0,0.8,1.2,10.0,0,0,0,4,9,1,0,20.8,11.2,18.6,8.4,0
LE100JR,LE10 0JR,LE,100,0,100,0,0,0,0,24.0,51.0,3.1,200.0,4.6,14.4,115.0,0,1.2,4.4,0.4,12.0,0.4,0.9,9.0,0,0,1,2,4,4,0,135.8,14.4,155.4,171.8,0
LE100JS,LE10 0JS,LE,100,0,100,0,0,0,0,50.0,68.4,2.9,200.0,2.9,17.0,115.9,0,3.0,4.7,0.8,12.0,1.0,1.1,8.1,0,0,1,0,11,13,0,159.7,3.4,67.6,237.6,0
LE100JT,LE10 0JT,LE,92,0,92,0,0,0,8,23.1,34.6,8.1,152.0,8.2,19.3,65.3,0,1.2,2.5,0.8,19.8,1.1,1.2,5.4,0,0,0,3,23,13,0,136.6,35.8,111.0,192.3,0
LE100JU,LE10 0JU,LE,96,0,100,0,0,4,4,30.0,47.0,2.4,152.0,2.4,15.2,69.0,0,2.0,2.9,0.4,12.0,0.4,1.0,4.6,0,0,1,0,8,13,0,122.9,0.3,144.2,108.1,0
LE100JW,LE10 0JW,LE,100,0,100,0,0,0,0,54.9,90.5,40.0,200.0,0,0,90.5,0,10.0,7.7,3.0,12.0,0,0,7.7,0,0,0,0,0,10,0,91.4,0,0,91.4,0
LE100JY,LE10 0JY,LE,100,0,100,0,0,0,0,18.8,19.9,8.2,40.0,8.2,17.7,40.0,0,1.1,2.0,0.8,10.0,1.0,1.1,10.0,0,0,0,1,8,1,0,100.1,21.6,74.7,328.9,0
LE100JZ,LE10 0JZ,LE,100,0,100,0,0,0,0,23.2,26.6,10.2,70.0,0,19.3,70.0,0,1.1,1.6,0.5,5.0,0,1.0,5.0,0,0,0,0,6,1,0,80.9,0,82.1,74.6,0
LE100LA,LE10 0LA,LE,100,0,100,0,0,0,0,19.6,29.7,10.0,80.0,10.0,16.4,74.2,0,1.2,2.8,0.6,20.0,0.8,1.1,20.0,0,0,0,1,9,3,0,168.5,6.7,143.7,251.2,0
LE100LB,LE10 0LB,LE,100,0,100,0,0,0,0,36.0,47.3,13.5,100.0,0,16.4,78.3,0,3.0,3.1,0.8,6.0,0,0.9,4.8,0,0,0,0,6,6,0,92.2,0,104.9,73.3,0
LE100LD,LE10 0LD,LE,100,0,100,0,0,0,0,45.0,55.7,6.5,200.0,7.3,16.2,82.1,0,3.0,5.0,0.6,13.7,0.7,1.7,6.9,0,0,0,2,14,24,0,123.7,40.3,94.1,138.8,0
LE100LE,LE10 0LE,LE,95,0,100,0,0,0,5,17.5,49.4,8.1,200.0,8.1,15.5,117.1,0,1.2,3.2,0.6,12.0,0.6,1.1,7.1,0,0,0,1,13,7,0,102.6,11.2,94.6,82.6,0
LE100LF,LE10 0LF,LE,100,0,100,0,0,0,0,33.8,39.8,6.1,100.0,6.1,13.0,66.7,0,2.1,2.5,0.8,6.0,0.8,0.9,4.0,0,0,0,1,2,3,0,79.3,11.1,32.7,125.9,0
LE100LG,LE10 0LG,LE,100,0,100,0,0,0,0,52.1,77.6,3.9,200.0,6.0,9.8,116.4,0,9.3,7.1,0.8,15.2,0.9,1.0,11.1,0,0,1,3,4,14,0,212.3,290.6,280.6,170.9,0
LE100LH,LE10 0LH,LE,100,0,100,0,0,0,0,54.9,66.8,8.2,200.0,8.2,18.8,85.5,0,5.0,5.7,1.0,12.0,1.0,2.1,7.1,0,0,0,1,6,18,0,124.4,0.4,141.3,109.5,0
LE100LJ,LE10 0LJ,LE,100,0,100,0,0,0,0,19.2,46.8,5.1,200.0,7.4,15.7,90.8,0,1.3,3.4,0.7,12.0,0.8,1.1,6.7,0,0,0,4,20,17,0,104.2,35.9,97.4,116.8,0
LE100LL,LE10 0LL,LE,100,0,100,0,0,0,0,65.0,81.3,7.6,200.0,7.8,12.3,104.3,0,5.0,5.5,1.0,12.0,1.1,1.1,7.1,0,0,0,2,3,15,0,171.2,13.5,80.2,201.6,0
LE100LN,LE10 0LN,LE,100,0,100,0,0,0,0,18.4,49.2,6.4,200.0,7.9,15.6,110.7,0,1.2,4.4,0.4,20.0,0.9,1.0,10.7,0,0,0,2,9,6,0,117.2,14.9,117.9,115.8,0
LE100LP,LE10 0LP,LE,100,0,100,0,0,0,0,50.0,66.0,11.3,200.0,0,14.9,84.5,0,3.0,4.0,0.8,12.0,0,1.0,5.1,0,0,0,0,4,11,0,253.6,0,629.2,145.5,0
LE100LQ,LE10 0LQ,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100LR,LE10 0LR,LE,100,0,100,0,0,0,0,25.0,52.3,7.0,200.0,8.5,12.2,92.5,0,1.7,3.7,0.5,12.0,0.8,0.9,6.5,0,0,0,4,17,21,0,138.5,142.0,140.9,136.0,0
LE100LS,LE10 0LS,LE,100,0,100,0,0,0,0,33.4,50.2,3.7,200.0,5.7,13.3,79.7,0,3.0,3.9,0.5,12.0,0.8,1.1,6.4,0,0,1,1,6,10,0,98.4,50.1,40.9,144.5,0
LE100LT,LE10 0LT,LE,100,0,100,0,0,0,0,34.3,59.6,4.9,200.0,5.0,15.1,94.2,0,3.0,4.5,0.3,12.0,0.5,1.4,6.8,0,0,1,1,12,18,0,190.1,9.5,212.3,179.1,0
LE100LU,LE10 0LU,LE,100,0,100,0,0,0,0,25.8,46.6,6.6,200.0,7.9,15.5,89.1,0,3.0,3.5,0.7,12.0,1.0,1.8,5.7,0,0,0,4,11,11,0,185.4,91.1,265.4,76.3,0
LE100LW,LE10 0LW,LE,100,0,100,0,0,0,0,38.3,44.8,6.2,200.0,7.8,11.6,76.2,0,2.5,4.4,0.8,20.0,0.9,1.0,7.8,0,0,0,7,11,19,0,138.6,123.2,126.5,150.1,0
LE100LX,LE10 0LX,LE,100,0,100,0,0,0,0,30.0,53.5,11.7,200.0,0,14.4,89.2,0,1.4,3.9,0.6,12.0,0,1.0,7.0,0,0,0,0,11,12,0,266.9,0,410.8,138.3,0
LE100LY,LE10 0LY,LE,100,0,100,0,0,0,0,19.2,49.7,7.5,200.0,7.9,14.8,114.6,0,1.0,3.2,0.7,12.0,0.9,1.0,7.4,0,0,0,2,11,7,0,262.0,494.5,284.1,220.9,0
LE100LZ,LE10 0LZ,LE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE100ND,LE10 0ND,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100NE,LE10 0NE,LE,100,0,100,0,0,0,0,50.0,67.7,0.5,200.0,3.7,12.4,92.4,0,3.0,5.0,0.1,20.0,0.7,0.9,7.0,0,2,0,1,10,29,0,128.7,157.5,97.9,150.1,0
LE100NF,LE10 0NF,LE,100,0,100,0,0,0,0,40.0,62.0,0.6,200.0,6.0,10.8,94.4,0,5.0,5.1,0.4,15.3,0.9,1.8,7.3,0,1,3,7,8,30,0,119.7,61.4,121.4,113.0,0
LE100NG,LE10 0NG,LE,100,0,100,0,0,0,0,40.0,56.3,7.4,200.0,8.4,15.4,83.5,0,3.0,4.5,0.8,12.0,0.8,1.0,6.8,0,0,0,4,12,24,0,197.8,244.5,197.3,205.1,0
LE100NH,LE10 0NH,LE,100,0,100,0,0,0,0,35.5,54.3,6.0,200.0,8.0,9.7,94.5,0,3.0,4.8,0.7,20.0,0.9,1.0,8.5,0,0,0,11,7,20,0,152.0,146.0,128.4,174.7,0
LE100NJ,LE10 0NJ,LE,100,0,100,0,0,0,0,50.0,68.2,3.6,200.0,6.7,10.9,93.1,0,5.0,5.5,0.8,20.0,1.0,1.9,7.0,0,0,1,5,4,23,0,125.6,106.3,99.6,144.0,0
LE100NL,LE10 0NL,LE,100,0,100,0,0,0,0,5.9,22.6,3.9,64.5,4.8,6.6,46.6,0,1.0,5.3,0.8,18.7,0.9,1.4,12.0,0,0,5,6,1,8,0,82.9,73.1,81.9,78.6,0
LE100NN,LE10 0NN,LE,100,0,100,0,0,0,0,12.9,24.9,6.4,62.7,8.1,11.2,45.6,0,1.1,4.8,0.6,19.1,0.8,0.9,10.5,0,0,0,2,7,6,0,198.1,41.8,158.4,270.8,0
LE100NP,LE10 0NP,LE,100,0,100,0,0,0,0,54.9,76.4,8.2,200.0,8.7,10.7,100.6,0,3.0,5.8,1.0,12.0,1.1,1.1,8.1,0,0,0,3,4,19,0,142.3,86.5,184.9,133.3,0
LE100NQ,LE10 0NQ,LE,100,0,100,0,0,0,0,16.4,45.7,5.3,200.0,6.7,13.4,94.9,0,1.2,3.5,0.8,20.0,1.0,1.0,7.5,0,0,0,5,27,21,0,197.9,123.2,128.7,303.4,0
LE100NR,LE10 0NR,LE,100,0,100,0,0,0,0,50.0,61.8,7.6,200.0,8.7,11.4,95.3,0,3.0,5.2,0.8,19.6,1.0,1.0,8.0,0,0,0,6,4,15,0,137.6,183.7,121.2,148.4,0
LE100NS,LE10 0NS,LE,100,0,100,0,0,0,0,60.0,68.6,5.0,200.0,7.5,11.4,92.0,0,5.0,4.9,0.7,12.0,0.9,1.0,6.5,0,0,1,3,5,22,0,87.4,20.1,65.6,92.7,0
LE100NT,LE10 0NT,LE,100,0,100,0,0,0,0,19.5,36.4,3.0,100.0,5.9,10.2,69.2,0,2.0,4.0,0.8,20.0,1.0,1.3,7.1,0,0,2,3,5,8,0,71.6,24.4,50.2,102.0,0
LE100NW,LE10 0NW,LE,100,0,100,0,0,0,0,50.0,73.1,0.4,200.0,5.7,11.6,103.8,0,6.0,6.0,0.1,20.0,0.7,1.0,8.5,0,1,0,2,10,26,0,165.6,31.0,127.6,191.1,0
LE100NX,LE10 0NX,LE,100,0,100,0,0,0,0,52.5,67.1,13.4,200.0,0,16.7,107.4,0,1.3,5.0,1.0,12.0,0,1.2,9.3,0,0,0,0,8,10,0,157.5,0,217.4,124.9,0
LE100NY,LE10 0NY,LE,100,0,100,0,0,0,0,15.3,33.6,4.0,152.0,7.8,12.1,59.5,0,1.2,5.5,0.6,20.0,1.0,1.4,11.6,0,0,2,10,29,34,0,162.1,84.2,117.8,224.2,0
LE100NZ,LE10 0NZ,LE,100,0,100,0,0,0,0,42.3,37.0,8.9,74.8,8.9,11.5,55.2,0,7.6,7.0,0.8,17.8,0.8,0.9,12.1,0,0,0,1,4,7,0,118.6,66.0,65.0,169.6,0
LE100PA,LE10 0PA,LE,100,0,100,0,0,0,0,40.0,45.8,5.3,200.0,5.3,10.3,72.5,0,3.0,3.6,0.8,12.0,1.0,1.0,5.7,0,0,0,1,5,8,0,145.6,29.5,109.4,172.7,0
LE100PB,LE10 0PB,LE,100,0,100,0,0,0,0,52.5,57.8,4.7,200.0,8.0,10.3,90.7,0,4.0,5.0,0.8,12.0,0.9,1.0,7.8,0,0,1,3,5,13,0,97.6,87.0,108.0,96.7,0
LE100PD,LE10 0PD,LE,100,0,100,0,0,0,0,17.2,53.0,6.1,200.0,8.1,10.1,108.1,0,2.1,4.6,0.6,12.0,0.8,1.6,8.6,0,0,0,7,2,7,0,184.0,115.2,106.7,283.4,0
LE100PE,LE10 0PE,LE,100,0,100,0,0,0,0,40.0,51.0,1.6,200.0,5.5,9.3,80.1,0,2.5,3.9,0.4,12.0,0.9,0.9,6.3,0,1,2,4,9,23,0,141.7,69.6,124.7,160.1,0
LE100PF,LE10 0PF,LE,100,0,100,0,0,0,0,50.0,69.9,5.2,200.0,6.7,11.7,96.2,0,3.0,5.1,0.5,12.0,0.8,1.0,7.1,0,0,0,2,12,31,0,140.9,152.1,104.4,159.2,0
LE100PG,LE10 0PG,LE,100,0,100,0,0,0,0,47.5,61.8,3.5,152.0,5.9,9.6,82.7,0,6.0,5.9,0.8,12.0,1.0,1.0,8.0,0,0,1,1,2,10,0,151.5,109.6,96.2,173.6,0
LE100PH,LE10 0PH,LE,100,0,100,0,0,0,0,12.1,32.4,6.2,79.7,7.7,8.3,60.5,0,1.1,5.6,0.8,20.0,1.0,1.0,12.0,0,0,0,6,1,6,0,187.7,106.3,205.3,215.7,0
LE100PJ,LE10 0PJ,LE,100,0,100,0,0,0,0,50.0,67.2,8.1,200.0,8.1,18.4,89.3,0,3.0,5.5,0.8,20.0,1.2,1.0,7.6,0,0,0,1,13,31,0,175.4,4.2,87.9,225.0,0
LE100PL,LE10 0PL,LE,100,0,100,0,0,0,0,45.0,57.6,6.0,200.0,7.2,17.0,88.8,0,3.0,4.4,0.5,17.6,0.8,1.0,7.2,0,0,0,4,16,26,0,145.9,69.3,137.1,154.9,0
LE100PN,LE10 0PN,LE,100,0,100,0,0,0,0,22.0,72.2,21.1,200.0,0,21.4,140.0,0,1.3,4.5,1.0,12.0,0,1.2,9.0,0,0,0,0,4,3,0,126.8,0,191.2,117.3,0
LE100PP,LE10 0PP,LE,92,0,92,0,0,0,8,23.5,38.5,7.1,100.0,7.1,18.0,100.0,0,1.1,2.2,0.8,6.0,0.9,1.0,6.0,0,0,0,1,2,1,0,310.2,7.2,400.2,350.2,0
LE100PQ,LE10 0PQ,LE,100,0,100,0,0,0,0,50.0,42.7,14.9,76.8,0,17.7,55.2,0,6.5,7.2,1.2,20.0,0,1.6,10.6,0,0,0,0,3,6,0,132.9,0,272.1,63.4,0
LE100PR,LE10 0PR,LE,100,0,100,0,0,0,0,20.8,35.8,8.1,80.0,8.1,16.6,65.7,0,1.1,1.8,0.5,10.0,1.0,1.8,0,0,0,0,2,12,9,0,84.2,10.6,39.7,154.1,0
LE100PS,LE10 0PS,LE,100,0,100,0,0,0,0,22.8,37.0,20.4,79.7,0,21.8,59.8,0,1.1,1.2,0.8,2.0,0,1.1,2.0,0,0,0,0,6,4,0,225.3,0,147.3,299.7,0
LE100PT,LE10 0PT,LE,100,0,100,0,0,0,0,12.7,23.7,5.6,69.9,6.4,10.5,58.8,0,0.9,1.9,0.8,8.5,1.0,0.9,8.5,0,0,0,3,5,3,0,290.9,251.3,239.1,429.1,0
LE100PU,LE10 0PU,LE,84,0,100,0,0,0,16,19.4,20.4,8.2,42.8,8.2,17.9,34.9,0,1.3,3.0,0.6,9.3,1.0,2.2,8.1,0,0,0,1,23,4,0,141.8,45.2,157.6,82.2,0
LE100PW,LE10 0PW,LE,100,0,100,0,0,0,0,54.9,58.3,6.0,150.0,6.0,17.5,74.1,0,3.0,5.1,0.7,20.0,0.7,1.1,6.8,0,0,0,1,6,18,0,139.6,98.7,152.9,134.5,0
LE100PX,LE10 0PX,LE,100,0,100,0,0,0,0,20.3,32.3,2.8,100.0,4.9,16.8,52.5,0,1.3,2.5,0.7,10.0,0.8,1.0,4.7,0,0,1,1,11,10,0,106.6,58.9,124.8,69.7,0
LE100PY,LE10 0PY,LE,100,0,100,0,0,0,0,31.7,52.3,7.0,200.0,7.0,17.1,77.2,0,2.5,4.2,0.5,20.0,0.5,1.0,6.5,0,0,0,1,11,17,0,136.3,51.9,190.1,98.4,0
LE100PZ,LE10 0PZ,LE,100,0,100,0,0,0,0,35.0,48.5,2.9,100.0,5.7,13.1,84.0,0,2.1,3.1,0.8,6.0,1.0,1.0,5.2,0,0,1,1,3,5,0,84.0,55.2,102.7,54.5,0
LE100QA,LE10 0QA,LE,100,0,100,0,0,0,0,22.5,42.6,5.0,200.0,6.5,18.9,105.8,0,1.1,2.5,0.2,12.0,0.6,1.0,7.0,0,0,1,2,21,9,0,164.4,24.5,163.6,166.5,0
LE100QB,LE10 0QB,LE,100,0,100,0,0,0,0,50.0,58.7,17.5,200.0,0,19.9,77.1,0,3.0,4.5,0.8,12.0,0,1.3,6.4,0,0,0,0,9,19,0,221.9,0,309.3,191.7,0
LE100QD,LE10 0QD,LE,100,0,100,0,0,0,0,22.3,29.5,1.9,79.9,2.9,18.9,59.2,0,1.2,2.3,0.5,20.0,0.5,1.0,8.3,0,1,1,0,26,10,0,94.7,10.8,56.5,166.4,0
LE100QE,LE10 0QE,LE,100,0,100,0,0,0,0,31.1,48.2,17.5,100.0,0,19.8,76.6,0,1.0,3.4,0.8,10.0,0,0.9,6.4,0,0,0,0,6,6,0,168.1,0,227.7,114.7,0
LE100QF,LE10 0QF,LE,100,0,100,0,0,0,0,17.7,20.5,4.6,79.9,7.5,15.5,66.6,0,1.0,0.9,0.4,1.3,0.9,0.9,0,0,0,1,4,23,3,0,178.0,130.3,169.6,141.9,0
LE100QH,LE10 0QH,LE,100,0,100,0,0,0,0,50.0,66.4,14.3,200.0,0,19.2,100.6,0,3.0,4.6,0.8,12.0,0,1.1,7.1,0,0,0,0,8,11,0,159.1,0,213.9,119.2,0
LE100QJ,LE10 0QJ,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE100QL,LE10 0QL,LE,100,0,100,0,0,0,0,17.0,31.2,15.7,55.0,0,16.3,49.0,0,1.3,4.7,1.1,10.0,0,1.2,10.0,0,0,0,0,6,5,0,147.7,0,86.5,221.0,0
LE100QN,LE10 0QN,LE,100,0,100,0,0,0,0,54.9,66.7,9.2,152.0,9.2,17.4,86.5,0,5.0,4.9,1.0,12.0,1.2,1.1,6.4,0,0,0,1,5,15,0,176.7,7.8,168.1,180.1,0
LE100QP,LE10 0QP,LE,100,0,100,0,0,0,0,39.9,41.2,18.2,66.9,0,18.2,48.9,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,1,3,0,38.4,0,8.0,48.5,0
LE100QQ,LE10 0QQ,LE,0,0,0,0,0,0,0,20.4,23.5,8.1,79.9,8.1,16.9,60.0,0,1.1,1.2,0.6,2.4,1.1,1.2,0,0,0,0,3,8,2,0,81.3,5.2,47.9,264.7,0
LE100QR,LE10 0QR,LE,100,0,100,0,0,0,0,16.5,22.2,7.3,48.0,8.6,14.1,41.0,0,1.0,3.1,0.7,9.7,0.8,0.9,8.3,0,0,0,2,5,3,0,316.4,60.3,31.7,980.8,0
