postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SK146QP,SK14 6QP,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK146QQ,SK14 6QQ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK146QW,SK14 6QW,SK,100,0,100,0,0,0,0,8.3,14.9,3.3,40.3,7.0,10.7,40.3,0,1.0,2.3,0.8,7.8,0.9,1.4,7.8,0,0,1,3,2,1,0,16.9,17.5,18.2,9.5,0
SK146SD,SK14 6SD,SK,100,0,100,0,0,0,0,20.5,24.2,15.9,39.9,0,19.0,39.9,0,4.2,4.2,1.1,7.3,0,4.2,0,0,0,0,0,3,1,0,74.0,0,84.3,53.6,0
SK146SE,SK14 6SE,SK,100,0,100,0,0,0,0,24.4,26.4,14.3,39.9,0,19.8,35.6,0,1.3,4.1,0.8,10.0,0,1.9,8.0,0,0,0,0,7,5,0,177.7,0,99.6,287.1,0
SK146SF,SK14 6SF,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK146SG,SK14 6SG,SK,9,0,100,0,0,18,91,9.2,8.7,1.1,15.8,5.3,8.7,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,2,1,4,6,0,0,66.7,70.8,66.7,0,0
SK146SH,SK14 6SH,SK,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK146SJ,SK14 6SJ,SK,13,0,50,0,0,13,88,4.4,4.6,1.2,10.6,3.1,4.6,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,2,2,0,1,0,0,80.1,78.0,72.8,0,0
SK146SL,SK14 6SL,SK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK146SQ,SK14 6SQ,SK,0,0,100,0,50,90,100,6.4,6.5,2.7,10.6,5.5,6.5,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,1,3,1,0,0,101.6,124.1,101.6,0,0
SK146SU,SK14 6SU,SK,100,0,100,0,0,0,0,22.2,26.4,1.0,55.0,1.0,15.6,44.5,0,1.3,1.8,0.7,3.9,0.8,1.1,3.8,0,1,0,0,4,3,0,14.4,7.4,11.9,18.6,0
SK146TA,SK14 6TA,SK,100,0,100,0,0,0,0,20.8,26.2,5.7,80.0,5.7,18.7,67.5,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,10,2,0,72.0,38.7,71.8,72.9,0
SK146TB,SK14 6TB,SK,100,0,100,0,0,0,0,21.2,21.4,15.8,28.7,0,21.4,0,0,1.2,1.3,0.8,2.9,0,1.3,0,0,0,0,0,7,0,0,8.1,0,8.1,0,0
SK146TD,SK14 6TD,SK,100,0,100,0,0,0,0,18.5,21.3,10.6,54.9,0,17.6,54.9,0,1.2,2.1,1.0,10.0,0,1.2,10.0,0,0,0,0,9,1,0,36.0,0,32.1,79.3,0
SK146TE,SK14 6TE,SK,100,0,100,0,0,0,0,21.8,19.9,9.7,23.9,9.7,19.9,0,0,1.2,1.2,1.0,1.3,1.2,1.2,0,0,0,0,1,7,0,0,85.6,24.2,84.3,0,0
SK146TG,SK14 6TG,SK,100,0,100,0,0,0,0,20.7,18.3,0.3,24.4,0.3,18.3,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,1,0,0,12,0,0,4.8,2.7,4.8,0,0
SK148GA,SK14 8GA,SK,100,0,100,0,0,0,0,40.0,39.3,9.7,79.7,9.7,10.9,58.2,0,5.6,5.6,1.1,10.0,1.1,1.1,10.0,0,0,0,1,1,3,0,311.4,0.8,0.9,518.4,0
SK148HF,SK14 8HF,SK,100,0,100,0,0,0,0,30.6,34.1,5.3,69.8,5.7,5.7,62.4,0,0.8,3.9,0.8,10.0,0.8,0.8,10.0,0,0,0,2,0,2,0,76.7,58.7,58.7,94.7,0
SK148HJ,SK14 8HJ,SK,9,0,100,91,91,91,91,8.3,8.0,2.7,15.4,5.6,8.0,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,4,4,0,0,180.9,120.8,180.9,0,0
SK148HQ,SK14 8HQ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148HR,SK14 8HR,SK,100,0,100,0,0,0,0,9.9,28.1,5.4,72.4,7.6,7.8,53.5,0,1.2,5.8,0.4,20.0,1.0,1.0,14.0,0,0,0,9,1,8,0,128.4,73.5,91.8,155.1,0
SK148HS,SK14 8HS,SK,100,0,100,0,0,0,0,9.9,23.1,3.7,80.0,5.9,7.9,61.2,0,1.1,3.1,0.5,10.0,0.9,1.0,10.0,0,0,2,5,3,4,0,88.6,109.0,82.3,104.3,0
SK148HT,SK14 8HT,SK,100,0,100,0,0,0,0,13.8,22.9,3.0,57.1,5.6,7.9,43.8,0,1.2,4.5,0.8,13.8,1.0,1.1,10.4,0,0,2,3,2,5,0,179.1,45.2,51.3,388.6,0
SK148HU,SK14 8HU,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148HW,SK14 8HW,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148HX,SK14 8HX,SK,100,0,100,0,0,0,0,14.4,29.4,1.4,70.9,6.4,8.9,53.6,0,1.1,6.1,0.4,20.0,0.8,0.9,12.8,0,1,2,5,5,11,0,191.8,48.1,122.8,290.0,0
SK148HY,SK14 8HY,SK,100,0,100,0,0,0,0,12.7,23.0,4.2,79.7,6.8,10.2,50.8,0,1.1,4.0,0.7,15.3,1.0,1.6,9.8,0,0,4,7,13,11,0,148.4,33.3,114.0,237.7,0
SK148HZ,SK14 8HZ,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148JA,SK14 8JA,SK,100,0,100,0,0,0,0,13.6,26.1,7.8,79.7,8.5,11.3,55.5,0,1.2,3.8,1.0,14.9,1.1,1.1,11.5,0,0,0,7,11,9,0,124.7,56.9,150.2,85.5,0
SK148JB,SK14 8JB,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148JD,SK14 8JD,SK,100,0,100,0,0,0,0,39.8,32.5,13.5,54.9,0,13.9,44.9,0,5.6,5.6,1.0,10.0,0,1.1,10.0,0,0,0,0,2,3,0,93.3,0,109.8,82.2,0
SK148JE,SK14 8JE,SK,100,0,100,0,0,0,0,12.2,18.8,4.1,66.9,7.0,10.4,46.9,0,1.1,2.5,0.8,10.0,1.0,1.1,10.0,0,0,2,5,13,6,0,126.0,111.3,105.5,168.3,0
SK148JF,SK14 8JF,SK,100,0,100,0,0,0,0,12.0,25.0,4.8,79.7,7.4,10.2,69.4,0,1.1,3.0,0.6,20.0,0.9,1.0,15.0,0,0,1,5,6,4,0,125.0,45.9,118.8,143.7,0
SK148JG,SK14 8JG,SK,100,0,100,0,0,0,0,15.1,30.2,2.9,67.9,6.9,9.6,52.2,0,1.1,5.4,0.6,20.0,1.0,1.0,11.9,0,0,1,7,7,14,0,116.8,63.8,113.8,127.4,0
SK148JH,SK14 8JH,SK,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148JJ,SK14 8JJ,SK,0,0,100,0,0,0,100,9.0,9.8,5.5,17.2,7.6,9.8,0,0,0.8,1.1,0.8,2.2,0.8,1.1,0,0,0,0,4,2,0,0,229.7,56.9,229.7,0,0
SK148JL,SK14 8JL,SK,100,0,100,0,0,0,0,23.1,25.7,5.4,54.9,7.7,8.9,42.5,0,1.1,5.1,0.8,15.9,1.0,1.0,10.4,0,0,0,7,2,9,0,156.5,104.5,92.2,165.4,0
SK148JN,SK14 8JN,SK,100,0,100,0,0,0,0,18.4,19.2,3.7,35.0,5.2,9.6,33.7,0,2.8,3.9,0.8,9.2,0.9,2.1,9.2,0,0,1,1,1,2,0,110.3,217.8,154.2,44.4,0
SK148JP,SK14 8JP,SK,100,0,100,0,0,0,0,30.3,24.7,4.9,45.4,5.9,13.2,36.1,0,4.1,4.6,0.8,10.0,1.0,2.1,8.3,0,0,1,3,3,7,0,137.1,89.3,133.6,140.6,0
SK148JQ,SK14 8JQ,SK,100,0,100,0,0,0,0,15.6,22.5,2.6,52.2,6.6,8.0,39.6,0,1.1,3.6,0.4,10.0,0.9,0.9,7.6,0,0,4,7,2,11,0,80.1,47.5,50.9,114.5,0
SK148JR,SK14 8JR,SK,100,0,100,0,0,0,0,10.6,19.0,1.7,52.1,6.3,9.7,41.5,0,1.1,3.4,0.8,10.0,1.0,1.4,9.0,0,1,3,6,7,7,0,161.5,59.2,164.7,154.5,0
SK148JS,SK14 8JS,SK,100,0,100,0,0,0,0,9.3,17.3,3.9,51.6,7.0,8.9,39.6,0,1.1,4.1,0.6,10.0,0.9,1.9,10.0,0,0,1,5,2,3,0,237.9,181.7,167.0,416.6,0
SK148JT,SK14 8JT,SK,100,0,100,0,0,0,0,12.5,32.3,5.2,79.9,7.0,10.0,61.1,0,1.1,6.0,0.9,20.0,0.9,1.0,13.3,0,0,0,3,6,7,0,102.7,46.5,61.7,155.3,0
SK148JU,SK14 8JU,SK,100,0,100,0,0,0,0,12.6,25.5,4.5,75.6,6.7,10.2,56.1,0,1.1,4.7,0.8,20.0,1.0,1.0,12.0,0,0,1,3,6,5,0,142.6,69.3,108.6,250.6,0
SK148JW,SK14 8JW,SK,100,0,100,0,0,0,0,6.0,12.4,1.0,38.3,4.9,4.9,34.7,0,0.9,2.4,0.8,7.3,0.9,0.9,7.1,0,1,2,3,0,2,0,116.6,125.3,125.3,90.7,0
SK148JX,SK14 8JX,SK,100,0,100,0,0,0,0,14.4,24.1,12.9,40.0,0,13.5,40.0,0,1.2,4.7,1.0,10.0,0,1.1,10.0,0,0,0,0,3,2,0,214.1,0,66.2,435.9,0
SK148JY,SK14 8JY,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148JZ,SK14 8JZ,SK,92,0,100,0,0,0,8,32.4,26.1,9.5,40.0,9.7,10.7,37.7,0,3.9,4.1,1.1,7.2,1.1,1.1,7.0,0,0,0,2,1,4,0,359.4,79.5,176.0,284.5,0
SK148LA,SK14 8LA,SK,100,0,100,0,0,0,0,38.8,32.9,3.9,46.2,3.9,7.1,40.2,0,8.3,6.7,0.8,11.4,0.8,1.0,9.5,0,0,1,0,1,7,0,194.7,27.1,114.6,217.6,0
SK148LE,SK14 8LE,SK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148LF,SK14 8LF,SK,100,0,100,0,0,0,0,9.9,16.9,8.0,54.9,8.7,10.6,54.9,0,1.1,2.4,1.1,10.0,1.1,1.1,10.0,0,0,0,4,2,1,0,18.4,17.4,11.9,57.0,0
SK148LG,SK14 8LG,SK,100,0,100,0,0,0,0,9.0,24.0,1.0,79.7,5.1,6.1,49.7,0,1.0,3.9,0.3,10.0,0.8,0.8,10.0,0,1,3,5,1,7,0,145.4,84.3,90.5,241.8,0
SK148LH,SK14 8LH,SK,100,0,100,0,0,0,0,13.3,27.2,2.5,54.9,6.8,9.9,47.9,0,1.2,4.8,0.6,10.0,0.8,1.0,10.0,0,0,1,4,7,10,0,362.8,98.2,176.7,621.0,0
SK148LL,SK14 8LL,SK,100,0,100,0,0,0,0,12.8,18.8,10.3,51.2,0,12.3,51.2,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,5,1,0,78.6,0,82.4,59.8,0
SK148LN,SK14 8LN,SK,100,0,100,0,0,0,0,13.6,15.5,0.3,40.0,5.5,10.6,40.0,0,1.1,1.9,0.8,10.0,1.0,1.1,10.0,0,1,1,2,6,2,0,88.3,114.2,72.7,189.1,0
SK148LQ,SK14 8LQ,SK,100,0,100,0,0,0,0,37.5,35.1,5.9,75.3,7.0,8.9,50.9,0,3.7,4.9,0.6,10.0,0.8,0.9,8.8,0,0,0,2,1,5,0,303.3,230.9,162.3,387.9,0
SK148LR,SK14 8LR,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148LS,SK14 8LS,SK,98,0,100,0,0,0,2,17.6,30.7,2.3,79.8,7.2,12.0,57.4,0,1.2,4.6,0.8,20.0,1.0,1.1,11.3,0,0,2,10,18,21,0,67.8,42.2,60.1,79.7,0
SK148LW,SK14 8LW,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148LX,SK14 8LX,SK,0,0,100,0,0,0,100,12.3,12.1,8.0,14.5,8.0,12.1,0,0,1.1,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,4,0,0,189.4,194.5,189.4,0,0
SK148LY,SK14 8LY,SK,90,0,100,0,0,0,10,18.9,19.1,10.4,32.4,0,17.4,32.4,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,8,1,0,37.3,0,39.0,23.4,0
SK148LZ,SK14 8LZ,SK,34,0,100,0,0,0,66,12.7,18.6,4.5,54.9,7.6,12.6,45.7,0,1.0,2.6,0.7,10.0,0.9,1.0,9.5,0,0,1,9,17,6,0,90.0,67.0,44.6,299.6,0
SK148NA,SK14 8NA,SK,0,0,100,0,0,0,100,9.9,11.6,6.5,22.4,7.9,11.6,0,0,1.1,1.0,0.7,1.1,1.0,1.0,0,0,0,0,5,4,0,0,67.5,97.5,66.3,0,0
SK148NB,SK14 8NB,SK,88,0,100,0,0,0,13,12.1,23.0,7.8,69.6,8.7,11.4,69.6,0,1.1,4.9,1.1,20.0,1.1,1.1,20.0,0,0,0,2,2,1,0,97.8,38.5,48.9,293.1,0
SK148ND,SK14 8ND,SK,100,0,100,0,0,0,0,8.5,18.3,1.5,54.9,6.1,6.1,54.9,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,1,0,2,0,1,0,14.9,15.9,15.9,11.8,0
SK148NE,SK14 8NE,SK,100,0,100,0,0,0,0,40.0,37.7,6.2,79.9,7.1,9.9,60.0,0,1.2,7.8,1.1,20.0,1.1,1.1,16.7,0,0,0,2,2,5,0,187.6,50.8,125.1,226.9,0
SK148NF,SK14 8NF,SK,100,0,100,0,0,0,0,14.8,27.0,4.9,73.1,7.2,10.2,55.7,0,1.1,5.4,0.6,20.0,1.0,1.0,13.7,0,0,1,9,7,10,0,80.3,70.1,57.6,119.1,0
SK148NG,SK14 8NG,SK,100,0,100,0,0,0,0,18.6,31.9,7.6,80.0,7.9,12.1,58.3,0,1.3,4.7,1.0,10.0,1.0,1.1,10.0,0,0,0,2,2,3,0,61.0,5.6,69.1,52.8,0
SK148NH,SK14 8NH,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148NJ,SK14 8NJ,SK,100,0,100,0,0,0,0,13.6,25.3,5.9,61.5,6.9,9.8,46.0,0,1.3,5.0,0.9,14.2,1.1,1.1,11.2,0,0,0,4,4,6,0,145.1,234.9,128.0,182.8,0
SK148NL,SK14 8NL,SK,100,0,100,0,0,0,0,15.8,25.0,4.1,54.9,6.0,13.5,48.0,0,1.2,4.7,0.3,11.6,0.7,1.8,10.3,0,0,1,1,8,5,0,148.1,57.7,88.0,269.9,0
SK148NN,SK14 8NN,SK,100,0,100,0,0,0,0,17.5,32.7,6.0,79.7,7.7,11.9,55.9,0,1.1,4.6,0.4,20.0,0.9,1.0,14.3,0,0,0,7,12,17,0,143.3,59.4,112.6,179.6,0
SK148NQ,SK14 8NQ,SK,92,0,100,8,8,8,8,15.6,28.0,5.6,73.9,5.6,13.8,56.3,0,1.2,2.6,0.8,10.0,3.3,1.4,10.0,0,0,0,1,5,3,0,293.1,145.7,334.2,298.0,0
SK148NW,SK14 8NW,SK,100,0,100,0,0,0,0,13.3,23.3,2.6,69.4,7.1,10.5,49.0,0,1.2,4.4,0.3,17.0,0.9,1.0,11.6,0,0,1,6,9,8,0,244.8,111.7,197.8,343.5,0
SK148NZ,SK14 8NZ,SK,100,0,100,0,0,0,0,11.3,15.4,10.5,27.4,0,15.4,0,0,1.1,2.4,1.0,7.6,0,2.4,0,0,0,0,0,8,0,0,136.8,0,136.8,0,0
SK148PA,SK14 8PA,SK,100,0,100,0,0,0,0,14.0,23.8,5.0,56.5,6.9,11.0,46.8,0,1.2,3.9,0.4,14.5,0.9,1.3,9.7,0,0,0,7,11,10,0,155.5,195.1,144.4,143.2,0
SK148PB,SK14 8PB,SK,87,0,100,13,13,13,13,14.8,24.9,2.3,77.6,7.2,10.1,51.2,0,1.1,4.5,0.8,20.0,1.0,1.0,12.6,0,0,2,8,6,9,0,144.9,107.4,145.8,116.5,0
SK148PD,SK14 8PD,SK,100,0,100,0,0,0,0,23.6,25.1,4.1,43.2,5.5,13.8,39.2,0,6.6,5.8,0.8,10.0,1.0,1.9,9.7,0,0,1,1,3,4,0,242.3,134.8,219.5,270.9,0
SK148PE,SK14 8PE,SK,100,0,100,0,0,0,0,15.4,22.0,2.6,51.2,5.6,11.5,45.6,0,1.1,4.0,0.8,13.5,0.9,1.0,10.8,0,0,1,2,6,4,0,158.6,64.8,153.6,169.7,0
SK148PF,SK14 8PF,SK,100,0,100,0,0,0,0,10.9,23.0,5.8,48.0,7.1,7.7,41.4,0,1.2,2.8,0.4,8.7,0.9,1.0,6.4,0,0,0,5,1,5,0,146.3,134.2,116.4,183.8,0
SK148PG,SK14 8PG,SK,100,0,100,0,0,0,0,13.2,22.8,1.9,70.1,7.2,11.4,52.1,0,1.1,4.7,0.5,20.0,1.0,1.4,15.3,0,1,0,10,12,9,0,166.5,106.5,103.7,297.7,0
SK148PH,SK14 8PH,SK,100,0,100,0,0,0,0,9.1,14.6,6.5,40.0,8.2,10.3,40.0,0,1.0,2.2,0.7,10.0,0.9,0.9,10.0,0,0,0,4,2,1,0,49.7,35.2,31.4,159.4,0
SK148PJ,SK14 8PJ,SK,100,0,100,0,0,0,0,11.4,13.2,6.8,23.9,7.9,13.2,0,0,1.0,1.5,0.4,3.2,0.9,1.5,0,0,0,0,3,4,0,0,221.1,229.8,221.1,0,0
SK148PL,SK14 8PL,SK,64,0,100,0,0,0,36,11.5,13.2,1.3,27.3,5.7,13.2,0,0,1.1,1.8,0.6,5.5,1.0,1.8,0,0,2,1,6,10,0,0,87.4,58.4,81.4,0,0
SK148PN,SK14 8PN,SK,100,0,100,0,0,0,0,15.4,16.8,7.6,28.7,8.4,16.8,0,0,3.2,3.4,0.9,7.1,1.5,3.4,0,0,0,0,4,10,0,0,182.7,116.0,194.5,0,0
SK148PP,SK14 8PP,SK,17,0,100,50,83,83,83,16.0,13.8,4.8,18.6,4.8,13.8,0,0,1.2,1.1,0.8,1.2,1.1,1.1,0,0,0,1,0,3,0,0,79.4,55.1,79.4,0,0
SK148PQ,SK14 8PQ,SK,100,0,100,0,0,0,0,13.7,26.8,9.4,54.8,9.7,11.0,50.5,0,1.2,3.4,1.1,10.0,1.1,1.1,10.0,0,0,0,2,1,2,0,44.7,27.9,68.9,8.3,0
SK148PR,SK14 8PR,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK148PW,SK14 8PW,SK,100,0,100,0,0,0,0,8.0,10.3,3.4,23.6,6.6,10.3,0,0,1.1,1.8,0.7,6.2,1.1,1.8,0,0,0,3,8,6,0,0,74.7,67.6,64.1,0,0
SK148PZ,SK14 8PZ,SK,100,0,100,0,0,0,0,11.2,15.4,6.4,40.0,6.4,11.3,40.0,0,1.2,2.4,1.0,10.0,1.0,1.2,10.0,0,0,0,1,5,1,0,146.0,10.3,83.3,522.0,0
SK148QH,SK14 8QH,SK,100,0,100,0,0,0,0,45.9,32.9,3.1,67.2,5.1,6.3,55.2,0,5.6,6.4,0.3,19.1,0.8,0.9,11.8,0,0,4,4,2,12,0,95.4,45.4,71.8,126.6,0
SK148QJ,SK14 8QJ,SK,100,0,100,0,0,0,0,30.1,29.3,4.4,71.7,5.1,5.1,48.7,0,0.9,6.2,0.6,20.0,0.8,0.8,13.3,0,0,3,1,0,5,0,160.6,93.0,93.0,218.3,0
SK148QL,SK14 8QL,SK,100,0,100,0,0,0,0,9.5,18.7,2.2,55.0,6.2,7.6,50.5,0,1.0,2.9,0.7,10.0,0.9,1.0,10.0,0,0,5,12,6,8,0,94.6,88.0,108.6,54.2,0
SK14AA,SK1 4AA,SK,100,0,100,0,0,0,0,20.0,31.3,6.6,70.0,8.2,12.1,60.0,0,3.0,2.9,0.7,5.0,0.7,0.8,5.0,0,0,0,2,1,2,0,75.3,14.3,46.1,104.5,0
SK14AB,SK1 4AB,SK,100,0,100,0,0,0,0,50.0,58.3,5.0,150.0,7.5,13.7,85.8,0,3.0,4.6,0.8,10.0,0.8,1.0,6.5,0,0,0,2,6,13,0,258.1,52.7,215.6,284.3,0
SK14AD,SK1 4AD,SK,100,0,100,0,0,0,0,14.8,52.3,9.6,200.0,9.7,13.0,144.0,0,1.1,3.4,0.4,12.0,0.8,1.0,12.0,0,0,0,2,5,3,0,94.4,46.9,106.7,69.8,0
SK14AE,SK1 4AE,SK,100,0,100,0,0,0,0,54.9,77.1,15.1,200.0,0,15.1,87.5,0,5.0,5.8,1.3,12.0,0,1.3,6.5,0,0,0,0,1,6,0,108.4,0,1.4,126.3,0
SK14AF,SK1 4AF,SK,100,0,100,0,0,0,0,50.0,73.1,11.4,200.0,0,17.3,112.2,0,5.0,6.0,0.9,12.0,0,1.2,9.4,0,0,0,0,7,10,0,178.4,0,210.7,192.1,0
SK14AG,SK1 4AG,SK,100,0,100,0,0,0,0,12.1,22.8,2.6,73.7,6.6,8.0,45.1,0,1.1,4.0,0.6,10.0,1.0,1.0,10.0,0,0,1,6,2,6,0,129.8,101.9,109.0,88.3,0
SK14AL,SK1 4AL,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK14AP,SK1 4AP,SK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SK14AR,SK1 4AR,SK,100,0,100,0,0,0,0,50.0,48.1,3.8,200.0,6.5,14.5,66.7,0,3.0,5.7,0.6,20.0,0.9,1.1,8.3,0,0,1,2,18,38,0,117.1,27.8,119.0,119.4,0
SK14AS,SK1 4AS,SK,100,0,100,0,0,0,0,40.0,73.8,9.0,200.0,9.2,14.5,118.2,0,3.0,5.9,0.8,20.0,0.9,1.0,9.6,0,0,0,2,7,12,0,159.6,39.5,180.1,155.4,0
SK14AT,SK1 4AT,SK,100,0,100,0,0,0,0,17.8,41.2,6.1,200.0,6.7,15.3,86.5,0,1.2,3.2,0.7,13.1,0.9,1.0,6.8,0,0,0,2,26,16,0,129.9,88.3,127.5,137.7,0
SK14AU,SK1 4AU,SK,100,0,100,0,0,0,0,40.0,53.9,6.8,200.0,7.9,12.7,79.1,0,4.0,5.4,0.8,15.0,0.9,1.7,7.7,0,0,0,4,7,18,0,253.5,275.3,308.9,219.7,0
SK14AX,SK1 4AX,SK,100,0,100,0,0,0,0,54.9,64.3,0.5,200.0,6.2,10.1,84.5,0,5.0,5.9,0.8,17.9,0.9,1.0,7.9,0,1,0,5,7,35,0,125.3,100.7,92.7,140.0,0
SK14AY,SK1 4AY,SK,100,0,100,0,0,0,0,61.0,71.3,6.7,200.0,7.6,10.0,94.2,0,6.0,6.0,0.7,19.0,0.9,1.1,8.2,0,0,0,4,2,16,0,141.3,20.7,18.9,187.3,0
