postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CR00JL,CR0 0JL,CR,100,0,100,0,0,0,0,21.3,44.3,6.6,200.0,7.4,17.9,89.4,0,1.3,3.0,0.8,16.7,0.9,1.0,6.5,0,0,0,2,22,14,0,171.6,72.5,159.0,193.0,0
CR00JN,CR0 0JN,CR,100,0,100,0,0,0,0,20.4,38.4,16.2,152.0,0,18.7,73.0,0,1.2,2.5,0.8,12.0,0,1.1,6.0,0,0,0,0,7,4,0,178.6,0,180.5,175.2,0
CR00JP,CR0 0JP,CR,100,0,100,0,0,0,0,50.0,45.5,3.8,152.0,6.0,12.4,68.7,0,3.0,3.4,0.8,12.0,0.8,1.0,5.1,0,0,1,1,5,10,0,111.3,39.8,98.6,120.2,0
CR00JQ,CR0 0JQ,CR,100,0,100,0,0,0,0,50.0,52.6,6.5,200.0,7.6,14.6,68.9,0,3.0,5.0,0.4,17.5,0.9,0.9,6.9,0,0,0,3,6,21,0,97.8,226.2,90.0,101.1,0
CR00JR,CR0 0JR,CR,100,0,100,0,0,0,0,26.1,43.8,6.9,200.0,6.9,16.3,71.4,0,1.8,3.7,0.8,12.0,1.1,1.1,6.3,0,0,0,1,8,9,0,185.6,201.9,180.2,204.8,0
CR00JS,CR0 0JS,CR,100,0,100,0,0,0,0,14.9,46.5,2.2,200.0,5.9,12.1,93.4,0,1.1,3.3,0.4,12.0,0.7,0.9,6.6,0,0,1,1,13,11,0,167.9,55.3,167.7,184.5,0
CR00JT,CR0 0JT,CR,100,0,100,0,0,0,0,16.3,47.4,4.1,200.0,6.4,13.1,98.8,0,1.1,3.3,0.8,12.0,0.8,0.9,6.8,0,0,1,3,14,12,0,151.4,33.6,124.7,194.7,0
CR00JU,CR0 0JU,CR,100,0,100,0,0,0,0,75.0,94.4,10.2,200.0,0,12.3,135.5,0,4.5,6.3,1.0,12.0,0,1.1,8.9,0,0,0,0,4,8,0,260.4,0,173.2,250.0,0
CR00LA,CR0 0LA,CR,100,0,100,0,0,0,0,44.9,55.2,7.6,200.0,7.9,18.7,84.4,0,2.0,4.1,0.4,20.0,0.7,1.0,7.1,0,0,0,2,14,20,0,119.0,2.6,141.8,106.7,0
CR00LB,CR0 0LB,CR,100,0,100,0,0,0,0,23.2,47.4,5.0,152.0,5.0,18.9,85.3,0,1.3,2.9,0.3,12.0,0.3,1.0,5.8,0,0,0,1,7,6,0,213.1,252.2,197.4,198.1,0
CR00LD,CR0 0LD,CR,100,0,100,0,0,0,0,22.6,46.3,13.1,200.0,0,19.0,77.1,0,1.3,3.3,0.8,12.0,0,1.0,6.0,0,0,0,0,17,15,0,164.0,0,159.7,192.2,0
CR00LE,CR0 0LE,CR,100,0,100,0,0,0,0,23.2,51.6,12.9,152.0,0,18.6,90.6,0,1.3,3.8,0.8,20.0,0,1.0,7.5,0,0,0,0,13,11,0,197.3,0,138.1,267.1,0
CR00LF,CR0 0LF,CR,100,0,100,0,0,0,0,19.8,46.3,8.1,200.0,8.8,15.7,99.8,0,1.3,3.2,0.4,12.0,1.6,1.2,6.5,0,0,0,3,11,8,0,93.5,49.7,106.4,72.5,0
CR00LG,CR0 0LG,CR,100,0,100,0,0,0,0,50.0,56.9,8.2,152.0,8.2,18.4,85.7,0,3.0,3.9,0.8,12.0,1.4,1.5,6.1,0,0,0,1,8,12,0,130.2,0,105.9,144.3,0
CR00LH,CR0 0LH,CR,100,0,100,0,0,0,0,23.9,45.0,6.1,200.0,6.1,20.8,82.3,0,1.3,2.6,0.5,12.0,0.5,1.1,5.1,0,0,0,1,16,11,0,226.4,247.9,224.4,239.9,0
CR00LJ,CR0 0LJ,CR,100,0,100,0,0,0,0,31.2,61.7,6.3,200.0,6.3,16.7,106.7,0,2.1,5.2,0.7,14.0,0.7,1.0,9.4,0,0,0,1,7,8,0,212.7,0.4,97.0,375.4,0
CR00LL,CR0 0LL,CR,100,0,100,0,0,0,0,17.7,31.2,8.1,100.0,8.9,15.3,75.0,0,1.2,2.0,0.7,6.0,1.0,1.1,4.5,0,0,0,2,9,4,0,181.0,18.8,161.6,279.2,0
CR00LN,CR0 0LN,CR,100,0,100,0,0,0,0,18.3,43.0,3.7,200.0,6.8,14.2,92.0,0,1.0,2.8,0.7,12.0,0.9,0.9,6.1,0,0,1,3,13,10,0,108.0,35.9,64.3,182.4,0
CR00LP,CR0 0LP,CR,100,0,100,0,0,0,0,54.5,57.3,6.9,200.0,6.9,14.2,81.9,0,4.5,5.8,0.4,13.5,0.4,0.8,9.1,0,0,0,1,3,7,0,80.4,48.2,103.4,67.2,0
CR00LQ,CR0 0LQ,CR,100,0,100,0,0,0,0,17.4,25.8,9.2,65.5,9.3,13.0,57.8,0,1.1,3.7,0.8,18.2,1.0,1.0,10.6,0,0,0,2,3,2,0,183.2,304.2,180.2,190.7,0
CR00LR,CR0 0LR,CR,96,0,96,0,0,0,4,17.7,25.8,3.2,100.0,4.9,15.0,58.3,0,1.0,1.5,0.4,6.0,0.8,0.9,3.6,0,0,2,1,15,6,0,125.2,90.7,154.5,37.6,0
CR00LS,CR0 0LS,CR,100,0,100,0,0,0,0,20.6,57.1,4.5,200.0,6.8,13.2,105.5,0,1.3,4.6,0.8,20.0,0.9,1.0,8.6,0,0,1,2,8,10,0,171.2,58.4,185.1,167.7,0
CR00LT,CR0 0LT,CR,100,0,100,0,0,0,0,18.3,43.6,6.5,200.0,7.5,15.8,107.4,0,1.2,2.9,0.6,12.0,0.9,1.1,7.1,0,0,0,3,20,10,0,296.3,137.5,293.5,302.7,0
CR00LU,CR0 0LU,CR,100,0,100,0,0,0,0,50.0,69.5,11.0,200.0,0,15.7,109.2,0,3.0,4.7,0.7,12.0,0,1.0,7.3,0,0,0,0,17,23,0,190.0,0,168.1,206.0,0
CR00LW,CR0 0LW,CR,100,0,100,0,0,0,0,20.8,51.5,8.2,200.0,8.2,18.1,100.3,0,1.3,3.2,0.8,12.0,1.0,1.1,6.5,0,0,0,1,18,13,0,158.4,41.2,141.1,183.5,0
CR00LX,CR0 0LX,CR,100,0,100,0,0,0,0,19.5,57.0,6.7,200.0,7.3,16.3,116.8,0,1.2,3.8,0.8,12.0,0.9,1.0,7.8,0,0,0,2,23,17,0,255.5,101.7,291.2,219.9,0
CR00NA,CR0 0NA,CR,100,0,100,0,0,0,0,70.0,75.6,9.7,200.0,9.7,14.9,110.3,0,5.0,5.0,1.1,12.0,1.1,1.2,7.1,0,0,0,1,3,7,0,123.6,46.4,70.5,146.4,0
CR00NB,CR0 0NB,CR,100,0,100,0,0,0,0,19.3,44.3,8.1,200.0,8.1,16.1,88.6,0,1.3,2.8,0.7,12.0,1.0,1.1,5.4,0,0,0,1,10,7,0,155.1,90.9,84.7,265.8,0
CR00ND,CR0 0ND,CR,100,0,100,0,0,0,0,50.0,63.9,8.1,200.0,8.1,15.8,91.4,0,3.0,3.8,0.8,12.0,1.1,0.9,5.4,0,0,0,1,3,7,0,78.3,39.2,28.4,106.9,0
CR00NE,CR0 0NE,CR,100,0,100,0,0,0,0,50.0,54.8,11.0,150.0,0,18.1,83.3,0,3.0,3.3,0.8,10.0,0,1.0,5.1,0,0,0,0,7,9,0,168.5,0,222.1,126.9,0
CR00NF,CR0 0NF,CR,100,0,100,0,0,0,0,46.4,63.4,8.0,200.0,8.0,13.2,77.1,0,6.4,5.8,0.8,12.0,1.0,0.9,7.1,0,0,0,1,2,11,0,282.8,794.5,520.7,219.0,0
CR00NG,CR0 0NG,CR,100,0,100,0,0,0,0,30.7,72.1,9.2,200.0,9.2,15.0,110.2,0,6.0,5.8,0.8,12.0,0.8,0.9,9.0,0,0,0,1,1,3,0,474.8,356.1,265.4,614.4,0
CR00NH,CR0 0NH,CR,100,0,100,0,0,0,0,34.2,65.0,7.6,200.0,7.6,13.3,116.7,0,2.0,3.9,0.4,12.0,0.4,0.8,7.0,0,0,0,1,2,3,0,192.7,129.5,86.8,298.6,0
CR00NJ,CR0 0NJ,CR,100,0,100,0,0,0,0,20.4,64.5,14.7,152.0,0,18.4,122.2,0,1.2,5.1,0.8,12.0,0,1.0,10.2,0,0,0,0,5,4,0,221.2,0,171.8,282.9,0
CR00NL,CR0 0NL,CR,100,0,100,0,0,0,0,24.0,48.0,4.1,200.0,4.1,19.9,78.5,0,2.0,3.5,0.3,12.0,0.3,1.1,6.1,0,0,1,0,12,12,0,124.5,5.2,86.3,169.7,0
CR00NN,CR0 0NN,CR,100,0,100,0,0,0,0,40.0,57.0,5.1,200.0,6.1,15.2,89.2,0,2.0,5.3,0.8,20.0,0.8,1.0,9.3,0,0,0,2,8,13,0,161.0,342.8,132.7,182.8,0
CR00NP,CR0 0NP,CR,100,0,100,0,0,0,0,37.0,66.2,14.3,200.0,0,19.4,113.1,0,2.2,4.3,0.6,12.0,0,1.0,7.6,0,0,0,0,12,12,0,170.0,0,77.3,262.6,0
CR00NQ,CR0 0NQ,CR,100,0,100,0,0,0,0,32.0,46.4,17.0,152.0,0,20.4,72.3,0,2.0,4.2,0.8,18.4,0,1.2,7.6,0,0,0,0,13,13,0,142.5,0,191.9,93.1,0
CR00NR,CR0 0NR,CR,100,0,100,0,0,0,0,21.0,52.8,0.7,200.0,6.1,14.8,95.8,0,1.3,3.3,0.4,12.0,0.8,1.0,6.0,0,1,0,4,21,23,0,120.1,79.5,108.3,137.9,0
CR00NU,CR0 0NU,CR,100,0,100,0,0,0,0,24.0,56.6,8.1,200.0,8.1,19.8,95.5,0,1.3,4.5,0.4,20.0,0.4,1.1,8.6,0,0,0,1,18,18,0,121.1,18.3,94.7,147.5,0
CR00NW,CR0 0NW,CR,100,0,100,0,0,0,0,23.9,61.1,14.3,300.0,0,20.1,102.5,300.0,1.3,4.8,0.8,16.0,0,1.1,9.3,15.0,0,0,0,24,19,1,121.9,0,113.1,99.2,682.6
CR00NX,CR0 0NX,CR,100,0,100,0,0,0,0,18.7,45.4,7.2,200.0,7.2,16.5,100.4,0,1.2,3.0,0.6,12.0,0.6,1.1,6.6,0,0,0,1,18,10,0,107.5,5.2,119.9,87.0,0
CR00NY,CR0 0NY,CR,100,0,100,0,0,0,0,30.0,54.5,9.4,200.0,9.7,17.9,88.6,0,1.4,4.2,0.8,16.4,0.9,1.0,7.4,0,0,0,3,11,15,0,166.5,41.9,105.5,220.6,0
CR00NZ,CR0 0NZ,CR,100,0,100,0,0,0,0,25.1,56.4,0.3,200.0,5.0,17.1,100.1,0,1.3,4.2,0.5,12.0,0.8,1.2,7.7,0,1,0,2,17,18,0,116.5,49.3,66.5,175.4,0
CR00PA,CR0 0PA,CR,100,0,100,0,0,0,0,50.0,67.3,8.2,200.0,8.2,19.6,92.6,0,3.0,4.3,0.6,12.0,0.8,1.0,5.8,0,0,0,1,8,17,0,195.4,63.8,123.9,229.1,0
CR00PB,CR0 0PB,CR,100,0,100,0,0,0,0,23.8,48.9,5.9,200.0,7.8,18.2,92.5,0,1.3,3.0,0.4,12.0,0.4,1.1,5.7,0,0,0,2,15,12,0,180.8,389.3,162.9,233.4,0
CR00PD,CR0 0PD,CR,100,0,100,0,0,0,0,23.5,65.8,2.3,200.0,2.3,17.9,125.8,0,1.3,4.4,0.2,12.0,0.2,1.0,8.6,0,0,1,0,9,8,0,163.6,11.7,75.0,274.3,0
CR00PE,CR0 0PE,CR,100,0,100,0,0,0,0,50.0,59.6,5.3,200.0,5.3,18.2,81.5,0,3.0,3.6,0.9,12.0,1.0,1.1,5.6,0,0,0,1,8,17,0,108.4,15.8,97.5,114.1,0
CR00PF,CR0 0PF,CR,100,0,100,0,0,0,0,50.0,68.2,15.2,200.0,0,19.3,87.8,0,6.0,5.5,0.8,12.2,0,1.2,7.2,0,0,0,0,8,20,0,169.6,0,226.1,147.0,0
CR00PG,CR0 0PG,CR,100,0,100,0,0,0,0,52.5,71.3,14.3,200.0,0,19.2,92.8,0,6.0,6.1,0.7,20.0,0,1.0,8.3,0,0,0,0,7,17,0,134.0,0,68.7,175.3,0
CR00PH,CR0 0PH,CR,100,0,100,0,0,0,0,23.3,53.0,3.1,200.0,3.1,20.2,109.1,0,1.3,3.4,0.8,12.0,1.1,1.1,7.4,0,0,1,0,23,14,0,227.0,17.8,240.4,204.0,0
CR00PJ,CR0 0PJ,CR,100,0,100,0,0,0,0,50.0,66.7,4.1,200.0,4.7,17.6,92.5,0,3.0,4.5,0.2,12.0,0.5,1.0,6.3,0,0,1,1,8,19,0,226.1,12.1,240.3,208.7,0
CR00PL,CR0 0PL,CR,100,0,100,0,0,0,0,21.6,50.2,3.7,200.0,5.2,17.2,96.4,0,1.2,3.2,0.3,12.0,0.7,1.0,6.6,0,0,1,1,12,10,0,130.6,181.5,134.2,125.7,0
CR00PN,CR0 0PN,CR,100,0,100,0,0,0,0,17.8,37.7,2.3,200.0,6.9,14.6,80.0,0,1.1,2.6,0.5,12.0,1.0,0.9,6.0,0,0,1,2,19,12,0,153.9,62.8,108.8,244.1,0
CR00PP,CR0 0PP,CR,100,0,100,0,0,0,0,17.8,46.1,8.0,200.0,8.0,16.1,100.2,0,1.0,3.1,0.3,12.0,0.8,1.3,6.3,0,0,0,1,17,10,0,149.2,40.7,151.7,159.9,0
CR00PQ,CR0 0PQ,CR,100,0,100,0,0,0,0,22.0,49.1,0.4,200.0,4.3,15.9,91.3,0,1.3,3.2,0.6,12.0,0.8,1.0,6.0,0,1,0,1,12,11,0,201.3,59.1,159.9,254.0,0
CR00PR,CR0 0PR,CR,100,0,100,0,0,0,0,21.3,43.8,2.6,200.0,5.3,17.4,101.1,0,1.1,2.8,0.2,12.0,0.6,0.9,6.8,0,0,1,1,24,12,0,212.0,253.2,217.3,208.2,0
CR00PS,CR0 0PS,CR,100,0,100,0,0,0,0,24.0,54.4,13.5,200.0,0,21.2,93.6,0,1.4,3.2,0.8,12.0,0,1.0,5.7,0,0,0,0,13,11,0,172.4,0,194.9,145.8,0
CR00QA,CR0 0QA,CR,100,0,100,0,0,0,0,22.2,38.2,7.3,200.0,8.0,16.1,66.4,0,1.3,2.3,0.5,12.0,0.8,1.0,4.0,0,0,0,4,10,11,0,152.6,47.2,113.0,195.7,0
CR00QB,CR0 0QB,CR,100,0,100,0,0,0,0,36.0,74.7,12.8,200.0,0,18.2,131.3,0,2.1,4.5,0.8,12.0,0,1.0,8.0,0,0,0,0,8,8,0,194.1,0,235.9,152.4,0
CR00QD,CR0 0QD,CR,100,0,100,0,0,0,0,20.9,36.4,10.5,100.0,0,18.8,71.7,0,1.2,2.2,0.8,6.0,0,1.1,4.3,0,0,0,0,12,6,0,123.0,0,164.7,22.9,0
CR00QE,CR0 0QE,CR,100,0,100,0,0,0,0,23.4,58.6,18.1,200.0,0,20.8,101.2,0,2.0,4.3,0.8,12.0,0,1.2,7.7,0,0,0,0,9,8,0,223.7,0,119.8,327.7,0
CR00QF,CR0 0QF,CR,100,0,100,0,0,0,0,50.0,64.4,1.0,200.0,4.3,14.3,86.2,0,6.0,5.2,0.4,12.0,0.7,1.0,7.3,0,1,0,1,8,23,0,231.4,45.0,147.3,278.0,0
CR00QG,CR0 0QG,CR,100,0,100,0,0,0,0,44.3,46.2,4.4,120.0,6.3,13.9,73.2,0,3.0,3.7,0.8,12.0,0.9,1.0,6.2,0,0,1,1,8,12,0,204.6,115.3,154.3,250.4,0
CR00QH,CR0 0QH,CR,97,0,97,0,0,0,3,50.0,61.3,15.4,200.0,0,19.0,93.0,0,3.0,4.1,0.8,12.0,0,1.1,6.7,0,0,0,0,12,16,0,243.4,0,252.3,236.3,0
CR00QJ,CR0 0QJ,CR,100,0,100,0,0,0,0,19.2,38.9,11.1,200.0,0,18.1,92.7,0,1.2,3.8,0.6,19.1,0,1.9,8.6,0,0,0,0,13,5,0,145.7,0,140.4,123.9,0
CR00QL,CR0 0QL,CR,100,0,100,0,0,0,0,20.7,52.9,8.3,200.0,9.0,16.3,99.4,0,1.3,4.3,0.8,12.0,0.8,1.1,9.9,0,0,0,2,12,11,0,141.7,149.8,123.2,170.6,0
CR00QN,CR0 0QN,CR,100,0,100,0,0,0,0,19.9,39.2,0.3,200.0,2.4,15.9,85.7,0,1.3,3.4,0.0,12.0,0.3,1.6,7.5,0,1,1,0,12,7,0,248.0,97.7,235.5,299.4,0
CR00QP,CR0 0QP,CR,100,0,100,0,0,0,0,20.4,48.3,3.5,200.0,4.4,18.0,112.8,0,1.1,3.0,0.4,12.0,0.5,1.0,7.3,0,0,1,1,15,8,0,231.3,170.6,213.2,269.7,0
CR00QQ,CR0 0QQ,CR,100,0,100,0,0,0,0,30.0,62.0,11.4,200.0,0,19.1,100.6,0,1.2,3.8,0.4,12.0,0,0.9,7.0,0,0,0,0,9,10,0,149.6,0,181.4,146.9,0
CR00QR,CR0 0QR,CR,100,0,100,0,0,0,0,35.0,50.5,4.5,200.0,6.4,13.7,83.7,0,2.0,3.8,0.6,12.0,0.9,1.1,6.4,0,0,2,2,14,20,0,204.3,62.2,164.4,240.2,0
CR00QS,CR0 0QS,CR,100,0,100,0,0,0,0,20.4,39.7,5.0,200.0,6.9,17.3,101.2,0,1.1,2.4,0.3,12.0,0.6,1.0,7.7,0,0,0,2,9,4,0,195.7,33.3,178.9,241.8,0
CR00QT,CR0 0QT,CR,100,0,100,0,0,0,0,60.0,90.7,16.0,200.0,0,17.9,134.4,0,4.0,5.8,0.8,12.0,0,0.9,8.8,0,0,0,0,3,5,0,120.5,0,95.5,135.5,0
CR00QU,CR0 0QU,CR,100,0,100,0,0,0,0,32.5,54.4,17.3,200.0,0,20.7,85.0,0,2.5,4.1,0.8,12.0,0,1.1,6.9,0,0,0,0,20,22,0,177.1,0,207.1,170.8,0
CR00QW,CR0 0QW,CR,100,0,100,0,0,0,0,23.4,53.4,21.0,150.0,0,22.3,100.0,0,1.3,3.3,1.0,10.0,0,1.2,6.5,0,0,0,0,3,2,0,370.3,0,334.6,423.8,0
CR00QX,CR0 0QX,CR,100,0,100,0,0,0,0,60.0,70.8,19.5,152.0,0,21.0,104.0,0,3.0,4.6,0.8,12.0,0,1.0,7.0,0,0,0,0,2,3,0,61.6,0,45.1,71.3,0
CR00QY,CR0 0QY,CR,100,0,100,0,0,0,0,22.7,47.8,6.7,200.0,7.4,16.8,80.4,0,1.4,4.2,0.7,17.0,0.9,1.0,7.8,0,0,0,2,18,19,0,270.2,137.9,223.1,317.0,0
CR00QZ,CR0 0QZ,CR,100,0,100,0,0,0,0,36.8,57.6,17.7,200.0,0,20.2,95.1,0,1.3,5.0,0.8,17.1,0,1.0,9.3,0,0,0,0,12,12,0,223.3,0,190.8,261.7,0
CR00RA,CR0 0RA,CR,100,0,100,0,0,0,0,16.0,39.7,0.3,152.0,4.1,11.9,84.1,0,1.1,3.7,0.3,12.0,0.8,1.2,8.0,0,2,2,2,18,15,0,160.2,120.9,142.8,198.3,0
CR00RB,CR0 0RB,CR,100,0,100,0,0,0,0,21.9,44.4,1.7,200.0,4.0,18.0,87.9,0,1.2,3.5,0.1,14.5,0.6,1.0,7.7,0,1,0,1,36,23,0,253.4,54.9,211.5,343.5,0
CR00RD,CR0 0RD,CR,100,0,100,0,0,0,0,23.3,45.8,16.9,200.0,0,20.2,72.7,0,1.3,3.8,0.8,20.0,0,1.1,7.1,0,0,0,0,21,20,0,177.1,0,210.8,124.6,0
CR00RE,CR0 0RE,CR,100,0,100,0,0,0,0,20.0,52.8,5.9,200.0,7.3,14.8,107.1,0,1.3,3.3,0.8,12.0,0.9,1.2,6.4,0,0,0,2,8,7,0,143.4,40.1,80.5,233.1,0
CR00RF,CR0 0RF,CR,100,0,100,0,0,0,0,31.7,60.0,2.8,200.0,6.9,12.6,100.3,0,3.0,4.3,0.8,12.0,0.9,1.3,6.8,0,0,1,4,12,20,0,122.8,101.2,138.9,103.9,0
CR00RG,CR0 0RG,CR,100,0,100,0,0,0,0,45.0,52.3,12.3,200.0,0,19.0,81.1,0,1.4,4.0,0.8,12.0,0,1.2,7.0,0,0,0,0,13,15,0,172.9,0,127.4,213.2,0
CR00RH,CR0 0RH,CR,100,0,100,0,0,0,0,21.7,42.9,1.7,200.0,4.2,16.6,83.4,0,1.2,3.2,0.2,12.0,0.6,1.0,6.9,0,1,2,1,16,13,0,317.8,170.6,347.6,271.9,0
CR00RJ,CR0 0RJ,CR,100,0,100,0,0,0,0,40.0,38.8,8.1,100.0,8.6,13.8,61.7,0,2.2,2.4,0.4,6.0,0.8,1.0,3.8,0,0,0,4,7,12,0,100.5,10.4,120.1,90.9,0
CR00RL,CR0 0RL,CR,100,0,100,0,0,0,0,30.0,41.5,5.0,152.0,7.1,15.5,64.4,0,2.0,4.8,0.3,20.0,0.6,1.0,8.1,0,0,0,3,12,17,0,226.8,104.0,150.7,278.5,0
CR00RN,CR0 0RN,CR,100,0,100,0,0,0,0,45.0,64.6,4.0,200.0,4.0,16.4,95.3,0,6.0,6.0,0.5,15.2,0.5,1.0,9.5,0,0,1,0,6,11,0,129.0,196.6,129.3,107.0,0
CR00RP,CR0 0RP,CR,100,0,100,0,0,0,0,50.0,68.7,8.2,200.0,8.2,17.2,92.7,0,3.0,5.1,0.8,12.0,1.0,1.1,6.9,0,0,0,1,6,15,0,139.6,22.2,149.7,134.9,0
CR00RQ,CR0 0RQ,CR,100,0,100,0,0,0,0,20.0,38.3,6.9,200.0,6.9,13.7,66.4,0,1.1,4.2,0.9,12.0,1.1,1.2,9.0,0,0,0,1,7,7,0,204.5,9.0,81.3,381.2,0
CR00RR,CR0 0RR,CR,100,0,100,0,0,0,0,40.0,53.6,2.2,200.0,6.0,13.4,80.3,0,3.0,4.8,0.3,12.0,0.6,1.0,7.3,0,0,1,1,8,15,0,177.1,74.0,123.7,164.2,0
CR00RS,CR0 0RS,CR,100,0,100,0,0,0,0,49.5,56.3,14.3,100.0,0,15.4,69.9,0,6.0,5.9,0.8,17.9,0,0.9,7.5,0,0,0,0,3,9,0,221.4,0,137.0,267.2,0
CR00RT,CR0 0RT,CR,100,0,100,0,0,0,0,15.0,44.4,3.8,200.0,6.9,10.8,85.7,0,1.1,4.0,0.6,20.0,0.8,0.9,7.7,0,0,1,4,11,13,0,262.8,184.2,212.3,324.9,0
CR00RU,CR0 0RU,CR,100,0,100,0,0,0,0,20.0,57.5,6.7,200.0,8.0,12.9,112.5,0,1.3,3.8,0.7,12.0,1.0,1.0,7.0,0,0,0,5,11,13,0,240.4,248.0,249.6,229.7,0
CR00RW,CR0 0RW,CR,100,0,100,0,0,0,0,50.0,57.0,2.6,200.0,6.4,10.5,88.9,0,3.0,4.0,0.8,12.0,0.9,1.0,6.0,0,0,2,3,8,19,0,172.3,179.7,179.0,181.7,0
CR00RX,CR0 0RX,CR,100,0,100,0,0,0,0,20.1,61.4,5.5,200.0,6.8,14.5,111.9,0,1.1,4.1,0.5,12.0,0.9,0.9,7.9,0,0,0,4,10,13,0,174.4,198.6,181.7,175.2,0
CR00RY,CR0 0RY,CR,100,0,100,0,0,0,0,23.5,47.8,10.8,200.0,0,19.4,82.8,0,1.3,3.2,0.7,12.0,0,1.2,6.1,0,0,0,0,16,13,0,151.2,0,116.3,194.1,0
CR00RZ,CR0 0RZ,CR,100,0,100,0,0,0,0,47.4,49.5,15.3,100.0,0,17.1,71.1,0,6.0,4.5,0.8,10.0,0,1.0,6.8,0,0,0,0,6,9,0,235.5,0,277.3,197.0,0
CR00SA,CR0 0SA,CR,100,0,100,0,0,0,0,22.8,40.1,2.4,200.0,2.4,19.2,73.5,0,1.2,2.4,0.4,12.0,0.4,1.0,4.7,0,0,1,0,23,15,0,196.2,81.4,218.4,173.8,0
CR00SB,CR0 0SB,CR,96,0,96,0,0,0,4,22.0,51.0,8.2,200.0,8.2,19.6,116.2,0,1.2,3.1,0.4,12.0,1.0,1.0,7.2,0,0,0,1,26,13,0,178.5,105.1,192.4,156.1,0
CR00SD,CR0 0SD,CR,100,0,100,0,0,0,0,53.4,85.0,20.0,200.0,0,20.0,93.2,0,6.0,6.7,1.3,12.0,0,1.3,7.4,0,0,0,0,1,8,0,82.6,0,18.4,100.9,0
CR00SE,CR0 0SE,CR,100,0,100,0,0,0,0,18.8,32.3,13.3,100.0,0,16.7,58.3,0,1.2,2.0,0.8,6.0,0,1.1,3.5,0,0,0,0,10,6,0,32.6,0,44.0,19.0,0
CR00SF,CR0 0SF,CR,100,0,100,0,0,0,0,14.7,45.6,6.2,200.0,7.7,13.3,99.4,0,1.2,4.3,0.8,20.0,0.9,1.6,8.8,0,0,0,3,12,9,0,208.7,112.1,195.3,239.0,0
CR00SG,CR0 0SG,CR,100,0,100,0,0,0,0,50.0,50.1,2.9,152.0,6.3,10.7,87.3,0,2.2,5.0,0.4,20.0,0.8,0.9,9.1,0,0,2,4,12,19,0,98.9,97.5,77.6,117.9,0
CR00SH,CR0 0SH,CR,100,0,100,0,0,0,0,48.9,41.6,13.7,100.0,0,16.7,63.3,0,1.3,2.4,0.6,6.0,0,1.0,4.0,0,0,0,0,7,8,0,31.9,0,20.0,61.4,0
CR00SJ,CR0 0SJ,CR,100,0,100,0,0,0,0,40.0,49.8,20.1,100.0,0,22.4,69.3,0,2.0,2.9,0.8,6.0,0,1.1,4.3,0,0,0,0,5,7,0,181.2,0,201.7,166.5,0
CR00SL,CR0 0SL,CR,83,0,83,0,0,0,17,14.9,16.8,14.3,20.0,0,16.8,0,0,1.1,1.3,1.0,2.0,0,1.3,0,0,0,0,0,5,0,0,219.2,0,219.2,0,0
CR00TA,CR0 0TA,CR,98,0,98,0,0,0,2,21.1,45.8,9.0,200.0,9.0,18.9,108.7,0,1.2,3.0,0.8,12.0,0,1.1,7.0,0,0,0,1,27,12,0,142.1,0,152.8,119.0,0
CR00TB,CR0 0TB,CR,100,0,100,0,0,0,0,50.0,64.7,8.1,200.0,8.1,19.9,104.0,0,2.1,4.0,0.7,12.0,0.7,1.0,6.9,0,0,0,1,6,8,0,247.0,193.2,275.9,225.3,0
CR00TD,CR0 0TD,CR,100,0,100,0,0,0,0,22.2,36.4,14.3,200.0,0,20.3,76.8,0,1.2,2.8,0.5,12.0,0,1.0,7.7,0,0,0,0,20,8,0,176.6,0,135.4,279.8,0
CR00TE,CR0 0TE,CR,100,0,100,0,0,0,0,35.0,59.4,15.0,200.0,0,20.0,91.0,0,2.6,4.4,0.7,12.0,0,1.2,7.0,0,0,0,0,8,10,0,367.6,0,244.6,466.0,0
CR00TF,CR0 0TF,CR,100,0,100,0,0,0,0,19.7,37.7,16.3,150.0,0,18.1,81.7,0,1.1,2.7,0.7,10.0,0,1.0,7.7,0,0,0,0,9,4,0,347.3,0,363.8,310.1,0
