postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HU120PX,HU12 0PX,HU,100,0,100,0,0,0,0,16.5,25.1,15.0,54.9,0,16.2,47.5,0,1.2,2.5,1.0,10.0,0,1.1,6.0,0,0,0,0,5,2,0,102.6,0,100.1,107.7,0
HU120PY,HU12 0PY,HU,100,0,100,0,0,0,0,40.0,40.4,18.5,72.9,0,19.6,54.2,0,10.0,9.0,1.2,17.2,0,1.2,14.3,0,0,0,0,2,3,0,62.2,0,1.5,102.6,0
HU120PZ,HU12 0PZ,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120QA,HU12 0QA,HU,100,0,100,0,0,0,0,15.8,29.1,8.1,73.9,8.6,12.9,50.6,0,1.1,4.7,0.9,10.0,0.9,1.0,10.0,0,0,0,2,6,6,0,323.9,37.4,105.4,503.2,0
HU120QB,HU12 0QB,HU,21,0,21,0,0,0,79,14.2,16.1,7.9,54.9,8.1,13.1,54.9,0,1.2,1.7,0.4,10.0,1.1,1.1,10.0,0,0,0,2,11,1,0,73.7,13.6,70.4,117.2,0
HU120QD,HU12 0QD,HU,100,0,100,0,0,0,0,16.0,36.3,8.2,79.1,8.2,12.8,65.7,0,1.2,5.7,1.0,20.0,1.0,1.1,13.3,0,0,0,1,4,4,0,153.4,13.8,79.3,260.4,0
HU120QE,HU12 0QE,HU,100,0,100,0,0,0,0,8.1,21.8,5.7,45.3,7.3,7.3,43.6,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,57.9,68.3,68.3,42.2,0
HU120QF,HU12 0QF,HU,100,0,100,0,0,0,0,20.3,27.7,14.4,54.9,0,19.5,49.0,0,1.2,3.3,1.0,10.0,0,1.2,10.0,0,0,0,0,13,5,0,132.5,0,107.4,197.8,0
HU120QG,HU12 0QG,HU,100,0,100,0,0,0,0,24.3,31.9,11.0,80.0,0,20.0,67.5,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,130.8,0,148.0,79.4,0
HU120QJ,HU12 0QJ,HU,92,0,92,0,0,0,8,16.5,25.1,8.2,79.8,8.8,14.1,79.8,0,1.2,1.0,0.4,1.2,0.6,1.0,0,0,0,0,2,3,1,0,68.5,19.1,21.6,302.9,0
HU120QL,HU12 0QL,HU,0,0,100,0,0,0,100,12.5,13.1,8.9,18.6,9.4,13.1,0,0,1.2,2.0,1.1,3.6,1.2,2.0,0,0,0,0,2,2,0,0,209.9,30.0,209.9,0,0
HU120QN,HU12 0QN,HU,0,0,88,13,50,50,100,7.8,7.1,2.5,10.2,6.1,7.1,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,1,2,1,0,0,16.1,17.6,16.1,0,0
HU120QP,HU12 0QP,HU,0,0,71,24,94,100,100,3.1,3.4,2.5,4.9,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,10.0,10.0,10.0,0,0
HU120QR,HU12 0QR,HU,0,0,88,0,50,50,100,3.7,3.8,2.1,5.7,3.8,3.8,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,3,1,0,0,0,39.3,39.3,39.3,0,0
HU120QS,HU12 0QS,HU,0,0,100,0,0,43,100,5.1,5.4,3.8,7.9,5.4,5.4,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,2,3,0,0,0,20.4,20.4,20.4,0,0
HU120QT,HU12 0QT,HU,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120QW,HU12 0QW,HU,0,0,100,8,8,46,100,4.9,5.4,2.1,10.9,4.8,5.4,0,0,1.0,0.9,0.4,1.3,0.9,0.9,0,0,0,7,3,1,0,0,52.3,63.4,57.5,0,0
HU120RA,HU12 0RA,HU,100,0,100,0,0,0,0,22.3,20.0,7.2,40.0,7.7,15.0,40.0,0,1.2,3.3,0.9,9.7,0.9,1.1,9.7,0,0,0,2,2,1,0,156.7,13.9,73.9,487.6,0
HU120RB,HU12 0RB,HU,100,0,100,0,0,0,0,19.7,22.0,8.0,40.0,8.0,16.0,40.0,0,1.2,3.7,1.1,10.0,0,1.2,10.0,0,0,0,1,5,2,0,36.0,0,35.4,37.6,0
HU120RD,HU12 0RD,HU,100,0,100,0,0,0,0,20.9,18.0,7.8,22.7,7.8,18.0,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,5,0,0,27.6,1.0,27.6,0,0
HU120RE,HU12 0RE,HU,100,0,100,0,0,0,0,22.2,31.2,15.5,72.4,0,20.0,51.4,0,1.2,5.4,1.0,20.0,0,1.8,11.8,0,0,0,0,9,5,0,165.6,0,105.4,273.8,0
HU120RF,HU12 0RF,HU,100,0,100,0,0,0,0,22.1,27.0,8.2,54.9,8.2,20.5,44.1,0,1.2,4.2,0.8,15.2,1.0,1.1,12.0,0,0,0,1,12,5,0,65.9,176.9,49.8,105.9,0
HU120RG,HU12 0RG,HU,100,0,100,0,0,0,0,20.4,22.0,7.4,45.1,8.4,14.8,38.1,0,1.2,2.1,0.4,8.2,1.1,1.1,6.4,0,0,0,3,6,4,0,54.0,11.0,28.4,111.7,0
HU120RH,HU12 0RH,HU,50,0,100,0,0,0,50,18.9,18.5,6.2,31.2,6.2,16.0,31.2,0,1.2,2.2,1.0,7.4,1.0,1.2,7.4,0,0,0,1,4,1,0,102.4,80.4,107.0,168.2,0
HU120RJ,HU12 0RJ,HU,81,0,100,0,0,0,19,22.5,28.4,6.8,55.0,6.8,15.8,47.5,0,1.2,1.2,1.1,1.3,1.2,1.2,0,0,0,0,1,5,4,0,76.4,97.8,57.7,104.4,0
HU120RL,HU12 0RL,HU,100,0,100,0,0,0,0,32.3,38.6,8.2,79.7,8.2,18.6,56.8,0,1.2,5.9,0.7,20.0,1.0,1.1,11.8,0,0,0,1,9,11,0,106.6,161.5,74.6,131.5,0
HU120RN,HU12 0RN,HU,95,0,100,0,0,0,5,40.0,39.7,17.6,76.6,0,20.8,53.8,0,1.3,6.1,1.0,20.0,0,1.2,12.0,0,0,0,0,6,8,0,107.1,0,67.6,149.3,0
HU120RP,HU12 0RP,HU,6,0,100,0,0,0,94,14.1,12.3,2.4,18.2,4.7,12.3,0,0,1.2,1.0,0.4,1.3,0.6,1.0,0,0,0,1,2,8,0,0,40.4,17.3,40.4,0,0
HU120RQ,HU12 0RQ,HU,56,0,100,0,0,0,44,10.6,10.2,4.6,15.7,6.3,10.2,0,0,1.2,1.1,0.9,1.3,1.1,1.1,0,0,0,1,2,6,0,0,39.5,28.3,39.5,0,0
HU120RR,HU12 0RR,HU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120RS,HU12 0RS,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120RT,HU12 0RT,HU,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120RU,HU12 0RU,HU,0,0,12,13,50,88,100,8.8,9.0,6.2,14.2,8.0,9.0,0,0,1.2,1.0,0.4,1.2,1.0,1.0,0,0,0,0,5,1,0,0,30.4,28.4,30.4,0,0
HU120RW,HU12 0RW,HU,83,0,83,0,0,0,17,21.6,24.5,17.0,40.0,0,20.6,40.0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,1,0,106.0,0,119.7,51.0,0
HU120RX,HU12 0RX,HU,100,0,100,0,0,0,0,29.6,29.6,4.0,55.0,4.1,4.1,55.0,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,2,0,0,2,0,66.2,87.3,87.3,45.2,0
HU120RY,HU12 0RY,HU,100,0,100,0,0,0,0,40.0,31.8,3.6,66.8,4.5,4.5,48.9,0,10.0,6.4,0.4,16.9,0.7,0.7,11.2,0,0,3,2,0,8,0,93.5,23.4,23.4,151.6,0
HU120RZ,HU12 0RZ,HU,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HU120SA,HU12 0SA,HU,97,0,100,0,0,0,3,39.9,30.5,1.3,80.0,3.8,3.8,55.2,0,1.0,4.7,0.4,10.0,0.8,0.8,10.0,0,2,6,4,0,13,0,68.4,35.9,35.9,104.2,0
HU120SB,HU12 0SB,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120SD,HU12 0SD,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120SE,HU12 0SE,HU,100,0,100,0,0,0,0,47.5,43.4,4.3,79.9,4.3,15.4,57.4,0,10.0,8.1,0.4,10.0,0.4,5.2,10.0,0,0,1,0,1,4,0,267.5,14.5,169.6,179.6,0
HU120SF,HU12 0SF,HU,0,0,100,0,0,0,100,14.6,16.7,6.8,55.0,7.6,11.9,55.0,0,1.2,2.2,0.4,10.0,0.8,1.0,10.0,0,0,0,4,4,1,0,58.7,7.4,61.4,0,0
HU120SG,HU12 0SG,HU,100,0,100,0,0,0,0,38.8,37.2,4.7,66.5,4.7,4.7,48.0,0,8.4,9.1,0.9,18.5,0.9,0.9,11.8,0,0,1,0,0,3,0,16.8,6.2,6.2,20.3,0
HU120SH,HU12 0SH,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120SJ,HU12 0SJ,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120SL,HU12 0SL,HU,0,0,100,0,25,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120SQ,HU12 0SQ,HU,100,0,100,0,0,0,0,26.9,29.2,17.4,45.7,0,18.8,39.6,0,1.2,3.3,1.1,7.5,0,1.1,7.5,0,0,0,0,2,2,0,126.8,0,203.4,50.2,0
HU120SR,HU12 0SR,HU,0,0,0,0,0,100,100,8.1,12.8,8.1,54.9,8.1,8.1,54.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,1,0,215.1,236.6,236.6,21.5,0
HU120SW,HU12 0SW,HU,100,0,100,0,0,0,0,8.1,24.0,7.4,56.2,7.9,7.9,48.1,0,9.2,9.2,9.2,9.2,0,0,9.2,0,0,0,3,0,2,0,43.0,10.9,10.9,91.1,0
HU120SY,HU12 0SY,HU,100,0,100,0,0,0,0,8.1,20.9,8.1,40.0,8.1,8.1,40.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,667.4,11.6,11.6,1651.2,0
HU120SZ,HU12 0SZ,HU,100,0,100,0,0,0,0,8.1,13.0,3.5,40.0,7.6,7.6,40.0,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,1,9,0,2,0,30.9,34.9,34.9,10.9,0
HU120TA,HU12 0TA,HU,0,0,100,13,80,80,100,2.8,3.1,1.2,6.8,3.1,3.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,10,2,0,0,0,72.1,72.1,72.1,0,0
HU120TB,HU12 0TB,HU,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120TE,HU12 0TE,HU,96,0,96,0,0,4,4,24.1,32.5,2.9,80.0,7.3,7.3,57.8,0,10.0,12.1,0.4,20.0,0.4,0.4,13.5,0,0,1,9,0,10,0,69.0,45.9,45.9,92.0,0
HU120TF,HU12 0TF,HU,100,0,100,0,0,0,0,8.1,23.6,8.0,51.9,8.1,8.1,49.4,0,8.6,8.7,8.4,9.2,0,0,8.7,0,0,0,5,0,3,0,70.1,11.4,11.4,167.9,0
HU120TG,HU12 0TG,HU,81,0,94,13,13,19,19,8.1,27.9,0.8,79.7,7.0,7.0,55.7,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,1,0,7,0,6,0,157.7,102.1,102.1,222.6,0
HU120TH,HU12 0TH,HU,100,0,100,0,0,0,0,8.1,18.5,5.1,54.9,7.7,7.9,47.5,0,10.0,8.2,1.1,10.0,0,1.1,10.0,0,0,0,10,1,4,0,58.0,84.0,77.7,18.1,0
HU120TJ,HU12 0TJ,HU,97,0,97,0,3,3,3,8.1,25.3,3.1,61.3,7.2,7.4,48.6,0,10.0,6.5,0.4,15.9,0.4,0.6,10.5,0,0,2,10,1,10,0,156.9,79.7,91.2,275.3,0
HU120TL,HU12 0TL,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120TN,HU12 0TN,HU,100,0,100,0,0,0,0,8.1,23.9,8.1,55.0,8.1,8.1,47.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,2,0,144.3,101.1,101.1,234.8,0
HU120TP,HU12 0TP,HU,100,0,100,0,0,0,0,8.1,19.3,4.5,79.9,7.1,7.1,79.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,1,0,50.8,25.0,25.0,179.7,0
HU120TQ,HU12 0TQ,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120TR,HU12 0TR,HU,100,0,100,0,0,0,0,8.1,17.9,0.2,54.9,6.1,6.1,47.5,0,10.0,6.7,0.1,10.0,0.1,0.1,10.0,0,1,0,4,0,2,0,77.2,41.1,41.1,167.5,0
HU120TS,HU12 0TS,HU,96,0,100,0,0,0,4,8.1,18.9,2.3,54.9,7.5,7.5,45.6,0,7.7,7.4,0.4,10.0,0.4,0.4,8.6,0,0,1,13,0,6,0,56.8,49.6,49.6,72.4,0
HU120TT,HU12 0TT,HU,100,0,100,0,0,0,0,40.0,37.6,8.1,74.7,8.1,8.1,52.4,0,10.0,12.5,10.0,20.0,0,0,12.5,0,0,0,2,0,4,0,182.4,13.8,13.8,266.7,0
HU120TU,HU12 0TU,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120TW,HU12 0TW,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120TX,HU12 0TX,HU,88,0,100,0,0,0,13,49.5,38.3,2.6,71.9,6.3,6.3,54.4,0,5.2,7.7,0.4,20.0,0.4,0.4,15.0,0,0,1,2,0,6,0,100.7,22.4,22.4,139.9,0
HU120TY,HU12 0TY,HU,96,0,100,0,0,0,4,8.1,22.8,2.7,54.9,7.4,9.9,48.7,0,7.0,6.5,0.4,19.1,0.4,2.3,9.7,0,0,2,18,6,13,0,94.0,43.6,61.1,173.0,0
HU120TZ,HU12 0TZ,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120UA,HU12 0UA,HU,0,29,100,0,0,14,71,6.3,8.8,3.7,21.2,5.7,8.8,0,0,0.4,0.8,0.4,2.0,0.4,0.8,0,0,0,1,3,1,0,0,27.8,15.2,27.8,0,0
HU120UB,HU12 0UB,HU,0,0,93,67,93,93,100,2.3,2.2,0.4,4.5,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,10,0,0,0,0,31.4,31.4,31.4,0,0
HU120UD,HU12 0UD,HU,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120UE,HU12 0UE,HU,0,0,50,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HU120UH,HU12 0UH,HU,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HU120UP,HU12 0UP,HU,81,0,88,0,0,13,19,8.1,33.0,2.3,80.0,7.2,7.2,63.1,0,10.0,12.2,9.0,20.0,0,0,12.2,0,0,1,6,0,6,0,135.0,138.5,138.5,131.5,0
HU120UR,HU12 0UR,HU,100,0,100,0,0,0,0,8.1,21.0,0.6,79.9,6.2,6.2,79.9,0,20.0,20.0,20.0,20.0,0,0,20.0,0,1,0,3,0,1,0,40.7,40.7,40.7,40.9,0
HU120US,HU12 0US,HU,100,0,100,0,0,0,0,54.9,47.5,8.1,79.7,8.1,8.1,54.1,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,6,0,53.6,5.3,5.3,61.6,0
HU120UT,HU12 0UT,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU120UU,HU12 0UU,HU,0,0,0,14,14,100,100,8.1,6.6,0.6,8.1,6.6,6.6,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,19.8,22.9,22.9,0,0
HU120UX,HU12 0UX,HU,100,0,100,0,0,0,0,8.1,37.5,2.3,80.0,5.6,5.6,79.9,0,0.4,7.0,0.4,20.0,0.4,0.4,20.0,0,0,2,2,0,3,0,75.6,32.8,32.8,132.6,0
HU120UY,HU12 0UY,HU,100,0,100,0,0,0,0,24.1,27.8,8.1,54.9,8.1,8.1,47.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,2,0,2,0,244.2,10.4,10.4,477.9,0
HU120UZ,HU12 0UZ,HU,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU128AA,HU12 8AA,HU,0,100,100,0,0,0,0,50.0,97.6,5.1,250.0,5.4,5.4,166.8,0,5.0,25.4,1.0,125.0,1.0,1.0,43.7,0,0,0,3,0,4,0,47.6,13.9,13.9,72.9,0
HU128AB,HU12 8AB,HU,0,100,100,0,0,0,0,50.0,57.3,4.9,100.0,4.9,4.9,62.5,0,5.0,6.5,1.0,10.0,1.0,1.0,7.0,0,0,1,0,0,10,0,79.6,28.4,28.4,84.8,0
HU128AD,HU12 8AD,HU,0,100,100,0,0,0,0,75.0,69.4,4.6,100.0,4.6,4.6,72.8,0,10.0,7.8,1.0,15.0,1.0,1.0,8.2,0,0,1,0,0,19,0,193.4,66.4,66.4,200.1,0
HU128AE,HU12 8AE,HU,0,100,100,0,0,0,0,50.0,50.5,4.1,75.0,4.1,4.1,56.3,0,5.0,5.7,1.0,10.0,1.0,1.0,6.3,0,0,1,0,0,8,0,50.5,29.9,29.9,53.0,0
HU128AF,HU12 8AF,HU,0,100,100,0,0,0,0,50.0,41.0,2.3,52.7,2.3,2.3,50.7,0,5.0,6.4,1.0,10.8,1.0,1.0,7.7,0,0,1,0,0,4,0,31.3,52.1,52.1,26.1,0
HU128AG,HU12 8AG,HU,0,100,100,0,0,0,0,55.9,48.1,7.1,75.0,7.1,13.4,65.4,0,5.8,5.6,0.9,10.0,0.9,0.9,7.9,0,0,0,1,1,4,0,63.6,79.9,40.0,75.4,0
HU128AH,HU12 8AH,HU,0,100,100,0,0,0,0,50.0,54.2,17.1,75.0,0,17.1,58.3,0,5.0,6.6,0.9,10.0,0,0.9,7.2,0,0,0,0,1,9,0,60.8,0,67.1,60.1,0
HU128AJ,HU12 8AJ,HU,0,100,100,0,0,0,0,50.0,48.4,17.1,75.0,0,17.1,56.3,0,5.0,6.2,0.9,10.0,0,0.9,7.5,0,0,0,0,1,4,0,102.0,0,146.8,90.8,0
HU128AL,HU12 8AL,HU,0,100,100,0,0,0,0,50.0,56.9,2.4,100.0,3.6,3.6,69.4,0,5.0,7.6,1.0,19.9,1.0,1.0,9.1,0,0,3,1,0,17,0,82.2,48.1,48.1,90.2,0
HU128AP,HU12 8AP,HU,0,100,100,0,0,0,0,50.0,65.3,1.1,250.0,1.1,13.1,79.5,0,5.0,8.1,0.9,30.0,1.0,0.9,10.0,0,1,0,0,2,11,0,177.5,6.6,8.2,223.7,0
HU128AQ,HU12 8AQ,HU,0,100,100,0,0,0,0,67.5,79.5,1.3,250.0,1.3,1.3,90.7,0,7.5,9.5,0.9,30.0,0.9,0.9,10.7,0,1,0,0,0,7,0,100.3,4.8,4.8,113.9,0
HU128AR,HU12 8AR,HU,0,100,100,0,0,0,0,74.0,58.0,7.3,75.0,7.3,7.3,66.5,0,9.8,7.2,0.6,10.0,0.6,0.6,8.3,0,0,0,1,0,6,0,104.2,44.8,44.8,114.1,0
HU128AS,HU12 8AS,HU,0,100,100,0,0,0,0,55.0,61.3,50.0,80.0,0,0,61.3,0,7.5,8.8,5.0,20.0,0,0,8.8,0,0,0,0,0,8,0,101.1,0,0,101.1,0
HU128AT,HU12 8AT,HU,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU128AW,HU12 8AW,HU,0,100,100,0,0,0,0,75.0,67.9,3.4,250.0,4.4,4.4,76.6,0,10.0,13.5,0.6,125.0,0.9,0.9,15.2,0,0,2,1,0,22,0,119.5,54.3,54.3,128.8,0
HU128AX,HU12 8AX,HU,13,0,100,0,0,25,88,6.8,9.2,2.6,27.4,5.2,9.2,0,0,0.7,0.8,0.4,1.2,0.7,0.8,0,0,0,4,3,3,0,0,29.6,16.5,29.6,0,0
HU128AY,HU12 8AY,HU,0,0,50,0,25,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU128AZ,HU12 8AZ,HU,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU128BA,HU12 8BA,HU,0,17,17,0,0,83,83,8.0,34.0,5.1,250.0,7.0,7.0,250.0,0,1.0,14.8,0.9,125.0,1.0,1.0,125.0,0,0,0,8,0,1,0,86.2,36.1,36.1,486.5,0
HU128BB,HU12 8BB,HU,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HU128BD,HU12 8BD,HU,0,8,8,0,0,0,92,12.3,36.1,11.3,250.0,0,12.3,250.0,0,1.0,13.4,0.9,125.0,0,1.0,125.0,0,0,0,0,9,1,0,33.9,0,21.1,149.6,0
HU128BG,HU12 8BG,HU,0,0,0,0,0,0,100,15.6,14.8,4.5,18.4,7.5,14.8,0,0,1.0,0.9,0.2,1.1,0.7,0.9,0,0,0,1,4,37,0,0,73.6,35.3,73.6,0,0
HU128BH,HU12 8BH,HU,0,0,0,0,0,0,100,17.1,15.1,1.0,18.0,1.0,15.1,0,0,0.9,0.8,0.2,1.0,0.2,0.8,0,0,1,0,0,8,0,0,114.5,2.0,114.5,0,0
HU128BJ,HU12 8BJ,HU,0,0,0,0,0,0,100,13.8,11.4,0.5,17.4,4.4,11.4,0,0,1.0,0.9,0.5,1.0,0.8,0.9,0,0,1,0,2,5,0,0,39.0,10.4,39.0,0,0
HU128BL,HU12 8BL,HU,0,0,0,0,0,0,100,16.7,63.0,14.5,250.0,0,16.3,250.0,0,1.0,25.8,0.9,125.0,0,1.0,125.0,0,0,0,0,4,1,0,41.1,0,41.2,40.8,0
HU128BN,HU12 8BN,HU,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
