postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HD22UW,HD2 2UW,HD,100,0,100,0,0,0,0,70.0,70.1,6.2,150.0,6.8,7.7,101.3,0,5.0,4.7,0.4,10.0,0.8,0.9,6.6,0,0,0,3,1,8,0,116.0,17.2,91.7,141.7,0
HD22UX,HD2 2UX,HD,100,0,100,0,0,0,0,30.3,42.2,8.2,100.0,8.2,9.4,75.0,0,1.9,2.6,0.7,6.0,0.7,0.8,4.5,0,0,0,1,1,2,0,83.5,133.6,94.1,112.7,0
HD22UY,HD2 2UY,HD,100,0,100,0,0,0,0,50.0,68.9,9.0,150.0,9.0,9.0,75.5,0,3.0,4.3,1.3,10.0,1.3,1.3,4.6,0,0,0,1,0,9,0,181.2,58.8,58.8,194.8,0
HD22UZ,HD2 2UZ,HD,100,0,100,0,0,0,0,8.4,44.7,5.0,200.0,7.4,7.4,106.7,0,1.2,3.1,0.8,12.0,1.0,1.0,6.7,0,0,0,5,0,3,0,247.8,209.4,209.4,311.7,0
HD22XA,HD2 2XA,HD,100,0,100,0,0,0,0,23.5,32.6,5.1,80.0,6.9,6.9,58.3,0,5.6,7.8,0.8,20.0,0.9,0.9,14.8,0,0,0,4,0,4,0,106.7,51.1,51.1,187.7,0
HD22XB,HD2 2XB,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD22XD,HD2 2XD,HD,100,0,100,0,0,0,0,7.8,13.7,2.5,40.0,7.0,7.0,37.2,0,1.0,3.0,0.8,10.7,0.9,0.9,10.3,0,0,1,6,0,2,0,150.4,117.3,117.3,266.3,0
HD22XE,HD2 2XE,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD22XF,HD2 2XF,HD,100,0,100,0,0,0,0,4.9,5.0,1.2,8.4,5.0,5.0,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,2,5,7,0,0,0,46.8,46.8,46.8,0,0
HD22XG,HD2 2XG,HD,100,0,100,0,0,0,0,8.5,18.5,3.8,62.9,7.4,7.7,51.1,0,1.0,4.9,0.6,20.0,0.9,1.0,15.8,0,0,1,10,1,4,0,118.7,44.3,58.2,285.1,0
HD22XH,HD2 2XH,HD,100,0,100,0,0,0,0,6.7,18.2,2.4,55.0,5.9,5.9,48.2,0,1.0,3.1,0.4,20.0,0.9,0.9,12.5,0,0,3,14,0,7,0,115.1,125.8,125.8,89.0,0
HD22XJ,HD2 2XJ,HD,100,0,100,0,0,0,0,7.4,12.7,4.2,75.4,7.0,7.2,65.2,0,0.9,2.2,0.4,20.0,0.9,0.9,15.0,0,0,3,15,1,2,0,179.7,157.9,159.5,382.4,0
HD22XL,HD2 2XL,HD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HD22XN,HD2 2XN,HD,100,0,100,0,0,0,0,8.2,15.4,3.1,78.3,6.8,7.3,55.8,0,1.0,1.5,0.6,10.0,0.9,0.9,10.0,0,0,2,11,2,3,0,172.2,147.9,139.0,358.3,0
HD22XP,HD2 2XP,HD,100,0,100,0,0,0,0,7.4,19.0,3.0,79.8,5.7,8.1,48.4,0,0.9,3.1,0.7,10.0,1.3,2.0,8.0,0,0,7,9,3,7,0,216.5,137.8,139.3,456.7,0
HD22XQ,HD2 2XQ,HD,100,0,100,0,0,0,0,5.7,10.4,1.9,40.0,5.4,7.1,40.0,0,1.1,1.7,0.4,8.1,0.9,1.0,8.1,0,1,0,7,1,1,0,225.5,229.3,224.7,232.4,0
HD22XR,HD2 2XR,HD,100,0,100,0,0,0,0,8.5,16.0,1.2,54.9,6.2,8.8,43.6,0,1.1,2.8,0.4,10.0,1.0,1.5,9.6,0,2,2,14,5,6,0,176.8,116.4,142.6,111.8,0
HD22XS,HD2 2XS,HD,100,0,100,0,0,0,0,50.0,40.9,8.7,54.9,8.7,8.7,51.6,0,10.0,7.8,1.1,10.0,1.1,1.1,10.0,0,0,0,1,0,3,0,124.7,198.6,198.6,133.8,0
HD22XT,HD2 2XT,HD,100,0,100,0,0,0,0,5.8,15.7,2.9,54.9,4.7,4.7,44.2,0,0.9,2.1,0.5,10.0,0.9,0.9,10.0,0,0,7,6,0,5,0,120.4,68.3,68.3,61.7,0
HD22XU,HD2 2XU,HD,100,0,100,0,0,0,0,5.0,23.7,1.1,73.7,3.9,3.9,48.4,0,0.5,2.2,0.4,10.0,0.6,0.6,10.0,0,1,3,1,0,4,0,156.0,77.7,77.7,345.2,0
HD22XW,HD2 2XW,HD,100,0,100,0,0,0,0,7.3,17.3,1.7,80.0,6.1,6.1,69.5,0,0.8,4.2,0.6,20.0,0.8,0.8,20.0,0,1,3,10,0,3,0,70.0,58.5,58.5,121.2,0
HD22XX,HD2 2XX,HD,100,0,100,0,0,0,0,5.5,8.0,0.3,54.9,4.7,4.7,54.9,0,1.0,1.6,0.8,10.0,1.0,1.0,10.0,0,1,5,8,0,1,0,168.4,172.0,172.0,3.7,0
HD22YD,HD2 2YD,HD,100,0,100,0,0,0,0,4.6,13.5,1.0,54.9,4.1,4.8,40.5,0,0.8,2.7,0.4,12.3,0.8,0.8,8.2,0,1,21,5,1,9,0,103.8,66.1,66.6,200.8,0
HD22YE,HD2 2YE,HD,83,0,100,0,0,0,17,17.8,16.1,0.4,42.4,3.0,11.6,33.9,0,2.3,3.6,0.3,9.1,0.7,2.5,7.3,0,5,9,0,10,6,0,89.1,57.5,73.9,163.4,0
HD22YF,HD2 2YF,HD,98,0,100,0,0,0,2,5.3,16.8,2.3,54.9,3.9,7.7,36.6,0,1.1,3.1,0.4,10.0,0.8,1.6,6.2,0,0,16,3,5,11,0,95.4,78.7,80.9,97.7,0
HD22YG,HD2 2YG,HD,71,0,100,0,0,0,29,3.9,7.4,3.9,20.8,4.0,7.4,0,0,0.8,1.4,0.6,4.1,0.7,1.4,0,0,0,4,0,1,0,0,32.7,30.8,32.7,0,0
HD33AA,HD3 3AA,HD,100,0,100,0,0,0,0,47.3,39.3,7.6,54.9,7.6,7.6,49.8,0,10.0,9.5,0.8,17.3,0.8,0.8,12.4,0,0,0,1,0,3,0,116.8,58.2,58.2,155.2,0
HD33AB,HD3 3AB,HD,100,0,100,0,0,0,0,7.3,17.9,7.0,50.0,7.2,7.2,50.0,0,0.9,1.4,0.8,3.0,0.9,0.9,3.0,0,0,0,3,0,1,0,113.8,39.5,39.5,336.6,0
HD33AD,HD3 3AD,HD,100,0,100,0,0,0,0,7.5,27.6,0.3,79.7,5.4,5.4,57.8,0,1.1,5.3,0.4,20.0,0.9,0.9,13.0,0,2,4,9,0,11,0,200.8,111.4,111.4,310.3,0
HD33AE,HD3 3AE,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33AF,HD3 3AF,HD,100,0,100,0,0,0,0,6.2,21.8,1.5,79.7,4.9,5.6,51.5,0,1.1,3.6,0.4,20.0,0.8,0.8,10.2,0,2,7,12,1,12,0,141.5,81.1,78.5,254.9,0
HD33AG,HD3 3AG,HD,100,0,100,0,0,0,0,70.0,51.4,7.1,70.0,7.1,7.1,62.5,0,5.0,5.1,0.4,10.0,0.4,0.4,6.2,0,0,0,1,0,4,0,94.9,7.0,7.0,116.8,0
HD33AH,HD3 3AH,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33AJ,HD3 3AJ,HD,100,0,100,0,0,0,0,6.5,5.9,3.5,9.4,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,4,0,0,0,40.8,45.4,45.4,0,0
HD33AL,HD3 3AL,HD,100,0,100,0,0,0,0,64.4,44.7,0.8,80.0,5.2,5.2,74.2,0,0.9,5.6,0.4,20.0,0.7,0.7,20.0,0,1,0,2,0,4,0,178.6,54.0,54.0,306.2,0
HD33AN,HD3 3AN,HD,100,0,100,0,0,0,0,7.0,17.4,5.8,38.3,6.3,12.2,38.3,0,1.2,5.6,0.7,15.2,1.0,3.2,15.2,0,0,0,3,1,1,0,59.4,28.1,29.4,179.2,0
HD33AP,HD3 3AP,HD,100,0,100,0,0,0,0,7.2,12.8,2.2,54.9,6.7,7.0,47.5,0,0.8,1.6,0.7,10.0,0.9,0.9,10.0,0,0,2,9,1,2,0,94.6,90.0,83.3,162.3,0
HD33AQ,HD3 3AQ,HD,100,0,100,0,0,0,0,31.0,39.2,4.6,150.0,6.3,6.3,63.1,0,2.5,5.3,0.5,20.0,0.8,0.8,8.8,0,0,1,7,0,11,0,122.0,97.4,97.4,145.6,0
HD33AS,HD3 3AS,HD,100,0,100,0,0,0,0,6.5,20.6,2.5,64.0,4.9,4.9,52.0,0,1.0,4.8,0.7,17.7,0.9,0.9,12.7,0,0,2,2,0,2,0,169.7,202.3,202.3,104.6,0
HD33AT,HD3 3AT,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33AU,HD3 3AU,HD,100,0,100,0,0,0,0,14.2,23.2,3.5,54.9,4.9,7.9,46.2,0,1.1,5.2,0.6,18.0,0.8,1.8,12.0,0,0,3,2,1,4,0,154.6,26.2,24.1,350.5,0
HD33AW,HD3 3AW,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33AX,HD3 3AX,HD,100,0,100,0,0,0,0,21.5,22.5,1.9,51.1,4.5,9.5,43.3,0,1.2,4.3,0.8,10.5,0.9,1.2,9.6,0,1,2,3,2,5,0,62.1,20.4,59.7,66.1,0
HD33AY,HD3 3AY,HD,100,0,100,0,0,0,0,6.4,14.9,2.2,40.0,3.9,10.4,35.4,0,0.9,3.1,0.4,8.0,0.8,2.3,7.6,0,0,10,2,6,4,0,50.2,44.8,53.2,46.7,0
HD33AZ,HD3 3AZ,HD,100,0,100,0,0,0,0,20.0,17.2,2.6,40.0,4.4,14.3,40.0,0,1.1,2.9,0.6,8.7,0.9,2.9,0,0,0,2,2,4,1,0,232.5,209.6,217.0,356.5,0
HD33BA,HD3 3BA,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33BB,HD3 3BB,HD,65,0,70,0,0,30,35,5.6,13.4,2.1,32.4,4.0,12.0,32.4,0,1.0,2.9,0.6,7.4,0.8,2.6,7.4,0,0,6,2,5,1,0,129.3,150.6,140.9,99.3,0
HD33BD,HD3 3BD,HD,100,0,100,0,0,0,0,43.6,54.5,3.3,200.0,3.4,3.4,74.9,0,3.0,4.9,0.8,12.0,0.8,0.8,6.6,0,0,2,0,0,5,0,159.2,52.4,52.4,244.7,0
HD33BE,HD3 3BE,HD,100,0,100,0,0,0,0,3.4,3.7,2.3,6.9,3.7,3.7,0,0,0.8,0.8,0.7,0.8,0.8,0.8,0,0,0,6,1,0,0,0,74.9,74.9,74.9,0,0
HD33BG,HD3 3BG,HD,71,0,100,0,0,0,29,4.5,11.4,3.4,27.1,4.1,11.4,0,0,0.6,2.1,0.1,6.4,0.5,2.1,0,0,0,4,0,2,0,0,127.0,6.4,127.0,0,0
HD33BH,HD3 3BH,HD,100,0,100,0,0,0,0,39.3,34.2,2.5,74.9,5.0,5.0,51.8,0,8.5,7.4,0.4,20.0,0.7,0.7,12.3,0,0,1,2,0,5,0,80.6,34.4,34.4,108.3,0
HD33BJ,HD3 3BJ,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33BL,HD3 3BL,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33BN,HD3 3BN,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33BP,HD3 3BP,HD,100,0,100,0,0,0,0,40.0,38.4,2.9,80.0,3.0,3.0,66.8,0,1.4,5.7,0.7,20.0,0.8,0.8,10.7,0,0,4,0,0,5,0,63.6,75.8,75.8,68.3,0
HD33BQ,HD3 3BQ,HD,89,0,100,0,0,0,11,5.0,8.2,1.8,25.0,4.3,8.2,0,0,0.8,1.3,0.4,5.7,0.8,1.3,0,0,1,7,4,4,0,0,33.2,31.4,33.8,0,0
HD33BR,HD3 3BR,HD,9,0,9,0,91,91,91,3.7,4.4,1.2,40.0,3.4,3.4,40.0,0,0.6,0.6,0.1,1.0,0.6,0.6,0,0,6,30,1,0,1,0,83.1,83.5,83.5,144.7,0
HD33BS,HD3 3BS,HD,100,0,100,0,0,0,0,50.0,46.2,1.4,150.0,3.3,3.3,69.3,0,3.0,4.2,0.4,12.3,0.7,0.7,5.9,0,2,4,1,0,13,0,48.3,52.8,52.8,46.2,0
HD33BT,HD3 3BT,HD,100,0,100,0,0,0,0,50.0,61.2,1.7,200.0,1.9,8.8,74.3,0,3.0,4.3,0.5,12.0,0.6,2.7,4.7,0,2,0,0,1,12,0,90.2,38.4,29.7,107.6,0
HD33BU,HD3 3BU,HD,100,0,100,0,0,0,0,3.4,61.5,1.9,200.0,2.5,2.5,150.0,0,0.7,4.0,0.4,12.0,0.6,0.6,9.0,0,1,2,0,0,2,0,37.4,48.2,48.2,21.1,0
HD33BW,HD3 3BW,HD,100,0,100,0,0,0,0,70.0,72.0,1.6,200.0,1.9,1.9,100.0,0,4.0,4.5,0.4,12.0,0.5,0.5,6.5,0,1,1,0,0,5,0,105.0,19.4,19.4,147.8,0
HD33BX,HD3 3BX,HD,100,0,100,0,0,0,0,2.4,14.8,0.6,50.0,1.7,4.7,45.0,0,0.9,1.3,0.4,3.0,0.7,0.8,2.5,0,3,2,0,1,2,0,55.9,8.3,8.3,198.5,0
HD33BY,HD3 3BY,HD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HD33BZ,HD3 3BZ,HD,100,0,100,0,0,0,0,4.8,23.7,2.0,80.0,3.0,3.0,50.3,0,0.7,2.4,0.4,10.0,0.7,0.7,7.3,0,1,7,1,0,7,0,92.2,102.8,102.8,89.4,0
HD33DA,HD3 3DA,HD,100,0,100,0,0,0,0,20.0,57.5,4.7,200.0,6.3,9.0,118.0,0,1.3,4.0,0.4,12.0,0.8,0.9,8.0,0,0,1,3,1,4,0,86.9,48.7,46.0,137.9,0
HD33DB,HD3 3DB,HD,100,0,100,0,0,0,0,52.5,69.0,0.9,200.0,4.8,4.8,93.6,0,3.0,4.7,0.6,12.0,1.0,1.0,6.3,0,1,2,2,0,13,0,153.0,28.0,28.0,164.0,0
HD33DD,HD3 3DD,HD,100,0,100,0,0,0,0,50.0,54.1,1.6,200.0,4.2,8.3,89.0,0,3.0,4.6,0.4,12.0,0.7,1.1,7.1,0,2,5,6,3,21,0,91.3,44.1,41.3,129.4,0
HD33DE,HD3 3DE,HD,100,0,100,0,0,0,0,50.0,59.5,4.3,152.0,6.4,6.4,82.8,0,4.0,5.9,0.7,20.0,1.0,1.0,8.1,0,0,1,6,0,16,0,48.0,43.6,43.6,55.7,0
HD33DF,HD3 3DF,HD,100,0,100,0,0,0,0,70.0,68.5,1.0,200.0,3.9,7.1,99.2,0,5.0,5.3,0.4,20.0,0.7,0.9,7.3,0,1,4,3,2,20,0,123.2,24.7,45.4,107.5,0
HD33DG,HD3 3DG,HD,100,0,100,0,0,0,0,54.9,61.8,6.6,152.0,6.7,6.7,74.0,0,3.0,4.9,1.0,12.0,1.0,1.0,6.0,0,0,0,2,0,9,0,60.3,73.6,73.6,57.3,0
HD33DH,HD3 3DH,HD,100,0,100,0,0,0,0,70.0,109.2,6.1,200.0,6.1,6.1,135.0,0,5.0,7.0,0.8,12.0,0.8,0.8,8.5,0,0,0,1,0,4,0,193.4,84.8,84.8,220.5,0
HD33DJ,HD3 3DJ,HD,100,0,100,0,0,0,0,50.0,56.5,4.0,200.0,5.1,5.1,90.8,0,3.0,4.2,0.6,12.0,0.9,0.9,6.4,0,0,4,4,0,12,0,79.1,53.8,53.8,96.1,0
HD33DL,HD3 3DL,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33DN,HD3 3DN,HD,100,0,100,0,0,0,0,50.0,50.2,3.0,200.0,3.7,6.1,81.1,0,3.0,4.5,0.2,20.0,0.6,0.7,7.1,0,0,6,0,1,10,0,75.7,31.3,27.2,109.6,0
HD33DP,HD3 3DP,HD,100,0,100,0,0,0,0,35.0,75.5,2.3,200.0,3.9,3.9,123.3,0,3.5,5.7,0.8,12.0,0.9,0.9,8.8,0,0,3,1,0,6,0,218.9,83.2,83.2,309.3,0
HD33DQ,HD3 3DQ,HD,100,0,100,0,0,0,0,130.0,121.3,5.1,200.0,5.1,5.1,137.9,0,12.0,7.8,0.4,12.0,0.4,0.4,9.0,0,0,0,1,0,7,0,195.5,41.2,41.2,217.6,0
HD33DR,HD3 3DR,HD,100,0,100,0,0,0,0,50.0,50.7,3.2,152.0,4.1,7.2,87.0,0,3.0,3.6,0.8,12.0,0.9,0.9,5.8,0,0,4,0,1,6,0,109.2,134.3,112.4,106.5,0
HD33DT,HD3 3DT,HD,100,0,100,0,0,0,0,54.9,42.1,3.1,100.0,4.6,4.6,60.8,0,5.0,5.0,0.4,10.0,0.8,0.8,7.2,0,0,2,1,0,6,0,87.4,204.5,204.5,36.8,0
HD33DU,HD3 3DU,HD,100,0,100,0,0,0,0,4.1,7.9,1.3,30.0,3.5,3.5,30.0,0,1.0,1.3,0.5,3.0,0.9,0.9,3.0,0,1,4,0,0,1,0,47.4,11.3,11.3,137.1,0
HD33DW,HD3 3DW,HD,100,0,100,0,0,0,0,50.0,69.2,1.2,200.0,3.4,3.4,82.3,0,6.0,6.3,0.4,12.0,0.8,0.8,7.4,0,1,1,1,0,15,0,135.8,32.0,32.0,156.6,0
HD33DX,HD3 3DX,HD,100,0,100,0,0,0,0,20.0,41.0,3.2,152.0,5.8,8.1,80.4,0,1.1,2.9,0.6,12.0,0.8,0.8,5.4,0,0,2,3,1,5,0,100.0,57.3,83.8,119.4,0
HD33DY,HD3 3DY,HD,100,0,100,0,0,0,0,50.0,35.8,2.8,70.0,4.5,4.5,56.7,0,3.0,2.9,0.6,5.0,0.7,0.7,4.3,0,0,1,1,0,3,0,112.7,352.1,352.1,32.9,0
HD33DZ,HD3 3DZ,HD,100,0,100,0,0,0,0,7.3,25.7,2.6,100.0,5.1,5.1,60.0,0,1.0,1.9,0.6,6.0,0.8,0.8,3.7,0,0,2,3,0,3,0,105.0,131.0,131.0,61.6,0
HD33EB,HD3 3EB,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33ED,HD3 3ED,HD,97,0,100,0,0,0,3,50.0,62.4,1.3,200.0,4.3,9.2,110.2,0,3.0,4.5,0.6,12.0,0.7,1.9,6.9,0,1,4,2,2,10,0,118.5,186.1,168.6,74.7,0
HD33EE,HD3 3EE,HD,100,0,100,0,0,0,0,70.0,69.0,5.1,150.0,5.1,5.1,85.0,0,5.0,4.8,0.8,10.0,0.8,0.8,5.8,0,0,0,1,0,4,0,56.4,33.2,33.2,62.2,0
HD33EF,HD3 3EF,HD,100,0,100,0,0,0,0,50.0,65.7,2.0,200.0,3.3,8.1,96.0,0,3.0,4.7,0.4,12.0,0.7,1.8,6.2,0,0,7,1,2,19,0,133.1,119.3,151.0,123.7,0
HD33EG,HD3 3EG,HD,100,0,100,0,0,0,0,55.0,73.3,2.7,152.0,2.7,11.4,94.0,0,3.0,5.1,0.5,12.0,0.5,0.8,6.5,0,0,1,0,1,6,0,33.0,27.8,14.1,44.6,0
HD33EH,HD3 3EH,HD,100,0,100,0,0,0,0,5.1,30.5,0.6,100.0,3.8,5.8,70.0,0,0.8,1.9,0.3,6.0,0.7,0.8,4.3,0,1,5,1,1,5,0,49.3,36.8,38.6,66.6,0
HD33EJ,HD3 3EJ,HD,82,0,82,0,11,18,18,50.0,63.8,1.5,200.0,4.9,4.9,101.3,0,3.0,4.4,0.4,12.0,0.8,0.8,6.7,0,1,2,4,0,11,0,62.2,69.0,69.0,47.3,0
HD33EL,HD3 3EL,HD,89,0,89,0,0,11,11,12.7,42.5,1.1,200.0,3.3,7.4,112.5,0,1.0,3.2,0.4,12.0,0.7,0.8,8.0,0,2,3,1,2,4,0,121.5,68.1,88.8,233.2,0
HD33EN,HD3 3EN,HD,76,0,76,0,0,24,24,6.1,54.0,0.6,200.0,4.4,4.9,116.1,0,0.9,3.6,0.3,12.0,0.7,0.7,7.3,0,2,7,9,1,15,0,84.0,68.5,64.9,108.1,0
HD33EP,HD3 3EP,HD,100,0,100,0,0,0,0,50.0,58.9,1.0,200.0,3.1,4.4,90.5,0,5.0,5.8,0.4,20.0,0.7,1.4,8.5,0,1,9,0,1,19,0,170.4,75.7,70.6,240.5,0
HD33EQ,HD3 3EQ,HD,90,0,90,0,0,10,10,20.0,25.7,0.7,100.0,2.9,8.6,60.0,0,1.0,1.8,0.6,6.0,0.7,0.8,3.7,0,1,3,0,2,3,0,28.3,39.4,35.3,14.3,0
HD33ER,HD3 3ER,HD,94,0,100,0,0,0,6,50.0,65.6,2.5,200.0,4.1,6.8,104.8,0,3.0,5.2,0.5,12.0,0.8,1.0,8.3,0,0,4,1,1,9,0,188.0,57.8,51.5,279.1,0
HD33ES,HD3 3ES,HD,100,0,100,0,0,0,0,70.0,69.0,1.1,200.0,4.1,4.1,112.2,0,5.0,4.7,0.6,12.0,0.8,0.8,7.3,0,1,4,1,0,9,0,105.9,25.4,25.4,159.6,0
HD33ET,HD3 3ET,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33EU,HD3 3EU,HD,100,0,100,0,0,0,0,29.0,45.1,2.6,200.0,6.0,6.0,84.2,0,2.1,3.1,0.2,12.0,0.7,0.7,5.5,0,0,2,8,0,10,0,108.8,160.2,160.2,62.6,0
HD33EW,HD3 3EW,HD,100,0,100,0,0,0,0,50.0,39.9,2.5,70.0,2.6,6.9,50.9,0,4.0,6.2,0.6,19.6,0.6,0.7,7.7,0,0,3,0,1,12,0,132.6,80.4,65.7,154.9,0
HD33EX,HD3 3EX,HD,100,0,100,0,0,0,0,40.0,40.9,4.4,100.0,5.8,8.4,68.5,0,2.5,2.7,0.6,6.0,0.8,0.8,4.3,0,0,1,8,2,13,0,99.9,41.5,37.4,143.1,0
HD33EY,HD3 3EY,HD,100,0,100,0,0,0,0,40.0,49.5,0.3,200.0,5.0,6.4,90.9,0,3.0,3.5,0.3,12.0,0.8,0.8,6.0,0,4,6,12,2,25,0,114.5,52.8,57.1,174.1,0
HD33EZ,HD3 3EZ,HD,100,0,100,0,0,0,0,50.0,57.7,4.1,200.0,5.3,7.4,72.4,0,3.0,4.2,0.6,20.0,0.8,1.0,5.2,0,0,3,3,1,24,0,77.4,62.0,58.1,83.2,0
HD33FA,HD3 3FA,HD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33FB,HD3 3FB,HD,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33FD,HD3 3FD,HD,29,0,100,0,0,0,71,15.0,17.0,0.9,48.3,1.6,11.6,40.0,0,2.6,3.8,0.4,15.9,0.6,2.0,11.1,0,4,1,0,8,3,0,192.0,88.2,211.1,109.2,0
HD33FE,HD3 3FE,HD,98,0,100,0,0,0,2,20.3,23.5,0.2,69.0,2.0,4.4,46.9,0,0.9,5.5,0.2,20.0,0.6,1.6,11.7,0,5,9,0,2,13,0,81.5,32.5,55.2,87.8,0
HD33FF,HD3 3FF,HD,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HD33FG,HD3 3FG,HD,100,0,100,0,0,0,0,55.0,39.4,2.9,80.0,3.6,3.6,61.7,0,10.0,7.8,0.5,20.0,0.8,0.8,12.9,0,0,5,0,0,8,0,224.6,176.9,176.9,254.4,0
