postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TQ109JL,TQ10 9JL,TQ,100,0,100,0,0,0,0,19.2,18.7,3.1,55.0,5.3,15.4,55.0,0,1.1,1.8,0.6,10.0,0.8,1.1,10.0,0,0,2,1,8,1,0,32.1,21.8,33.4,18.2,0
TQ109JN,TQ10 9JN,TQ,100,0,100,0,0,0,0,20.3,21.9,14.3,40.0,0,18.3,40.0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,5,1,0,97.3,0,103.3,67.4,0
TQ109JP,TQ10 9JP,TQ,100,0,100,0,0,0,0,17.9,22.3,13.1,53.6,0,17.0,46.2,0,1.1,2.6,0.8,10.0,0,1.0,9.9,0,0,0,0,9,2,0,124.4,0,113.0,175.6,0
TQ109JQ,TQ10 9JQ,TQ,100,0,100,0,0,0,0,15.5,20.0,8.1,46.4,8.1,14.3,42.9,0,1.1,1.9,0.4,7.6,0.4,1.0,5.6,0,0,0,1,7,2,0,62.6,1.2,34.2,176.0,0
TQ109JR,TQ10 9JR,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109JS,TQ10 9JS,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109JT,TQ10 9JT,TQ,100,0,100,0,0,0,0,10.7,28.6,0.9,79.8,6.7,7.9,57.7,0,1.0,2.0,0.3,10.0,0.9,0.9,10.0,0,1,1,3,2,5,0,96.3,17.9,95.6,47.2,0
TQ109JU,TQ10 9JU,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ109JW,TQ10 9JW,TQ,100,0,100,0,0,0,0,21.2,24.4,0.3,79.9,6.0,18.1,53.4,0,1.1,2.2,0.3,19.3,0.6,1.0,13.1,0,1,0,3,24,6,0,55.4,8.9,44.0,118.1,0
TQ109JX,TQ10 9JX,TQ,0,0,96,8,56,92,100,2.8,3.9,0.3,22.8,3.0,3.9,0,0,0.6,0.8,0.2,4.8,0.6,0.8,0,0,4,17,0,1,0,0,54.5,55.5,54.5,0,0
TQ109JY,TQ10 9JY,TQ,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109JZ,TQ10 9JZ,TQ,0,0,88,100,100,100,100,1.5,1.4,0.9,1.7,1.4,1.4,0,0,0.7,0.6,0.4,0.7,0.6,0.6,0,0,4,0,0,0,0,0,50.2,50.2,50.2,0,0
TQ109LA,TQ10 9LA,TQ,0,0,100,38,100,100,100,2.6,2.4,1.4,2.8,2.4,2.4,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,6,0,0,0,0,42.7,42.7,42.7,0,0
TQ109LB,TQ10 9LB,TQ,0,0,100,0,100,100,100,3.2,2.5,0.9,3.3,2.5,2.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,3,0,0,0,0,22.6,22.6,22.6,0,0
TQ109LD,TQ10 9LD,TQ,0,0,95,2,100,100,100,3.2,3.1,0.3,5.6,3.1,3.1,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,10,32,2,0,0,0,57.6,57.6,57.6,0,0
TQ109LE,TQ10 9LE,TQ,0,0,100,0,100,100,100,3.5,3.4,1.5,4.9,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,11.5,11.5,11.5,0,0
TQ109LF,TQ10 9LF,TQ,0,0,100,0,100,100,100,4.3,5.1,2.2,21.6,4.3,5.1,0,0,0.8,0.8,0.4,2.0,0.7,0.8,0,0,0,13,6,1,0,0,77.7,80.0,77.7,0,0
TQ109LG,TQ10 9LG,TQ,0,0,75,0,100,100,100,3.5,3.5,2.8,3.9,3.5,3.5,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,6,0,0,0,0,67.4,67.4,67.4,0,0
TQ109LH,TQ10 9LH,TQ,0,0,100,10,20,100,100,5.8,4.2,0.9,7.8,4.2,4.2,0,0,0.6,0.6,0.0,1.0,0.6,0.6,0,0,5,0,6,0,0,0,79.9,82.6,82.6,0,0
TQ109LJ,TQ10 9LJ,TQ,0,0,100,100,100,100,100,2.3,1.9,0.3,2.9,1.9,1.9,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,5,6,0,0,0,0,26.5,26.5,26.5,0,0
TQ109LL,TQ10 9LL,TQ,0,0,100,50,100,100,100,2.9,2.5,0.6,3.6,2.5,2.5,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,3,7,0,0,0,0,71.3,71.3,71.3,0,0
TQ109LN,TQ10 9LN,TQ,12,0,96,0,42,81,88,4.2,6.9,1.0,54.9,4.0,4.4,54.9,0,0.9,1.3,0.4,10.0,0.8,0.8,10.0,0,2,13,3,1,1,0,36.8,32.4,31.3,141.5,0
TQ109LP,TQ10 9LP,TQ,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109LQ,TQ10 9LQ,TQ,0,0,90,48,90,100,100,2.4,2.9,0.7,5.5,2.9,2.9,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,6,10,2,0,0,0,96.0,96.0,96.0,0,0
TQ109LR,TQ10 9LR,TQ,100,0,100,0,0,0,0,17.9,17.9,14.3,22.0,0,17.9,0,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,17,0,0,60.0,0,60.0,0,0
TQ109LT,TQ10 9LT,TQ,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ109LU,TQ10 9LU,TQ,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ109LW,TQ10 9LW,TQ,0,0,100,0,0,0,100,9.9,9.2,2.2,14.8,4.0,9.2,0,0,1.4,1.9,0.8,3.8,0.8,1.9,0,0,0,1,1,2,0,0,27.7,26.5,27.7,0,0
TQ109LX,TQ10 9LX,TQ,100,0,100,0,0,0,0,7.4,7.6,5.4,10.1,6.7,7.6,0,0,1.0,0.9,0.4,1.0,0.8,0.9,0,0,0,0,3,1,0,0,5.3,6.7,5.3,0,0
TQ109LY,TQ10 9LY,TQ,100,0,100,0,0,0,0,7.9,19.5,2.4,47.4,5.4,8.9,40.8,0,1.0,3.2,0.3,10.0,0.7,2.0,10.0,0,0,2,3,1,3,0,47.4,22.1,43.0,56.1,0
TQ109LZ,TQ10 9LZ,TQ,100,0,100,0,0,0,0,7.6,8.1,7.0,9.6,8.1,8.1,0,0,1.0,0.8,0.4,1.2,0.8,0.8,0,0,0,0,5,0,0,0,152.3,152.3,152.3,0,0
TQ109NA,TQ10 9NA,TQ,100,0,100,0,0,0,0,31.5,34.4,0.8,73.9,4.4,4.4,64.4,0,0.8,3.8,0.6,10.0,0.7,0.7,10.0,0,1,0,1,0,2,0,106.5,162.9,162.9,50.2,0
TQ109NB,TQ10 9NB,TQ,100,0,100,0,0,0,0,9.3,29.7,0.3,80.0,5.7,5.7,56.7,0,0.9,4.3,0.4,20.0,0.6,0.6,12.5,0,2,1,6,0,8,0,71.6,53.7,53.7,99.1,0
TQ109ND,TQ10 9ND,TQ,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109NE,TQ10 9NE,TQ,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TQ109NF,TQ10 9NF,TQ,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109NH,TQ10 9NH,TQ,0,0,0,100,100,100,100,0.7,0.8,0.6,1.0,0.8,0.8,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,8,0,0,0,0,0,8.9,9.3,9.3,0,0
TQ109NJ,TQ10 9NJ,TQ,0,0,0,100,100,100,100,1.0,0.9,0.2,1.5,0.9,0.9,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,10,0,0,0,0,0,20.7,20.7,20.7,0,0
TQ109NL,TQ10 9NL,TQ,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109NN,TQ10 9NN,TQ,0,0,0,100,100,100,100,0.5,0.5,0.3,1.0,0.5,0.5,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,5,0,0,0,0,0,17.8,17.8,17.8,0,0
TQ109NQ,TQ10 9NQ,TQ,0,0,50,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109NR,TQ10 9NR,TQ,100,0,100,0,0,0,0,20.6,26.0,4.0,58.7,6.6,9.4,46.8,0,1.1,3.9,0.8,10.0,0.9,2.6,10.0,0,0,1,3,1,4,0,124.5,104.1,103.4,197.5,0
TQ109NS,TQ10 9NS,TQ,100,0,100,0,0,0,0,24.2,23.8,6.7,40.0,7.6,7.6,39.9,0,1.0,3.8,0.4,10.0,0.7,0.7,10.0,0,0,0,2,0,2,0,279.9,194.9,194.9,365.0,0
TQ109NU,TQ10 9NU,TQ,76,0,76,0,0,0,24,19.8,32.4,13.6,75.7,0,15.9,57.0,0,1.2,5.5,1.1,13.8,0,1.2,11.9,0,0,0,0,3,2,0,90.1,0,56.7,140.1,0
TQ109NW,TQ10 9NW,TQ,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109PA,TQ10 9PA,TQ,100,0,100,0,0,0,0,16.8,21.1,6.9,79.8,7.5,15.2,61.2,0,1.1,1.9,0.5,10.0,0.8,1.0,10.0,0,0,0,3,24,4,0,67.1,33.3,65.5,102.8,0
TQ109PB,TQ10 9PB,TQ,100,0,100,0,0,0,0,16.5,21.5,4.1,54.9,6.9,15.2,43.7,0,1.2,1.5,0.4,7.5,0.8,1.5,0,0,0,1,2,11,4,0,45.6,35.7,30.4,116.4,0
TQ109PE,TQ10 9PE,TQ,100,0,100,0,0,0,0,17.0,22.1,11.0,46.8,0,15.9,46.8,0,1.2,2.5,0.8,8.1,0,1.2,8.1,0,0,0,0,4,1,0,124.8,0,123.4,164.9,0
TQ109PF,TQ10 9PF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109PG,TQ10 9PG,TQ,100,0,100,0,0,0,0,15.9,14.1,8.1,18.1,8.1,14.1,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,4,0,0,57.8,27.4,57.8,0,0
TQ109PH,TQ10 9PH,TQ,100,0,100,0,0,0,0,20.0,19.3,9.8,23.6,9.8,19.3,0,0,1.2,1.1,0.4,1.4,0.4,1.1,0,0,0,0,1,14,0,0,38.1,27.4,31.0,0,0
TQ109PJ,TQ10 9PJ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109PL,TQ10 9PL,TQ,100,0,100,0,0,0,0,17.7,22.4,3.8,80.0,6.0,16.4,57.3,0,1.1,1.8,0.4,10.0,0.4,1.0,9.1,0,0,1,1,27,5,0,104.9,17.0,72.4,255.3,0
TQ109PP,TQ10 9PP,TQ,100,0,100,0,0,0,0,18.3,26.7,4.0,54.9,4.0,15.4,54.9,0,1.2,3.6,0.4,10.0,0.8,1.0,10.0,0,0,1,0,4,2,0,78.9,5.8,67.3,107.8,0
TQ109PQ,TQ10 9PQ,TQ,100,0,100,0,0,0,0,16.1,17.5,8.0,37.2,8.9,13.6,37.2,0,1.0,1.8,0.4,6.3,0.6,0.9,6.3,0,0,0,2,3,1,0,36.9,9.2,27.1,85.8,0
TQ109PR,TQ10 9PR,TQ,100,0,100,0,0,0,0,18.8,24.4,7.2,79.7,8.5,15.9,58.2,0,1.1,2.3,0.4,10.0,0.7,1.0,10.0,0,0,0,3,9,3,0,149.1,123.0,95.1,365.3,0
TQ109PS,TQ10 9PS,TQ,100,0,100,0,0,0,0,20.4,30.7,14.3,79.8,0,18.8,57.4,0,1.1,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,9,4,0,32.8,0,23.9,52.7,0
TQ109PU,TQ10 9PU,TQ,100,0,100,0,0,0,0,18.0,23.0,1.5,70.8,4.8,15.6,52.4,0,1.2,2.5,0.4,10.0,0.7,1.1,10.0,0,1,0,1,14,4,0,97.4,22.1,81.1,162.6,0
TQ109QF,TQ10 9QF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ109RA,TQ10 9RA,TQ,100,0,100,0,0,0,0,22.2,23.1,11.0,54.9,0,20.5,54.9,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,12,1,0,103.2,0,101.0,127.2,0
TQ109YS,TQ10 9YS,TQ,100,0,100,0,0,0,0,31.9,28.3,8.1,54.4,8.1,14.8,41.8,0,4.3,4.9,1.2,9.2,0,1.2,8.5,0,0,0,4,4,8,0,64.9,0,28.9,82.9,0
TQ109YT,TQ10 9YT,TQ,67,0,67,0,0,0,33,21.3,20.6,16.0,23.0,0,20.6,0,0,1.1,1.1,0.7,1.2,0,1.1,0,0,0,0,0,6,0,0,27.2,0,27.2,0,0
TQ110AA,TQ11 0AA,TQ,100,0,100,0,0,0,0,18.0,19.2,7.4,61.7,8.2,15.4,58.3,0,1.1,2.0,0.9,11.0,1.0,1.1,10.5,0,0,0,5,16,2,0,103.3,58.9,82.0,353.1,0
TQ110AB,TQ11 0AB,TQ,100,0,100,0,0,0,0,20.2,22.3,1.7,54.9,6.5,16.6,46.3,0,1.2,2.3,0.2,10.0,0.6,0.9,9.8,0,1,1,5,18,6,0,91.3,68.8,68.0,133.4,0
TQ110AE,TQ11 0AE,TQ,100,0,100,0,0,0,0,19.0,19.2,14.3,22.6,0,19.2,0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,7,0,0,49.5,0,49.5,0,0
TQ110AF,TQ11 0AF,TQ,100,0,100,0,0,0,0,16.6,17.4,8.1,35.0,8.8,16.4,35.0,0,1.1,1.3,0.4,5.2,0.7,1.3,0,0,0,0,4,14,1,0,29.5,12.4,23.7,134.4,0
TQ110AG,TQ11 0AG,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ110AH,TQ11 0AH,TQ,100,0,100,0,0,0,0,19.0,16.4,0.6,22.8,0.6,16.4,0,0,1.1,1.0,0.3,1.2,0.3,1.0,0,0,1,0,0,6,0,0,136.9,47.5,133.9,0,0
TQ110AJ,TQ11 0AJ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ110AL,TQ11 0AL,TQ,100,0,100,0,0,0,0,12.1,13.5,8.1,21.5,8.1,13.5,0,0,0.9,1.0,0.9,1.2,0.9,1.0,0,0,0,0,1,3,0,0,183.6,224.0,183.6,0,0
TQ110AN,TQ11 0AN,TQ,100,0,100,0,0,0,0,19.7,27.7,8.2,80.0,8.2,18.2,79.9,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,1,10,2,0,155.2,42.2,157.9,140.8,0
TQ110AP,TQ11 0AP,TQ,100,0,100,0,0,0,0,21.9,23.1,8.2,54.9,9.0,18.6,54.9,0,1.2,2.2,0.9,10.0,0.9,1.1,10.0,0,0,0,2,5,1,0,118.1,56.5,120.0,104.6,0
TQ110AQ,TQ11 0AQ,TQ,100,0,100,0,0,0,0,23.3,27.8,7.7,55.0,7.7,18.8,55.0,0,1.2,2.3,0.8,10.0,0.9,1.1,10.0,0,0,0,1,5,2,0,33.1,58.6,19.8,73.0,0
TQ110AR,TQ11 0AR,TQ,100,0,100,0,0,0,0,22.3,24.5,15.3,44.5,0,21.5,39.5,0,1.2,2.2,0.4,9.0,0,1.4,8.1,0,0,0,0,15,3,0,96.2,0,83.2,160.9,0
TQ110AS,TQ11 0AS,TQ,100,0,100,0,0,0,0,16.6,19.5,3.1,48.0,5.7,16.2,42.0,0,1.1,1.9,0.1,9.5,0.6,1.3,8.4,0,0,1,1,19,3,0,168.7,8.6,157.4,287.8,0
TQ110AT,TQ11 0AT,TQ,100,0,100,0,0,0,0,19.8,20.5,6.4,51.3,7.9,16.9,39.4,0,1.1,1.9,0.9,9.2,0.9,1.1,8.1,0,0,0,4,12,3,0,186.0,19.6,167.6,308.8,0
TQ110AU,TQ11 0AU,TQ,100,0,100,0,0,0,0,20.8,22.1,8.2,80.0,8.2,19.5,55.7,0,1.2,1.5,0.4,7.3,1.0,1.3,7.3,0,0,0,2,24,2,0,111.7,8.7,114.8,71.3,0
TQ110AW,TQ11 0AW,TQ,100,0,100,0,0,0,0,31.0,35.2,6.0,67.1,6.0,16.3,54.0,0,2.0,5.6,1.2,13.6,0,1.3,8.5,0,0,0,1,2,3,0,124.0,0,40.0,173.8,0
TQ110AX,TQ11 0AX,TQ,100,0,100,0,0,0,0,23.7,30.1,2.5,54.9,2.5,17.6,54.9,0,1.2,4.0,0.3,10.0,0.3,0.9,10.0,0,0,1,0,3,2,0,225.0,1.1,28.9,617.1,0
TQ110AY,TQ11 0AY,TQ,100,0,100,0,0,0,0,21.2,18.9,7.1,22.2,7.1,18.9,0,0,1.2,1.1,1.1,1.3,0,1.1,0,0,0,0,1,5,0,0,83.8,0,83.8,0,0
TQ110AZ,TQ11 0AZ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ110BA,TQ11 0BA,TQ,100,0,100,0,0,0,0,21.5,26.5,9.4,79.7,9.4,19.9,53.9,0,1.1,1.8,0.2,10.0,0.5,1.0,10.0,0,0,0,2,19,5,0,115.4,33.1,89.1,225.8,0
TQ110BB,TQ11 0BB,TQ,100,0,100,0,0,0,0,21.0,17.1,6.9,22.3,6.9,17.1,0,0,1.1,2.5,0.6,8.6,0.6,2.5,0,0,0,0,1,4,0,0,37.8,48.7,37.8,0,0
TQ110BD,TQ11 0BD,TQ,100,0,100,0,0,0,0,22.0,19.5,11.8,23.4,0,19.5,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,7,0,0,51.9,0,51.9,0,0
TQ110BE,TQ11 0BE,TQ,100,0,100,0,0,0,0,18.5,19.9,3.1,51.4,3.1,15.4,51.4,0,1.2,2.1,0.6,9.7,0.6,1.1,9.7,0,0,1,0,6,1,0,101.1,14.4,106.9,64.9,0
TQ110BG,TQ11 0BG,TQ,100,0,100,0,0,0,0,18.5,31.1,16.4,80.0,0,18.8,80.0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,4,1,0,81.2,0,28.6,291.7,0
TQ110BH,TQ11 0BH,TQ,100,0,100,0,0,0,0,20.4,24.3,11.8,54.9,0,18.7,50.6,0,1.2,2.3,0.8,10.0,0,1.2,9.8,0,0,0,0,19,4,0,130.3,0,91.4,293.5,0
TQ110BJ,TQ11 0BJ,TQ,100,0,100,0,0,0,0,18.8,20.3,6.6,55.9,7.8,16.9,42.4,0,1.1,2.2,0.3,9.6,0.7,1.2,7.8,0,0,0,4,28,5,0,213.5,36.8,184.9,408.8,0
TQ110BL,TQ11 0BL,TQ,93,0,100,0,0,0,7,11.8,14.3,4.9,30.1,6.1,12.7,30.1,0,1.2,2.5,1.1,9.5,1.2,2.0,7.7,0,0,1,2,7,1,0,54.8,26.0,51.2,90.7,0
TQ110BN,TQ11 0BN,TQ,100,0,100,0,0,0,0,20.7,29.1,4.5,72.4,4.5,17.3,55.6,0,1.2,4.2,0.4,20.0,1.2,1.1,10.5,0,0,1,0,8,4,0,196.9,74.7,183.9,184.1,0
TQ110BP,TQ11 0BP,TQ,90,0,100,0,0,0,10,17.0,16.1,0.3,33.7,6.1,15.7,33.7,0,1.1,1.6,0.4,7.0,0.7,1.6,0,0,1,1,6,35,1,0,55.0,33.9,54.9,107.9,0
TQ110BQ,TQ11 0BQ,TQ,100,0,100,0,0,0,0,20.6,24.7,8.2,74.9,8.8,17.9,58.7,0,1.2,1.4,0.8,4.1,0.8,1.1,4.1,0,0,0,2,8,2,0,93.9,45.3,97.7,75.2,0
TQ110BS,TQ11 0BS,TQ,100,0,100,0,0,0,0,14.6,14.2,5.4,19.5,8.4,14.2,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,4,23,0,0,69.5,96.9,69.5,0,0
TQ110BT,TQ11 0BT,TQ,100,0,100,0,0,0,0,14.3,20.4,2.7,54.9,6.3,12.3,46.5,0,1.1,3.2,0.7,10.7,1.4,1.7,10.1,0,0,1,3,9,4,0,135.4,22.9,122.8,203.4,0
TQ110BU,TQ11 0BU,TQ,100,0,100,0,0,0,0,17.2,26.2,2.4,79.9,4.9,14.2,61.9,0,1.2,2.7,0.9,10.0,0.9,1.1,10.0,0,0,1,1,13,5,0,89.1,94.2,88.2,91.5,0
TQ110BW,TQ11 0BW,TQ,99,0,100,0,0,0,1,14.3,15.2,2.1,36.3,6.9,13.9,34.1,0,1.1,1.6,0.3,7.5,0.7,1.3,6.4,0,0,3,10,31,3,0,44.3,32.6,41.0,115.8,0
TQ110BX,TQ11 0BX,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ110BY,TQ11 0BY,TQ,100,0,100,0,0,0,0,17.7,22.5,4.7,54.9,4.7,15.3,42.5,0,1.2,3.8,0.8,18.5,0.8,1.1,11.4,0,0,1,0,13,5,0,76.0,13.8,84.8,53.1,0
TQ110BZ,TQ11 0BZ,TQ,100,0,100,0,0,0,0,16.8,21.8,8.1,80.0,8.7,14.8,60.0,0,1.2,1.1,0.4,1.3,0.7,1.1,0,0,0,0,2,9,2,0,63.0,47.4,59.1,84.6,0
TQ110DA,TQ11 0DA,TQ,100,0,100,0,0,0,0,20.9,33.9,9.7,79.9,9.7,17.0,59.4,0,1.2,4.5,0.4,20.0,0.4,1.0,12.5,0,0,0,1,8,6,0,112.1,1.8,40.4,219.7,0
TQ110DB,TQ11 0DB,TQ,100,0,100,0,0,0,0,20.1,23.6,4.3,79.8,5.5,18.0,57.4,0,1.2,1.8,0.2,10.0,0.5,1.1,10.0,0,0,2,1,21,4,0,109.7,21.9,78.5,322.2,0
TQ110DD,TQ11 0DD,TQ,100,0,100,0,0,0,0,19.1,23.2,7.6,54.9,7.6,18.0,49.1,0,1.1,2.2,0.4,10.0,0.6,1.0,8.5,0,0,0,1,14,3,0,124.6,238.7,136.9,63.1,0
TQ110DF,TQ11 0DF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ110DG,TQ11 0DG,TQ,100,0,100,0,0,0,0,18.6,26.6,9.2,54.9,9.2,17.2,54.9,0,1.2,3.3,0.8,10.0,1.1,1.1,10.0,0,0,0,1,8,3,0,111.3,6.8,103.7,133.9,0
TQ110DH,TQ11 0DH,TQ,100,0,100,0,0,0,0,17.4,21.5,8.1,79.9,8.7,16.5,55.1,0,1.2,1.8,0.4,10.0,1.0,1.5,6.0,0,0,0,3,24,4,0,75.0,66.2,78.3,52.7,0
TQ110DJ,TQ11 0DJ,TQ,100,0,100,0,0,0,0,17.3,18.2,0.3,40.0,4.2,13.9,39.5,0,0.9,1.0,0.5,2.0,0.7,0.9,2.0,0,1,0,1,8,2,0,232.9,8.9,213.7,329.0,0
TQ110DL,TQ11 0DL,TQ,98,0,100,0,0,0,2,17.8,17.0,5.7,30.9,8.0,16.7,30.9,0,1.1,1.6,0.4,6.8,0.8,1.4,6.0,0,0,0,7,32,1,0,168.4,72.4,172.4,12.4,0
TQ110DN,TQ11 0DN,TQ,100,0,100,0,0,0,0,20.4,22.3,10.4,51.7,0,19.0,43.3,0,1.1,2.0,0.3,15.4,0,1.0,15.4,0,0,0,0,13,2,0,141.4,0,72.6,500.0,0
