postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
L211HQ,L21 1HQ,L,100,0,100,0,0,0,0,19.0,36.8,8.1,152.0,8.1,15.9,69.6,0,1.2,2.8,0.7,12.0,1.0,1.0,5.6,0,0,0,1,10,7,0,101.5,4.4,88.7,149.7,0
L211HR,L21 1HR,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L211HS,L21 1HS,L,89,0,89,0,0,0,11,18.6,41.2,12.8,100.0,0,15.4,80.0,0,0.9,2.2,0.4,6.0,0,0.7,4.5,0,0,0,0,3,2,0,218.0,0,97.0,399.5,0
L211HT,L21 1HT,L,100,0,100,0,0,0,0,50.0,53.8,12.5,200.0,0,17.0,80.3,0,3.0,3.9,0.8,12.0,0,1.1,5.7,0,0,0,0,13,18,0,97.1,0,131.8,71.0,0
L211HU,L21 1HU,L,100,0,100,0,0,0,0,21.1,52.3,20.0,100.0,0,20.5,100.0,0,1.3,3.1,0.8,6.0,0,1.1,6.0,0,0,0,0,3,2,0,224.9,0,305.6,103.7,0
L211HX,L21 1HX,L,100,0,100,0,0,0,0,19.7,38.0,5.8,152.0,5.8,16.0,63.1,0,1.3,4.2,1.0,12.0,1.0,1.1,8.3,0,0,0,1,7,7,0,137.2,21.2,102.7,189.9,0
L211JD,L21 1JD,L,9,0,45,0,9,27,91,7.3,7.7,0.5,19.7,4.7,7.7,0,0,0.9,0.9,0.4,1.3,0.8,0.9,0,0,4,1,6,4,0,0,11.1,10.2,11.1,0,0
L211JF,L21 1JF,L,100,0,100,0,0,0,0,50.0,59.8,14.3,200.0,0,19.2,88.2,0,3.0,3.7,1.0,12.0,0,1.2,5.7,0,0,0,0,7,10,0,60.9,0,18.1,102.9,0
L211JG,L21 1JG,L,100,0,100,0,0,0,0,55.0,58.7,12.3,120.0,0,16.5,82.2,0,3.0,3.7,0.8,12.0,0,1.0,5.6,0,0,0,0,5,9,0,142.0,0,103.5,149.8,0
L211JQ,L21 1JQ,L,100,0,100,0,0,0,0,47.7,54.9,4.0,200.0,6.1,14.5,90.8,0,3.0,4.6,0.7,20.0,0.9,1.1,8.0,0,0,1,1,14,18,0,87.3,5.6,71.7,101.2,0
L211JR,L21 1JR,L,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L211JW,L21 1JW,L,100,0,100,0,0,0,0,17.9,42.1,2.0,200.0,4.4,14.1,76.7,0,1.2,4.2,0.3,12.0,0.5,1.0,8.8,0,0,1,1,14,13,0,259.8,142.9,220.0,325.8,0
L211LA,L21 1LA,L,0,0,100,0,0,0,100,16.5,16.2,8.1,21.9,8.1,16.2,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,1,8,0,0,63.5,133.7,63.5,0,0
L212NA,L21 2NA,L,100,0,100,0,0,0,0,12.4,15.8,9.9,40.0,9.9,12.4,40.0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,6,1,0,198.0,115.9,212.1,100.0,0
L212NB,L21 2NB,L,100,0,100,0,0,0,0,11.9,30.1,8.2,80.0,8.6,10.4,65.5,0,1.1,4.9,0.8,20.0,1.0,1.0,16.7,0,0,0,3,6,5,0,126.2,38.4,91.7,188.2,0
L212ND,L21 2ND,L,100,0,100,0,0,0,0,13.8,25.1,11.2,54.9,0,12.7,46.7,0,1.1,4.3,0.8,10.0,0,1.1,10.0,0,0,0,0,7,4,0,357.4,0,349.9,370.5,0
L212NE,L21 2NE,L,100,0,100,0,0,0,0,13.1,18.5,8.5,54.9,8.5,12.5,54.9,0,1.1,2.3,0.8,10.0,0.9,1.0,10.0,0,0,0,1,5,1,0,136.9,172.6,143.2,87.9,0
L212PA,L21 2PA,L,100,0,100,0,0,0,0,60.0,71.5,14.2,152.0,0,14.2,90.7,0,6.5,6.5,1.0,12.0,0,1.0,12.0,0,0,0,0,1,3,0,20.1,0,13.9,22.2,0
L212PB,L21 2PB,L,100,0,100,0,0,0,0,50.0,55.2,1.0,152.0,1.0,10.0,82.4,0,3.0,3.8,0.2,12.0,0.2,0.6,6.0,0,1,0,0,2,5,0,267.1,58.2,268.3,318.3,0
L212PE,L21 2PE,L,100,0,100,0,0,0,0,16.9,29.9,9.5,100.0,9.5,12.5,51.8,0,1.2,2.4,0.9,10.0,1.1,1.1,4.3,0,0,0,1,9,8,0,45.8,16.5,60.0,32.0,0
L212PG,L21 2PG,L,100,0,100,0,0,0,0,50.0,73.1,6.4,200.0,7.7,11.8,91.5,0,6.0,5.1,0.8,12.0,0.9,0.9,6.4,0,0,0,2,1,10,0,118.4,33.6,37.3,142.8,0
L212PJ,L21 2PJ,L,100,0,100,0,0,0,0,50.0,49.4,2.0,200.0,7.8,8.6,73.0,0,3.0,4.0,0.7,12.0,1.0,1.0,5.8,0,1,0,8,2,19,0,126.9,47.1,58.8,168.5,0
L212PN,L21 2PN,L,100,0,100,0,0,0,0,12.3,12.7,8.3,15.6,8.3,12.7,0,0,1.1,1.1,0.8,1.3,1.2,1.1,0,0,0,0,1,10,0,0,166.9,0.1,166.9,0,0
L212PP,L21 2PP,L,100,0,100,0,0,0,0,15.0,63.9,7.4,200.0,8.7,11.4,134.0,0,3.7,6.3,0.9,12.0,0.9,2.3,9.0,0,0,0,2,2,3,0,165.8,151.4,310.0,21.7,0
L212PQ,L21 2PQ,L,100,0,100,0,0,0,0,15.0,35.1,7.8,80.0,7.8,12.8,79.9,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,0,1,3,2,0,394.2,198.7,382.1,418.3,0
L212PR,L21 2PR,L,100,0,100,0,0,0,0,50.0,71.0,3.1,200.0,7.1,9.4,113.4,0,3.0,5.0,0.8,12.0,0.9,1.1,7.8,0,0,1,6,4,16,0,158.2,151.4,144.7,154.4,0
L212PS,L21 2PS,L,100,0,100,0,0,0,0,40.7,51.4,0.4,200.0,6.1,11.2,73.3,0,3.0,4.2,0.5,12.0,0.8,2.0,5.5,0,1,1,4,6,22,0,102.4,64.8,73.6,118.2,0
L212PT,L21 2PT,L,100,0,100,0,0,0,0,50.0,46.2,3.1,200.0,6.8,13.7,72.1,0,3.0,3.7,0.8,12.0,0.9,2.7,4.5,0,0,1,5,6,15,0,61.9,64.4,58.0,71.2,0
L212PU,L21 2PU,L,100,0,100,0,0,0,0,50.0,59.1,4.3,200.0,7.6,13.8,89.3,0,3.0,4.0,0.6,12.0,0.9,1.7,5.3,0,0,1,3,6,15,0,127.1,67.0,44.9,162.7,0
L212PW,L21 2PW,L,100,0,100,0,0,0,0,100.0,92.2,6.4,200.0,6.6,11.1,114.4,0,6.0,6.8,0.9,12.0,0.9,0.9,7.9,0,0,0,2,1,11,0,200.5,4.0,21.8,249.2,0
L212PX,L21 2PX,L,100,0,100,0,0,0,0,25.9,60.3,4.7,200.0,7.4,12.3,108.2,0,3.0,4.7,0.4,12.0,0.9,1.9,7.4,0,0,1,9,7,17,0,131.2,70.3,149.6,126.0,0
L212PY,L21 2PY,L,100,0,100,0,0,0,0,13.4,23.2,6.3,80.0,8.0,12.0,53.6,0,1.1,3.3,0.6,20.0,0.9,1.0,12.0,0,0,0,4,15,7,0,304.5,61.6,229.8,536.8,0
L212QG,L21 2QG,L,100,0,100,0,0,0,0,14.3,17.9,8.2,39.9,8.2,12.5,39.9,0,1.0,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,3,1,0,11.7,0.4,9.3,21.2,0
L212QH,L21 2QH,L,100,0,100,0,0,0,0,50.0,61.5,8.1,200.0,8.8,12.3,84.9,0,3.0,4.4,0.8,12.0,1.0,1.0,6.1,0,0,0,3,7,21,0,213.2,118.7,338.9,163.4,0
L212QJ,L21 2QJ,L,100,0,100,0,0,0,0,45.0,42.5,30.0,50.0,0,0,42.5,0,3.0,4.5,2.0,10.0,0,0,4.5,0,0,0,0,0,4,0,88.1,0,0,88.1,0
L212QL,L21 2QL,L,100,0,100,0,0,0,0,55.0,74.6,7.2,200.0,7.2,7.2,97.0,0,3.0,5.0,1.0,12.0,1.1,1.1,6.3,0,0,0,2,0,6,0,316.8,130.1,130.1,379.0,0
L212QN,L21 2QN,L,100,0,100,0,0,0,0,14.0,30.8,7.8,80.0,8.4,11.4,58.0,0,1.2,6.5,0.8,20.0,1.1,1.1,14.0,0,0,0,2,5,5,0,195.5,175.4,98.2,358.6,0
L213TA,L21 3TA,L,83,0,83,0,0,0,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213TB,L21 3TB,L,100,0,100,0,0,0,0,12.3,17.8,5.9,50.0,8.0,11.4,50.0,0,0.9,1.2,0.7,3.0,0.9,0.9,3.0,0,0,0,4,6,2,0,23.6,36.1,28.0,3.6,0
L213TD,L21 3TD,L,85,0,85,0,0,0,15,50.0,58.1,2.7,200.0,5.5,11.1,92.7,0,3.0,3.8,0.5,12.0,0.9,0.9,5.9,0,0,3,2,9,19,0,110.0,79.9,81.8,130.8,0
L213TE,L21 3TE,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213TF,L21 3TF,L,100,0,100,0,0,0,0,11.7,48.8,7.9,152.0,8.6,10.1,126.0,0,1.1,3.7,0.9,12.0,1.0,1.0,9.0,0,0,0,2,2,2,0,118.3,90.3,106.7,116.0,0
L213TG,L21 3TG,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213TJ,L21 3TJ,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213TL,L21 3TL,L,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L213TN,L21 3TN,L,100,0,100,0,0,0,0,14.9,73.5,8.1,200.0,8.2,10.6,157.3,0,1.2,5.7,0.9,12.0,1.1,1.0,12.0,0,0,0,2,2,3,0,100.5,109.5,75.5,133.9,0
L213TP,L21 3TP,L,100,0,100,0,0,0,0,82.9,92.6,4.5,200.0,4.5,9.2,176.0,0,6.5,6.4,0.7,12.0,0.7,0.9,12.0,0,0,1,0,1,2,0,43.8,19.9,92.8,45.8,0
L213TR,L21 3TR,L,100,0,100,0,0,0,0,25.0,37.8,8.6,100.0,8.6,13.9,61.7,0,1.5,3.0,0.7,10.0,1.0,0.9,5.0,0,0,0,1,5,6,0,104.2,15.0,63.0,145.4,0
L213TS,L21 3TS,L,100,0,100,0,0,0,0,50.0,72.6,4.4,200.0,6.4,9.0,97.1,0,3.0,4.6,0.8,12.0,0.8,0.9,6.1,0,0,1,1,3,13,0,251.0,768.7,441.1,187.4,0
L213TT,L21 3TT,L,100,0,100,0,0,0,0,30.0,52.5,5.0,200.0,7.2,12.1,84.9,0,2.0,3.7,0.3,12.0,0.8,0.9,6.1,0,0,0,4,8,15,0,284.4,249.8,407.6,193.0,0
L213TW,L21 3TW,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213TX,L21 3TX,L,85,0,85,0,0,0,15,13.0,28.5,6.0,100.0,7.0,10.1,70.0,0,1.1,2.0,0.8,6.0,0.9,1.0,4.3,0,0,0,5,4,4,0,23.1,19.0,11.6,48.9,0
L213TY,L21 3TY,L,100,0,100,0,0,0,0,13.5,22.8,4.8,100.0,5.7,9.9,100.0,0,1.1,1.7,0.6,6.0,0.9,1.0,6.0,0,0,1,2,3,1,0,115.0,38.8,123.0,181.7,0
L213TZ,L21 3TZ,L,100,0,100,0,0,0,0,13.2,23.1,9.5,80.0,9.5,12.9,61.2,0,1.1,3.3,0.8,20.0,0.9,1.3,13.3,0,0,0,1,14,4,0,110.3,166.9,94.1,171.3,0
L213UA,L21 3UA,L,100,0,100,0,0,0,0,50.0,65.4,12.6,200.0,0,13.8,91.3,0,3.0,4.1,0.8,12.0,0,1.0,5.6,0,0,0,0,4,8,0,137.1,0,77.6,166.9,0
L213UB,L21 3UB,L,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L213UD,L21 3UD,L,55,0,55,0,0,0,45,10.5,10.1,7.6,12.1,8.3,10.1,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,3,3,0,0,60.5,3.7,60.5,0,0
L214AB,L21 4AB,L,100,0,100,0,0,0,0,15.6,28.7,10.8,55.0,0,12.8,50.0,0,1.3,5.0,1.1,10.0,0,1.2,10.0,0,0,0,0,4,3,0,414.9,0,279.7,595.1,0
L214LA,L21 4LA,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L214LB,L21 4LB,L,100,0,100,0,0,0,0,50.0,62.0,7.4,200.0,8.0,9.3,86.3,0,3.0,4.6,0.4,12.0,0.9,1.0,6.0,0,0,0,4,2,13,0,145.7,69.5,63.9,189.9,0
L214LD,L21 4LD,L,100,0,100,0,0,0,0,50.0,69.8,6.5,152.0,6.5,9.9,86.9,0,3.0,5.7,0.8,12.0,0.8,1.0,7.0,0,0,0,1,1,7,0,136.8,239.4,192.9,118.1,0
L214LE,L21 4LE,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L214LF,L21 4LF,L,100,0,100,0,0,0,0,35.0,63.0,9.5,200.0,9.5,14.7,87.1,0,2.0,7.4,1.1,20.0,1.1,1.6,11.3,0,0,0,1,1,4,0,195.6,114.0,164.2,254.1,0
L214LG,L21 4LG,L,100,0,100,0,0,0,0,100.0,71.1,7.5,100.0,7.5,7.5,81.6,0,6.0,4.6,0.8,6.0,0.8,0.8,5.4,0,0,0,1,0,6,0,111.1,7.1,7.1,146.8,0
L214LJ,L21 4LJ,L,100,0,100,0,0,0,0,75.8,91.3,13.5,200.0,0,13.5,117.2,0,6.1,5.8,1.0,10.0,0,1.0,7.4,0,0,0,0,1,3,0,89.8,0,164.0,65.1,0
L214LL,L21 4LL,L,100,0,100,0,0,0,0,45.0,68.9,8.1,200.0,8.1,13.3,104.3,0,3.0,5.3,0.3,12.0,0.8,1.1,8.3,0,0,0,3,4,11,0,155.2,50.3,47.0,224.0,0
L214LN,L21 4LN,L,100,0,100,0,0,0,0,50.0,60.5,7.1,200.0,7.6,12.8,95.2,0,3.0,4.2,0.8,12.0,0.9,1.0,6.5,0,0,0,2,6,11,0,200.0,84.1,220.9,203.0,0
L214LP,L21 4LP,L,100,0,100,0,0,0,0,50.0,72.3,9.6,200.0,9.6,14.0,108.7,0,3.0,6.0,0.8,15.0,0.8,1.0,9.1,0,0,0,1,4,8,0,150.7,353.8,274.9,73.0,0
L214LR,L21 4LR,L,100,0,100,0,0,0,0,50.0,59.1,5.0,152.0,5.0,14.7,88.6,0,3.0,3.8,0.8,12.0,1.0,1.0,6.0,0,0,1,0,3,6,0,145.2,6.8,94.8,178.7,0
L214LS,L21 4LS,L,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L214LT,L21 4LT,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L214LU,L21 4LU,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L214LW,L21 4LW,L,100,0,100,0,0,0,0,50.0,76.4,5.2,152.0,5.2,10.1,86.6,0,6.0,5.7,0.8,12.0,0.8,0.9,6.5,0,0,0,1,1,13,0,64.1,166.4,134.9,53.2,0
L214LX,L21 4LX,L,100,0,100,0,0,0,0,50.0,69.3,6.7,200.0,8.1,14.4,98.0,0,3.0,5.0,0.8,12.0,1.1,1.1,7.2,0,0,0,3,9,23,0,161.9,93.3,234.8,122.1,0
L214LY,L21 4LY,L,100,0,100,0,0,0,0,50.0,55.3,6.4,200.0,7.9,12.4,89.6,0,3.0,3.6,0.8,12.0,0.8,1.1,6.0,0,0,0,2,10,15,0,136.4,16.8,143.7,170.3,0
L214LZ,L21 4LZ,L,100,0,100,0,0,0,0,50.0,75.9,10.9,200.0,0,12.4,95.0,0,3.0,6.5,0.8,20.0,0,1.0,8.1,0,0,0,0,3,10,0,212.4,0,79.9,252.2,0
L214NA,L21 4NA,L,100,0,100,0,0,0,0,50.0,47.9,13.3,152.0,0,16.6,75.8,0,2.1,3.0,1.0,12.0,0,1.2,4.9,0,0,0,0,8,9,0,266.4,0,402.5,145.5,0
L214NB,L21 4NB,L,100,0,100,0,0,0,0,50.0,53.9,0.9,152.0,5.3,7.2,88.8,0,3.0,4.2,0.4,12.0,0.8,0.9,6.7,0,2,1,3,3,12,0,132.0,107.1,81.1,176.5,0
L214ND,L21 4ND,L,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
L214NH,L21 4NH,L,100,0,100,0,0,0,0,33.0,45.1,14.5,100.0,0,15.2,75.0,0,2.1,2.7,0.8,6.0,0,1.0,4.5,0,0,0,0,2,2,0,453.0,0,846.6,59.5,0
L214NN,L21 4NN,L,100,0,100,0,0,0,0,50.0,60.3,6.1,152.0,7.5,9.1,75.7,0,3.0,4.3,0.8,12.0,1.0,0.9,5.2,0,0,0,3,3,20,0,119.5,79.0,121.1,119.0,0
L214NP,L21 4NP,L,100,0,100,0,0,0,0,50.0,79.4,9.6,200.0,9.6,12.2,97.3,0,3.0,5.6,0.8,20.0,1.0,1.0,6.9,0,0,0,1,3,15,0,143.0,233.6,194.4,157.7,0
L214NR,L21 4NR,L,100,0,100,0,0,0,0,50.0,60.6,10.1,200.0,0,10.9,93.7,0,3.0,4.0,0.8,12.0,0,0.9,6.0,0,0,0,0,4,6,0,47.0,0,44.1,68.0,0
L214NS,L21 4NS,L,100,0,100,0,0,0,0,50.0,47.1,7.7,100.0,9.1,13.2,60.3,0,3.0,5.0,0.8,20.0,1.1,1.0,6.6,0,0,0,3,4,18,0,123.1,120.0,117.3,136.6,0
L214NT,L21 4NT,L,100,0,100,0,0,0,0,55.0,71.8,9.3,200.0,9.5,11.9,118.4,0,6.0,5.8,0.8,12.0,0.9,1.0,9.6,0,0,0,3,4,9,0,120.0,49.7,135.1,106.8,0
L214NU,L21 4NU,L,100,0,100,0,0,0,0,50.0,71.4,6.5,200.0,6.7,11.6,88.0,0,3.0,4.6,0.8,12.0,1.1,1.0,5.6,0,0,0,2,3,18,0,113.2,149.2,161.3,99.8,0
