postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NP151AQ,NP15 1AQ,NP,100,0,100,0,0,0,0,11.9,12.4,6.3,18.6,8.1,12.4,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,4,4,0,0,14.7,6.1,14.7,0,0
NP151AR,NP15 1AR,NP,100,0,100,0,0,0,0,35.2,40.2,10.5,79.7,0,13.0,67.3,0,1.1,4.0,1.0,10.0,0,1.0,10.0,0,0,0,0,2,2,0,84.8,0,62.8,106.8,0
NP151AS,NP15 1AS,NP,100,0,100,0,0,0,0,16.5,24.4,11.0,54.9,0,16.1,47.5,0,1.2,2.5,0.6,10.0,0,1.1,10.0,0,0,0,0,11,4,0,23.2,0,13.4,49.9,0
NP151AT,NP15 1AT,NP,100,0,100,0,0,0,0,14.3,14.4,9.7,19.8,9.7,14.4,0,0,1.2,1.1,0.7,1.2,0.7,1.1,0,0,0,0,1,12,0,0,64.2,3.8,64.2,0,0
NP151AU,NP15 1AU,NP,100,0,100,0,0,0,0,18.4,27.4,4.5,63.7,4.5,14.9,52.3,0,1.2,4.6,0.9,19.3,0,1.1,12.3,0,0,1,0,9,5,0,67.3,0,53.6,92.0,0
NP151AW,NP15 1AW,NP,100,0,100,0,0,0,0,15.5,22.3,0.9,71.3,5.1,12.5,52.8,0,1.2,3.6,0.4,20.0,0.9,1.2,15.3,0,2,2,4,17,8,0,108.5,41.4,85.5,180.5,0
NP151AX,NP15 1AX,NP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP151AY,NP15 1AY,NP,100,0,100,0,0,0,0,10.7,19.9,2.1,79.9,7.4,11.3,79.9,0,1.0,0.9,0.4,1.1,0.7,0.9,0,0,0,1,3,3,1,0,47.8,18.2,34.5,140.4,0
NP151AZ,NP15 1AZ,NP,100,0,100,0,0,0,0,19.7,29.9,14.0,79.8,0,18.2,53.2,0,1.1,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,3,0,60.6,0,16.9,147.9,0
NP151BA,NP15 1BA,NP,100,0,100,0,0,0,0,19.1,25.0,14.3,57.4,0,18.2,48.7,0,1.2,2.2,0.8,10.0,0,1.1,10.0,0,0,0,0,7,2,0,72.8,0,37.3,196.9,0
NP151BB,NP15 1BB,NP,100,0,100,0,0,0,0,18.3,22.2,6.1,61.1,6.5,14.6,52.7,0,1.2,2.3,0.6,13.8,0.9,1.1,11.9,0,0,0,3,13,4,0,46.0,4.5,18.9,190.4,0
NP151BD,NP15 1BD,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151BE,NP15 1BE,NP,100,0,100,0,0,0,0,22.8,21.7,9.7,25.9,9.7,21.7,0,0,1.1,1.4,0.4,5.4,1.0,1.4,0,0,0,0,1,14,0,0,43.6,30.8,43.6,0,0
NP151BG,NP15 1BG,NP,100,0,100,0,0,0,0,12.6,15.3,6.5,40.0,8.0,13.1,40.0,0,1.1,2.2,0.4,10.0,0.9,1.5,10.0,0,0,0,6,5,1,0,52.8,63.5,61.3,1.8,0
NP151BH,NP15 1BH,NP,100,0,100,0,0,0,0,20.9,27.3,8.1,79.9,8.5,18.6,57.4,0,1.2,2.3,0.6,10.0,0.8,1.1,10.0,0,0,0,2,12,4,0,78.8,58.8,44.5,175.4,0
NP151BJ,NP15 1BJ,NP,100,0,100,0,0,0,0,40.0,42.6,23.7,65.3,0,23.7,45.7,0,9.9,8.0,1.2,10.0,0,1.2,9.3,0,0,0,0,1,6,0,198.5,0,49.0,223.4,0
NP151BL,NP15 1BL,NP,100,0,100,0,0,0,0,23.8,31.1,6.1,79.7,6.1,20.0,53.2,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,1,5,3,0,15.8,19.2,18.0,16.5,0
NP151BN,NP15 1BN,NP,100,0,100,0,0,0,0,24.0,37.2,18.9,80.0,0,21.4,58.3,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,3,0,99.0,0,99.8,98.1,0
NP151BP,NP15 1BP,NP,96,0,100,4,4,4,4,22.0,26.7,11.9,80.0,0,21.1,80.0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,19,2,0,100.0,0,96.9,144.9,0
NP151BQ,NP15 1BQ,NP,98,0,100,0,0,0,2,13.7,18.6,0.7,77.4,6.6,11.9,57.3,0,1.1,2.9,0.4,19.9,0.8,1.0,14.9,0,1,2,6,20,5,0,32.1,33.5,28.5,50.9,0
NP151BR,NP15 1BR,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151BS,NP15 1BS,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151BT,NP15 1BT,NP,100,0,100,0,0,0,0,22.3,26.9,0.6,55.0,7.3,15.9,53.5,0,1.1,3.2,0.4,10.0,0.5,0.9,10.0,0,1,0,8,15,10,0,91.7,0.3,39.5,217.0,0
NP151BU,NP15 1BU,NP,100,0,100,0,0,0,0,18.1,17.0,8.8,21.8,8.8,17.0,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,1,7,0,0,65.9,2.7,65.9,0,0
NP151BW,NP15 1BW,NP,100,0,100,0,0,0,0,22.0,25.9,17.1,55.0,0,21.0,55.0,0,1.2,1.2,1.1,1.4,0,1.2,0,0,0,0,0,6,1,0,26.1,0,29.0,8.8,0
NP151BX,NP15 1BX,NP,100,0,100,0,0,0,0,19.7,21.7,2.3,54.9,2.3,17.0,47.5,0,1.1,1.9,0.6,10.0,0,1.1,10.0,0,0,1,0,10,2,0,77.2,0,78.2,72.3,0
NP151BY,NP15 1BY,NP,100,0,100,0,0,0,0,23.9,32.5,15.3,54.9,0,21.1,47.6,0,1.2,4.8,1.1,10.0,0,1.2,9.7,0,0,0,0,4,3,0,12.6,0,1.0,28.1,0
NP151BZ,NP15 1BZ,NP,100,0,100,0,0,0,0,18.9,18.1,8.2,24.4,8.2,18.1,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,5,0,0,55.3,11.2,55.3,0,0
NP151DA,NP15 1DA,NP,0,0,100,67,100,100,100,2.8,2.9,2.2,3.9,2.9,2.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,0,0,0,0,36.9,36.9,36.9,0,0
NP151DB,NP15 1DB,NP,0,0,75,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DD,NP15 1DD,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DE,NP15 1DE,NP,0,0,67,67,100,100,100,2.6,2.6,0.9,6.0,2.6,2.6,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,3,5,1,0,0,0,34.0,34.0,34.0,0,0
NP151DF,NP15 1DF,NP,0,0,0,16,100,100,100,1.7,1.9,0.2,4.2,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,7,0,0,0,0,19.6,19.6,19.6,0,0
NP151DG,NP15 1DG,NP,0,0,100,100,100,100,100,4.2,4.3,3.7,4.9,4.3,4.3,0,0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,4,0,0,0,0,75.7,75.7,75.7,0,0
NP151DH,NP15 1DH,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DJ,NP15 1DJ,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DL,NP15 1DL,NP,0,0,92,84,100,100,100,1.8,1.6,0.2,2.3,1.6,1.6,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,16,4,0,0,0,0,20.0,20.0,20.0,0,0
NP151DN,NP15 1DN,NP,15,0,95,5,70,85,85,3.3,3.6,0.9,9.2,3.6,3.6,0,0,0.4,0.5,0.2,1.1,0.5,0.5,0,0,4,12,3,0,0,0,30.4,30.4,30.4,0,0
NP151DP,NP15 1DP,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DQ,NP15 1DQ,NP,100,0,100,0,0,0,0,16.6,17.7,4.4,54.9,4.4,15.2,54.9,0,1.1,1.6,0.8,10.0,0.9,1.0,10.0,0,0,1,0,14,1,0,16.3,2.0,17.0,5.9,0
NP151DR,NP15 1DR,NP,0,0,100,7,7,73,100,2.2,2.3,0.5,3.8,2.3,2.3,0,0,0.7,0.7,0.3,1.1,0.7,0.7,0,0,6,7,0,0,0,0,63.7,63.7,63.7,0,0
NP151DS,NP15 1DS,NP,0,0,100,52,100,100,100,1.9,1.8,0.6,3.1,1.8,1.8,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,11,9,0,0,0,0,26.2,26.2,26.2,0,0
NP151DT,NP15 1DT,NP,0,0,0,100,100,100,100,0.4,0.7,0.2,1.8,0.7,0.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,8,0,0,0,0,0,12.8,9.5,9.5,0,0
NP151DU,NP15 1DU,NP,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DW,NP15 1DW,NP,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DX,NP15 1DX,NP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DY,NP15 1DY,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151DZ,NP15 1DZ,NP,0,0,100,60,100,100,100,2.2,2.1,1.4,2.7,2.1,2.1,0,0,0.6,0.5,0.3,0.7,0.5,0.5,0,0,2,2,0,0,0,0,24.3,24.3,24.3,0,0
NP151EB,NP15 1EB,NP,0,0,100,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151ED,NP15 1ED,NP,100,0,100,0,0,0,0,18.6,17.7,7.3,23.1,7.3,17.7,0,0,1.2,1.1,0.4,1.4,0.4,1.1,0,0,0,0,1,5,0,0,16.1,0.5,16.1,0,0
NP151EE,NP15 1EE,NP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EF,NP15 1EF,NP,0,0,0,0,100,100,100,2.4,2.4,0.7,4.2,2.4,2.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,8,0,0,0,0,45.9,45.9,45.9,0,0
NP151EG,NP15 1EG,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EH,NP15 1EH,NP,0,0,0,0,0,100,100,5.0,4.7,0.8,8.1,4.7,4.7,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,1,1,2,0,0,0,47.0,47.0,47.0,0,0
NP151EJ,NP15 1EJ,NP,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP151EL,NP15 1EL,NP,100,0,100,0,0,0,0,54.9,42.6,5.7,54.9,5.7,5.7,54.9,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,3,0,115.1,88.1,88.1,134.7,0
NP151EN,NP15 1EN,NP,38,0,88,25,25,25,63,4.4,6.3,2.6,17.1,4.1,6.3,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,0,4,1,1,0,0,40.6,42.7,40.6,0,0
NP151EP,NP15 1EP,NP,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EQ,NP15 1EQ,NP,100,0,100,0,0,0,0,2.4,25.7,1.0,78.4,1.6,1.6,57.8,0,0.8,6.3,0.2,20.0,0.5,0.5,15.0,0,3,1,0,0,3,0,63.0,5.1,5.1,120.9,0
NP151ER,NP15 1ER,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151ES,NP15 1ES,NP,0,0,100,100,100,100,100,5.8,6.0,4.1,8.1,6.0,6.0,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,2,5,0,0,0,115.3,115.3,115.3,0,0
NP151ET,NP15 1ET,NP,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EU,NP15 1EU,NP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EW,NP15 1EW,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151EX,NP15 1EX,NP,0,0,0,0,25,100,100,4.8,4.4,1.7,6.8,4.4,4.4,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,2,2,0,0,0,44.9,44.9,44.9,0,0
NP151EY,NP15 1EY,NP,0,0,100,0,8,33,100,9.6,10.6,3.4,18.6,6.8,10.6,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,2,4,6,0,0,168.0,60.7,168.0,0,0
NP151EZ,NP15 1EZ,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151FB,NP15 1FB,NP,100,0,100,0,0,0,0,21.1,21.2,18.4,24.0,0,21.2,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,103.5,0,103.5,0,0
NP151GZ,NP15 1GZ,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HA,NP15 1HA,NP,8,0,8,0,25,92,92,4.6,4.6,1.4,8.1,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,6,5,0,0,0,75.3,75.3,75.3,0,0
NP151HB,NP15 1HB,NP,0,0,0,0,0,100,100,5.4,5.6,5.1,6.5,5.6,5.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,32.1,32.1,32.1,0,0
NP151HD,NP15 1HD,NP,0,0,0,20,100,100,100,4.0,3.9,2.6,5.5,3.9,3.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,1,0,0,0,72.8,72.8,72.8,0,0
NP151HE,NP15 1HE,NP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HF,NP15 1HF,NP,0,0,100,100,100,100,100,6.3,6.0,3.9,8.7,6.0,6.0,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,0,3,7,0,0,0,72.7,72.7,72.7,0,0
NP151HG,NP15 1HG,NP,0,0,0,0,4,100,100,4.1,4.2,0.9,7.4,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,13,7,0,0,0,67.1,67.1,67.1,0,0
NP151HH,NP15 1HH,NP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HJ,NP15 1HJ,NP,0,0,0,5,18,100,100,4.8,4.9,0.4,8.1,4.9,4.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,8,10,0,0,0,51.3,51.3,51.3,0,0
NP151HL,NP15 1HL,NP,0,0,0,0,100,100,100,1.9,2.5,1.4,4.1,2.5,2.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,3,2,0,0,0,0,38.3,38.3,38.3,0,0
NP151HN,NP15 1HN,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HP,NP15 1HP,NP,0,0,0,0,0,100,100,2.8,2.8,1.3,5.0,2.8,2.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,0,0,0,0,6.9,8.0,8.0,0,0
NP151HQ,NP15 1HQ,NP,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HR,NP15 1HR,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HS,NP15 1HS,NP,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HT,NP15 1HT,NP,17,0,100,0,67,67,83,2.7,2.8,0.6,5.2,2.8,2.8,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,2,5,1,0,0,0,161.3,161.3,161.3,0,0
NP151HU,NP15 1HU,NP,60,0,80,0,0,20,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HW,NP15 1HW,NP,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HX,NP15 1HX,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151HY,NP15 1HY,NP,10,0,100,0,15,15,90,6.6,6.3,0.6,11.7,5.9,6.3,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,2,8,19,3,0,0,82.7,83.8,82.7,0,0
NP151HZ,NP15 1HZ,NP,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP151JA,NP15 1JA,NP,0,0,100,0,0,0,100,6.7,6.0,2.6,8.0,6.0,6.0,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,1,3,0,0,0,82.1,82.1,82.1,0,0
NP151JB,NP15 1JB,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JD,NP15 1JD,NP,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JE,NP15 1JE,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JF,NP15 1JF,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JG,NP15 1JG,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JH,NP15 1JH,NP,0,0,100,87,93,100,100,1.6,1.4,0.6,1.9,1.4,1.4,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,13,0,0,0,0,0,36.2,36.2,36.2,0,0
NP151JJ,NP15 1JJ,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JL,NP15 1JL,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JN,NP15 1JN,NP,94,0,100,0,0,0,6,10.7,24.6,0.4,79.9,1.8,2.6,48.8,0,0.9,4.7,0.3,20.0,0.5,0.7,11.3,0,6,4,0,1,10,0,42.0,19.6,22.3,63.7,0
NP151JP,NP15 1JP,NP,0,0,83,17,17,17,100,18.9,17.8,0.9,26.8,0.9,17.8,0,0,2.0,2.0,0.4,3.5,0.4,2.0,0,0,1,0,0,4,0,0,72.7,3.9,72.7,0,0
NP151JQ,NP15 1JQ,NP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JR,NP15 1JR,NP,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NP151JS,NP15 1JS,NP,67,0,100,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JT,NP15 1JT,NP,27,0,91,0,64,64,73,2.3,6.2,0.5,40.0,2.0,2.0,40.0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,3,5,0,0,1,0,60.6,25.9,25.9,338.1,0
NP151JU,NP15 1JU,NP,100,0,100,0,0,0,0,2.7,2.8,0.8,5.3,2.8,2.8,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,4,9,1,0,0,0,37.9,37.9,37.9,0,0
NP151JW,NP15 1JW,NP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NP151JX,NP15 1JX,NP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
